#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
 2.65278	0.491166	  8.2019	  42.742	0.263665	0.480642	0.0819821	0.240412	 1.31649	 2.45067	 97.2817	 5.72245	 290.441	 3132.37	  529965
 2.65625	0.491037	 8.21039	  42.742	0.263439	0.480777	 0.08194	0.240287	 1.31646	  2.4503	 97.2798	 5.72448	 290.386	 3132.41	  529509
 2.65972	0.490909	 8.21889	  42.742	0.263213	0.480912	0.081898	0.240163	 1.31642	 2.44993	 97.2779	 5.72651	 290.332	 3132.45	  529054
 2.66319	0.490781	 8.22738	  42.742	0.262988	0.481047	0.0818562	0.240039	 1.31639	 2.44956	  97.276	 5.72854	 290.278	 3132.48	  528599
 2.66667	0.490653	 8.23588	  42.742	0.262763	0.481182	0.0818144	0.239915	 1.31636	 2.44919	 97.2741	 5.73057	 290.224	 3132.52	  528146
 2.67014	0.490525	 8.24437	  42.742	0.262538	0.481317	0.0817727	0.239791	 1.31633	 2.44882	 97.2722	 5.73259	  290.17	 3132.56	  527694
 2.67361	0.490397	 8.25285	  42.742	0.262315	0.481452	0.0817311	0.239667	 1.31629	 2.44845	 97.2703	 5.73463	 290.116	 3132.59	  527243
 2.67708	0.490269	 8.26134	  42.742	0.262091	0.481586	0.0816896	0.239544	 1.31626	 2.44808	 97.2685	 5.73666	 290.062	 3132.63	  526793
 2.68056	0.490141	 8.26983	  42.742	0.261868	0.481721	0.0816482	 0.23942	 1.31623	 2.44771	 97.2666	 5.73869	 290.008	 3132.67	  526343
 2.68403	0.490014	 8.27831	  42.742	0.261646	0.481855	0.081607	0.239297	  1.3162	 2.44734	 97.2647	 5.74072	 289.954	  3132.7	  525895
  2.6875	0.489886	 8.28679	  42.742	0.261424	 0.48199	0.0815658	0.239175	 1.31617	 2.44697	 97.2628	 5.74275	 289.901	 3132.74	  525448
 2.69097	0.489759	 8.29527	  42.742	0.261202	0.482124	0.0815247	0.239052	 1.31614	  2.4466	 97.2609	 5.74478	 289.848	 3132.77	  525001
 2.69444	0.489631	 8.30374	  42.742	0.260981	0.482258	0.0814837	 0.23893	 1.31612	 2.44623	  97.259	 5.74681	 289.794	 3132.81	  524556
 2.69792	0.489504	 8.31222	  42.742	0.260761	0.482392	0.0814428	0.238808	 1.31609	 2.44587	 97.2571	 5.74885	 289.741	 3132.84	  524112
 2.70139	0.489377	 8.32069	  42.742	0.260541	0.482526	0.081402	0.238686	 1.31606	  2.4455	 97.2552	 5.75088	 289.688	 3132.88	  523668
 2.70486	 0.48925	 8.32916	  42.742	0.260321	 0.48266	0.0813613	0.238564	 1.31603	 2.44513	 97.2534	 5.75292	 289.635	 3132.92	  523226
 2.70833	0.489123	 8.33763	  42.742	0.260102	0.482794	0.0813207	0.238443	 1.31601	 2.44477	 97.2515	 5.75495	 289.582	 3132.95	  522784
 2.71181	0.488996	  8.3461	  42.742	0.259883	0.482927	0.0812802	0.238322	 1.31598	  2.4444	 97.2496	 5.75698	 289.529	 3132.99	  522344
 2.71528	0.488869	 8.35456	  42.742	0.259665	0.483061	0.0812398	  0.2382	 1.31596	 2.44403	 97.2477	 5.75902	 289.477	 3133.02	  521904
 2.71875	0.488743	 8.36302	  42.742	0.259448	0.483194	0.0811995	 0.23808	 1.31593	 2.44367	 97.2458	 5.76106	 289.424	 3133.06	  521465
 2.72222	0.488616	 8.37148	  42.742	 0.25923	0.483328	0.0811593	0.237959	 1.31591	 2.44331	  97.244	 5.76309	 289.371	 3133.09	  521028
 2.72569	 0.48849	 8.37994	  42.742	0.259014	0.483461	0.0811192	0.237839	 1.31589	 2.44294	 97.2421	 5.76513	 289.319	 3133.13	  520591
 2.72917	0.488363	  8.3884	  42.742	0.258797	0.483594	0.0810791	0.237718	 1.31586	 2.44258	 97.2402	 5.76716	 289.267	 3133.17	  520155
 2.73264	0.488237	 8.39685	  42.742	0.258581	0.483727	0.0810392	0.237598	 1.31584	 2.44221	 97.2383	  5.7692	 289.214	  3133.2	  519720
 2.73611	0.488111	  8.4053	  42.742	0.258366	 0.48386	0.0809994	0.237479	 1.31582	 2.44185	 97.2365	 5.77124	 289.162	 3133.24	  519286
 2.73958	0.487985	 8.41375	  42.742	0.258151	0.483993	0.0809596	0.237359	  1.3158	 2.44149	 97.2346	 5.77328	  289.11	 3133.27	  518853
 2.74306	0.487859	  8.4222	  42.742	0.257937	0.484126	 0.08092	 0.23724	 1.31578	 2.44113	 97.2327	 5.77532	 289.058	 3133.31	  518421
 2.74653	0.487733	 8.43065	  42.742	0.257723	0.484259	0.0808804	0.237121	 1.31576	 2.44076	 97.2309	 5.77736	 289.007	 3133.34	  517990
    2.75	0.487607	 8.43909	  42.742	0.257509	0.484391	0.080841	0.237002	 1.31574	  2.4404	  97.229	 5.77939	 288.955	 3133.38	  517560
 2.75347	0.487482	 8.44753	  42.742	0.257296	0.484524	0.0808016	0.236883	 1.31572	 2.44004	 97.2272	 5.78143	 288.903	 3133.41	  517130
 2.75694	0.487356	 8.45597	  42.742	0.257084	0.484656	0.0807623	0.236764	  1.3157	 2.43968	 97.2253	 5.78347	 288.852	 3133.45	  516702
 2.76042	0.487231	 8.46441	  42.742	0.256872	0.484789	0.0807231	0.236646	 1.31568	 2.43932	 97.2234	 5.78551	   288.8	 3133.48	  516274
 2.76389	0.487105	 8.47285	  42.742	 0.25666	0.484921	0.080684	0.236528	 1.31567	 2.43896	 97.2216	 5.78756	 288.749	 3133.52	  515848
 2.76736	 0.48698	 8.48128	  42.742	0.256449	0.485053	0.080645	 0.23641	 1.31565	  2.4386	 97.2197	  5.7896	 288.698	 3133.55	  515422
 2.77083	0.486855	 8.48971	  42.742	0.256238	0.485185	0.0806061	0.236292	 1.31563	 2.43824	 97.2179	 5.79164	 288.646	 3133.59	  514998
 2.77431	 0.48673	 8.49814	  42.742	0.256028	0.485317	0.0805673	0.236175	 1.31562	 2.43788	  97.216	 5.79368	 288.595	 3133.62	  514574
 2.77778	0.486605	 8.50656	  42.742	0.255818	0.485449	0.0805286	0.236058	  1.3156	 2.43753	 97.2141	 5.79572	 288.544	 3133.66	  514151
 2.78125	 0.48648	 8.51499	  42.742	0.255608	0.485581	0.0804899	 0.23594	 1.31559	 2.43717	 97.2123	 5.79777	 288.494	 3133.69	  513729
 2.78472	0.486355	 8.52341	  42.742	0.255399	0.485713	0.0804514	0.235824	 1.31558	 2.43681	 97.2104	 5.79981	 288.443	 3133.73	  513308
 2.78819	0.486231	 8.53183	  42.742	0.255191	0.485844	0.0804129	0.235707	 1.31556	 2.43645	 97.2086	 5.80185	 288.392	 3133.76	  512888
 2.79167	0.486106	 8.54025	  42.742	0.254983	0.485976	0.0803745	 0.23559	 1.31555	  2.4361	 97.2067	  5.8039	 288.342	  3133.8	  512468
 2.79514	0.485982	 8.54866	  42.742	0.254775	0.486108	0.0803363	0.235474	 1.31554	 2.43574	 97.2049	 5.80594	 288.291	 3133.83	  512050
 2.79861	0.485857	 8.55708	  42.742	0.254568	0.486239	0.0802981	0.235358	 1.31553	 2.43539	 97.2031	 5.80799	 288.241	 3133.87	  511632
 2.80208	0.485733	 8.56549	  42.742	0.254361	 0.48637	 0.08026	0.235242	 1.31551	 2.43503	 97.2012	 5.81003	  288.19	  3133.9	  511216
 2.80556	0.485609	  8.5739	  42.742	0.254155	0.486501	0.080222	0.235126	  1.3155	 2.43467	 97.1994	 5.81208	  288.14	 3133.93	  510800
 2.80903	0.485485	  8.5823	  42.742	0.253949	0.486632	0.080184	0.235011	 1.31549	 2.43432	 97.1975	 5.81413	  288.09	 3133.97	  510385
  2.8125	0.485361	 8.59071	  42.742	0.253743	0.486763	0.0801462	0.234895	 1.31548	 2.43397	 97.1957	 5.81617	  288.04	    3134	  509971
 2.81597	0.485237	 8.59911	  42.742	0.253538	0.486894	0.0801084	 0.23478	 1.31548	 2.43361	 97.1939	 5.81822	  287.99	 3134.04	  509558
 2.81944	0.485113	 8.60751	  42.742	0.253334	0.487025	0.0800708	0.234665	 1.31547	 2.43326	  97.192	 5.82027	  287.94	 3134.07	  509146
 2.82292	0.484989	 8.61591	  42.742	 0.25313	0.487156	0.0800332	 0.23455	 1.31546	  2.4329	 97.1902	 5.82232	 287.891	 3134.11	  508734
 2.82639	0.484866	  8.6243	  42.742	0.252926	0.487287	0.0799957	0.234436	 1.31545	 2.43255	 97.1883	 5.82437	 287.841	 3134.14	  508324
 2.82986	0.484742	 8.63269	  42.742	0.252723	0.487417	0.0799583	0.234321	 1.31544	  2.4322	 97.1865	 5.82642	 287.792	 3134.18	  507914
 2.83333	0.484619	 8.64108	  42.742	 0.25252	0.487548	0.079921	0.234207	 1.31544	 2.43185	 97.1847	 5.82846	 287.742	 3134.21	  507506
 2.83681	0.484496	 8.64947	  42.742	0.252317	0.487678	0.0798837	0.234093	 1.31543	  2.4315	 97.1828	 5.83051	 287.693	 3134.24	  507098
 2.84028	0.484372	 8.65786	  42.742	0.252115	0.487808	0.0798466	0.233979	 1.31543	 2.43114	  97.181	 5.83256	 287.644	 3134.28	  506691
 2.84375	0.484249	 8.66624	  42.742	0.251914	0.487938	0.0798095	0.233866	 1.31542	 2.43079	 97.1792	 5.83462	 287.594	 3134.31	  506285
 2.84722	0.484126	 8.67462	  42.742	0.251713	0.488068	0.0797725	0.233752	 1.31542	 2.43044	 97.1774	 5.83667	 287.545	 3134.35	  505879
 2.85069	0.484003	   8.683	  42.742	0.251512	0.488199	0.0797356	0.233639	 1.31541	 2.43009	 97.1755	 5.83872	 287.496	 3134.38	  505475
 2.85417	 0.48388	 8.69138	  42.742	0.251311	0.488328	0.0796988	0.233526	 1.31541	 2.42974	 97.1737	 5.84077	 287.447	 3134.41	  505071
 2.85764	0.483758	 8.69975	  42.742	0.251112	0.488458	0.0796621	0.233413	 1.31541	 2.42939	 97.1719	 5.84282	 287.399	 3134.45	  504669
 2.86111	0.483635	 8.70812	  42.742	0.250912	0.488588	0.0796255	  0.2333	 1.31541	 2.42904	 97.1701	 5.84488	  287.35	 3134.48	  504267
 2.86458	0.483513	 8.71649	  42.742	0.250713	0.488718	0.0795889	0.233188	 1.31541	  2.4287	 97.1682	 5.84693	 287.301	 3134.51	  503866
 2.86806	 0.48339	 8.72486	  42.742	0.250515	0.488847	0.0795524	0.233076	  1.3154	 2.42835	 97.1664	 5.84898	 287.253	 3134.55	  503465
 2.87153	0.483268	 8.73322	  42.742	0.250316	0.488977	0.079516	0.232964	  1.3154	   2.428	 97.1646	 5.85104	 287.204	 3134.58	  503066
   2.875	0.483146	 8.74158	  42.742	0.250119	0.489106	0.0794797	0.232852	  1.3154	 2.42765	 97.1628	 5.85309	 287.156	 3134.62	  502668
 2.87847	0.483023	 8.74994	  42.742	0.249921	0.489235	0.0794435	 0.23274	  1.3154	  2.4273	  97.161	 5.85515	 287.108	 3134.65	  502270
 2.88194	0.482901	  8.7583	  42.742	0.249724	0.489365	0.0794073	0.232628	  1.3154	 2.42696	 97.1592	  5.8572	  287.06	 3134.68	  501873
 2.88542	0.482779	 8.76665	  42.742	0.249528	0.489494	0.0793713	0.232517	 1.31541	 2.42661	 97.1574	 5.85926	 287.012	 3134.72	  501477
 2.88889	0.482658	   8.775	  42.742	0.249332	0.489623	0.0793353	0.232406	 1.31541	 2.42627	 97.1555	 5.86131	 286.964	 3134.75	  501082
 2.89236	0.482536	 8.78335	  42.742	0.249136	0.489752	0.0792994	0.232295	 1.31541	 2.42592	 97.1537	 5.86337	 286.916	 3134.78	  500688
 2.89583	0.482414	  8.7917	  42.742	 0.24894	0.489881	0.0792635	0.232184	 1.31541	 2.42557	 97.1519	 5.86543	 286.868	 3134.82	  500294
 2.89931	0.482293	 8.80004	  42.742	0.248746	0.490009	0.0792278	0.232073	 1.31542	 2.42523	 97.1501	 5.86749	  286.82	 3134.85	  499901
 2.90278	0.482171	 8.80839	  42.742	0.248551	0.490138	0.0791921	0.231962	 1.31542	 2.42488	 97.1483	 5.86954	 286.773	 3134.88	  499510
 2.90625	 0.48205	 8.81673	  42.742	0.248357	0.490267	0.0791565	0.231852	 1.31543	 2.42454	 97.1465	  5.8716	 286.725	 3134.92	  499118
 2.90972	0.481928	 8.82506	  42.742	0.248163	0.490395	0.079121	0.231742	 1.31543	  2.4242	 97.1447	 5.87366	 286.678	 3134.95	  498728
 2.91319	0.481807	  8.8334	  42.742	 0.24797	0.490524	0.0790856	0.231632	 1.31544	 2.42385	 97.1429	 5.87572	 286.631	 3134.98	  498339
 2.91667	0.481686	 8.84173	  42.742	0.247777	0.490652	0.0790503	0.231522	 1.31544	 2.42351	 97.1411	 5.87778	 286.583	 3135.01	  497950
 2.92014	0.481565	 8.85006	  42.742	0.247585	 0.49078	0.079015	0.231413	 1.31545	 2.42317	 97.1393	 5.87984	 286.536	 3135.05	  497562
 2.92361	0.481444	 8.85838	  42.742	0.247393	0.490908	0.0789798	0.231303	 1.31546	 2.42282	 97.1375	  5.8819	 286.489	 3135.08	  497175
 2.92708	0.481323	 8.86671	  42.742	0.247201	0.491036	0.0789447	0.231194	 1.31546	 2.42248	 97.1357	 5.88396	 286.442	 3135.11	  496789
 2.93056	0.481203	 8.87503	  42.742	 0.24701	0.491164	0.0789097	0.231085	 1.31547	 2.42214	 97.1339	 5.88602	 286.395	 3135.15	  496404
 2.93403	0.481082	 8.88335	  42.742	0.246819	0.491292	0.0788747	0.230976	 1.31548	  2.4218	 97.1321	 5.88808	 286.349	 3135.18	  496019
  2.9375	0.480962	 8.89167	  42.742	0.246628	 0.49142	0.0788399	0.230867	 1.31549	 2.42146	 97.1303	 5.89015	 286.302	 3135.21	  495635
 2.94097	0.480841	 8.89998	  42.742	0.246438	0.491548	0.0788051	0.230758	  1.3155	 2.42112	 97.1285	 5.89221	 286.255	 3135.25	  495252
 2.94444	0.480721	 8.90829	  42.742	0.246248	0.491675	0.0787703	 0.23065	 1.31551	 2.42078	 97.1267	 5.89427	 286.209	 3135.28	  494870
 2.94792	0.480601	  8.9166	  42.742	0.246059	0.491803	0.0787357	0.230542	 1.31552	 2.42044	  97.125	 5.89634	 286.163	 3135.31	  494489
 2.95139	 0.48048	  8.9249	  42.742	 0.24587	 0.49193	0.0787011	0.230434	 1.31553	  2.4201	 97.1232	  5.8984	 286.116	 3135.34	  494108
 2.95486	 0.48036	 8.93321	  42.742	0.245682	0.492058	0.0786666	0.230326	 1.31554	 2.41976	 97.1214	 5.90046	  286.07	 3135.38	  493728
 2.95833	 0.48024	 8.94151	  42.742	0.245494	0.492185	0.0786322	0.230218	 1.31556	 2.41942	 97.1196	 5.90253	 286.024	 3135.41	  493349
 2.96181	0.480121	 8.94981	  42.742	0.245306	0.492312	0.0785979	0.230111	 1.31557	 2.41908	 97.1178	 5.90459	 285.978	 3135.44	  492971
 2.96528	0.480001	  8.9581	  42.742	0.245118	0.492439	0.0785636	0.230003	 1.31558	 2.41874	  97.116	 5.90666	 285.932	 3135.47	  492594
 2.96875	0.479881	 8.96639	  42.742	0.244931	0.492567	0.0785294	0.229896	  1.3156	 2.41841	 97.1143	 5.90873	 285.886	 3135.51	  492217
 2.97222	0.479762	 8.97468	  42.742	0.244745	0.492693	0.0784953	0.229789	 1.31561	 2.41807	 97.1125	 5.91079	  285.84	 3135.54	  491841
 2.97569	0.479642	 8.98297	  42.742	0.244559	 0.49282	0.0784613	0.229682	 1.31562	 2.41773	 97.1107	 5.91286	 285.794	 3135.57	  491466
 2.97917	0.479523	 8.99126	  42.742	0.244373	0.492947	0.0784273	0.229575	 1.31564	 2.41739	 97.1089	 5.91493	 285.749	  3135.6	  491092
 2.98264	0.479404	 8.99954	  42.742	0.244187	0.493074	0.0783934	0.229469	 1.31565	 2.41706	 97.1071	 5.91699	 285.703	 3135.64	  490718
 2.98611	0.479284	 9.00782	  42.742	0.244002	  0.4932	0.0783596	0.229362	 1.31567	 2.41672	 97.1054	 5.91906	 285.658	 3135.67	  490345
 2.98958	0.479165	 9.01609	  42.742	0.243818	0.493327	0.0783259	0.229256	 1.31569	 2.41639	 97.1036	 5.92113	 285.613	  3135.7	  489973
 2.99306	0.479046	 9.02437	  42.742	0.243633	0.493453	0.0782922	 0.22915	  1.3157	 2.41605	 97.1018	  5.9232	 285.567	 3135.73	  489602
 2.99653	0.478927	 9.03264	  42.742	0.243449	 0.49358	0.0782586	0.229044	 1.31572	 2.41572	 97.1001	 5.92527	 285.522	 3135.76	  489231
       3	0.478809	 9.04091	  42.742	0.243266	0.493706	0.0782251	0.228938	 1.31574	 2.41538	 97.0983	 5.92734	 285.477	  3135.8	  488861
 3.00347	 0.47869	 9.04917	  42.742	0.243083	0.493832	0.0781917	0.228833	 1.31576	 2.41505	 97.0965	 5.92941	 285.432	 3135.83	  488492
 3.00694	0.478571	 9.05744	  42.742	  0.2429	0.493958	0.0781583	0.228728	 1.31578	 2.41471	 97.0948	 5.93148	 285.387	 3135.86	  488124
 3.01042	0.478453	  9.0657	  42.742	0.242717	0.494084	0.078125	0.228622	  1.3158	 2.41438	  97.093	 5.93355	 285.342	 3135.89	  487757
 3.01389	0.478334	 9.07395	  42.742	0.242535	 0.49421	0.0780918	0.228517	 1.31582	 2.41405	 97.0912	 5.93562	 285.298	 3135.92	  487390
 3.01736	0.478216	 9.08221	  42.742	0.242354	0.494336	0.0780586	0.228412	 1.31584	 2.41371	 97.0895	  5.9377	 285.253	 3135.96	  487024
 3.02083	0.478098	 9.09046	  42.742	0.242172	0.494462	0.0780255	0.228307	 1.31586	 2.41338	 97.0877	 5.93977	 285.208	 3135.99	  486659
 3.02431	 0.47798	 9.09871	  42.742	0.241992	0.494587	0.0779925	0.228203	 1.31588	 2.41305	 97.0859	 5.94184	 285.164	 3136.02	  486294
 3.02778	0.477862	 9.10695	  42.742	0.241811	0.494713	0.0779596	0.228098	  1.3159	 2.41272	 97.0842	 5.94392	  285.12	 3136.05	  485930
 3.03125	0.477744	  9.1152	  42.742	0.241631	0.494839	0.0779267	0.227994	 1.31592	 2.41238	 97.0824	 5.94599	 285.075	 3136.08	  485567
 3.03472	0.477626	 9.12344	  42.742	0.241451	0.494964	0.0778939	 0.22789	 1.31595	 2.41205	 97.0807	 5.94806	 285.031	 3136.11	  485205
 3.03819	0.477508	 9.13168	  42.742	0.241271	0.495089	0.0778612	0.227786	 1.31597	 2.41172	 97.0789	 5.95014	 284.987	 3136.15	  484844
 3.04167	 0.47739	 9.13991	  42.742	0.241092	0.495215	0.0778285	0.227682	   1.316	 2.41139	 97.0772	 5.95221	 284.943	 3136.18	  484483
 3.04514	0.477273	 9.14814	  42.742	0.240914	 0.49534	0.0777959	0.227579	 1.31602	 2.41106	 97.0754	 5.95429	 284.899	 3136.21	  484123
 3.04861	0.477155	 9.15637	  42.742	0.240735	0.495465	0.0777634	0.227475	 1.31604	 2.41073	 97.0736	 5.95637	 284.855	 3136.24	  483763
 3.05208	0.477038	  9.1646	  42.742	0.240557	 0.49559	0.077731	0.227372	 1.31607	  2.4104	 97.0719	 5.95844	 284.811	 3136.27	  483405
 3.05556	0.476921	 9.17282	  42.742	 0.24038	0.495715	0.0776986	0.227269	  1.3161	 2.41007	 97.0701	 5.96052	 284.768	  3136.3	  483047
 3.05903	0.476803	 9.18104	  42.742	0.240202	 0.49584	0.0776663	0.227166	 1.31612	 2.40974	 97.0684	  5.9626	 284.724	 3136.33	  482690
  3.0625	0.476686	 9.18926	  42.742	0.240025	0.495964	0.0776341	0.227063	 1.31615	 2.40942	 97.0667	 5.96467	  284.68	 3136.37	  482333
 3.06597	0.476569	 9.19747	  42.742	0.239849	0.496089	0.0776019	 0.22696	 1.31618	 2.40909	 97.0649	 5.96675	 284.637	  3136.4	  481978
 3.06944	0.476452	 9.20569	  42.742	0.239673	0.496214	0.0775698	0.226857	  1.3162	 2.40876	 97.0632	 5.96883	 284.594	 3136.43	  481623
 3.07292	0.476336	  9.2139	  42.742	0.239497	0.496338	0.0775378	0.226755	 1.31623	 2.40843	 97.0614	 5.97091	  284.55	 3136.46	  481268
 3.07639	0.476219	  9.2221	  42.742	0.239321	0.496462	0.0775058	0.226653	 1.31626	 2.40811	 97.0597	 5.97299	 284.507	 3136.49	  480915
 3.07986	0.476102	 9.23031	  42.742	0.239146	0.496587	0.0774739	0.226551	 1.31629	 2.40778	 97.0579	 5.97507	 284.464	 3136.52	  480562
 3.08333	0.475986	 9.23851	  42.742	0.238971	0.496711	0.0774421	0.226449	 1.31632	 2.40745	 97.0562	 5.97715	 284.421	 3136.55	  480210
 3.08681	0.475869	  9.2467	  42.742	0.238797	0.496835	0.0774103	0.226347	 1.31635	 2.40713	 97.0545	 5.97923	 284.378	 3136.58	  479858
 3.09028	0.475753	  9.2549	  42.742	0.238623	0.496959	0.0773786	0.226245	 1.31638	  2.4068	 97.0527	 5.98131	 284.335	 3136.61	  479508
 3.09375	0.475637	 9.26309	  42.742	0.238449	0.497083	0.077347	0.226144	 1.31641	 2.40647	  97.051	 5.98339	 284.293	 3136.65	  479158
 3.09722	0.475521	 9.27128	  42.742	0.238276	0.497207	0.0773154	0.226042	 1.31644	 2.40615	 97.0493	 5.98548	  284.25	 3136.68	  478808
 3.10069	0.475404	 9.27946	  42.742	0.238102	0.497331	0.0772839	0.225941	 1.31647	 2.40582	 97.0475	 5.98756	 284.207	 3136.71	  478460
 3.10417	0.475288	 9.28765	  42.742	 0.23793	0.497455	0.0772525	 0.22584	 1.31651	  2.4055	 97.0458	 5.98964	 284.165	 3136.74	  478112
 3.10764	0.475173	 9.29582	  42.742	0.237757	0.497579	0.0772212	0.225739	 1.31654	 2.40518	 97.0441	 5.99173	 284.122	 3136.77	  477765
 3.11111	0.475057	   9.304	  42.742	0.237585	0.497702	0.0771899	0.225638	 1.31657	 2.40485	 97.0423	 5.99381	  284.08	  3136.8	  477418
 3.11458	0.474941	 9.31217	  42.742	0.237414	0.497826	0.0771586	0.225538	 1.31661	 2.40453	 97.0406	 5.99589	 284.038	 3136.83	  477072
 3.11806	0.474826	 9.32035	  42.742	0.237242	0.497949	0.0771275	0.225437	 1.31664	 2.40421	 97.0389	 5.99798	 283.996	 3136.86	  476727
 3.12153	 0.47471	 9.32851	  42.742	0.237071	0.498072	0.0770964	0.225337	 1.31667	 2.40388	 97.0372	 6.00006	 283.954	 3136.89	  476383
   3.125	0.474595	 9.33668	  42.742	0.236901	0.498196	0.0770654	0.225237	 1.31671	 2.40356	 97.0354	 6.00215	 283.912	 3136.92	  476039
 3.12847	0.474479	 9.34484	  42.742	 0.23673	0.498319	0.0770344	0.225137	 1.31675	 2.40324	 97.0337	 6.00424	  283.87	 3136.95	  475696
 3.13194	0.474364	   9.353	  42.742	0.236561	0.498442	0.0770035	0.225037	 1.31678	 2.40292	  97.032	 6.00632	 283.828	 3136.98	  475354
 3.13542	0.474249	 9.36115	  42.742	0.236391	0.498565	0.0769727	0.224937	 1.31682	 2.40259	 97.0303	 6.00841	 283.786	 3137.01	  475012
 3.13889	0.474134	 9.36931	  42.742	0.236222	0.498688	0.0769419	0.224838	 1.31686	 2.40227	 97.0285	  6.0105	 283.744	 3137.04	  474671
 3.14236	0.474019	 9.37745	  42.742	0.236053	0.498811	0.0769112	0.224738	 1.31689	 2.40195	 97.0268	 6.01259	 283.703	 3137.07	  474331
 3.14583	0.473904	  9.3856	  42.742	0.235884	0.498934	0.0768805	0.224639	 1.31693	 2.40163	 97.0251	 6.01467	 283.661	  3137.1	  473991
 3.14931	0.473789	 9.39374	  42.742	0.235716	0.499056	 0.07685	 0.22454	 1.31697	 2.40131	 97.0234	 6.01676	  283.62	 3137.13	  473652
 3.15278	0.473675	 9.40188	  42.742	0.235548	0.499179	0.0768194	0.224441	 1.31701	 2.40099	 97.0217	 6.01885	 283.578	 3137.16	  473314
 3.15625	 0.47356	 9.41002	  42.742	 0.23538	0.499302	0.076789	0.224342	 1.31705	 2.40067	   97.02	 6.02094	 283.537	  3137.2	  472976
 3.15972	0.473445	 9.41816	  42.742	0.235213	0.499424	0.0767586	0.224243	 1.31709	 2.40035	 97.0183	 6.02303	 283.496	 3137.23	  472639
 3.16319	0.473331	 9.42629	  42.742	0.235046	0.499546	0.0767283	0.224145	 1.31713	 2.40003	 97.0166	 6.02512	 283.455	 3137.26	  472303
 3.16667	0.473217	 9.43441	  42.742	0.234879	0.499669	0.076698	0.224046	 1.31717	 2.39972	 97.0148	 6.02721	 283.414	 3137.29	  471967
 3.17014	0.473103	 9.44254	  42.742	0.234713	0.499791	0.0766678	0.223948	 1.31721	  2.3994	 97.0131	 6.02931	 283.373	 3137.32	  471632
 3.17361	0.472988	 9.45066	  42.742	0.234547	0.499913	0.0766377	 0.22385	 1.31725	 2.39908	 97.0114	  6.0314	 283.332	 3137.35	  471298
 3.17708	0.472874	 9.45878	  42.742	0.234382	0.500035	0.0766076	0.223752	 1.31729	 2.39876	 97.0097	 6.03349	 283.291	 3137.38	  470964
 3.18056	 0.47276	 9.46689	  42.742	0.234216	0.500157	0.0765776	0.223654	 1.31733	 2.39844	  97.008	 6.03558	 283.251	 3137.41	  470631
 3.18403	0.472647	 9.47501	  42.742	0.234051	0.500279	0.0765476	0.223556	 1.31738	 2.39813	 97.0063	 6.03768	  283.21	 3137.44	  470299
  3.1875	0.472533	 9.48311	  42.742	0.233887	0.500401	0.0765178	0.223458	 1.31742	 2.39781	 97.0046	 6.03977	  283.17	 3137.47	  469967
 3.19097	0.472419	 9.49122	  42.742	0.233722	0.500523	0.0764879	0.223361	 1.31746	 2.39749	 97.0029	 6.04186	 283.129	 3137.49	  469636
 3.19444	0.472306	 9.49932	  42.742	0.233558	0.500644	0.0764582	0.223264	 1.31751	 2.39718	 97.0012	 6.04396	 283.089	 3137.52	  469306
 3.19792	0.472192	 9.50742	  42.742	0.233395	0.500766	0.0764285	0.223166	 1.31755	 2.39686	 96.9995	 6.04605	 283.048	 3137.55	  468976
 3.20139	0.472079	 9.51552	  42.742	0.233231	0.500887	0.0763988	0.223069	  1.3176	 2.39655	 96.9978	 6.04815	 283.008	 3137.58	  468647
 3.20486	0.471966	 9.52361	  42.742	0.233068	0.501009	0.0763692	0.222972	 1.31764	 2.39623	 96.9961	 6.05024	 282.968	 3137.61	  468319
 3.20833	0.471852	  9.5317	  42.742	0.232906	 0.50113	0.0763397	0.222876	 1.31769	 2.39592	 96.9944	 6.05234	 282.928	 3137.64	  467991
 3.21181	0.471739	 9.53979	  42.742	0.232743	0.501251	0.0763103	0.222779	 1.31774	  2.3956	 96.9927	 6.05444	 282.888	 3137.67	  467664
 3.21528	0.471626	 9.54787	  42.742	0.232581	0.501373	0.0762809	0.222682	 1.31778	 2.39529	  96.991	 6.05653	 282.848	  3137.7	  467338
 3.21875	0.471513	 9.55595	  42.742	0.232419	0.501494	0.0762515	0.222586	 1.31783	 2.39497	 96.9894	 6.05863	 282.808	 3137.73	  467012
 3.22222	  0.4714	 9.56403	  42.742	0.232258	0.501615	0.0762222	 0.22249	 1.31788	 2.39466	 96.9877	 6.06073	 282.769	 3137.76	  466687
