#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
0.548611	 0.58194	 2.92329	  42.742	0.540318	0.449655	0.164199	0.564899	  1.4311	 2.73121	 98.7486	   4.559	 349.106	 3099.12	1.08858e+06
0.552083	0.581771	 2.93237	  42.742	0.539373	0.449674	0.163813	0.563602	 1.43208	 2.73101	 98.7456	 4.56079	 348.952	  3099.2	1.08667e+06
0.555556	0.581601	 2.94141	  42.742	0.538435	0.449701	0.163431	0.562331	 1.43302	 2.73078	 98.7427	 4.56258	 348.797	 3099.28	1.08478e+06
0.559028	0.581431	 2.95043	  42.742	0.537503	0.449736	0.163052	0.561085	 1.43391	 2.73054	 98.7398	 4.56437	 348.643	 3099.35	1.0829e+06
  0.5625	 0.58126	 2.95942	  42.742	0.536579	0.449779	0.162677	0.559863	 1.43477	 2.73028	 98.7368	 4.56617	 348.489	 3099.43	1.08103e+06
0.565972	0.581088	 2.96838	  42.742	0.535662	0.449829	0.162306	0.558665	 1.43559	    2.73	 98.7339	 4.56796	 348.336	  3099.5	1.07917e+06
0.569444	0.580916	 2.97731	  42.742	0.534751	0.449886	0.161938	0.557489	 1.43637	  2.7297	 98.7309	 4.56976	 348.183	 3099.58	1.07733e+06
0.572917	0.580744	 2.98622	  42.742	0.533846	 0.44995	0.161574	0.556335	 1.43711	 2.72939	  98.728	 4.57155	  348.03	 3099.66	1.0755e+06
0.576389	0.580571	  2.9951	  42.742	0.532948	 0.45002	0.161213	0.555203	 1.43783	 2.72907	  98.725	 4.57334	 347.877	 3099.73	1.07369e+06
0.579861	0.580398	 3.00396	  42.742	0.532056	0.450098	0.160855	0.554091	  1.4385	 2.72872	 98.7221	 4.57514	 347.724	 3099.81	1.07188e+06
0.583333	0.580225	 3.01279	  42.742	0.531169	0.450181	0.160501	0.552999	 1.43915	 2.72837	 98.7192	 4.57693	 347.572	 3099.88	1.07009e+06
0.586806	0.580051	  3.0216	  42.742	0.530289	 0.45027	 0.16015	0.551927	 1.43976	   2.728	 98.7162	 4.57873	  347.42	 3099.96	1.06831e+06
0.590278	0.579876	 3.03038	  42.742	0.529415	0.450365	0.159802	0.550873	 1.44034	 2.72761	 98.7133	 4.58053	 347.268	 3100.03	1.06654e+06
 0.59375	0.579702	 3.03914	  42.742	0.528546	0.450466	0.159457	0.549837	 1.44088	 2.72721	 98.7104	 4.58232	 347.117	 3100.11	1.06479e+06
0.597222	0.579527	 3.04788	  42.742	0.527682	0.450572	0.159115	0.548819	  1.4414	  2.7268	 98.7074	 4.58412	 346.966	 3100.18	1.06304e+06
0.600694	0.579351	 3.05659	  42.742	0.526824	0.450683	0.158777	0.547818	 1.44189	 2.72638	 98.7045	 4.58592	 346.815	 3100.26	1.06131e+06
0.604167	0.579176	 3.06529	  42.742	0.525971	0.450799	0.158441	0.546833	 1.44235	 2.72595	 98.7016	 4.58772	 346.664	 3100.33	1.05958e+06
0.607639	   0.579	 3.07396	  42.742	0.525123	 0.45092	0.158107	0.545864	 1.44278	  2.7255	 98.6986	 4.58951	 346.514	 3100.41	1.05787e+06
0.611111	0.578824	 3.08261	  42.742	 0.52428	0.451045	0.157777	0.544911	 1.44319	 2.72504	 98.6957	 4.59131	 346.364	 3100.48	1.05616e+06
0.614583	0.578647	 3.09124	  42.742	0.523442	0.451175	0.157449	0.543973	 1.44357	 2.72458	 98.6928	 4.59311	 346.214	 3100.56	1.05447e+06
0.618056	 0.57847	 3.09985	  42.742	0.522608	0.451309	0.157124	0.543048	 1.44392	  2.7241	 98.6899	 4.59491	 346.064	 3100.63	1.05279e+06
0.621528	0.578293	 3.10844	  42.742	 0.52178	0.451448	0.156802	0.542138	 1.44425	 2.72361	  98.687	 4.59671	 345.915	 3100.71	1.05111e+06
   0.625	0.578116	 3.11701	  42.742	0.520955	 0.45159	0.156482	0.541242	 1.44455	 2.72312	  98.684	 4.59851	 345.766	 3100.78	1.04944e+06
0.628472	0.577938	 3.12557	  42.742	0.520135	0.451737	0.156165	0.540358	 1.44483	 2.72261	 98.6811	 4.60031	 345.617	 3100.85	1.04779e+06
0.631944	0.577761	  3.1341	  42.742	 0.51932	0.451887	 0.15585	0.539487	 1.44509	  2.7221	 98.6782	 4.60211	 345.468	 3100.93	1.04614e+06
0.635417	0.577583	 3.14262	  42.742	0.518508	 0.45204	0.155538	0.538629	 1.44532	 2.72158	 98.6753	 4.60391	  345.32	    3101	1.0445e+06
0.638889	0.577405	 3.15112	  42.742	0.517701	0.452197	0.155228	0.537782	 1.44553	 2.72105	 98.6724	 4.60571	 345.172	 3101.08	1.04286e+06
0.642361	0.577226	  3.1596	  42.742	0.516897	0.452358	 0.15492	0.536946	 1.44572	 2.72051	 98.6695	 4.60751	 345.024	 3101.15	1.04124e+06
0.645833	0.577048	 3.16807	  42.742	0.516098	0.452521	0.154615	0.536122	 1.44589	 2.71996	 98.6666	 4.60931	 344.877	 3101.22	1.03962e+06
0.649306	0.576869	 3.17652	  42.742	0.515302	0.452688	0.154311	0.535309	 1.44604	 2.71941	 98.6637	 4.61112	 344.729	  3101.3	1.03802e+06
0.652778	 0.57669	 3.18496	  42.742	 0.51451	0.452858	 0.15401	0.534506	 1.44617	 2.71885	 98.6608	 4.61292	 344.582	 3101.37	1.03641e+06
 0.65625	0.576511	 3.19338	  42.742	0.513721	 0.45303	0.153711	0.533713	 1.44628	 2.71828	 98.6579	 4.61472	 344.436	 3101.44	1.03482e+06
0.659722	0.576332	 3.20178	  42.742	0.512936	0.453206	0.153415	 0.53293	 1.44637	 2.71771	  98.655	 4.61652	 344.289	 3101.52	1.03323e+06
0.663194	0.576153	 3.21018	  42.742	0.512154	0.453384	 0.15312	0.532157	 1.44644	 2.71713	 98.6521	 4.61833	 344.143	 3101.59	1.03165e+06
0.666667	0.575973	 3.21855	  42.742	0.511376	0.453565	0.152827	0.531392	  1.4465	 2.71655	 98.6492	 4.62013	 343.997	 3101.66	1.03008e+06
0.670139	0.575794	 3.22692	  42.742	0.510601	0.453748	0.152536	0.530637	 1.44654	 2.71595	 98.6463	 4.62194	 343.851	 3101.73	1.02851e+06
0.673611	0.575614	 3.23527	  42.742	0.509829	0.453933	0.152248	 0.52989	 1.44656	 2.71536	 98.6434	 4.62374	 343.705	 3101.81	1.02695e+06
0.677083	0.575434	 3.24361	  42.742	 0.50906	0.454121	0.151961	0.529151	 1.44657	 2.71476	 98.6405	 4.62555	  343.56	 3101.88	1.0254e+06
0.680556	0.575254	 3.25193	  42.742	0.508294	0.454311	0.151676	0.528421	 1.44656	 2.71415	 98.6376	 4.62735	 343.415	 3101.95	1.02385e+06
0.684028	0.575074	 3.26024	  42.742	0.507531	0.454504	0.151393	0.527699	 1.44653	 2.71354	 98.6348	 4.62916	  343.27	 3102.03	1.02231e+06
  0.6875	0.574894	 3.26855	  42.742	0.506771	0.454698	0.151111	0.526984	 1.44649	 2.71292	 98.6319	 4.63096	 343.126	  3102.1	1.02077e+06
0.690972	0.574714	 3.27684	  42.742	0.506014	0.454894	0.150832	0.526276	 1.44644	  2.7123	  98.629	 4.63277	 342.981	 3102.17	1.01924e+06
0.694444	0.574534	 3.28511	  42.742	 0.50526	0.455093	0.150554	0.525576	 1.44637	 2.71167	 98.6261	 4.63457	 342.837	 3102.24	1.01772e+06
0.697917	0.574353	 3.29338	  42.742	0.504508	0.455293	0.150278	0.524883	 1.44629	 2.71104	 98.6233	 4.63638	 342.693	 3102.31	1.0162e+06
0.701389	0.574173	 3.30164	  42.742	0.503759	0.455495	0.150003	0.524196	 1.44619	 2.71041	 98.6204	 4.63819	  342.55	 3102.39	1.01468e+06
0.704861	0.573992	 3.30989	  42.742	0.503012	0.455698	0.149731	0.523516	 1.44608	 2.70977	 98.6175	    4.64	 342.406	 3102.46	1.01317e+06
0.708333	0.573812	 3.31812	  42.742	0.502268	0.455904	 0.14946	0.522842	 1.44596	 2.70913	 98.6146	  4.6418	 342.263	 3102.53	1.01167e+06
0.711806	0.573631	 3.32635	  42.742	0.501527	0.456111	 0.14919	0.522175	 1.44583	 2.70848	 98.6118	 4.64361	  342.12	  3102.6	1.01017e+06
0.715278	 0.57345	 3.33457	  42.742	0.500787	0.456319	0.148922	0.521513	 1.44568	 2.70784	 98.6089	 4.64542	 341.978	 3102.67	1.00867e+06
 0.71875	 0.57327	 3.34278	  42.742	 0.50005	0.456529	0.148656	0.520857	 1.44553	 2.70718	 98.6061	 4.64723	 341.835	 3102.74	1.00718e+06
0.722222	0.573089	 3.35098	  42.742	0.499316	 0.45674	0.148391	0.520207	 1.44536	 2.70653	 98.6032	 4.64904	 341.693	 3102.82	1.0057e+06
0.725694	0.572908	 3.35917	  42.742	0.498583	0.456953	0.148128	0.519563	 1.44518	 2.70587	 98.6003	 4.65085	 341.551	 3102.89	1.00422e+06
0.729167	0.572727	 3.36735	  42.742	0.497853	0.457167	0.147866	0.518923	 1.44499	 2.70521	 98.5975	 4.65266	  341.41	 3102.96	1.00274e+06
0.732639	0.572546	 3.37553	  42.742	0.497125	0.457383	0.147606	0.518289	 1.44479	 2.70455	 98.5946	 4.65447	 341.268	 3103.03	1.00127e+06
0.736111	0.572365	 3.38369	  42.742	0.496399	0.457599	0.147347	 0.51766	 1.44458	 2.70388	 98.5918	 4.65628	 341.127	  3103.1	  999804
0.739583	0.572184	 3.39185	  42.742	0.495675	0.457817	 0.14709	0.517036	 1.44437	 2.70321	  98.589	 4.65809	 340.986	 3103.17	  998341
0.743056	0.572003	     3.4	  42.742	0.494953	0.458036	0.146833	0.516416	 1.44414	 2.70254	 98.5861	  4.6599	 340.846	 3103.24	  996881
0.746528	0.571822	 3.40815	  42.742	0.494233	0.458256	0.146579	0.515802	  1.4439	 2.70187	 98.5833	 4.66171	 340.705	 3103.31	  995426
    0.75	0.571641	 3.41629	  42.742	0.493515	0.458477	0.146325	0.515191	 1.44366	 2.70119	 98.5804	 4.66352	 340.565	 3103.38	  993975
0.753472	 0.57146	 3.42442	  42.742	0.492799	0.458699	0.146074	0.514585	  1.4434	 2.70051	 98.5776	 4.66533	 340.425	 3103.45	  992527
0.756944	0.571279	 3.43254	  42.742	0.492085	0.458922	0.145823	0.513984	 1.44314	 2.69983	 98.5748	 4.66715	 340.285	 3103.53	  991083
0.760417	0.571098	 3.44066	  42.742	0.491372	0.459146	0.145574	0.513386	 1.44287	 2.69915	 98.5719	 4.66896	 340.145	  3103.6	  989643
0.763889	0.570916	 3.44878	  42.742	0.490662	0.459371	0.145326	0.512793	 1.44259	 2.69847	 98.5691	 4.67077	 340.006	 3103.67	  988207
0.767361	0.570735	 3.45688	  42.742	0.489953	0.459597	0.145079	0.512204	 1.44231	 2.69778	 98.5663	 4.67258	 339.867	 3103.74	  986774
0.770833	0.570554	 3.46499	  42.742	0.489245	0.459823	0.144833	0.511618	 1.44202	  2.6971	 98.5634	  4.6744	 339.728	 3103.81	  985345
0.774306	0.570373	 3.47308	  42.742	 0.48854	0.460051	0.144589	0.511036	 1.44172	 2.69641	 98.5606	 4.67621	  339.59	 3103.88	  983919
0.777778	0.570192	 3.48117	  42.742	0.487836	0.460279	0.144346	0.510458	 1.44141	 2.69572	 98.5578	 4.67803	 339.451	 3103.95	  982497
 0.78125	0.570011	 3.48926	  42.742	0.487134	0.460508	0.144104	0.509883	  1.4411	 2.69503	  98.555	 4.67984	 339.313	 3104.02	  981077
0.784722	0.569829	 3.49734	  42.742	0.486434	0.460737	0.143864	0.509312	 1.44078	 2.69433	 98.5522	 4.68165	 339.175	 3104.09	  979662
0.788194	0.569648	 3.50542	  42.742	0.485735	0.460968	0.143624	0.508745	 1.44046	 2.69364	 98.5494	 4.68347	 339.038	 3104.16	  978249
0.791667	0.569467	 3.51349	  42.742	0.485037	0.461199	0.143386	 0.50818	 1.44013	 2.69294	 98.5465	 4.68529	   338.9	 3104.22	  976840
0.795139	0.569286	 3.52156	  42.742	0.484341	 0.46143	0.143149	0.507619	 1.43979	 2.69225	 98.5437	  4.6871	 338.763	 3104.29	  975433
0.798611	0.569105	 3.52962	  42.742	0.483647	0.461662	0.142913	0.507061	 1.43945	 2.69155	 98.5409	 4.68892	 338.626	 3104.36	  974030
0.802083	0.568924	 3.53768	  42.742	0.482954	0.461895	0.142678	0.506506	 1.43911	 2.69085	 98.5381	 4.69073	 338.489	 3104.43	  972630
0.805556	0.568742	 3.54574	  42.742	0.482263	0.462128	0.142444	0.505955	 1.43876	 2.69015	 98.5353	 4.69255	 338.353	  3104.5	  971233
0.809028	0.568561	 3.55379	  42.742	0.481573	0.462362	0.142211	0.505406	  1.4384	 2.68945	 98.5325	 4.69437	 338.216	 3104.57	  969838
  0.8125	 0.56838	 3.56184	  42.742	0.480885	0.462596	 0.14198	 0.50486	 1.43804	 2.68875	 98.5297	 4.69618	  338.08	 3104.64	  968447
0.815972	0.568199	 3.56988	  42.742	0.480198	0.462831	0.141749	0.504317	 1.43767	 2.68805	 98.5269	   4.698	 337.944	 3104.71	  967059
0.819444	0.568018	 3.57793	  42.742	0.479512	0.463067	 0.14152	0.503777	  1.4373	 2.68735	 98.5241	 4.69982	 337.809	 3104.78	  965673
0.822917	0.567837	 3.58597	  42.742	0.478828	0.463302	0.141292	0.503239	 1.43693	 2.68664	 98.5214	 4.70164	 337.673	 3104.85	  964290
0.826389	0.567656	   3.594	  42.742	0.478145	0.463538	0.141065	0.502704	 1.43655	 2.68594	 98.5186	 4.70346	 337.538	 3104.92	  962910
0.829861	0.567475	 3.60203	  42.742	0.477463	0.463775	0.140838	0.502172	 1.43617	 2.68524	 98.5158	 4.70527	 337.403	 3104.98	  961533
0.833333	0.567294	 3.61006	  42.742	0.476783	0.464012	0.140613	0.501642	 1.43578	 2.68453	  98.513	 4.70709	 337.268	 3105.05	  960159
0.836806	0.567113	 3.61809	  42.742	0.476104	0.464249	0.140389	0.501115	 1.43539	 2.68383	 98.5102	 4.70891	 337.134	 3105.12	  958787
0.840278	0.566932	 3.62612	  42.742	0.475427	0.464487	0.140166	 0.50059	   1.435	 2.68312	 98.5074	 4.71073	     337	 3105.19	  957418
 0.84375	0.566751	 3.63414	  42.742	0.474751	0.464725	0.139944	0.500068	  1.4346	 2.68241	 98.5047	 4.71255	 336.866	 3105.26	  956051
0.847222	 0.56657	 3.64216	  42.742	0.474076	0.464963	0.139722	0.499548	  1.4342	 2.68171	 98.5019	 4.71437	 336.732	 3105.33	  954687
0.850694	 0.56639	 3.65018	  42.742	0.473402	0.465202	0.139502	0.499031	  1.4338	   2.681	 98.4991	 4.71619	 336.598	 3105.39	  953326
0.854167	0.566209	  3.6582	  42.742	 0.47273	0.465441	0.139283	0.498516	 1.43339	 2.68029	 98.4964	 4.71801	 336.465	 3105.46	  951967
0.857639	0.566028	 3.66621	  42.742	0.472059	 0.46568	0.139065	0.498003	 1.43298	 2.67959	 98.4936	 4.71984	 336.332	 3105.53	  950611
0.861111	0.565847	 3.67422	  42.742	0.471389	 0.46592	0.138847	0.497492	 1.43257	 2.67888	 98.4908	 4.72166	 336.199	  3105.6	  949258
0.864583	0.565667	 3.68223	  42.742	 0.47072	0.466159	0.138631	0.496983	 1.43216	 2.67817	 98.4881	 4.72348	 336.066	 3105.66	  947906
0.868055	0.565486	 3.69024	  42.742	0.470053	0.466399	0.138416	0.496477	 1.43174	 2.67746	 98.4853	  4.7253	 335.933	 3105.73	  946558
0.871528	0.565305	 3.69825	  42.742	0.469387	 0.46664	0.138201	0.495973	 1.43132	 2.67676	 98.4826	 4.72712	 335.801	  3105.8	  945212
   0.875	0.565125	 3.70626	  42.742	0.468722	 0.46688	0.137987	0.495471	  1.4309	 2.67605	 98.4798	 4.72895	 335.669	 3105.87	  943868
0.878472	0.564944	 3.71426	  42.742	0.468058	0.467121	0.137775	0.494971	 1.43047	 2.67534	 98.4771	 4.73077	 335.537	 3105.93	  942527
0.881944	0.564764	 3.72227	  42.742	0.467395	0.467361	0.137563	0.494472	 1.43005	 2.67463	 98.4743	 4.73259	 335.406	    3106	  941188
0.885417	0.564583	 3.73027	  42.742	0.466734	0.467602	0.137352	0.493976	 1.42962	 2.67393	 98.4716	 4.73442	 335.274	 3106.07	  939851
0.888889	0.564403	 3.73827	  42.742	0.466074	0.467843	0.137142	0.493482	 1.42919	 2.67322	 98.4688	 4.73624	 335.143	 3106.14	  938517
0.892361	0.564222	 3.74627	  42.742	0.465414	0.468085	0.136933	 0.49299	 1.42876	 2.67251	 98.4661	 4.73807	 335.012	  3106.2	  937186
0.895833	0.564042	 3.75427	  42.742	0.464757	0.468326	0.136725	  0.4925	 1.42833	 2.67181	 98.4633	 4.73989	 334.881	 3106.27	  935856
0.899305	0.563862	 3.76227	  42.742	  0.4641	0.468568	0.136518	0.492011	 1.42789	  2.6711	 98.4606	 4.74172	 334.751	 3106.34	  934530
0.902778	0.563682	 3.77027	  42.742	0.463444	0.468809	0.136311	0.491525	 1.42745	 2.67039	 98.4579	 4.74354	  334.62	  3106.4	  933205
 0.90625	0.563501	 3.77827	  42.742	 0.46279	0.469051	0.136106	 0.49104	 1.42702	 2.66969	 98.4551	 4.74537	  334.49	 3106.47	  931883
0.909722	0.563321	 3.78626	  42.742	0.462137	0.469293	0.135901	0.490557	 1.42658	 2.66898	 98.4524	 4.74719	  334.36	 3106.54	  930563
0.913194	0.563141	 3.79426	  42.742	0.461485	0.469535	0.135697	0.490076	 1.42614	 2.66827	 98.4497	 4.74902	 334.231	  3106.6	  929245
0.916667	0.562961	 3.80225	  42.742	0.460834	0.469777	0.135494	0.489597	 1.42569	 2.66757	  98.447	 4.75084	 334.101	 3106.67	  927930
0.920139	0.562781	 3.81025	  42.742	0.460184	 0.47002	0.135292	0.489119	 1.42525	 2.66686	 98.4442	 4.75267	 333.972	 3106.74	  926617
0.923611	0.562601	 3.81824	  42.742	0.459535	0.470262	0.135091	0.488643	 1.42481	 2.66616	 98.4415	  4.7545	 333.843	  3106.8	  925306
0.927083	0.562421	 3.82624	  42.742	0.458887	0.470504	 0.13489	0.488169	 1.42436	 2.66545	 98.4388	 4.75633	 333.714	 3106.87	  923998
0.930555	0.562241	 3.83423	  42.742	0.458241	0.470747	0.134691	0.487697	 1.42392	 2.66475	 98.4361	 4.75815	 333.586	 3106.93	  922692
0.934028	0.562061	 3.84223	  42.742	0.457596	0.470989	0.134492	0.487226	 1.42347	 2.66404	 98.4334	 4.75998	 333.457	    3107	  921388
  0.9375	0.561882	 3.85022	  42.742	0.456951	0.471232	0.134294	0.486757	 1.42302	 2.66334	 98.4307	 4.76181	 333.329	 3107.07	  920087
0.940972	0.561702	 3.85821	  42.742	0.456308	0.471474	0.134097	0.486289	 1.42257	 2.66264	  98.428	 4.76364	 333.201	 3107.13	  918787
0.944444	0.561522	 3.86621	  42.742	0.455666	0.471717	  0.1339	0.485823	 1.42212	 2.66193	 98.4252	 4.76547	 333.073	  3107.2	  917490
0.947917	0.561342	  3.8742	  42.742	0.455025	 0.47196	0.133705	0.485359	 1.42167	 2.66123	 98.4225	  4.7673	 332.946	 3107.26	  916195
0.951389	0.561163	  3.8822	  42.742	0.454385	0.472202	 0.13351	0.484897	 1.42122	 2.66053	 98.4198	 4.76913	 332.818	 3107.33	  914903
0.954861	0.560983	 3.89019	  42.742	0.453747	0.472445	0.133316	0.484435	 1.42077	 2.65983	 98.4171	 4.77096	 332.691	 3107.39	  913613
0.958333	0.560804	 3.89818	  42.742	0.453109	0.472688	0.133122	0.483976	 1.42032	 2.65913	 98.4144	 4.77279	 332.564	 3107.46	  912325
0.961805	0.560624	 3.90618	  42.742	0.452473	 0.47293	 0.13293	0.483518	 1.41987	 2.65843	 98.4118	 4.77462	 332.438	 3107.53	  911039
0.965278	0.560445	 3.91417	  42.742	0.451837	0.473173	0.132738	0.483061	 1.41942	 2.65773	 98.4091	 4.77645	 332.311	 3107.59	  909755
 0.96875	0.560266	 3.92217	  42.742	0.451203	0.473416	0.132547	0.482606	 1.41897	 2.65703	 98.4064	 4.77828	 332.185	 3107.66	  908474
0.972222	0.560087	 3.93016	  42.742	 0.45057	0.473658	0.132357	0.482153	 1.41851	 2.65633	 98.4037	 4.78011	 332.059	 3107.72	  907195
0.975694	0.559907	 3.93816	  42.742	0.449938	0.473901	0.132168	0.481701	 1.41806	 2.65563	  98.401	 4.78194	 331.933	 3107.79	  905918
0.979167	0.559728	 3.94616	  42.742	0.449307	0.474144	0.131979	0.481251	 1.41761	 2.65493	 98.3983	 4.78378	 331.807	 3107.85	  904643
0.982639	0.559549	 3.95415	  42.742	0.448677	0.474386	0.131791	0.480801	 1.41715	 2.65423	 98.3956	 4.78561	 331.682	 3107.92	  903371
0.986111	 0.55937	 3.96215	  42.742	0.448048	0.474629	0.131604	0.480354	  1.4167	 2.65354	  98.393	 4.78744	 331.557	 3107.98	  902101
0.989583	0.559191	 3.97015	  42.742	 0.44742	0.474872	0.131418	0.479908	 1.41625	 2.65284	 98.3903	 4.78927	 331.432	 3108.05	  900833
0.993055	0.559012	 3.97815	  42.742	0.446794	0.475114	0.131232	0.479463	 1.41579	 2.65215	 98.3876	 4.79111	 331.307	 3108.11	  899567
0.996528	0.558833	 3.98615	  42.742	0.446168	0.475357	0.131047	 0.47902	 1.41534	 2.65145	 98.3849	 4.79294	 331.182	 3108.17	  898303
       1	0.558655	 3.99414	  42.742	0.445544	0.475599	0.130863	0.478578	 1.41489	 2.65076	 98.3823	 4.79477	 331.058	 3108.24	  897042
 1.00347	0.558476	 4.00214	  42.742	0.444921	0.475842	0.130679	0.478138	 1.41444	 2.65007	 98.3796	 4.79661	 330.933	  3108.3	  895783
 1.00694	0.558297	 4.01015	  42.742	0.444298	0.476084	0.130496	0.477699	 1.41398	 2.64937	 98.3769	 4.79844	 330.809	 3108.37	  894526
 1.01042	0.558119	 4.01815	  42.742	0.443677	0.476327	0.130314	0.477261	 1.41353	 2.64868	 98.3743	 4.80028	 330.686	 3108.43	  893271
 1.01389	 0.55794	 4.02615	  42.742	0.443057	0.476569	0.130133	0.476825	 1.41308	 2.64799	 98.3716	 4.80211	 330.562	  3108.5	  892019
 1.01736	0.557762	 4.03415	  42.742	0.442438	0.476811	0.129952	 0.47639	 1.41263	  2.6473	  98.369	 4.80395	 330.439	 3108.56	  890769
 1.02083	0.557583	 4.04216	  42.742	 0.44182	0.477053	0.129773	0.475956	 1.41217	 2.64661	 98.3663	 4.80579	 330.316	 3108.62	  889521
 1.02431	0.557405	 4.05016	  42.742	0.441203	0.477295	0.129593	0.475524	 1.41172	 2.64592	 98.3637	 4.80762	 330.193	 3108.69	  888275
 1.02778	0.557226	 4.05817	  42.742	0.440588	0.477537	0.129415	0.475093	 1.41127	 2.64523	  98.361	 4.80946	  330.07	 3108.75	  887031
 1.03125	0.557048	 4.06618	  42.742	0.439973	0.477779	0.129237	0.474663	 1.41082	 2.64454	 98.3584	 4.81129	 329.947	 3108.81	  885790
 1.03472	 0.55687	 4.07418	  42.742	 0.43936	0.478021	 0.12906	0.474235	 1.41037	 2.64386	 98.3557	 4.81313	 329.825	 3108.88	  884550
 1.03819	0.556692	 4.08219	  42.742	0.438747	0.478263	0.128883	0.473808	 1.40992	 2.64317	 98.3531	 4.81497	 329.703	 3108.94	  883314
 1.04167	0.556514	  4.0902	  42.742	0.438136	0.478505	0.128708	0.473383	 1.40947	 2.64248	 98.3504	 4.81681	 329.581	 3109.01	  882079
 1.04514	0.556336	 4.09821	  42.742	0.437526	0.478747	0.128533	0.472958	 1.40902	  2.6418	 98.3478	 4.81864	 329.459	 3109.07	  880846
 1.04861	0.556158	 4.10622	  42.742	0.436916	0.478988	0.128358	0.472535	 1.40857	 2.64111	 98.3452	 4.82048	 329.337	 3109.13	  879616
 1.05208	 0.55598	 4.11424	  42.742	0.436308	 0.47923	0.128184	0.472113	 1.40813	 2.64043	 98.3425	 4.82232	 329.216	  3109.2	  878388
 1.05556	0.555802	 4.12225	  42.742	0.435701	0.479471	0.128011	0.471693	 1.40768	 2.63975	 98.3399	 4.82416	 329.095	 3109.26	  877162
 1.05903	0.555625	 4.13027	  42.742	0.435096	0.479712	0.127839	0.471274	 1.40723	 2.63907	 98.3373	   4.826	 328.974	 3109.32	  875938
  1.0625	0.555447	 4.13828	  42.742	0.434491	0.479954	0.127667	0.470856	 1.40679	 2.63838	 98.3347	 4.82784	 328.853	 3109.38	  874717
 1.06597	0.555269	  4.1463	  42.742	0.433887	0.480195	0.127496	0.470439	 1.40634	  2.6377	  98.332	 4.82968	 328.733	 3109.45	  873497
 1.06944	0.555092	 4.15432	  42.742	0.433284	0.480436	0.127326	0.470024	  1.4059	 2.63702	 98.3294	 4.83152	 328.612	 3109.51	  872280
 1.07292	0.554914	 4.16234	  42.742	0.432683	0.480677	0.127156	0.469609	 1.40545	 2.63635	 98.3268	 4.83336	 328.492	 3109.57	  871066
 1.07639	0.554737	 4.17036	  42.742	0.432083	0.480918	0.126987	0.469196	 1.40501	 2.63567	 98.3242	  4.8352	 328.372	 3109.64	  869853
 1.07986	 0.55456	 4.17838	  42.742	0.431483	0.481158	0.126819	0.468785	 1.40457	 2.63499	 98.3216	 4.83704	 328.252	  3109.7	  868643
 1.08333	0.554382	  4.1864	  42.742	0.430885	0.481399	0.126651	0.468374	 1.40412	 2.63431	 98.3189	 4.83888	 328.133	 3109.76	  867435
 1.08681	0.554205	 4.19443	  42.742	0.430288	 0.48164	0.126484	0.467965	 1.40368	 2.63364	 98.3163	 4.84073	 328.013	 3109.82	  866229
 1.09028	0.554028	 4.20245	  42.742	0.429692	 0.48188	0.126317	0.467557	 1.40324	 2.63296	 98.3137	 4.84257	 327.894	 3109.89	  865025
 1.09375	0.553851	 4.21048	  42.742	0.429097	 0.48212	0.126151	 0.46715	  1.4028	 2.63229	 98.3111	 4.84441	 327.775	 3109.95	  863823
 1.09722	0.553674	 4.21851	  42.742	0.428503	 0.48236	0.125986	0.466744	 1.40236	 2.63162	 98.3085	 4.84625	 327.657	 3110.01	  862624
 1.10069	0.553497	 4.22654	  42.742	 0.42791	0.482601	0.125821	 0.46634	 1.40193	 2.63094	 98.3059	  4.8481	 327.538	 3110.07	  861427
 1.10417	 0.55332	 4.23457	  42.742	0.427319	0.482841	0.125657	0.465936	 1.40149	 2.63027	 98.3033	 4.84994	  327.42	 3110.13	  860232
 1.10764	0.553144	  4.2426	  42.742	0.426728	 0.48308	0.125494	0.465534	 1.40105	  2.6296	 98.3007	 4.85178	 327.301	  3110.2	  859040
 1.11111	0.552967	 4.25063	  42.742	0.426139	 0.48332	0.125331	0.465133	 1.40062	 2.62893	 98.2981	 4.85363	 327.183	 3110.26	  857849
 1.11458	 0.55279	 4.25867	  42.742	 0.42555	 0.48356	0.125169	0.464734	 1.40018	 2.62826	 98.2955	 4.85547	 327.066	 3110.32	  856661
 1.11806	0.552614	 4.26671	  42.742	0.424963	0.483799	0.125008	0.464335	 1.39975	 2.62759	 98.2929	 4.85732	 326.948	 3110.38	  855475
 1.12153	0.552437	 4.27474	  42.742	0.424377	0.484039	0.124847	0.463938	 1.39931	 2.62693	 98.2904	 4.85916	 326.831	 3110.44	  854292
