#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
 32.4514	0.468641	 12.9867	  42.742	0.0620407	 1.46555	0.0488932	0.0227062	 3.63303	 1.57482	 97.0615	  33.692	 320.184	 3088.47	  124972
 32.4549	0.468662	 12.9864	  42.742	0.0620396	 1.46562	0.048893	0.0226996	 3.63326	 1.57479	 97.0617	 33.6954	 320.186	 3088.46	  124970
 32.4583	0.468683	  12.986	  42.742	0.0620384	 1.46568	0.0488928	0.022693	 3.63348	 1.57476	 97.0619	 33.6988	 320.188	 3088.45	  124967
 32.4618	0.468704	 12.9857	  42.742	0.0620373	 1.46575	0.0488926	0.0226863	  3.6337	 1.57472	 97.0621	 33.7021	  320.19	 3088.44	  124965
 32.4653	0.468725	 12.9854	  42.742	0.0620362	 1.46582	0.0488925	0.0226797	 3.63392	 1.57469	 97.0623	 33.7055	 320.192	 3088.43	  124963
 32.4687	0.468745	 12.9851	  42.742	0.062035	 1.46589	0.0488923	0.0226731	 3.63414	 1.57466	 97.0625	 33.7089	 320.194	 3088.42	  124961
 32.4722	0.468766	 12.9848	  42.742	0.0620339	 1.46596	0.0488921	0.0226665	 3.63436	 1.57463	 97.0627	 33.7123	 320.196	 3088.41	  124958
 32.4757	0.468787	 12.9844	  42.742	0.0620327	 1.46603	0.0488919	0.0226598	 3.63458	  1.5746	 97.0629	 33.7157	 320.198	  3088.4	  124956
 32.4792	0.468808	 12.9841	  42.742	0.0620316	  1.4661	0.0488917	0.0226532	  3.6348	 1.57456	 97.0631	 33.7191	   320.2	  3088.4	  124954
 32.4826	0.468829	 12.9838	  42.742	0.0620305	 1.46617	0.0488916	0.0226466	 3.63502	 1.57453	 97.0633	 33.7225	 320.202	 3088.39	  124952
 32.4861	0.468849	 12.9835	  42.742	0.0620293	 1.46624	0.0488914	 0.02264	 3.63524	  1.5745	 97.0635	 33.7258	 320.204	 3088.38	  124949
 32.4896	 0.46887	 12.9831	  42.742	0.0620282	 1.46631	0.0488912	0.0226334	 3.63546	 1.57447	 97.0637	 33.7292	 320.206	 3088.37	  124947
 32.4931	0.468891	 12.9828	  42.742	0.0620271	 1.46638	0.048891	0.0226268	 3.63568	 1.57443	 97.0639	 33.7326	 320.208	 3088.36	  124945
 32.4965	0.468912	 12.9825	  42.742	0.0620259	 1.46645	0.0488908	0.0226202	  3.6359	  1.5744	 97.0641	  33.736	  320.21	 3088.35	  124943
    32.5	0.468933	 12.9822	  42.742	0.0620248	 1.46652	0.0488906	0.0226136	 3.63612	 1.57437	 97.0643	 33.7394	 320.212	 3088.34	  124940
 32.5035	0.468953	 12.9818	  42.742	0.0620236	 1.46659	0.0488904	0.022607	 3.63634	 1.57434	 97.0645	 33.7427	 320.214	 3088.33	  124938
 32.5069	0.468974	 12.9815	  42.742	0.0620225	 1.46666	0.0488903	0.0226004	 3.63656	  1.5743	 97.0646	 33.7461	 320.216	 3088.32	  124936
 32.5104	0.468995	 12.9812	  42.742	0.0620214	 1.46673	0.0488901	0.0225938	 3.63678	 1.57427	 97.0648	 33.7495	 320.218	 3088.31	  124934
 32.5139	0.469016	 12.9809	  42.742	0.0620202	  1.4668	0.0488899	0.0225872	   3.637	 1.57424	  97.065	 33.7529	  320.22	 3088.31	  124931
 32.5174	0.469037	 12.9806	  42.742	0.0620191	 1.46687	0.0488897	0.0225807	 3.63722	 1.57421	 97.0652	 33.7563	 320.222	  3088.3	  124929
 32.5208	0.469057	 12.9802	  42.742	0.062018	 1.46694	0.0488895	0.0225741	 3.63744	 1.57417	 97.0654	 33.7597	 320.224	 3088.29	  124927
 32.5243	0.469078	 12.9799	  42.742	0.0620168	   1.467	0.0488893	0.0225675	 3.63766	 1.57414	 97.0656	  33.763	 320.226	 3088.28	  124925
 32.5278	0.469099	 12.9796	  42.742	0.0620157	 1.46707	0.0488891	0.0225609	 3.63788	 1.57411	 97.0658	 33.7664	 320.228	 3088.27	  124922
 32.5312	 0.46912	 12.9793	  42.742	0.0620146	 1.46714	0.0488889	0.0225544	  3.6381	 1.57408	  97.066	 33.7698	  320.23	 3088.26	  124920
 32.5347	 0.46914	 12.9789	  42.742	0.0620134	 1.46721	0.0488887	0.0225478	 3.63832	 1.57404	 97.0662	 33.7732	 320.231	 3088.25	  124918
 32.5382	0.469161	 12.9786	  42.742	0.0620123	 1.46728	0.0488886	0.0225413	 3.63854	 1.57401	 97.0664	 33.7765	 320.233	 3088.24	  124916
 32.5417	0.469182	 12.9783	  42.742	0.0620112	 1.46735	0.0488884	0.0225347	 3.63876	 1.57398	 97.0666	 33.7799	 320.235	 3088.23	  124913
 32.5451	0.469203	  12.978	  42.742	 0.06201	 1.46742	0.0488882	0.0225281	 3.63898	 1.57395	 97.0668	 33.7833	 320.237	 3088.23	  124911
 32.5486	0.469224	 12.9777	  42.742	0.0620089	 1.46749	0.048888	0.0225216	  3.6392	 1.57392	  97.067	 33.7867	 320.239	 3088.22	  124909
 32.5521	0.469244	 12.9773	  42.742	0.0620077	 1.46756	0.0488878	0.022515	 3.63942	 1.57388	 97.0672	 33.7901	 320.241	 3088.21	  124907
 32.5556	0.469265	  12.977	  42.742	0.0620066	 1.46763	0.0488876	0.0225085	 3.63964	 1.57385	 97.0674	 33.7934	 320.243	  3088.2	  124904
  32.559	0.469286	 12.9767	  42.742	0.0620055	  1.4677	0.0488874	0.022502	 3.63986	 1.57382	 97.0676	 33.7968	 320.245	 3088.19	  124902
 32.5625	0.469307	 12.9764	  42.742	0.0620043	 1.46777	0.0488872	0.0224954	 3.64008	 1.57379	 97.0678	 33.8002	 320.247	 3088.18	  124900
  32.566	0.469327	 12.9761	  42.742	0.0620032	 1.46784	0.048887	0.0224889	  3.6403	 1.57375	  97.068	 33.8036	 320.249	 3088.17	  124898
 32.5694	0.469348	 12.9757	  42.742	0.0620021	 1.46791	0.0488868	0.0224823	 3.64052	 1.57372	 97.0682	 33.8069	 320.251	 3088.16	  124895
 32.5729	0.469369	 12.9754	  42.742	0.0620009	 1.46797	0.0488866	0.0224758	 3.64074	 1.57369	 97.0684	 33.8103	 320.253	 3088.15	  124893
 32.5764	 0.46939	 12.9751	  42.742	0.0619998	 1.46804	0.0488864	0.0224693	 3.64096	 1.57366	 97.0686	 33.8137	 320.255	 3088.15	  124891
 32.5799	 0.46941	 12.9748	  42.742	0.0619987	 1.46811	0.0488862	0.0224628	 3.64118	 1.57363	 97.0688	 33.8171	 320.257	 3088.14	  124889
 32.5833	0.469431	 12.9745	  42.742	0.0619975	 1.46818	0.0488861	0.0224562	  3.6414	 1.57359	  97.069	 33.8204	 320.259	 3088.13	  124886
 32.5868	0.469452	 12.9741	  42.742	0.0619964	 1.46825	0.0488859	0.0224497	 3.64162	 1.57356	 97.0691	 33.8238	 320.261	 3088.12	  124884
 32.5903	0.469473	 12.9738	  42.742	0.0619953	 1.46832	0.0488857	0.0224432	 3.64184	 1.57353	 97.0693	 33.8272	 320.263	 3088.11	  124882
 32.5937	0.469493	 12.9735	  42.742	0.0619941	 1.46839	0.0488855	0.0224367	 3.64206	  1.5735	 97.0695	 33.8306	 320.265	  3088.1	  124880
 32.5972	0.469514	 12.9732	  42.742	0.061993	 1.46846	0.0488853	0.0224302	 3.64227	 1.57347	 97.0697	 33.8339	 320.267	 3088.09	  124877
 32.6007	0.469535	 12.9728	  42.742	0.0619919	 1.46853	0.0488851	0.0224237	 3.64249	 1.57343	 97.0699	 33.8373	 320.269	 3088.08	  124875
 32.6042	0.469556	 12.9725	  42.742	0.0619907	  1.4686	0.0488849	0.0224172	 3.64271	  1.5734	 97.0701	 33.8407	 320.271	 3088.07	  124873
 32.6076	0.469576	 12.9722	  42.742	0.0619896	 1.46867	0.0488847	0.0224107	 3.64293	 1.57337	 97.0703	  33.844	 320.273	 3088.07	  124871
 32.6111	0.469597	 12.9719	  42.742	0.0619885	 1.46874	0.0488845	0.0224042	 3.64315	 1.57334	 97.0705	 33.8474	 320.275	 3088.06	  124868
 32.6146	0.469618	 12.9716	  42.742	0.0619873	 1.46881	0.0488843	0.0223977	 3.64337	  1.5733	 97.0707	 33.8508	 320.276	 3088.05	  124866
 32.6181	0.469639	 12.9712	  42.742	0.0619862	 1.46887	0.0488841	0.0223912	 3.64359	 1.57327	 97.0709	 33.8542	 320.278	 3088.04	  124864
 32.6215	0.469659	 12.9709	  42.742	0.0619851	 1.46894	0.0488839	0.0223847	 3.64381	 1.57324	 97.0711	 33.8575	  320.28	 3088.03	  124862
  32.625	 0.46968	 12.9706	  42.742	0.0619839	 1.46901	0.0488837	0.0223783	 3.64403	 1.57321	 97.0713	 33.8609	 320.282	 3088.02	  124859
 32.6285	0.469701	 12.9703	  42.742	0.0619828	 1.46908	0.0488835	0.0223718	 3.64425	 1.57318	 97.0715	 33.8643	 320.284	 3088.01	  124857
 32.6319	0.469722	   12.97	  42.742	0.0619817	 1.46915	0.0488833	0.0223653	 3.64446	 1.57314	 97.0717	 33.8676	 320.286	    3088	  124855
 32.6354	0.469742	 12.9696	  42.742	0.0619806	 1.46922	0.0488831	0.0223588	 3.64468	 1.57311	 97.0719	  33.871	 320.288	    3088	  124853
 32.6389	0.469763	 12.9693	  42.742	0.0619794	 1.46929	0.0488829	0.0223524	  3.6449	 1.57308	 97.0721	 33.8744	  320.29	 3087.99	  124851
 32.6424	0.469784	  12.969	  42.742	0.0619783	 1.46936	0.0488827	0.0223459	 3.64512	 1.57305	 97.0723	 33.8777	 320.292	 3087.98	  124848
 32.6458	0.469805	 12.9687	  42.742	0.0619772	 1.46943	0.0488825	0.0223394	 3.64534	 1.57302	 97.0725	 33.8811	 320.294	 3087.97	  124846
 32.6493	0.469825	 12.9684	  42.742	0.061976	  1.4695	0.0488823	0.022333	 3.64556	 1.57298	 97.0727	 33.8845	 320.296	 3087.96	  124844
 32.6528	0.469846	 12.9681	  42.742	0.0619749	 1.46957	0.0488821	0.0223265	 3.64578	 1.57295	 97.0729	 33.8878	 320.298	 3087.95	  124842
 32.6562	0.469867	 12.9677	  42.742	0.0619738	 1.46963	0.0488819	0.0223201	 3.64599	 1.57292	  97.073	 33.8912	   320.3	 3087.94	  124839
 32.6597	0.469887	 12.9674	  42.742	0.0619726	  1.4697	0.0488817	0.0223136	 3.64621	 1.57289	 97.0732	 33.8946	 320.302	 3087.93	  124837
 32.6632	0.469908	 12.9671	  42.742	0.0619715	 1.46977	0.0488815	0.0223072	 3.64643	 1.57286	 97.0734	 33.8979	 320.304	 3087.92	  124835
 32.6667	0.469929	 12.9668	  42.742	0.0619704	 1.46984	0.0488813	0.0223007	 3.64665	 1.57282	 97.0736	 33.9013	 320.306	 3087.92	  124833
 32.6701	 0.46995	 12.9665	  42.742	0.0619692	 1.46991	0.0488811	0.0222943	 3.64687	 1.57279	 97.0738	 33.9047	 320.308	 3087.91	  124830
 32.6736	 0.46997	 12.9661	  42.742	0.0619681	 1.46998	0.0488809	0.0222878	 3.64709	 1.57276	  97.074	  33.908	 320.309	  3087.9	  124828
 32.6771	0.469991	 12.9658	  42.742	0.061967	 1.47005	0.0488807	0.0222814	  3.6473	 1.57273	 97.0742	 33.9114	 320.311	 3087.89	  124826
 32.6806	0.470012	 12.9655	  42.742	0.0619659	 1.47012	0.0488805	0.022275	 3.64752	  1.5727	 97.0744	 33.9148	 320.313	 3087.88	  124824
  32.684	0.470032	 12.9652	  42.742	0.0619647	 1.47019	0.0488803	0.0222686	 3.64774	 1.57266	 97.0746	 33.9181	 320.315	 3087.87	  124821
 32.6875	0.470053	 12.9649	  42.742	0.0619636	 1.47026	 0.04888	0.0222621	 3.64796	 1.57263	 97.0748	 33.9215	 320.317	 3087.86	  124819
  32.691	0.470074	 12.9645	  42.742	0.0619625	 1.47032	0.0488798	0.0222557	 3.64818	  1.5726	  97.075	 33.9249	 320.319	 3087.85	  124817
 32.6944	0.470095	 12.9642	  42.742	0.0619613	 1.47039	0.0488796	0.0222493	  3.6484	 1.57257	 97.0752	 33.9282	 320.321	 3087.84	  124815
 32.6979	0.470115	 12.9639	  42.742	0.0619602	 1.47046	0.0488794	0.0222429	 3.64861	 1.57254	 97.0754	 33.9316	 320.323	 3087.84	  124812
 32.7014	0.470136	 12.9636	  42.742	0.0619591	 1.47053	0.0488792	0.0222365	 3.64883	 1.57251	 97.0756	  33.935	 320.325	 3087.83	  124810
 32.7049	0.470157	 12.9633	  42.742	0.061958	  1.4706	0.048879	 0.02223	 3.64905	 1.57247	 97.0758	 33.9383	 320.327	 3087.82	  124808
 32.7083	0.470177	  12.963	  42.742	0.0619568	 1.47067	0.0488788	0.0222236	 3.64927	 1.57244	  97.076	 33.9417	 320.329	 3087.81	  124806
 32.7118	0.470198	 12.9626	  42.742	0.0619557	 1.47074	0.0488786	0.0222172	 3.64949	 1.57241	 97.0762	  33.945	 320.331	  3087.8	  124804
 32.7153	0.470219	 12.9623	  42.742	0.0619546	 1.47081	0.0488784	0.0222108	  3.6497	 1.57238	 97.0764	 33.9484	 320.333	 3087.79	  124801
 32.7187	 0.47024	  12.962	  42.742	0.0619534	 1.47088	0.0488782	0.0222044	 3.64992	 1.57235	 97.0765	 33.9518	 320.335	 3087.78	  124799
 32.7222	 0.47026	 12.9617	  42.742	0.0619523	 1.47094	0.048878	0.022198	 3.65014	 1.57231	 97.0767	 33.9551	 320.337	 3087.77	  124797
 32.7257	0.470281	 12.9614	  42.742	0.0619512	 1.47101	0.0488778	0.0221917	 3.65036	 1.57228	 97.0769	 33.9585	 320.338	 3087.76	  124795
 32.7292	0.470302	  12.961	  42.742	0.0619501	 1.47108	0.0488776	0.0221853	 3.65057	 1.57225	 97.0771	 33.9618	  320.34	 3087.76	  124792
 32.7326	0.470322	 12.9607	  42.742	0.0619489	 1.47115	0.0488773	0.0221789	 3.65079	 1.57222	 97.0773	 33.9652	 320.342	 3087.75	  124790
 32.7361	0.470343	 12.9604	  42.742	0.0619478	 1.47122	0.0488771	0.0221725	 3.65101	 1.57219	 97.0775	 33.9686	 320.344	 3087.74	  124788
 32.7396	0.470364	 12.9601	  42.742	0.0619467	 1.47129	0.0488769	0.0221661	 3.65123	 1.57216	 97.0777	 33.9719	 320.346	 3087.73	  124786
 32.7431	0.470384	 12.9598	  42.742	0.0619455	 1.47136	0.0488767	0.0221598	 3.65144	 1.57212	 97.0779	 33.9753	 320.348	 3087.72	  124783
 32.7465	0.470405	 12.9595	  42.742	0.0619444	 1.47143	0.0488765	0.0221534	 3.65166	 1.57209	 97.0781	 33.9786	  320.35	 3087.71	  124781
   32.75	0.470426	 12.9591	  42.742	0.0619433	 1.47149	0.0488763	0.022147	 3.65188	 1.57206	 97.0783	  33.982	 320.352	  3087.7	  124779
 32.7535	0.470446	 12.9588	  42.742	0.0619422	 1.47156	0.0488761	0.0221406	  3.6521	 1.57203	 97.0785	 33.9854	 320.354	 3087.69	  124777
 32.7569	0.470467	 12.9585	  42.742	0.061941	 1.47163	0.0488759	0.0221343	 3.65231	   1.572	 97.0787	 33.9887	 320.356	 3087.69	  124774
 32.7604	0.470488	 12.9582	  42.742	0.0619399	  1.4717	0.0488756	0.0221279	 3.65253	 1.57197	 97.0789	 33.9921	 320.358	 3087.68	  124772
 32.7639	0.470508	 12.9579	  42.742	0.0619388	 1.47177	0.0488754	0.0221216	 3.65275	 1.57193	 97.0791	 33.9954	  320.36	 3087.67	  124770
 32.7674	0.470529	 12.9576	  42.742	0.0619377	 1.47184	0.0488752	0.0221152	 3.65297	  1.5719	 97.0793	 33.9988	 320.361	 3087.66	  124768
 32.7708	 0.47055	 12.9572	  42.742	0.0619365	 1.47191	0.048875	0.0221089	 3.65318	 1.57187	 97.0795	 34.0021	 320.363	 3087.65	  124766
 32.7743	 0.47057	 12.9569	  42.742	0.0619354	 1.47198	0.0488748	0.0221025	  3.6534	 1.57184	 97.0797	 34.0055	 320.365	 3087.64	  124763
 32.7778	0.470591	 12.9566	  42.742	0.0619343	 1.47205	0.0488746	0.0220962	 3.65362	 1.57181	 97.0798	 34.0088	 320.367	 3087.63	  124761
 32.7812	0.470612	 12.9563	  42.742	0.0619331	 1.47211	0.0488744	0.0220898	 3.65383	 1.57178	   97.08	 34.0122	 320.369	 3087.62	  124759
 32.7847	0.470632	  12.956	  42.742	0.061932	 1.47218	0.0488741	0.0220835	 3.65405	 1.57174	 97.0802	 34.0156	 320.371	 3087.61	  124757
 32.7882	0.470653	 12.9557	  42.742	0.0619309	 1.47225	0.0488739	0.0220772	 3.65427	 1.57171	 97.0804	 34.0189	 320.373	 3087.61	  124754
 32.7917	0.470674	 12.9553	  42.742	0.0619298	 1.47232	0.0488737	0.0220708	 3.65449	 1.57168	 97.0806	 34.0223	 320.375	  3087.6	  124752
 32.7951	0.470694	  12.955	  42.742	0.0619286	 1.47239	0.0488735	0.0220645	  3.6547	 1.57165	 97.0808	 34.0256	 320.377	 3087.59	  124750
 32.7986	0.470715	 12.9547	  42.742	0.0619275	 1.47246	0.0488733	0.0220582	 3.65492	 1.57162	  97.081	  34.029	 320.379	 3087.58	  124748
 32.8021	0.470736	 12.9544	  42.742	0.0619264	 1.47253	0.0488731	0.0220518	 3.65514	 1.57159	 97.0812	 34.0323	 320.381	 3087.57	  124745
 32.8056	0.470756	 12.9541	  42.742	0.0619253	 1.47259	0.0488728	0.0220455	 3.65535	 1.57155	 97.0814	 34.0357	 320.382	 3087.56	  124743
  32.809	0.470777	 12.9538	  42.742	0.0619241	 1.47266	0.0488726	0.0220392	 3.65557	 1.57152	 97.0816	  34.039	 320.384	 3087.55	  124741
 32.8125	0.470798	 12.9534	  42.742	0.061923	 1.47273	0.0488724	0.0220329	 3.65579	 1.57149	 97.0818	 34.0424	 320.386	 3087.54	  124739
  32.816	0.470818	 12.9531	  42.742	0.0619219	  1.4728	0.0488722	0.0220266	   3.656	 1.57146	  97.082	 34.0457	 320.388	 3087.54	  124737
 32.8194	0.470839	 12.9528	  42.742	0.0619208	 1.47287	0.048872	0.0220203	 3.65622	 1.57143	 97.0822	 34.0491	  320.39	 3087.53	  124734
 32.8229	 0.47086	 12.9525	  42.742	0.0619196	 1.47294	0.0488717	0.022014	 3.65644	  1.5714	 97.0824	 34.0524	 320.392	 3087.52	  124732
 32.8264	 0.47088	 12.9522	  42.742	0.0619185	 1.47301	0.0488715	0.0220077	 3.65665	 1.57136	 97.0826	 34.0558	 320.394	 3087.51	  124730
 32.8299	0.470901	 12.9519	  42.742	0.0619174	 1.47307	0.0488713	0.0220014	 3.65687	 1.57133	 97.0828	 34.0591	 320.396	  3087.5	  124728
 32.8333	0.470922	 12.9516	  42.742	0.0619163	 1.47314	0.0488711	0.0219951	 3.65709	  1.5713	 97.0829	 34.0625	 320.398	 3087.49	  124725
 32.8368	0.470942	 12.9512	  42.742	0.0619152	 1.47321	0.0488709	0.0219888	  3.6573	 1.57127	 97.0831	 34.0658	   320.4	 3087.48	  124723
 32.8403	0.470963	 12.9509	  42.742	0.061914	 1.47328	0.0488706	0.0219825	 3.65752	 1.57124	 97.0833	 34.0692	 320.402	 3087.47	  124721
 32.8437	0.470983	 12.9506	  42.742	0.0619129	 1.47335	0.0488704	0.0219762	 3.65773	 1.57121	 97.0835	 34.0725	 320.403	 3087.46	  124719
 32.8472	0.471004	 12.9503	  42.742	0.0619118	 1.47342	0.0488702	0.0219699	 3.65795	 1.57118	 97.0837	 34.0759	 320.405	 3087.46	  124717
 32.8507	0.471025	   12.95	  42.742	0.0619107	 1.47349	 0.04887	0.0219637	 3.65817	 1.57114	 97.0839	 34.0792	 320.407	 3087.45	  124714
 32.8542	0.471045	 12.9497	  42.742	0.0619095	 1.47355	0.0488698	0.0219574	 3.65838	 1.57111	 97.0841	 34.0826	 320.409	 3087.44	  124712
 32.8576	0.471066	 12.9493	  42.742	0.0619084	 1.47362	0.0488695	0.0219511	  3.6586	 1.57108	 97.0843	 34.0859	 320.411	 3087.43	  124710
 32.8611	0.471087	  12.949	  42.742	0.0619073	 1.47369	0.0488693	0.0219448	 3.65882	 1.57105	 97.0845	 34.0893	 320.413	 3087.42	  124708
 32.8646	0.471107	 12.9487	  42.742	0.0619062	 1.47376	0.0488691	0.0219386	 3.65903	 1.57102	 97.0847	 34.0926	 320.415	 3087.41	  124705
 32.8681	0.471128	 12.9484	  42.742	0.061905	 1.47383	0.0488689	0.0219323	 3.65925	 1.57099	 97.0849	  34.096	 320.417	  3087.4	  124703
 32.8715	0.471149	 12.9481	  42.742	0.0619039	  1.4739	0.0488686	0.021926	 3.65946	 1.57096	 97.0851	 34.0993	 320.419	 3087.39	  124701
  32.875	0.471169	 12.9478	  42.742	0.0619028	 1.47397	0.0488684	0.0219198	 3.65968	 1.57092	 97.0853	 34.1027	  320.42	 3087.39	  124699
 32.8785	 0.47119	 12.9475	  42.742	0.0619017	 1.47403	0.0488682	0.0219135	  3.6599	 1.57089	 97.0855	  34.106	 320.422	 3087.38	  124697
 32.8819	 0.47121	 12.9471	  42.742	0.0619006	  1.4741	0.048868	0.0219073	 3.66011	 1.57086	 97.0857	 34.1093	 320.424	 3087.37	  124694
 32.8854	0.471231	 12.9468	  42.742	0.0618994	 1.47417	0.0488677	0.021901	 3.66033	 1.57083	 97.0858	 34.1127	 320.426	 3087.36	  124692
 32.8889	0.471252	 12.9465	  42.742	0.0618983	 1.47424	0.0488675	0.0218948	 3.66054	  1.5708	  97.086	  34.116	 320.428	 3087.35	  124690
 32.8924	0.471272	 12.9462	  42.742	0.0618972	 1.47431	0.0488673	0.0218885	 3.66076	 1.57077	 97.0862	 34.1194	  320.43	 3087.34	  124688
 32.8958	0.471293	 12.9459	  42.742	0.0618961	 1.47438	0.0488671	0.0218823	 3.66098	 1.57074	 97.0864	 34.1227	 320.432	 3087.33	  124685
 32.8993	0.471313	 12.9456	  42.742	0.0618949	 1.47445	0.0488668	0.0218761	 3.66119	  1.5707	 97.0866	 34.1261	 320.434	 3087.32	  124683
 32.9028	0.471334	 12.9453	  42.742	0.0618938	 1.47451	0.0488666	0.0218698	 3.66141	 1.57067	 97.0868	 34.1294	 320.436	 3087.32	  124681
 32.9062	0.471355	 12.9449	  42.742	0.0618927	 1.47458	0.0488664	0.0218636	 3.66162	 1.57064	  97.087	 34.1328	 320.437	 3087.31	  124679
 32.9097	0.471375	 12.9446	  42.742	0.0618916	 1.47465	0.0488662	0.0218574	 3.66184	 1.57061	 97.0872	 34.1361	 320.439	  3087.3	  124677
 32.9132	0.471396	 12.9443	  42.742	0.0618905	 1.47472	0.0488659	0.0218511	 3.66205	 1.57058	 97.0874	 34.1394	 320.441	 3087.29	  124674
 32.9167	0.471417	  12.944	  42.742	0.0618893	 1.47479	0.0488657	0.0218449	 3.66227	 1.57055	 97.0876	 34.1428	 320.443	 3087.28	  124672
 32.9201	0.471437	 12.9437	  42.742	0.0618882	 1.47486	0.0488655	0.0218387	 3.66248	 1.57052	 97.0878	 34.1461	 320.445	 3087.27	  124670
 32.9236	0.471458	 12.9434	  42.742	0.0618871	 1.47492	0.0488652	0.0218325	  3.6627	 1.57049	  97.088	 34.1495	 320.447	 3087.26	  124668
 32.9271	0.471478	 12.9431	  42.742	0.061886	 1.47499	0.048865	0.0218263	 3.66292	 1.57045	 97.0882	 34.1528	 320.449	 3087.25	  124665
 32.9306	0.471499	 12.9428	  42.742	0.0618849	 1.47506	0.0488648	0.0218201	 3.66313	 1.57042	 97.0884	 34.1561	 320.451	 3087.24	  124663
  32.934	 0.47152	 12.9424	  42.742	0.0618837	 1.47513	0.0488645	0.0218139	 3.66335	 1.57039	 97.0885	 34.1595	 320.453	 3087.24	  124661
 32.9375	 0.47154	 12.9421	  42.742	0.0618826	  1.4752	0.0488643	0.0218077	 3.66356	 1.57036	 97.0887	 34.1628	 320.454	 3087.23	  124659
  32.941	0.471561	 12.9418	  42.742	0.0618815	 1.47527	0.0488641	0.0218015	 3.66378	 1.57033	 97.0889	 34.1662	 320.456	 3087.22	  124657
 32.9444	0.471581	 12.9415	  42.742	0.0618804	 1.47533	0.0488639	0.0217953	 3.66399	  1.5703	 97.0891	 34.1695	 320.458	 3087.21	  124654
 32.9479	0.471602	 12.9412	  42.742	0.0618793	  1.4754	0.0488636	0.0217891	 3.66421	 1.57027	 97.0893	 34.1728	  320.46	  3087.2	  124652
 32.9514	0.471622	 12.9409	  42.742	0.0618781	 1.47547	0.0488634	0.0217829	 3.66442	 1.57024	 97.0895	 34.1762	 320.462	 3087.19	  124650
 32.9549	0.471643	 12.9406	  42.742	0.061877	 1.47554	0.0488632	0.0217767	 3.66464	  1.5702	 97.0897	 34.1795	 320.464	 3087.18	  124648
 32.9583	0.471664	 12.9402	  42.742	0.0618759	 1.47561	0.0488629	0.0217705	 3.66485	 1.57017	 97.0899	 34.1829	 320.466	 3087.17	  124645
 32.9618	0.471684	 12.9399	  42.742	0.0618748	 1.47568	0.0488627	0.0217643	 3.66507	 1.57014	 97.0901	 34.1862	 320.468	 3087.17	  124643
 32.9653	0.471705	 12.9396	  42.742	0.0618737	 1.47574	0.0488625	0.0217581	 3.66528	 1.57011	 97.0903	 34.1895	 320.469	 3087.16	  124641
 32.9687	0.471725	 12.9393	  42.742	0.0618725	 1.47581	0.0488622	0.021752	  3.6655	 1.57008	 97.0905	 34.1929	 320.471	 3087.15	  124639
 32.9722	0.471746	  12.939	  42.742	0.0618714	 1.47588	0.048862	0.0217458	 3.66571	 1.57005	 97.0907	 34.1962	 320.473	 3087.14	  124637
 32.9757	0.471767	 12.9387	  42.742	0.0618703	 1.47595	0.0488618	0.0217396	 3.66593	 1.57002	 97.0909	 34.1995	 320.475	 3087.13	  124634
 32.9792	0.471787	 12.9384	  42.742	0.0618692	 1.47602	0.0488615	0.0217334	 3.66614	 1.56999	  97.091	 34.2029	 320.477	 3087.12	  124632
 32.9826	0.471808	 12.9381	  42.742	0.0618681	 1.47608	0.0488613	0.0217273	 3.66636	 1.56995	 97.0912	 34.2062	 320.479	 3087.11	  124630
 32.9861	0.471828	 12.9377	  42.742	0.0618669	 1.47615	0.048861	0.0217211	 3.66657	 1.56992	 97.0914	 34.2095	 320.481	  3087.1	  124628
 32.9896	0.471849	 12.9374	  42.742	0.0618658	 1.47622	0.0488608	0.021715	 3.66679	 1.56989	 97.0916	 34.2129	 320.482	  3087.1	  124625
 32.9931	0.471869	 12.9371	  42.742	0.0618647	 1.47629	0.0488606	0.0217088	   3.667	 1.56986	 97.0918	 34.2162	 320.484	 3087.09	  124623
 32.9965	 0.47189	 12.9368	  42.742	0.0618636	 1.47636	0.0488603	0.0217027	 3.66721	 1.56983	  97.092	 34.2195	 320.486	 3087.08	  124621
      33	0.471911	 12.9365	  42.742	0.0618625	 1.47643	0.0488601	0.0216965	 3.66743	  1.5698	 97.0922	 34.2229	 320.488	 3087.07	  124619
 33.0035	0.471931	 12.9362	  42.742	0.0618614	 1.47649	0.0488599	0.0216904	 3.66764	 1.56977	 97.0924	 34.2262	  320.49	 3087.06	  124617
 33.0069	0.471952	 12.9359	  42.742	0.0618602	 1.47656	0.0488596	0.0216842	 3.66786	 1.56974	 97.0926	 34.2295	 320.492	 3087.05	  124614
