#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
 7.95139	0.374348	 14.6716	  42.742	0.146122	0.858825	0.0655299	 0.16958	 1.41992	 2.09287	 96.0888	 8.87756	 270.103	  3155.9	  293396
 7.95486	0.374319	 14.6737	  42.742	0.146066	0.858892	0.0655078	0.169535	 1.42018	 2.09276	 96.0884	 8.88005	 270.109	  3155.9	  293285
 7.95833	 0.37429	 14.6758	  42.742	0.146011	0.858959	0.0654857	 0.16949	 1.42043	 2.09265	 96.0881	 8.88254	 270.116	  3155.9	  293173
 7.96181	0.374261	 14.6778	  42.742	0.145955	0.859027	0.0654637	0.169446	 1.42068	 2.09253	 96.0877	 8.88503	 270.123	  3155.9	  293062
 7.96528	0.374233	 14.6799	  42.742	  0.1459	0.859094	0.0654417	0.169401	 1.42094	 2.09242	 96.0874	 8.88752	 270.129	  3155.9	  292951
 7.96875	0.374204	  14.682	  42.742	0.145845	0.859161	0.0654197	0.169356	 1.42119	 2.09231	  96.087	 8.89001	 270.136	  3155.9	  292840
 7.97222	0.374176	 14.6841	  42.742	0.145789	0.859228	0.0653978	0.169312	 1.42145	 2.09219	 96.0866	 8.89251	 270.142	  3155.9	  292729
 7.97569	0.374147	 14.6862	  42.742	0.145734	0.859296	0.0653759	0.169267	  1.4217	 2.09208	 96.0863	   8.895	 270.149	  3155.9	  292618
 7.97917	0.374119	 14.6882	  42.742	0.145679	0.859363	0.065354	0.169222	 1.42196	 2.09197	 96.0859	 8.89749	 270.156	  3155.9	  292508
 7.98264	 0.37409	 14.6903	  42.742	0.145624	 0.85943	0.0653321	0.169178	 1.42221	 2.09186	 96.0856	 8.89999	 270.162	  3155.9	  292397
 7.98611	0.374062	 14.6924	  42.742	0.145569	0.859498	0.0653103	0.169133	 1.42247	 2.09174	 96.0852	 8.90248	 270.169	  3155.9	  292287
 7.98958	0.374034	 14.6944	  42.742	0.145514	0.859565	0.0652885	0.169089	 1.42272	 2.09163	 96.0848	 8.90497	 270.175	  3155.9	  292176
 7.99306	0.374005	 14.6965	  42.742	0.145459	0.859632	0.0652667	0.169044	 1.42298	 2.09152	 96.0845	 8.90747	 270.182	 3155.89	  292066
 7.99653	0.373977	 14.6985	  42.742	0.145404	  0.8597	0.0652449	   0.169	 1.42323	  2.0914	 96.0841	 8.90996	 270.189	 3155.89	  291956
       8	0.373949	 14.7006	  42.742	0.145349	0.859767	0.0652232	0.168956	 1.42349	 2.09129	 96.0838	 8.91246	 270.196	 3155.89	  291845
 8.00347	0.373921	 14.7026	  42.742	0.145294	0.859834	0.0652015	0.168911	 1.42375	 2.09118	 96.0834	 8.91496	 270.202	 3155.89	  291735
 8.00694	0.373892	 14.7047	  42.742	0.145239	0.859902	0.0651799	0.168867	   1.424	 2.09107	 96.0831	 8.91745	 270.209	 3155.89	  291625
 8.01042	0.373864	 14.7067	  42.742	0.145184	0.859969	0.0651582	0.168822	 1.42426	 2.09095	 96.0827	 8.91995	 270.216	 3155.89	  291515
 8.01389	0.373836	 14.7088	  42.742	 0.14513	0.860037	0.0651366	0.168778	 1.42451	 2.09084	 96.0823	 8.92245	 270.222	 3155.89	  291406
 8.01736	0.373808	 14.7108	  42.742	0.145075	0.860104	0.065115	0.168734	 1.42477	 2.09073	  96.082	 8.92495	 270.229	 3155.89	  291296
 8.02083	 0.37378	 14.7129	  42.742	 0.14502	0.860172	0.0650935	 0.16869	 1.42502	 2.09061	 96.0816	 8.92745	 270.236	 3155.89	  291186
 8.02431	0.373752	 14.7149	  42.742	0.144966	0.860239	0.0650719	0.168645	 1.42528	  2.0905	 96.0813	 8.92995	 270.243	 3155.89	  291077
 8.02778	0.373724	 14.7169	  42.742	0.144911	0.860306	0.0650504	0.168601	 1.42554	 2.09039	 96.0809	 8.93245	  270.25	 3155.89	  290967
 8.03125	0.373696	 14.7189	  42.742	0.144857	0.860374	0.065029	0.168557	 1.42579	 2.09028	 96.0806	 8.93495	 270.256	 3155.89	  290858
 8.03472	0.373668	  14.721	  42.742	0.144802	0.860441	0.0650075	0.168513	 1.42605	 2.09016	 96.0802	 8.93745	 270.263	 3155.89	  290749
 8.03819	 0.37364	  14.723	  42.742	0.144748	0.860509	0.0649861	0.168469	  1.4263	 2.09005	 96.0799	 8.93995	  270.27	 3155.88	  290640
 8.04167	0.373613	  14.725	  42.742	0.144694	0.860576	0.0649647	0.168425	 1.42656	 2.08994	 96.0795	 8.94245	 270.277	 3155.88	  290530
 8.04514	0.373585	  14.727	  42.742	0.144639	0.860644	0.0649433	0.168381	 1.42682	 2.08983	 96.0792	 8.94496	 270.284	 3155.88	  290421
 8.04861	0.373557	  14.729	  42.742	0.144585	0.860711	0.064922	0.168337	 1.42707	 2.08971	 96.0788	 8.94746	 270.291	 3155.88	  290313
 8.05208	0.373529	 14.7311	  42.742	0.144531	0.860779	0.0649007	0.168293	 1.42733	  2.0896	 96.0785	 8.94996	 270.297	 3155.88	  290204
 8.05556	0.373502	 14.7331	  42.742	0.144477	0.860847	0.0648794	0.168249	 1.42759	 2.08949	 96.0781	 8.95247	 270.304	 3155.88	  290095
 8.05903	0.373474	 14.7351	  42.742	0.144422	0.860914	0.0648581	0.168205	 1.42784	 2.08938	 96.0778	 8.95497	 270.311	 3155.88	  289986
  8.0625	0.373446	 14.7371	  42.742	0.144368	0.860982	0.0648369	0.168161	  1.4281	 2.08926	 96.0774	 8.95747	 270.318	 3155.88	  289878
 8.06597	0.373419	 14.7391	  42.742	0.144314	0.861049	0.0648157	0.168117	 1.42836	 2.08915	 96.0771	 8.95998	 270.325	 3155.88	  289769
 8.06944	0.373391	 14.7411	  42.742	 0.14426	0.861117	0.0647945	0.168073	 1.42861	 2.08904	 96.0767	 8.96249	 270.332	 3155.88	  289661
 8.07292	0.373364	 14.7431	  42.742	0.144206	0.861184	0.0647734	0.168029	 1.42887	 2.08893	 96.0764	 8.96499	 270.339	 3155.88	  289553
 8.07639	0.373336	 14.7451	  42.742	0.144152	0.861252	0.0647523	0.167985	 1.42913	 2.08882	  96.076	  8.9675	 270.346	 3155.87	  289445
 8.07986	0.373309	  14.747	  42.742	0.144099	 0.86132	0.0647312	0.167941	 1.42938	  2.0887	 96.0757	 8.97001	 270.353	 3155.87	  289336
 8.08333	0.373282	  14.749	  42.742	0.144045	0.861387	0.0647101	0.167898	 1.42964	 2.08859	 96.0753	 8.97251	  270.36	 3155.87	  289228
 8.08681	0.373254	  14.751	  42.742	0.143991	0.861455	0.064689	0.167854	  1.4299	 2.08848	  96.075	 8.97502	 270.367	 3155.87	  289121
 8.09028	0.373227	  14.753	  42.742	0.143937	0.861523	0.064668	 0.16781	 1.43016	 2.08837	 96.0746	 8.97753	 270.374	 3155.87	  289013
 8.09375	  0.3732	  14.755	  42.742	0.143883	 0.86159	0.064647	0.167766	 1.43041	 2.08825	 96.0743	 8.98004	 270.381	 3155.87	  288905
 8.09722	0.373173	 14.7569	  42.742	 0.14383	0.861658	0.0646261	0.167723	 1.43067	 2.08814	 96.0739	 8.98255	 270.388	 3155.87	  288797
 8.10069	0.373145	 14.7589	  42.742	0.143776	0.861726	0.0646051	0.167679	 1.43093	 2.08803	 96.0736	 8.98506	 270.395	 3155.87	  288690
 8.10417	0.373118	 14.7609	  42.742	0.143723	0.861793	0.0645842	0.167635	 1.43119	 2.08792	 96.0733	 8.98757	 270.402	 3155.87	  288582
 8.10764	0.373091	 14.7628	  42.742	0.143669	0.861861	0.0645633	0.167592	 1.43144	  2.0878	 96.0729	 8.99008	 270.409	 3155.87	  288475
 8.11111	0.373064	 14.7648	  42.742	0.143616	0.861929	0.0645425	0.167548	  1.4317	 2.08769	 96.0726	 8.99259	 270.416	 3155.86	  288367
 8.11458	0.373037	 14.7668	  42.742	0.143562	0.861997	0.0645217	0.167505	 1.43196	 2.08758	 96.0722	 8.99511	 270.423	 3155.86	  288260
 8.11806	 0.37301	 14.7687	  42.742	0.143509	0.862064	0.0645008	0.167461	 1.43222	 2.08747	 96.0719	 8.99762	  270.43	 3155.86	  288153
 8.12153	0.372983	 14.7707	  42.742	0.143455	0.862132	0.0644801	0.167418	 1.43247	 2.08736	 96.0715	 9.00013	 270.437	 3155.86	  288046
   8.125	0.372956	 14.7726	  42.742	0.143402	  0.8622	0.0644593	0.167374	 1.43273	 2.08724	 96.0712	 9.00265	 270.444	 3155.86	  287939
 8.12847	0.372929	 14.7746	  42.742	0.143349	0.862268	0.0644386	0.167331	 1.43299	 2.08713	 96.0709	 9.00516	 270.451	 3155.86	  287832
 8.13194	0.372902	 14.7765	  42.742	0.143296	0.862335	0.0644179	0.167287	 1.43325	 2.08702	 96.0705	 9.00767	 270.459	 3155.86	  287725
 8.13542	0.372875	 14.7785	  42.742	0.143242	0.862403	0.0643972	0.167244	 1.43351	 2.08691	 96.0702	 9.01019	 270.466	 3155.86	  287619
 8.13889	0.372849	 14.7804	  42.742	0.143189	0.862471	0.0643766	  0.1672	 1.43377	  2.0868	 96.0698	  9.0127	 270.473	 3155.86	  287512
 8.14236	0.372822	 14.7823	  42.742	0.143136	0.862539	0.0643559	0.167157	 1.43402	 2.08668	 96.0695	 9.01522	  270.48	 3155.85	  287406
 8.14583	0.372795	 14.7843	  42.742	0.143083	0.862607	0.0643353	0.167114	 1.43428	 2.08657	 96.0692	 9.01774	 270.487	 3155.85	  287299
 8.14931	0.372768	 14.7862	  42.742	 0.14303	0.862675	0.0643148	 0.16707	 1.43454	 2.08646	 96.0688	 9.02025	 270.494	 3155.85	  287193
 8.15278	0.372742	 14.7881	  42.742	0.142977	0.862743	0.0642942	0.167027	  1.4348	 2.08635	 96.0685	 9.02277	 270.502	 3155.85	  287086
 8.15625	0.372715	 14.7901	  42.742	0.142924	 0.86281	0.0642737	0.166984	 1.43506	 2.08624	 96.0681	 9.02529	 270.509	 3155.85	  286980
 8.15972	0.372689	  14.792	  42.742	0.142871	0.862878	0.0642532	0.166941	 1.43532	 2.08613	 96.0678	 9.02781	 270.516	 3155.85	  286874
 8.16319	0.372662	 14.7939	  42.742	0.142819	0.862946	0.0642327	0.166897	 1.43557	 2.08601	 96.0675	 9.03033	 270.523	 3155.85	  286768
 8.16667	0.372636	 14.7958	  42.742	0.142766	0.863014	0.0642123	0.166854	 1.43583	  2.0859	 96.0671	 9.03285	 270.531	 3155.85	  286662
 8.17014	0.372609	 14.7977	  42.742	0.142713	0.863082	0.0641919	0.166811	 1.43609	 2.08579	 96.0668	 9.03537	 270.538	 3155.84	  286556
 8.17361	0.372583	 14.7997	  42.742	 0.14266	 0.86315	0.0641715	0.166768	 1.43635	 2.08568	 96.0665	 9.03789	 270.545	 3155.84	  286451
 8.17708	0.372556	 14.8016	  42.742	0.142608	0.863218	0.0641511	0.166725	 1.43661	 2.08557	 96.0661	 9.04041	 270.552	 3155.84	  286345
 8.18056	 0.37253	 14.8035	  42.742	0.142555	0.863286	0.0641308	0.166682	 1.43687	 2.08545	 96.0658	 9.04293	  270.56	 3155.84	  286239
 8.18403	0.372504	 14.8054	  42.742	0.142502	0.863354	0.0641105	0.166639	 1.43713	 2.08534	 96.0654	 9.04545	 270.567	 3155.84	  286134
  8.1875	0.372477	 14.8073	  42.742	 0.14245	0.863422	0.0640902	0.166596	 1.43739	 2.08523	 96.0651	 9.04797	 270.574	 3155.84	  286028
 8.19097	0.372451	 14.8092	  42.742	0.142397	 0.86349	0.0640699	0.166553	 1.43765	 2.08512	 96.0648	 9.05049	 270.581	 3155.84	  285923
 8.19444	0.372425	 14.8111	  42.742	0.142345	0.863558	0.0640497	 0.16651	 1.43791	 2.08501	 96.0644	 9.05302	 270.589	 3155.84	  285818
 8.19792	0.372399	  14.813	  42.742	0.142293	0.863626	0.0640294	0.166467	 1.43817	  2.0849	 96.0641	 9.05554	 270.596	 3155.83	  285713
 8.20139	0.372372	 14.8149	  42.742	 0.14224	0.863694	0.0640093	0.166424	 1.43843	 2.08478	 96.0638	 9.05807	 270.604	 3155.83	  285608
 8.20486	0.372346	 14.8167	  42.742	0.142188	0.863762	0.0639891	0.166381	 1.43868	 2.08467	 96.0634	 9.06059	 270.611	 3155.83	  285503
 8.20833	 0.37232	 14.8186	  42.742	0.142136	 0.86383	0.063969	0.166338	 1.43894	 2.08456	 96.0631	 9.06312	 270.618	 3155.83	  285398
 8.21181	0.372294	 14.8205	  42.742	0.142083	0.863898	0.0639488	0.166295	  1.4392	 2.08445	 96.0628	 9.06564	 270.626	 3155.83	  285293
 8.21528	0.372268	 14.8224	  42.742	0.142031	0.863966	0.0639287	0.166252	 1.43946	 2.08434	 96.0625	 9.06817	 270.633	 3155.83	  285188
 8.21875	0.372242	 14.8243	  42.742	0.141979	0.864034	0.0639087	0.166209	 1.43972	 2.08423	 96.0621	 9.07069	  270.64	 3155.83	  285083
 8.22222	0.372216	 14.8261	  42.742	0.141927	0.864102	0.0638886	0.166167	 1.43998	 2.08412	 96.0618	 9.07322	 270.648	 3155.83	  284979
 8.22569	 0.37219	  14.828	  42.742	0.141875	0.864171	0.0638686	0.166124	 1.44024	   2.084	 96.0615	 9.07575	 270.655	 3155.82	  284874
 8.22917	0.372164	 14.8299	  42.742	0.141823	0.864239	0.0638486	0.166081	  1.4405	 2.08389	 96.0611	 9.07828	 270.663	 3155.82	  284770
 8.23264	0.372139	 14.8317	  42.742	0.141771	0.864307	0.0638287	0.166038	 1.44076	 2.08378	 96.0608	 9.08081	  270.67	 3155.82	  284666
 8.23611	0.372113	 14.8336	  42.742	0.141719	0.864375	0.0638087	0.165996	 1.44102	 2.08367	 96.0605	 9.08333	 270.678	 3155.82	  284561
 8.23958	0.372087	 14.8355	  42.742	0.141667	0.864443	0.0637888	0.165953	 1.44128	 2.08356	 96.0601	 9.08586	 270.685	 3155.82	  284457
 8.24306	0.372061	 14.8373	  42.742	0.141615	0.864511	0.0637689	 0.16591	 1.44154	 2.08345	 96.0598	 9.08839	 270.692	 3155.82	  284353
 8.24653	0.372036	 14.8392	  42.742	0.141563	 0.86458	0.0637491	0.165868	  1.4418	 2.08334	 96.0595	 9.09092	   270.7	 3155.82	  284249
    8.25	 0.37201	  14.841	  42.742	0.141511	0.864648	0.0637292	0.165825	 1.44206	 2.08322	 96.0592	 9.09346	 270.707	 3155.81	  284145
 8.25347	0.371984	 14.8429	  42.742	 0.14146	0.864716	0.0637094	0.165783	 1.44233	 2.08311	 96.0588	 9.09599	 270.715	 3155.81	  284041
 8.25694	0.371959	 14.8447	  42.742	0.141408	0.864784	0.0636896	 0.16574	 1.44259	   2.083	 96.0585	 9.09852	 270.722	 3155.81	  283938
 8.26042	0.371933	 14.8466	  42.742	0.141356	0.864852	0.0636698	0.165698	 1.44285	 2.08289	 96.0582	 9.10105	  270.73	 3155.81	  283834
 8.26389	0.371908	 14.8484	  42.742	0.141305	0.864921	0.0636501	0.165655	 1.44311	 2.08278	 96.0579	 9.10358	 270.738	 3155.81	  283730
 8.26736	0.371882	 14.8503	  42.742	0.141253	0.864989	0.0636304	0.165613	 1.44337	 2.08267	 96.0575	 9.10612	 270.745	 3155.81	  283627
 8.27083	0.371857	 14.8521	  42.742	0.141202	0.865057	0.0636107	 0.16557	 1.44363	 2.08256	 96.0572	 9.10865	 270.753	  3155.8	  283524
 8.27431	0.371831	 14.8539	  42.742	 0.14115	0.865126	0.063591	0.165528	 1.44389	 2.08245	 96.0569	 9.11119	  270.76	  3155.8	  283420
 8.27778	0.371806	 14.8558	  42.742	0.141099	0.865194	0.0635714	0.165485	 1.44415	 2.08233	 96.0566	 9.11372	 270.768	  3155.8	  283317
 8.28125	0.371781	 14.8576	  42.742	0.141047	0.865262	0.0635517	0.165443	 1.44441	 2.08222	 96.0562	 9.11626	 270.775	  3155.8	  283214
 8.28472	0.371755	 14.8594	  42.742	0.140996	0.865331	0.0635322	0.165401	 1.44467	 2.08211	 96.0559	 9.11879	 270.783	  3155.8	  283111
 8.28819	 0.37173	 14.8612	  42.742	0.140944	0.865399	0.0635126	0.165358	 1.44493	   2.082	 96.0556	 9.12133	 270.791	  3155.8	  283008
 8.29167	0.371705	  14.863	  42.742	0.140893	0.865467	0.063493	0.165316	  1.4452	 2.08189	 96.0553	 9.12387	 270.798	  3155.8	  282905
 8.29514	0.371679	 14.8649	  42.742	0.140842	0.865536	0.0634735	0.165274	 1.44546	 2.08178	 96.0549	  9.1264	 270.806	 3155.79	  282802
 8.29861	0.371654	 14.8667	  42.742	0.140791	0.865604	0.063454	0.165231	 1.44572	 2.08167	 96.0546	 9.12894	 270.813	 3155.79	  282699
 8.30208	0.371629	 14.8685	  42.742	 0.14074	0.865672	0.0634345	0.165189	 1.44598	 2.08156	 96.0543	 9.13148	 270.821	 3155.79	  282596
 8.30556	0.371604	 14.8703	  42.742	0.140688	0.865741	0.0634151	0.165147	 1.44624	 2.08145	  96.054	 9.13402	 270.829	 3155.79	  282494
 8.30903	0.371579	 14.8721	  42.742	0.140637	0.865809	0.0633956	0.165105	  1.4465	 2.08133	 96.0537	 9.13656	 270.836	 3155.79	  282391
  8.3125	0.371554	 14.8739	  42.742	0.140586	0.865878	0.0633762	0.165063	 1.44676	 2.08122	 96.0533	  9.1391	 270.844	 3155.79	  282289
 8.31597	0.371529	 14.8757	  42.742	0.140535	0.865946	0.0633569	 0.16502	 1.44703	 2.08111	  96.053	 9.14164	 270.852	 3155.78	  282187
 8.31944	0.371504	 14.8775	  42.742	0.140484	0.866015	0.0633375	0.164978	 1.44729	   2.081	 96.0527	 9.14418	 270.859	 3155.78	  282084
 8.32292	0.371479	 14.8793	  42.742	0.140433	0.866083	0.0633182	0.164936	 1.44755	 2.08089	 96.0524	 9.14672	 270.867	 3155.78	  281982
 8.32639	0.371454	 14.8811	  42.742	0.140382	0.866151	0.0632989	0.164894	 1.44781	 2.08078	 96.0521	 9.14926	 270.875	 3155.78	  281880
 8.32986	0.371429	 14.8829	  42.742	0.140332	 0.86622	0.0632796	0.164852	 1.44807	 2.08067	 96.0517	  9.1518	 270.883	 3155.78	  281778
 8.33333	0.371404	 14.8847	  42.742	0.140281	0.866288	0.0632603	 0.16481	 1.44834	 2.08056	 96.0514	 9.15435	  270.89	 3155.78	  281676
 8.33681	 0.37138	 14.8865	  42.742	 0.14023	0.866357	0.0632411	0.164768	  1.4486	 2.08045	 96.0511	 9.15689	 270.898	 3155.77	  281574
 8.34028	0.371355	 14.8882	  42.742	0.140179	0.866425	0.0632219	0.164726	 1.44886	 2.08034	 96.0508	 9.15943	 270.906	 3155.77	  281472
 8.34375	 0.37133	   14.89	  42.742	0.140129	0.866494	0.0632027	0.164684	 1.44912	 2.08023	 96.0505	 9.16198	 270.914	 3155.77	  281371
 8.34722	0.371306	 14.8918	  42.742	0.140078	0.866563	0.0631835	0.164642	 1.44938	 2.08011	 96.0502	 9.16452	 270.921	 3155.77	  281269
 8.35069	0.371281	 14.8936	  42.742	0.140027	0.866631	0.0631643	  0.1646	 1.44965	    2.08	 96.0498	 9.16707	 270.929	 3155.77	  281167
 8.35417	0.371256	 14.8953	  42.742	0.139977	  0.8667	0.0631452	0.164558	 1.44991	 2.07989	 96.0495	 9.16961	 270.937	 3155.77	  281066
 8.35764	0.371232	 14.8971	  42.742	0.139926	0.866768	0.0631261	0.164517	 1.45017	 2.07978	 96.0492	 9.17216	 270.945	 3155.76	  280965
 8.36111	0.371207	 14.8989	  42.742	0.139876	0.866837	0.0631071	0.164475	 1.45043	 2.07967	 96.0489	  9.1747	 270.953	 3155.76	  280863
 8.36458	0.371183	 14.9006	  42.742	0.139825	0.866906	0.063088	0.164433	  1.4507	 2.07956	 96.0486	 9.17725	  270.96	 3155.76	  280762
 8.36806	0.371158	 14.9024	  42.742	0.139775	0.866974	0.063069	0.164391	 1.45096	 2.07945	 96.0483	  9.1798	 270.968	 3155.76	  280661
 8.37153	0.371134	 14.9041	  42.742	0.139724	0.867043	 0.06305	0.164349	 1.45122	 2.07934	  96.048	 9.18235	 270.976	 3155.76	  280560
   8.375	0.371109	 14.9059	  42.742	0.139674	0.867111	0.063031	0.164308	 1.45148	 2.07923	 96.0476	 9.18489	 270.984	 3155.75	  280459
 8.37847	0.371085	 14.9077	  42.742	0.139624	 0.86718	0.063012	0.164266	 1.45175	 2.07912	 96.0473	 9.18744	 270.992	 3155.75	  280358
 8.38194	0.371061	 14.9094	  42.742	0.139574	0.867249	0.0629931	0.164224	 1.45201	 2.07901	  96.047	 9.18999	     271	 3155.75	  280257
 8.38542	0.371036	 14.9112	  42.742	0.139523	0.867317	0.0629742	0.164182	 1.45227	  2.0789	 96.0467	 9.19254	 271.008	 3155.75	  280156
 8.38889	0.371012	 14.9129	  42.742	0.139473	0.867386	0.0629553	0.164141	 1.45254	 2.07879	 96.0464	 9.19509	 271.016	 3155.75	  280056
 8.39236	0.370988	 14.9146	  42.742	0.139423	0.867455	0.0629364	0.164099	  1.4528	 2.07868	 96.0461	 9.19764	 271.023	 3155.75	  279955
 8.39583	0.370963	 14.9164	  42.742	0.139373	0.867524	0.0629176	0.164058	 1.45306	 2.07856	 96.0458	 9.20019	 271.031	 3155.74	  279855
 8.39931	0.370939	 14.9181	  42.742	0.139323	0.867592	0.0628988	0.164016	 1.45333	 2.07845	 96.0455	 9.20275	 271.039	 3155.74	  279754
 8.40278	0.370915	 14.9198	  42.742	0.139273	0.867661	 0.06288	0.163974	 1.45359	 2.07834	 96.0451	  9.2053	 271.047	 3155.74	  279654
 8.40625	0.370891	 14.9216	  42.742	0.139223	 0.86773	0.0628612	0.163933	 1.45385	 2.07823	 96.0448	 9.20785	 271.055	 3155.74	  279553
 8.40972	0.370867	 14.9233	  42.742	0.139173	0.867799	0.0628424	0.163891	 1.45412	 2.07812	 96.0445	 9.21041	 271.063	 3155.74	  279453
 8.41319	0.370843	  14.925	  42.742	0.139123	0.867867	0.0628237	 0.16385	 1.45438	 2.07801	 96.0442	 9.21296	 271.071	 3155.73	  279353
 8.41667	0.370819	 14.9268	  42.742	0.139073	0.867936	0.062805	0.163808	 1.45464	  2.0779	 96.0439	 9.21551	 271.079	 3155.73	  279253
 8.42014	0.370795	 14.9285	  42.742	0.139023	0.868005	0.0627863	0.163767	 1.45491	 2.07779	 96.0436	 9.21807	 271.087	 3155.73	  279153
 8.42361	0.370771	 14.9302	  42.742	0.138974	0.868074	0.0627677	0.163725	 1.45517	 2.07768	 96.0433	 9.22062	 271.095	 3155.73	  279053
 8.42708	0.370747	 14.9319	  42.742	0.138924	0.868143	0.062749	0.163684	 1.45544	 2.07757	  96.043	 9.22318	 271.103	 3155.73	  278953
 8.43056	0.370723	 14.9336	  42.742	0.138874	0.868212	0.0627304	0.163643	  1.4557	 2.07746	 96.0427	 9.22573	 271.111	 3155.72	  278854
 8.43403	0.370699	 14.9353	  42.742	0.138824	 0.86828	0.0627118	0.163601	 1.45596	 2.07735	 96.0424	 9.22829	 271.119	 3155.72	  278754
  8.4375	0.370676	  14.937	  42.742	0.138775	0.868349	0.0626932	 0.16356	 1.45623	 2.07724	 96.0421	 9.23085	 271.127	 3155.72	  278654
 8.44097	0.370652	 14.9387	  42.742	0.138725	0.868418	0.0626747	0.163519	 1.45649	 2.07713	 96.0418	 9.23341	 271.135	 3155.72	  278555
 8.44444	0.370628	 14.9404	  42.742	0.138676	0.868487	0.0626562	0.163477	 1.45676	 2.07702	 96.0415	 9.23596	 271.143	 3155.72	  278455
 8.44792	0.370604	 14.9421	  42.742	0.138626	0.868556	0.0626377	0.163436	 1.45702	 2.07691	 96.0412	 9.23852	 271.151	 3155.71	  278356
 8.45139	0.370581	 14.9438	  42.742	0.138577	0.868625	0.0626192	0.163395	 1.45728	  2.0768	 96.0409	 9.24108	 271.159	 3155.71	  278257
 8.45486	0.370557	 14.9455	  42.742	0.138527	0.868694	0.0626007	0.163354	 1.45755	 2.07669	 96.0405	 9.24364	 271.167	 3155.71	  278158
 8.45833	0.370533	 14.9472	  42.742	0.138478	0.868763	0.0625823	0.163312	 1.45781	 2.07658	 96.0402	  9.2462	 271.175	 3155.71	  278058
 8.46181	 0.37051	 14.9489	  42.742	0.138428	0.868832	0.0625639	0.163271	 1.45808	 2.07647	 96.0399	 9.24876	 271.184	 3155.71	  277959
 8.46528	0.370486	 14.9506	  42.742	0.138379	0.868901	0.0625455	 0.16323	 1.45834	 2.07636	 96.0396	 9.25132	 271.192	  3155.7	  277860
 8.46875	0.370463	 14.9523	  42.742	 0.13833	 0.86897	0.0625271	0.163189	 1.45861	 2.07625	 96.0393	 9.25388	   271.2	  3155.7	  277762
 8.47222	0.370439	  14.954	  42.742	0.138281	0.869039	0.0625088	0.163148	 1.45887	 2.07614	  96.039	 9.25645	 271.208	  3155.7	  277663
 8.47569	0.370416	 14.9557	  42.742	0.138231	0.869108	0.0624905	0.163107	 1.45914	 2.07603	 96.0387	 9.25901	 271.216	  3155.7	  277564
 8.47917	0.370393	 14.9573	  42.742	0.138182	0.869177	0.0624722	0.163066	  1.4594	 2.07592	 96.0384	 9.26157	 271.224	  3155.7	  277465
 8.48264	0.370369	  14.959	  42.742	0.138133	0.869246	0.0624539	0.163025	 1.45967	 2.07581	 96.0381	 9.26414	 271.232	 3155.69	  277367
 8.48611	0.370346	 14.9607	  42.742	0.138084	0.869315	0.0624356	0.162984	 1.45993	  2.0757	 96.0378	  9.2667	  271.24	 3155.69	  277268
 8.48958	0.370323	 14.9623	  42.742	0.138035	0.869384	0.0624174	0.162943	  1.4602	 2.07559	 96.0375	 9.26926	 271.249	 3155.69	  277170
 8.49306	0.370299	  14.964	  42.742	0.137986	0.869453	0.0623992	0.162902	 1.46046	 2.07548	 96.0372	 9.27183	 271.257	 3155.69	  277071
 8.49653	0.370276	 14.9657	  42.742	0.137937	0.869522	0.062381	0.162861	 1.46073	 2.07537	 96.0369	 9.27439	 271.265	 3155.69	  276973
     8.5	0.370253	 14.9673	  42.742	0.137888	0.869591	0.0623628	 0.16282	 1.46099	 2.07526	 96.0366	 9.27696	 271.273	 3155.68	  276875
 8.50347	 0.37023	  14.969	  42.742	0.137839	0.869661	0.0623447	0.162779	 1.46126	 2.07515	 96.0363	 9.27953	 271.281	 3155.68	  276777
 8.50694	0.370207	 14.9706	  42.742	 0.13779	 0.86973	0.0623265	0.162738	 1.46152	 2.07504	  96.036	 9.28209	  271.29	 3155.68	  276679
 8.51042	0.370183	 14.9723	  42.742	0.137741	0.869799	0.0623084	0.162697	 1.46179	 2.07493	 96.0357	 9.28466	 271.298	 3155.68	  276581
 8.51389	 0.37016	 14.9739	  42.742	0.137692	0.869868	0.0622904	0.162656	 1.46205	 2.07482	 96.0354	 9.28723	 271.306	 3155.67	  276483
 8.51736	0.370137	 14.9756	  42.742	0.137644	0.869937	0.0622723	0.162615	 1.46232	 2.07471	 96.0351	  9.2898	 271.314	 3155.67	  276385
 8.52083	0.370114	 14.9772	  42.742	0.137595	0.870006	0.0622543	0.162575	 1.46258	  2.0746	 96.0348	 9.29237	 271.323	 3155.67	  276287
 8.52431	0.370091	 14.9789	  42.742	0.137546	0.870076	0.0622362	0.162534	 1.46285	 2.07449	 96.0345	 9.29493	 271.331	 3155.67	  276190
