#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
 7.57639	0.345874	 12.2831	  42.742	0.124685	  1.8817	0.0847505	0.785677	 1.33327	 1.97573	 96.6199	 8.36877	 269.292	 3141.43	  250714
 7.57986	0.345844	 12.2849	  42.742	0.124657	 1.88176	0.0847333	 0.78551	  1.3335	 1.97562	 96.6198	 8.37106	 269.298	 3141.43	  250657
 7.58333	0.345815	 12.2867	  42.742	0.124629	 1.88182	0.0847161	0.785344	 1.33373	 1.97551	 96.6197	 8.37334	 269.304	 3141.43	  250601
 7.58681	0.345786	 12.2886	  42.742	0.124601	 1.88187	0.0846989	0.785177	 1.33396	  1.9754	 96.6195	 8.37563	 269.309	 3141.43	  250545
 7.59028	0.345757	 12.2904	  42.742	0.124573	 1.88193	0.0846818	0.785011	  1.3342	 1.97529	 96.6194	 8.37792	 269.315	 3141.42	  250488
 7.59375	0.345728	 12.2922	  42.742	0.124545	 1.88198	0.0846646	0.784845	 1.33443	 1.97518	 96.6193	 8.38021	 269.321	 3141.42	  250432
 7.59722	0.345698	  12.294	  42.742	0.124517	 1.88204	0.0846475	0.784679	 1.33466	 1.97507	 96.6192	  8.3825	 269.326	 3141.42	  250376
 7.60069	0.345669	 12.2958	  42.742	0.124489	 1.88209	0.0846303	0.784513	  1.3349	 1.97496	 96.6191	 8.38479	 269.332	 3141.42	  250320
 7.60417	 0.34564	 12.2977	  42.742	0.124461	 1.88215	0.0846132	0.784347	 1.33513	 1.97485	  96.619	 8.38708	 269.338	 3141.42	  250264
 7.60764	0.345611	 12.2995	  42.742	0.124433	  1.8822	0.0845961	0.784182	 1.33536	 1.97475	 96.6188	 8.38937	 269.343	 3141.42	  250208
 7.61111	0.345583	 12.3013	  42.742	0.124405	 1.88226	0.084579	0.784016	  1.3356	 1.97464	 96.6187	 8.39166	 269.349	 3141.42	  250151
 7.61458	0.345554	 12.3031	  42.742	0.124377	 1.88232	0.084562	 0.78385	 1.33583	 1.97453	 96.6186	 8.39396	 269.355	 3141.42	  250095
 7.61806	0.345525	 12.3049	  42.742	0.124349	 1.88237	0.0845449	0.783685	 1.33606	 1.97442	 96.6185	 8.39625	 269.361	 3141.41	  250040
 7.62153	0.345496	 12.3067	  42.742	0.124321	 1.88243	0.0845278	0.783519	  1.3363	 1.97431	 96.6184	 8.39854	 269.366	 3141.41	  249984
   7.625	0.345467	 12.3085	  42.742	0.124294	 1.88248	0.0845108	0.783354	 1.33653	  1.9742	 96.6183	 8.40084	 269.372	 3141.41	  249928
 7.62847	0.345439	 12.3103	  42.742	0.124266	 1.88254	0.0844938	0.783189	 1.33676	  1.9741	 96.6182	 8.40313	 269.378	 3141.41	  249872
 7.63194	 0.34541	 12.3121	  42.742	0.124238	  1.8826	0.0844767	0.783024	   1.337	 1.97399	  96.618	 8.40542	 269.384	 3141.41	  249816
 7.63542	0.345381	 12.3139	  42.742	 0.12421	 1.88265	0.0844597	0.782859	 1.33723	 1.97388	 96.6179	 8.40772	  269.39	 3141.41	  249760
 7.63889	0.345353	 12.3156	  42.742	0.124183	 1.88271	0.0844427	0.782694	 1.33747	 1.97377	 96.6178	 8.41001	 269.396	 3141.41	  249705
 7.64236	0.345324	 12.3174	  42.742	0.124155	 1.88276	0.0844258	0.782529	  1.3377	 1.97366	 96.6177	 8.41231	 269.401	 3141.41	  249649
 7.64583	0.345296	 12.3192	  42.742	0.124127	 1.88282	0.0844088	0.782364	 1.33794	 1.97355	 96.6176	 8.41461	 269.407	  3141.4	  249593
 7.64931	0.345267	  12.321	  42.742	  0.1241	 1.88288	0.0843918	0.782199	 1.33817	 1.97345	 96.6175	  8.4169	 269.413	  3141.4	  249538
 7.65278	0.345239	 12.3228	  42.742	0.124072	 1.88293	0.0843749	0.782034	  1.3384	 1.97334	 96.6174	  8.4192	 269.419	  3141.4	  249482
 7.65625	0.345211	 12.3245	  42.742	0.124044	 1.88299	0.084358	 0.78187	 1.33864	 1.97323	 96.6173	  8.4215	 269.425	  3141.4	  249427
 7.65972	0.345182	 12.3263	  42.742	0.124017	 1.88304	0.0843411	0.781705	 1.33887	 1.97312	 96.6172	  8.4238	 269.431	  3141.4	  249371
 7.66319	0.345154	 12.3281	  42.742	0.123989	  1.8831	0.0843241	0.781541	 1.33911	 1.97301	  96.617	 8.42609	 269.437	  3141.4	  249316
 7.66667	0.345126	 12.3298	  42.742	0.123961	 1.88316	0.0843073	0.781377	 1.33934	  1.9729	 96.6169	 8.42839	 269.443	  3141.4	  249260
 7.67014	0.345097	 12.3316	  42.742	0.123934	 1.88321	0.0842904	0.781213	 1.33958	  1.9728	 96.6168	 8.43069	 269.449	 3141.39	  249205
 7.67361	0.345069	 12.3334	  42.742	0.123906	 1.88327	0.0842735	0.781048	 1.33981	 1.97269	 96.6167	 8.43299	 269.455	 3141.39	  249150
 7.67708	0.345041	 12.3351	  42.742	0.123879	 1.88332	0.0842566	0.780884	 1.34005	 1.97258	 96.6166	 8.43529	 269.461	 3141.39	  249095
 7.68056	0.345013	 12.3369	  42.742	0.123851	 1.88338	0.0842398	 0.78072	 1.34028	 1.97247	 96.6165	 8.43759	 269.467	 3141.39	  249039
 7.68403	0.344985	 12.3386	  42.742	0.123824	 1.88344	0.084223	0.780556	 1.34052	 1.97236	 96.6164	 8.43989	 269.473	 3141.39	  248984
  7.6875	0.344957	 12.3404	  42.742	0.123796	 1.88349	0.0842061	0.780393	 1.34076	 1.97226	 96.6163	  8.4422	 269.479	 3141.39	  248929
 7.69097	0.344929	 12.3421	  42.742	0.123769	 1.88355	0.0841893	0.780229	 1.34099	 1.97215	 96.6162	  8.4445	 269.485	 3141.39	  248874
 7.69444	0.344901	 12.3439	  42.742	0.123742	 1.88361	0.0841725	0.780065	 1.34123	 1.97204	 96.6161	  8.4468	 269.491	 3141.38	  248819
 7.69792	0.344873	 12.3456	  42.742	0.123714	 1.88366	0.0841557	0.779902	 1.34146	 1.97193	  96.616	  8.4491	 269.497	 3141.38	  248764
 7.70139	0.344845	 12.3474	  42.742	0.123687	 1.88372	0.084139	0.779738	  1.3417	 1.97183	 96.6159	 8.45141	 269.503	 3141.38	  248709
 7.70486	0.344818	 12.3491	  42.742	0.123659	 1.88378	0.0841222	0.779575	 1.34193	 1.97172	 96.6158	 8.45371	 269.509	 3141.38	  248654
 7.70833	 0.34479	 12.3508	  42.742	0.123632	 1.88383	0.0841055	0.779412	 1.34217	 1.97161	 96.6157	 8.45602	 269.515	 3141.38	  248599
 7.71181	0.344762	 12.3526	  42.742	0.123605	 1.88389	0.0840887	0.779248	 1.34241	  1.9715	 96.6156	 8.45832	 269.521	 3141.38	  248544
 7.71528	0.344735	 12.3543	  42.742	0.123577	 1.88394	0.084072	0.779085	 1.34264	 1.97139	 96.6155	 8.46063	 269.528	 3141.37	  248489
 7.71875	0.344707	  12.356	  42.742	 0.12355	   1.884	0.0840553	0.778922	 1.34288	 1.97129	 96.6154	 8.46293	 269.534	 3141.37	  248434
 7.72222	0.344679	 12.3578	  42.742	0.123523	 1.88406	0.0840386	0.778759	 1.34311	 1.97118	 96.6153	 8.46524	  269.54	 3141.37	  248380
 7.72569	0.344652	 12.3595	  42.742	0.123496	 1.88411	0.0840219	0.778596	 1.34335	 1.97107	 96.6151	 8.46754	 269.546	 3141.37	  248325
 7.72917	0.344624	 12.3612	  42.742	0.123468	 1.88417	0.0840052	0.778434	 1.34359	 1.97096	  96.615	 8.46985	 269.552	 3141.37	  248270
 7.73264	0.344597	 12.3629	  42.742	0.123441	 1.88423	0.0839885	0.778271	 1.34382	 1.97086	 96.6149	 8.47216	 269.558	 3141.37	  248216
 7.73611	0.344569	 12.3646	  42.742	0.123414	 1.88428	0.0839719	0.778108	 1.34406	 1.97075	 96.6148	 8.47447	 269.565	 3141.37	  248161
 7.73958	0.344542	 12.3663	  42.742	0.123387	 1.88434	0.0839552	0.777946	  1.3443	 1.97064	 96.6147	 8.47678	 269.571	 3141.36	  248106
 7.74306	0.344515	 12.3681	  42.742	 0.12336	  1.8844	0.0839386	0.777783	 1.34453	 1.97053	 96.6146	 8.47908	 269.577	 3141.36	  248052
 7.74653	0.344487	 12.3698	  42.742	0.123333	 1.88445	0.083922	0.777621	 1.34477	 1.97043	 96.6145	 8.48139	 269.583	 3141.36	  247997
    7.75	 0.34446	 12.3715	  42.742	0.123305	 1.88451	0.0839054	0.777459	 1.34501	 1.97032	 96.6144	  8.4837	  269.59	 3141.36	  247943
 7.75347	0.344433	 12.3732	  42.742	0.123278	 1.88457	0.0838888	0.777296	 1.34525	 1.97021	 96.6143	 8.48601	 269.596	 3141.36	  247889
 7.75694	0.344406	 12.3749	  42.742	0.123251	 1.88462	0.0838722	0.777134	 1.34548	  1.9701	 96.6143	 8.48833	 269.602	 3141.36	  247834
 7.76042	0.344379	 12.3766	  42.742	0.123224	 1.88468	0.0838556	0.776972	 1.34572	    1.97	 96.6142	 8.49064	 269.608	 3141.35	  247780
 7.76389	0.344352	 12.3783	  42.742	0.123197	 1.88474	0.0838391	 0.77681	 1.34596	 1.96989	 96.6141	 8.49295	 269.615	 3141.35	  247726
 7.76736	0.344325	   12.38	  42.742	 0.12317	  1.8848	0.0838225	0.776648	 1.34619	 1.96978	  96.614	 8.49526	 269.621	 3141.35	  247671
 7.77083	0.344298	 12.3816	  42.742	0.123143	 1.88485	0.083806	0.776486	 1.34643	 1.96968	 96.6139	 8.49757	 269.627	 3141.35	  247617
 7.77431	0.344271	 12.3833	  42.742	0.123116	 1.88491	0.0837894	0.776325	 1.34667	 1.96957	 96.6138	 8.49989	 269.634	 3141.35	  247563
 7.77778	0.344244	  12.385	  42.742	0.123089	 1.88497	0.0837729	0.776163	 1.34691	 1.96946	 96.6137	  8.5022	  269.64	 3141.35	  247509
 7.78125	0.344217	 12.3867	  42.742	0.123062	 1.88502	0.0837564	0.776002	 1.34715	 1.96935	 96.6136	 8.50451	 269.646	 3141.34	  247455
 7.78472	 0.34419	 12.3884	  42.742	0.123035	 1.88508	0.0837399	 0.77584	 1.34738	 1.96925	 96.6135	 8.50683	 269.653	 3141.34	  247401
 7.78819	0.344163	 12.3901	  42.742	0.123008	 1.88514	0.0837234	0.775679	 1.34762	 1.96914	 96.6134	 8.50914	 269.659	 3141.34	  247347
 7.79167	0.344136	 12.3917	  42.742	0.122982	 1.88519	0.083707	0.775517	 1.34786	 1.96903	 96.6133	 8.51146	 269.666	 3141.34	  247293
 7.79514	 0.34411	 12.3934	  42.742	0.122955	 1.88525	0.0836905	0.775356	  1.3481	 1.96893	 96.6132	 8.51377	 269.672	 3141.34	  247239
 7.79861	0.344083	 12.3951	  42.742	0.122928	 1.88531	0.0836741	0.775195	 1.34834	 1.96882	 96.6131	 8.51609	 269.678	 3141.33	  247185
 7.80208	0.344056	 12.3967	  42.742	0.122901	 1.88537	0.0836576	0.775034	 1.34857	 1.96871	  96.613	 8.51841	 269.685	 3141.33	  247131
 7.80556	 0.34403	 12.3984	  42.742	0.122874	 1.88542	0.0836412	0.774873	 1.34881	 1.96861	 96.6129	 8.52073	 269.691	 3141.33	  247077
 7.80903	0.344003	 12.4001	  42.742	0.122847	 1.88548	0.0836248	0.774712	 1.34905	  1.9685	 96.6128	 8.52304	 269.698	 3141.33	  247023
  7.8125	0.343977	 12.4017	  42.742	0.122821	 1.88554	0.0836084	0.774551	 1.34929	 1.96839	 96.6127	 8.52536	 269.704	 3141.33	  246969
 7.81597	 0.34395	 12.4034	  42.742	0.122794	 1.88559	0.083592	 0.77439	 1.34953	 1.96829	 96.6126	 8.52768	 269.711	 3141.33	  246916
 7.81944	0.343924	  12.405	  42.742	0.122767	 1.88565	0.0835756	 0.77423	 1.34977	 1.96818	 96.6126	    8.53	 269.717	 3141.32	  246862
 7.82292	0.343897	 12.4067	  42.742	 0.12274	 1.88571	0.0835593	0.774069	 1.35001	 1.96807	 96.6125	 8.53232	 269.724	 3141.32	  246808
 7.82639	0.343871	 12.4083	  42.742	0.122714	 1.88577	0.0835429	0.773909	 1.35024	 1.96797	 96.6124	 8.53464	  269.73	 3141.32	  246755
 7.82986	0.343845	   12.41	  42.742	0.122687	 1.88582	0.0835266	0.773748	 1.35048	 1.96786	 96.6123	 8.53696	 269.737	 3141.32	  246701
 7.83333	0.343818	 12.4116	  42.742	 0.12266	 1.88588	0.0835102	0.773588	 1.35072	 1.96775	 96.6122	 8.53928	 269.743	 3141.32	  246648
 7.83681	0.343792	 12.4133	  42.742	0.122634	 1.88594	0.0834939	0.773428	 1.35096	 1.96765	 96.6121	  8.5416	  269.75	 3141.31	  246594
 7.84028	0.343766	 12.4149	  42.742	0.122607	   1.886	0.0834776	0.773267	  1.3512	 1.96754	  96.612	 8.54392	 269.756	 3141.31	  246541
 7.84375	 0.34374	 12.4165	  42.742	0.122581	 1.88605	0.0834613	0.773107	 1.35144	 1.96743	 96.6119	 8.54625	 269.763	 3141.31	  246487
 7.84722	0.343714	 12.4182	  42.742	0.122554	 1.88611	0.083445	0.772947	 1.35168	 1.96733	 96.6118	 8.54857	  269.77	 3141.31	  246434
 7.85069	0.343687	 12.4198	  42.742	0.122527	 1.88617	0.0834287	0.772787	 1.35192	 1.96722	 96.6118	 8.55089	 269.776	 3141.31	  246381
 7.85417	0.343661	 12.4214	  42.742	0.122501	 1.88623	0.0834125	0.772627	 1.35216	 1.96711	 96.6117	 8.55322	 269.783	 3141.31	  246327
 7.85764	0.343635	 12.4231	  42.742	0.122474	 1.88628	0.0833962	0.772468	  1.3524	 1.96701	 96.6116	 8.55554	 269.789	  3141.3	  246274
 7.86111	0.343609	 12.4247	  42.742	0.122448	 1.88634	 0.08338	0.772308	 1.35264	  1.9669	 96.6115	 8.55786	 269.796	  3141.3	  246221
 7.86458	0.343584	 12.4263	  42.742	0.122421	  1.8864	0.0833637	0.772148	 1.35288	 1.96679	 96.6114	 8.56019	 269.803	  3141.3	  246167
 7.86806	0.343558	 12.4279	  42.742	0.122395	 1.88646	0.0833475	0.771989	 1.35312	 1.96669	 96.6113	 8.56251	 269.809	  3141.3	  246114
 7.87153	0.343532	 12.4296	  42.742	0.122368	 1.88651	0.0833313	0.771829	 1.35336	 1.96658	 96.6112	 8.56484	 269.816	  3141.3	  246061
   7.875	0.343506	 12.4312	  42.742	0.122342	 1.88657	0.0833151	 0.77167	  1.3536	 1.96648	 96.6112	 8.56717	 269.823	 3141.29	  246008
 7.87847	 0.34348	 12.4328	  42.742	0.122315	 1.88663	0.0832989	 0.77151	 1.35384	 1.96637	 96.6111	 8.56949	 269.829	 3141.29	  245955
 7.88194	0.343455	 12.4344	  42.742	0.122289	 1.88669	0.0832827	0.771351	 1.35408	 1.96626	  96.611	 8.57182	 269.836	 3141.29	  245902
 7.88542	0.343429	  12.436	  42.742	0.122263	 1.88674	0.0832666	0.771192	 1.35432	 1.96616	 96.6109	 8.57415	 269.843	 3141.29	  245849
 7.88889	0.343403	 12.4376	  42.742	0.122236	  1.8868	0.0832504	0.771033	 1.35456	 1.96605	 96.6108	 8.57648	 269.849	 3141.29	  245796
 7.89236	0.343378	 12.4392	  42.742	 0.12221	 1.88686	0.0832343	0.770874	  1.3548	 1.96595	 96.6107	 8.57881	 269.856	 3141.28	  245743
 7.89583	0.343352	 12.4408	  42.742	0.122184	 1.88692	0.0832181	0.770715	 1.35504	 1.96584	 96.6107	 8.58114	 269.863	 3141.28	  245690
 7.89931	0.343327	 12.4424	  42.742	0.122157	 1.88698	0.083202	0.770556	 1.35528	 1.96573	 96.6106	 8.58346	  269.87	 3141.28	  245637
 7.90278	0.343301	  12.444	  42.742	0.122131	 1.88703	0.0831859	0.770397	 1.35552	 1.96563	 96.6105	 8.58579	 269.876	 3141.28	  245585
 7.90625	0.343276	 12.4456	  42.742	0.122105	 1.88709	0.0831698	0.770239	 1.35576	 1.96552	 96.6104	 8.58813	 269.883	 3141.28	  245532
 7.90972	 0.34325	 12.4472	  42.742	0.122078	 1.88715	0.0831537	 0.77008	   1.356	 1.96542	 96.6103	 8.59046	  269.89	 3141.27	  245479
 7.91319	0.343225	 12.4488	  42.742	0.122052	 1.88721	0.0831376	0.769922	 1.35625	 1.96531	 96.6103	 8.59279	 269.897	 3141.27	  245426
 7.91667	  0.3432	 12.4504	  42.742	0.122026	 1.88727	0.0831215	0.769763	 1.35649	  1.9652	 96.6102	 8.59512	 269.904	 3141.27	  245374
 7.92014	0.343174	  12.452	  42.742	   0.122	 1.88732	0.0831055	0.769605	 1.35673	  1.9651	 96.6101	 8.59745	 269.911	 3141.27	  245321
 7.92361	0.343149	 12.4535	  42.742	0.121974	 1.88738	0.0830894	0.769446	 1.35697	 1.96499	   96.61	 8.59979	 269.917	 3141.26	  245269
 7.92708	0.343124	 12.4551	  42.742	0.121947	 1.88744	0.0830734	0.769288	 1.35721	 1.96489	 96.6099	 8.60212	 269.924	 3141.26	  245216
 7.93056	0.343099	 12.4567	  42.742	0.121921	  1.8875	0.0830574	 0.76913	 1.35745	 1.96478	 96.6099	 8.60445	 269.931	 3141.26	  245163
 7.93403	0.343074	 12.4583	  42.742	0.121895	 1.88756	0.0830414	0.768972	 1.35769	 1.96467	 96.6098	 8.60679	 269.938	 3141.26	  245111
  7.9375	0.343048	 12.4598	  42.742	0.121869	 1.88761	0.0830254	0.768814	 1.35794	 1.96457	 96.6097	 8.60912	 269.945	 3141.26	  245059
 7.94097	0.343023	 12.4614	  42.742	0.121843	 1.88767	0.0830094	0.768656	 1.35818	 1.96446	 96.6096	 8.61146	 269.952	 3141.25	  245006
 7.94444	0.342998	  12.463	  42.742	0.121817	 1.88773	0.0829934	0.768498	 1.35842	 1.96436	 96.6096	 8.61379	 269.959	 3141.25	  244954
 7.94792	0.342973	 12.4645	  42.742	0.121791	 1.88779	0.0829774	 0.76834	 1.35866	 1.96425	 96.6095	 8.61613	 269.966	 3141.25	  244901
 7.95139	0.342948	 12.4661	  42.742	0.121765	 1.88785	0.0829615	0.768183	  1.3589	 1.96415	 96.6094	 8.61846	 269.972	 3141.25	  244849
 7.95486	0.342924	 12.4677	  42.742	0.121739	 1.88791	0.0829455	0.768025	 1.35914	 1.96404	 96.6093	  8.6208	 269.979	 3141.25	  244797
 7.95833	0.342899	 12.4692	  42.742	0.121713	 1.88796	0.0829296	0.767868	 1.35939	 1.96394	 96.6093	 8.62314	 269.986	 3141.24	  244745
 7.96181	0.342874	 12.4708	  42.742	0.121687	 1.88802	0.0829136	 0.76771	 1.35963	 1.96383	 96.6092	 8.62548	 269.993	 3141.24	  244692
 7.96528	0.342849	 12.4723	  42.742	0.121661	 1.88808	0.0828977	0.767553	 1.35987	 1.96372	 96.6091	 8.62782	     270	 3141.24	  244640
 7.96875	0.342824	 12.4739	  42.742	0.121635	 1.88814	0.0828818	0.767395	 1.36011	 1.96362	  96.609	 8.63015	 270.007	 3141.24	  244588
 7.97222	  0.3428	 12.4754	  42.742	0.121609	  1.8882	0.0828659	0.767238	 1.36036	 1.96351	  96.609	 8.63249	 270.014	 3141.23	  244536
 7.97569	0.342775	  12.477	  42.742	0.121583	 1.88826	 0.08285	0.767081	  1.3606	 1.96341	 96.6089	 8.63483	 270.021	 3141.23	  244484
 7.97917	 0.34275	 12.4785	  42.742	0.121557	 1.88831	0.0828342	0.766924	 1.36084	  1.9633	 96.6088	 8.63717	 270.028	 3141.23	  244432
 7.98264	0.342726	   12.48	  42.742	0.121531	 1.88837	0.0828183	0.766767	 1.36108	  1.9632	 96.6087	 8.63951	 270.035	 3141.23	  244380
 7.98611	0.342701	 12.4816	  42.742	0.121505	 1.88843	0.0828024	 0.76661	 1.36133	 1.96309	 96.6087	 8.64186	 270.042	 3141.23	  244328
 7.98958	0.342677	 12.4831	  42.742	0.121479	 1.88849	0.0827866	0.766453	 1.36157	 1.96299	 96.6086	  8.6442	 270.049	 3141.22	  244276
 7.99306	0.342652	 12.4847	  42.742	0.121454	 1.88855	0.0827708	0.766296	 1.36181	 1.96288	 96.6085	 8.64654	 270.056	 3141.22	  244224
 7.99653	0.342628	 12.4862	  42.742	0.121428	 1.88861	0.082755	 0.76614	 1.36206	 1.96278	 96.6085	 8.64888	 270.064	 3141.22	  244172
       8	0.342604	 12.4877	  42.742	0.121402	 1.88867	0.0827391	0.765983	  1.3623	 1.96267	 96.6084	 8.65122	 270.071	 3141.22	  244121
 8.00347	0.342579	 12.4892	  42.742	0.121376	 1.88873	0.0827233	0.765827	 1.36254	 1.96257	 96.6083	 8.65357	 270.078	 3141.21	  244069
 8.00694	0.342555	 12.4908	  42.742	 0.12135	 1.88878	0.0827075	 0.76567	 1.36279	 1.96246	 96.6082	 8.65591	 270.085	 3141.21	  244017
 8.01042	0.342531	 12.4923	  42.742	0.121325	 1.88884	0.0826918	0.765514	 1.36303	 1.96236	 96.6082	 8.65826	 270.092	 3141.21	  243965
 8.01389	0.342506	 12.4938	  42.742	0.121299	  1.8889	0.082676	0.765357	 1.36327	 1.96225	 96.6081	  8.6606	 270.099	 3141.21	  243914
 8.01736	0.342482	 12.4953	  42.742	0.121273	 1.88896	0.0826602	0.765201	 1.36352	 1.96215	  96.608	 8.66295	 270.106	  3141.2	  243862
 8.02083	0.342458	 12.4968	  42.742	0.121247	 1.88902	0.0826445	0.765045	 1.36376	 1.96204	  96.608	 8.66529	 270.113	  3141.2	  243810
 8.02431	0.342434	 12.4983	  42.742	0.121222	 1.88908	0.0826288	0.764889	   1.364	 1.96194	 96.6079	 8.66764	  270.12	  3141.2	  243759
 8.02778	 0.34241	 12.4999	  42.742	0.121196	 1.88914	0.082613	0.764733	 1.36425	 1.96183	 96.6078	 8.66999	 270.128	  3141.2	  243707
 8.03125	0.342386	 12.5014	  42.742	 0.12117	  1.8892	0.0825973	0.764577	 1.36449	 1.96173	 96.6078	 8.67233	 270.135	 3141.19	  243656
 8.03472	0.342362	 12.5029	  42.742	0.121145	 1.88925	0.0825816	0.764421	 1.36474	 1.96162	 96.6077	 8.67468	 270.142	 3141.19	  243604
 8.03819	0.342338	 12.5044	  42.742	0.121119	 1.88931	0.0825659	0.764265	 1.36498	 1.96152	 96.6076	 8.67703	 270.149	 3141.19	  243553
 8.04167	0.342314	 12.5059	  42.742	0.121094	 1.88937	0.0825502	 0.76411	 1.36522	 1.96141	 96.6076	 8.67938	 270.156	 3141.19	  243501
 8.04514	 0.34229	 12.5074	  42.742	0.121068	 1.88943	0.0825345	0.763954	 1.36547	 1.96131	 96.6075	 8.68173	 270.164	 3141.19	  243450
 8.04861	0.342266	 12.5089	  42.742	0.121042	 1.88949	0.0825189	0.763798	 1.36571	  1.9612	 96.6074	 8.68407	 270.171	 3141.18	  243399
 8.05208	0.342242	 12.5104	  42.742	0.121017	 1.88955	0.0825032	0.763643	 1.36596	  1.9611	 96.6074	 8.68642	 270.178	 3141.18	  243347
 8.05556	0.342219	 12.5118	  42.742	0.120991	 1.88961	0.0824876	0.763487	  1.3662	 1.96099	 96.6073	 8.68878	 270.185	 3141.18	  243296
 8.05903	0.342195	 12.5133	  42.742	0.120966	 1.88967	0.0824719	0.763332	 1.36645	 1.96089	 96.6073	 8.69113	 270.193	 3141.18	  243245
  8.0625	0.342171	 12.5148	  42.742	 0.12094	 1.88973	0.0824563	0.763177	 1.36669	 1.96078	 96.6072	 8.69348	   270.2	 3141.17	  243194
 8.06597	0.342148	 12.5163	  42.742	0.120915	 1.88979	0.0824407	0.763022	 1.36693	 1.96068	 96.6071	 8.69583	 270.207	 3141.17	  243143
 8.06944	0.342124	 12.5178	  42.742	0.120889	 1.88985	0.0824251	0.762867	 1.36718	 1.96057	 96.6071	 8.69818	 270.215	 3141.17	  243092
 8.07292	  0.3421	 12.5193	  42.742	0.120864	  1.8899	0.0824095	0.762711	 1.36742	 1.96047	  96.607	 8.70053	 270.222	 3141.17	  243040
 8.07639	0.342077	 12.5207	  42.742	0.120839	 1.88996	0.0823939	0.762556	 1.36767	 1.96036	 96.6069	 8.70289	 270.229	 3141.16	  242989
 8.07986	0.342053	 12.5222	  42.742	0.120813	 1.89002	0.0823783	0.762402	 1.36791	 1.96026	 96.6069	 8.70524	 270.236	 3141.16	  242938
 8.08333	 0.34203	 12.5237	  42.742	0.120788	 1.89008	0.0823628	0.762247	 1.36816	 1.96015	 96.6068	 8.70759	 270.244	 3141.16	  242887
 8.08681	0.342006	 12.5252	  42.742	0.120762	 1.89014	0.0823472	0.762092	  1.3684	 1.96005	 96.6068	 8.70995	 270.251	 3141.16	  242836
 8.09028	0.341983	 12.5266	  42.742	0.120737	  1.8902	0.0823317	0.761937	 1.36865	 1.95995	 96.6067	  8.7123	 270.258	 3141.15	  242785
 8.09375	 0.34196	 12.5281	  42.742	0.120712	 1.89026	0.0823162	0.761783	  1.3689	 1.95984	 96.6066	 8.71466	 270.266	 3141.15	  242735
 8.09722	0.341936	 12.5296	  42.742	0.120686	 1.89032	0.0823006	0.761628	 1.36914	 1.95974	 96.6066	 8.71702	 270.273	 3141.15	  242684
 8.10069	0.341913	  12.531	  42.742	0.120661	 1.89038	0.0822851	0.761474	 1.36939	 1.95963	 96.6065	 8.71937	 270.281	 3141.15	  242633
 8.10417	 0.34189	 12.5325	  42.742	0.120636	 1.89044	0.0822696	0.761319	 1.36963	 1.95953	 96.6065	 8.72173	 270.288	 3141.14	  242582
 8.10764	0.341867	 12.5339	  42.742	 0.12061	  1.8905	0.0822541	0.761165	 1.36988	 1.95942	 96.6064	 8.72409	 270.295	 3141.14	  242531
 8.11111	0.341843	 12.5354	  42.742	0.120585	 1.89056	0.0822386	0.761011	 1.37012	 1.95932	 96.6063	 8.72644	 270.303	 3141.14	  242481
 8.11458	 0.34182	 12.5368	  42.742	 0.12056	 1.89062	0.0822232	0.760857	 1.37037	 1.95922	 96.6063	  8.7288	  270.31	 3141.13	  242430
 8.11806	0.341797	 12.5383	  42.742	0.120535	 1.89068	0.0822077	0.760703	 1.37062	 1.95911	 96.6062	 8.73116	 270.318	 3141.13	  242379
 8.12153	0.341774	 12.5397	  42.742	 0.12051	 1.89074	0.0821923	0.760548	 1.37086	 1.95901	 96.6062	 8.73352	 270.325	 3141.13	  242329
   8.125	0.341751	 12.5412	  42.742	0.120484	  1.8908	0.0821768	0.760395	 1.37111	  1.9589	 96.6061	 8.73588	 270.333	 3141.13	  242278
 8.12847	0.341728	 12.5426	  42.742	0.120459	 1.89086	0.0821614	0.760241	 1.37135	  1.9588	 96.6061	 8.73824	  270.34	 3141.12	  242228
 8.13194	0.341705	 12.5441	  42.742	0.120434	 1.89092	0.082146	0.760087	  1.3716	 1.95869	  96.606	  8.7406	 270.348	 3141.12	  242177
 8.13542	0.341682	 12.5455	  42.742	0.120409	 1.89097	0.0821305	0.759933	 1.37185	 1.95859	  96.606	 8.74296	 270.355	 3141.12	  242127
 8.13889	 0.34166	 12.5469	  42.742	0.120384	 1.89103	0.0821151	0.759779	 1.37209	 1.95849	 96.6059	 8.74532	 270.363	 3141.12	  242076
 8.14236	0.341637	 12.5484	  42.742	0.120359	 1.89109	0.0820997	0.759626	 1.37234	 1.95838	 96.6058	 8.74768	  270.37	 3141.11	  242026
