#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
0.559028	0.565577	 2.77268	  42.742	0.229651	 2.62337	0.628804	 2.51085	 1.33432	 2.50272	 98.4584	 4.55953	 348.774	 3098.14	  462766
  0.5625	 0.56533	 2.78004	  42.742	0.229833	 2.62481	0.628315	  2.5107	 1.33471	 2.50234	 98.4554	 4.56111	 348.623	 3098.21	  463129
0.565972	0.565082	 2.78738	  42.742	0.230015	 2.62624	0.627809	 2.51053	 1.33506	 2.50195	 98.4524	 4.56269	 348.472	 3098.28	  463494
0.569444	0.564835	 2.79472	  42.742	0.230197	 2.62766	0.627286	 2.51033	 1.33539	 2.50155	 98.4494	 4.56427	 348.322	 3098.34	  463859
0.572917	0.564587	 2.80206	  42.742	 0.23038	 2.62908	0.626746	 2.51011	  1.3357	 2.50114	 98.4464	 4.56585	 348.172	 3098.41	  464226
0.576389	 0.56434	 2.80939	  42.742	0.230563	 2.63049	 0.62619	 2.50987	 1.33598	 2.50072	 98.4434	 4.56744	 348.022	 3098.47	  464593
0.579861	0.564092	 2.81671	  42.742	0.230746	 2.63189	0.625617	 2.50961	 1.33624	 2.50029	 98.4404	 4.56902	 347.872	 3098.53	  464961
0.583333	0.563844	 2.82403	  42.742	 0.23093	 2.63328	 0.62503	 2.50932	 1.33647	 2.49986	 98.4374	  4.5706	 347.722	  3098.6	  465330
0.586806	0.563597	 2.83135	  42.742	0.231115	 2.63467	0.624427	 2.50901	 1.33668	 2.49942	 98.4345	 4.57218	 347.573	 3098.66	  465699
0.590278	0.563349	 2.83865	  42.742	  0.2313	 2.63605	0.623809	 2.50868	 1.33687	 2.49897	 98.4315	 4.57377	 347.424	 3098.73	  466070
 0.59375	0.563101	 2.84596	  42.742	0.231485	 2.63742	0.623177	 2.50832	 1.33703	 2.49851	 98.4285	 4.57535	 347.276	 3098.79	  466441
0.597222	0.562854	 2.85325	  42.742	 0.23167	 2.63879	0.622531	 2.50795	 1.33717	 2.49804	 98.4255	 4.57693	 347.127	 3098.86	  466813
0.600694	0.562606	 2.86054	  42.742	0.231856	 2.64014	0.621871	 2.50756	 1.33729	 2.49757	 98.4226	 4.57851	 346.979	 3098.92	  467185
0.604167	0.562358	 2.86783	  42.742	0.232042	 2.64149	0.621197	 2.50714	  1.3374	 2.49709	 98.4196	  4.5801	 346.831	 3098.98	  467559
0.607639	0.562111	  2.8751	  42.742	0.232229	 2.64284	 0.62051	 2.50671	 1.33748	  2.4966	 98.4167	 4.58168	 346.683	 3099.05	  467933
0.611111	0.561863	 2.88237	  42.742	0.232416	 2.64417	 0.61981	 2.50626	 1.33754	 2.49611	 98.4137	 4.58326	 346.536	 3099.11	  468307
0.614583	0.561615	 2.88964	  42.742	0.232603	  2.6455	0.619097	 2.50579	 1.33758	 2.49561	 98.4107	 4.58485	 346.389	 3099.18	  468682
0.618056	0.561368	  2.8969	  42.742	 0.23279	 2.64682	0.618372	  2.5053	  1.3376	  2.4951	 98.4078	 4.58643	 346.242	 3099.24	  469058
0.621528	 0.56112	 2.90415	  42.742	0.232978	 2.64814	0.617634	 2.50479	  1.3376	 2.49459	 98.4048	 4.58801	 346.095	  3099.3	  469434
   0.625	0.560873	  2.9114	  42.742	0.233166	 2.64944	0.616885	 2.50426	 1.33759	 2.49407	 98.4019	  4.5896	 345.949	 3099.37	  469811
0.628472	0.560625	 2.91864	  42.742	0.233354	 2.65074	0.616123	 2.50372	 1.33756	 2.49355	 98.3989	 4.59118	 345.802	 3099.43	  470188
0.631944	0.560377	 2.92588	  42.742	0.233542	 2.65204	0.615351	 2.50316	 1.33751	 2.49302	  98.396	 4.59277	 345.657	 3099.49	  470566
0.635417	 0.56013	  2.9331	  42.742	0.233731	 2.65332	0.614567	 2.50258	 1.33744	 2.49249	 98.3931	 4.59435	 345.511	 3099.56	  470945
0.638889	0.559882	 2.94033	  42.742	 0.23392	  2.6546	0.613772	 2.50199	 1.33736	 2.49195	 98.3901	 4.59594	 345.365	 3099.62	  471324
0.642361	0.559635	 2.94754	  42.742	0.234109	 2.65587	0.612966	 2.50138	 1.33726	  2.4914	 98.3872	 4.59752	  345.22	 3099.68	  471703
0.645833	0.559387	 2.95475	  42.742	0.234299	 2.65713	 0.61215	 2.50075	 1.33714	 2.49085	 98.3843	 4.59911	 345.075	 3099.74	  472083
0.649306	 0.55914	 2.96195	  42.742	0.234488	 2.65839	0.611323	 2.50011	 1.33701	  2.4903	 98.3814	 4.60069	 344.931	 3099.81	  472463
0.652778	0.558893	 2.96915	  42.742	0.234678	 2.65964	0.610486	 2.49945	 1.33687	 2.48974	 98.3784	 4.60228	 344.786	 3099.87	  472843
 0.65625	0.558645	 2.97633	  42.742	0.234868	 2.66088	0.609639	 2.49877	 1.33671	 2.48917	 98.3755	 4.60386	 344.642	 3099.93	  473224
0.659722	0.558398	 2.98351	  42.742	0.235058	 2.66211	0.608782	 2.49808	 1.33653	 2.48861	 98.3726	 4.60545	 344.498	 3099.99	  473605
0.663194	0.558151	 2.99069	  42.742	0.235248	 2.66334	0.607916	 2.49738	 1.33634	 2.48803	 98.3697	 4.60703	 344.354	 3100.05	  473987
0.666667	0.557904	 2.99786	  42.742	0.235439	 2.66456	 0.60704	 2.49666	 1.33614	 2.48746	 98.3668	 4.60862	 344.211	 3100.12	  474369
0.670139	0.557656	 3.00502	  42.742	 0.23563	 2.66577	0.606155	 2.49593	 1.33593	 2.48687	 98.3639	  4.6102	 344.068	 3100.18	  474751
0.673611	0.557409	 3.01217	  42.742	 0.23582	 2.66698	 0.60526	 2.49518	  1.3357	 2.48629	  98.361	 4.61179	 343.925	 3100.24	  475134
0.677083	0.557162	 3.01931	  42.742	0.236011	 2.66818	0.604357	 2.49442	 1.33546	  2.4857	 98.3581	 4.61337	 343.782	  3100.3	  475517
0.680556	0.556915	 3.02645	  42.742	0.236202	 2.66937	0.603445	 2.49364	 1.33521	 2.48511	 98.3552	 4.61496	  343.64	 3100.36	  475900
0.684028	0.556668	 3.03358	  42.742	0.236393	 2.67056	0.602524	 2.49285	 1.33494	 2.48451	 98.3523	 4.61655	 343.497	 3100.43	  476283
  0.6875	0.556421	 3.04071	  42.742	0.236585	 2.67173	0.601594	 2.49205	 1.33466	 2.48391	 98.3494	 4.61813	 343.355	 3100.49	  476667
0.690972	0.556174	 3.04782	  42.742	0.236776	  2.6729	0.600657	 2.49123	 1.33438	 2.48331	 98.3465	 4.61972	 343.214	 3100.55	  477051
0.694444	0.555928	 3.05493	  42.742	0.236968	 2.67407	 0.59971	  2.4904	 1.33408	  2.4827	 98.3437	 4.62131	 343.072	 3100.61	  477435
0.697917	0.555681	 3.06203	  42.742	0.237159	 2.67522	0.598756	 2.48956	 1.33377	 2.48209	 98.3408	 4.62289	 342.931	 3100.67	  477819
0.701389	0.555434	 3.06913	  42.742	0.237351	 2.67637	0.597794	  2.4887	 1.33345	 2.48148	 98.3379	 4.62448	  342.79	 3100.73	  478203
0.704861	0.555188	 3.07621	  42.742	0.237543	 2.67751	0.596824	 2.48783	 1.33312	 2.48086	  98.335	 4.62607	 342.649	 3100.79	  478588
0.708333	0.554941	 3.08329	  42.742	0.237734	 2.67865	0.595846	 2.48695	 1.33278	 2.48024	 98.3322	 4.62765	 342.508	 3100.85	  478972
0.711806	0.554694	 3.09036	  42.742	0.237926	 2.67977	0.594861	 2.48606	 1.33243	 2.47962	 98.3293	 4.62924	 342.368	 3100.91	  479357
0.715278	0.554448	 3.09742	  42.742	0.238118	 2.68089	0.593868	 2.48516	 1.33207	   2.479	 98.3264	 4.63083	 342.228	 3100.97	  479742
 0.71875	0.554202	 3.10447	  42.742	 0.23831	 2.68201	0.592867	 2.48424	  1.3317	 2.47837	 98.3236	 4.63242	 342.088	 3101.03	  480127
0.722222	0.553955	 3.11152	  42.742	0.238502	 2.68311	0.591859	 2.48331	 1.33132	 2.47774	 98.3207	   4.634	 341.949	 3101.09	  480512
0.725694	0.553709	 3.11856	  42.742	0.238694	 2.68421	0.590845	 2.48237	 1.33093	 2.47711	 98.3179	 4.63559	 341.809	 3101.16	  480897
0.729167	0.553463	 3.12558	  42.742	0.238886	 2.68531	0.589823	 2.48142	 1.33054	 2.47647	  98.315	 4.63718	  341.67	 3101.22	  481282
0.732639	0.553217	  3.1326	  42.742	0.239078	 2.68639	0.588794	 2.48045	 1.33014	 2.47584	 98.3122	 4.63877	 341.531	 3101.28	  481667
0.736111	0.552971	 3.13961	  42.742	 0.23927	 2.68747	0.587758	 2.47948	 1.32973	  2.4752	 98.3093	 4.64036	 341.393	 3101.34	  482052
0.739583	0.552725	 3.14662	  42.742	0.239462	 2.68854	0.586715	 2.47849	 1.32931	 2.47456	 98.3065	 4.64194	 341.254	  3101.4	  482437
0.743056	0.552479	 3.15361	  42.742	0.239654	  2.6896	0.585666	  2.4775	 1.32888	 2.47391	 98.3037	 4.64353	 341.116	 3101.46	  482823
0.746528	0.552233	  3.1606	  42.742	0.239846	 2.69066	 0.58461	 2.47649	 1.32845	 2.47327	 98.3008	 4.64512	 340.978	 3101.51	  483208
    0.75	0.551987	 3.16757	  42.742	0.240038	 2.69171	0.583547	 2.47547	 1.32801	 2.47262	  98.298	 4.64671	  340.84	 3101.57	  483593
0.753472	0.551741	 3.17454	  42.742	 0.24023	 2.69275	0.582479	 2.47444	 1.32756	 2.47197	 98.2952	  4.6483	 340.703	 3101.63	  483978
0.756944	0.551496	  3.1815	  42.742	0.240422	 2.69379	0.581403	  2.4734	  1.3271	 2.47132	 98.2924	 4.64989	 340.566	 3101.69	  484363
0.760417	 0.55125	 3.18845	  42.742	0.240614	 2.69482	0.580322	 2.47235	 1.32664	 2.47066	 98.2896	 4.65148	 340.429	 3101.75	  484747
0.763889	0.551005	 3.19539	  42.742	0.240806	 2.69584	0.579234	 2.47129	 1.32618	 2.47001	 98.2867	 4.65307	 340.292	 3101.81	  485132
0.767361	0.550759	 3.20232	  42.742	0.240998	 2.69685	 0.57814	 2.47022	  1.3257	 2.46935	 98.2839	 4.65466	 340.155	 3101.87	  485517
0.770833	0.550514	 3.20924	  42.742	0.241189	 2.69786	 0.57704	 2.46914	 1.32522	 2.46869	 98.2811	 4.65624	 340.019	 3101.93	  485901
0.774306	0.550269	 3.21615	  42.742	0.241381	 2.69886	0.575934	 2.46805	 1.32474	 2.46803	 98.2783	 4.65783	 339.883	 3101.99	  486285
0.777778	0.550024	 3.22306	  42.742	0.241573	 2.69985	0.574822	 2.46695	 1.32425	 2.46737	 98.2755	 4.65942	 339.747	 3102.05	  486669
 0.78125	0.549778	 3.22995	  42.742	0.241764	 2.70084	0.573704	 2.46584	 1.32375	 2.46671	 98.2727	 4.66101	 339.611	 3102.11	  487053
0.784722	0.549533	 3.23683	  42.742	0.241955	 2.70182	0.572581	 2.46472	 1.32325	 2.46604	 98.2699	  4.6626	 339.476	 3102.17	  487437
0.788194	0.549288	 3.24371	  42.742	0.242147	 2.70279	0.571451	 2.46359	 1.32275	 2.46538	 98.2671	 4.66419	 339.341	 3102.22	  487820
0.791667	0.549044	 3.25057	  42.742	0.242338	 2.70376	0.570316	 2.46245	 1.32224	 2.46471	 98.2644	 4.66578	 339.206	 3102.28	  488204
0.795139	0.548799	 3.25742	  42.742	0.242529	 2.70471	0.569176	  2.4613	 1.32172	 2.46404	 98.2616	 4.66737	 339.071	 3102.34	  488587
0.798611	0.548554	 3.26427	  42.742	 0.24272	 2.70567	0.568029	 2.46014	  1.3212	 2.46337	 98.2588	 4.66896	 338.937	  3102.4	  488969
0.802083	0.548309	  3.2711	  42.742	 0.24291	 2.70661	0.566878	 2.45897	 1.32068	  2.4627	  98.256	 4.67055	 338.802	 3102.46	  489352
0.805556	0.548065	 3.27792	  42.742	0.243101	 2.70755	0.565721	  2.4578	 1.32015	 2.46203	 98.2533	 4.67214	 338.668	 3102.52	  489734
0.809028	 0.54782	 3.28473	  42.742	0.243291	 2.70848	0.564558	 2.45661	 1.31962	 2.46136	 98.2505	 4.67373	 338.534	 3102.57	  490116
  0.8125	0.547576	 3.29154	  42.742	0.243481	  2.7094	 0.56339	 2.45541	 1.31908	 2.46068	 98.2477	 4.67533	 338.401	 3102.63	  490497
0.815972	0.547332	 3.29833	  42.742	0.243672	 2.71032	0.562217	 2.45421	 1.31854	 2.46001	  98.245	 4.67692	 338.267	 3102.69	  490878
0.819444	0.547087	 3.30511	  42.742	0.243861	 2.71123	0.561038	   2.453	   1.318	 2.45933	 98.2422	 4.67851	 338.134	 3102.75	  491259
0.822917	0.546843	 3.31188	  42.742	0.244051	 2.71213	0.559855	 2.45177	 1.31745	 2.45866	 98.2394	  4.6801	 338.001	 3102.81	  491640
0.826389	0.546599	 3.31864	  42.742	0.244241	 2.71303	0.558666	 2.45054	  1.3169	 2.45798	 98.2367	 4.68169	 337.869	 3102.86	  492020
0.829861	0.546355	 3.32539	  42.742	 0.24443	 2.71392	0.557472	  2.4493	 1.31635	  2.4573	 98.2339	 4.68328	 337.736	 3102.92	  492399
0.833333	0.546111	 3.33212	  42.742	0.244619	  2.7148	0.556273	 2.44805	 1.31579	 2.45662	 98.2312	 4.68487	 337.604	 3102.98	  492778
0.836806	0.545868	 3.33885	  42.742	0.244808	 2.71567	0.555069	  2.4468	 1.31523	 2.45594	 98.2285	 4.68646	 337.472	 3103.04	  493157
0.840278	0.545624	 3.34557	  42.742	0.244996	 2.71654	0.553859	 2.44553	 1.31467	 2.45526	 98.2257	 4.68805	  337.34	 3103.09	  493535
 0.84375	 0.54538	 3.35227	  42.742	0.245185	  2.7174	0.552645	 2.44426	  1.3141	 2.45458	  98.223	 4.68965	 337.209	 3103.15	  493913
0.847222	0.545137	 3.35896	  42.742	0.245373	 2.71826	0.551426	 2.44297	 1.31354	  2.4539	 98.2203	 4.69124	 337.077	 3103.21	  494290
0.850694	0.544893	 3.36564	  42.742	0.245561	  2.7191	0.550202	 2.44168	 1.31297	 2.45321	 98.2175	 4.69283	 336.946	 3103.27	  494667
0.854167	 0.54465	 3.37231	  42.742	0.245748	 2.71994	0.548974	 2.44038	 1.31239	 2.45253	 98.2148	 4.69442	 336.815	 3103.32	  495043
0.857639	0.544406	 3.37897	  42.742	0.245936	 2.72078	 0.54774	 2.43908	 1.31182	 2.45185	 98.2121	 4.69601	 336.685	 3103.38	  495419
0.861111	0.544163	 3.38562	  42.742	0.246123	  2.7216	0.546502	 2.43776	 1.31124	 2.45116	 98.2094	 4.69761	 336.554	 3103.44	  495794
0.864583	 0.54392	 3.39225	  42.742	0.246309	 2.72242	0.545259	 2.43644	 1.31066	 2.45048	 98.2067	  4.6992	 336.424	 3103.49	  496169
0.868055	0.543677	 3.39887	  42.742	0.246496	 2.72324	0.544011	  2.4351	 1.31008	 2.44979	  98.204	 4.70079	 336.294	 3103.55	  496542
0.871528	0.543434	 3.40548	  42.742	0.246682	 2.72404	0.542758	 2.43376	  1.3095	  2.4491	 98.2012	 4.70238	 336.164	 3103.61	  496916
   0.875	0.543191	 3.41208	  42.742	0.246868	 2.72484	0.541501	 2.43241	 1.30892	 2.44842	 98.1985	 4.70398	 336.034	 3103.66	  497288
0.878472	0.542948	 3.41867	  42.742	0.247053	 2.72563	0.540239	 2.43106	 1.30833	 2.44773	 98.1959	 4.70557	 335.905	 3103.72	  497660
0.881944	0.542705	 3.42524	  42.742	0.247238	 2.72642	0.538973	 2.42969	 1.30775	 2.44704	 98.1932	 4.70716	 335.776	 3103.78	  498031
0.885417	0.542463	  3.4318	  42.742	0.247423	  2.7272	0.537702	 2.42832	 1.30716	 2.44636	 98.1905	 4.70875	 335.647	 3103.83	  498402
0.888889	 0.54222	 3.43835	  42.742	0.247608	 2.72797	0.536426	 2.42694	 1.30657	 2.44567	 98.1878	 4.71035	 335.518	 3103.89	  498772
0.892361	0.541978	 3.44488	  42.742	0.247792	 2.72873	0.535146	 2.42555	 1.30598	 2.44498	 98.1851	 4.71194	  335.39	 3103.94	  499141
0.895833	0.541735	 3.45141	  42.742	0.247975	 2.72949	0.533862	 2.42415	 1.30538	 2.44429	 98.1824	 4.71353	 335.261	    3104	  499509
0.899305	0.541493	 3.45792	  42.742	0.248159	 2.73024	0.532573	 2.42275	 1.30479	  2.4436	 98.1797	 4.71513	 335.133	 3104.06	  499876
0.902778	0.541251	 3.46441	  42.742	0.248341	 2.73098	0.531279	 2.42134	  1.3042	 2.44291	 98.1771	 4.71672	 335.005	 3104.11	  500243
 0.90625	0.541008	  3.4709	  42.742	0.248524	 2.73172	0.529981	 2.41992	  1.3036	 2.44222	 98.1744	 4.71832	 334.878	 3104.17	  500609
0.909722	0.540766	 3.47737	  42.742	0.248706	 2.73245	0.528679	 2.41849	 1.30301	 2.44153	 98.1717	 4.71991	  334.75	 3104.22	  500974
0.913194	0.540524	 3.48382	  42.742	0.248887	 2.73317	0.527372	 2.41705	 1.30241	 2.44084	 98.1691	  4.7215	 334.623	 3104.28	  501338
0.916667	0.540283	 3.49027	  42.742	0.249069	 2.73389	0.526061	 2.41561	 1.30182	 2.44015	 98.1664	  4.7231	 334.496	 3104.33	  501701
0.920139	0.540041	  3.4967	  42.742	0.249249	  2.7346	0.524745	 2.41416	 1.30122	 2.43946	 98.1638	 4.72469	 334.369	 3104.39	  502063
0.923611	0.539799	 3.50312	  42.742	0.249429	  2.7353	0.523426	  2.4127	 1.30062	 2.43877	 98.1611	 4.72628	 334.243	 3104.45	  502425
0.927083	0.539557	 3.50952	  42.742	0.249609	 2.73599	0.522101	 2.41124	 1.30002	 2.43808	 98.1585	 4.72788	 334.116	  3104.5	  502785
0.930555	0.539316	 3.51591	  42.742	0.249788	 2.73668	0.520773	 2.40976	 1.29943	 2.43739	 98.1558	 4.72947	  333.99	 3104.56	  503144
0.934028	0.539074	 3.52228	  42.742	0.249967	 2.73736	 0.51944	 2.40828	 1.29883	  2.4367	 98.1532	 4.73107	 333.864	 3104.61	  503502
  0.9375	0.538833	 3.52865	  42.742	0.250145	 2.73804	0.518103	 2.40679	 1.29823	 2.43601	 98.1505	 4.73266	 333.739	 3104.67	  503860
0.940972	0.538592	 3.53499	  42.742	0.250323	 2.73871	0.516762	  2.4053	 1.29763	 2.43532	 98.1479	 4.73426	 333.613	 3104.72	  504216
0.944444	 0.53835	 3.54133	  42.742	  0.2505	 2.73937	0.515417	 2.40379	 1.29703	 2.43463	 98.1453	 4.73585	 333.488	 3104.78	  504571
0.947917	0.538109	 3.54764	  42.742	0.250676	 2.74002	0.514067	 2.40228	 1.29643	 2.43394	 98.1426	 4.73745	 333.363	 3104.83	  504925
0.951389	0.537868	 3.55395	  42.742	0.250852	 2.74067	0.512713	 2.40076	 1.29583	 2.43325	   98.14	 4.73904	 333.238	 3104.89	  505278
0.954861	0.537627	 3.56024	  42.742	0.251028	 2.74131	0.511355	 2.39924	 1.29524	 2.43256	 98.1374	 4.74064	 333.113	 3104.94	  505629
0.958333	0.537387	 3.56651	  42.742	0.251203	 2.74194	0.509993	 2.39771	 1.29464	 2.43187	 98.1348	 4.74223	 332.989	    3105	  505980
0.961805	0.537146	 3.57277	  42.742	0.251377	 2.74257	0.508626	 2.39616	 1.29404	 2.43118	 98.1322	 4.74383	 332.864	 3105.05	  506329
0.965278	0.536905	 3.57902	  42.742	 0.25155	 2.74319	0.507256	 2.39462	 1.29344	 2.43049	 98.1296	 4.74542	  332.74	  3105.1	  506677
 0.96875	0.536664	 3.58525	  42.742	0.251723	  2.7438	0.505881	 2.39306	 1.29285	  2.4298	  98.127	 4.74702	 332.616	 3105.16	  507024
0.972222	0.536424	 3.59147	  42.742	0.251896	 2.74441	0.504503	  2.3915	 1.29225	 2.42911	 98.1244	 4.74861	 332.493	 3105.21	  507369
0.975694	0.536183	 3.59767	  42.742	0.252067	   2.745	 0.50312	 2.38993	 1.29165	 2.42842	 98.1218	 4.75021	 332.369	 3105.27	  507713
0.979167	0.535943	 3.60385	  42.742	0.252238	  2.7456	0.501733	 2.38835	 1.29106	 2.42773	 98.1192	  4.7518	 332.246	 3105.32	  508056
0.982639	0.535703	 3.61002	  42.742	0.252408	 2.74618	0.500342	 2.38676	 1.29046	 2.42704	 98.1166	  4.7534	 332.123	 3105.38	  508397
0.986111	0.535463	 3.61617	  42.742	0.252578	 2.74676	0.498947	 2.38517	 1.28987	 2.42635	  98.114	   4.755	     332	 3105.43	  508737
0.989583	0.535222	 3.62231	  42.742	0.252747	 2.74733	0.497548	 2.38357	 1.28928	 2.42566	 98.1114	 4.75659	 331.878	 3105.48	  509075
0.993055	0.534982	 3.62843	  42.742	0.252915	 2.74789	0.496145	 2.38197	 1.28868	 2.42497	 98.1088	 4.75819	 331.755	 3105.54	  509412
0.996528	0.534743	 3.63454	  42.742	0.253082	 2.74845	0.494738	 2.38035	 1.28809	 2.42428	 98.1063	 4.75979	 331.633	 3105.59	  509747
       1	0.534503	 3.64063	  42.742	0.253248	   2.749	0.493327	 2.37873	  1.2875	 2.42359	 98.1037	 4.76138	 331.511	 3105.64	  510081
 1.00347	0.534263	 3.64671	  42.742	0.253414	 2.74954	0.491912	  2.3771	 1.28691	  2.4229	 98.1011	 4.76298	 331.389	  3105.7	  510413
 1.00694	0.534023	 3.65277	  42.742	0.253579	 2.75008	0.490493	 2.37546	 1.28632	 2.42221	 98.0986	 4.76457	 331.268	 3105.75	  510743
 1.01042	0.533784	 3.65881	  42.742	0.253743	 2.75061	 0.48907	 2.37382	 1.28574	 2.42152	  98.096	 4.76617	 331.146	 3105.81	  511072
 1.01389	0.533544	 3.66483	  42.742	0.253906	 2.75113	0.487643	 2.37217	 1.28515	 2.42083	 98.0934	 4.76777	 331.025	 3105.86	  511399
 1.01736	0.533305	 3.67084	  42.742	0.254069	 2.75165	0.486212	 2.37051	 1.28456	 2.42015	 98.0909	 4.76937	 330.904	 3105.91	  511725
 1.02083	0.533065	 3.67683	  42.742	 0.25423	 2.75215	0.484777	 2.36885	 1.28398	 2.41946	 98.0883	 4.77096	 330.783	 3105.97	  512048
 1.02431	0.532826	 3.68281	  42.742	0.254391	 2.75266	0.483338	 2.36717	  1.2834	 2.41877	 98.0858	 4.77256	 330.663	 3106.02	  512370
 1.02778	0.532587	 3.68877	  42.742	 0.25455	 2.75315	0.481896	 2.36549	 1.28281	 2.41808	 98.0832	 4.77416	 330.543	 3106.07	  512690
 1.03125	0.532348	 3.69471	  42.742	0.254709	 2.75364	0.480449	 2.36381	 1.28223	  2.4174	 98.0807	 4.77575	 330.422	 3106.12	  513008
 1.03472	0.532109	 3.70064	  42.742	0.254867	 2.75412	0.478999	 2.36211	 1.28165	 2.41671	 98.0782	 4.77735	 330.302	 3106.18	  513324
 1.03819	 0.53187	 3.70654	  42.742	0.255024	 2.75459	0.477545	 2.36041	 1.28108	 2.41602	 98.0756	 4.77895	 330.183	 3106.23	  513639
 1.04167	0.531631	 3.71244	  42.742	0.255179	 2.75506	0.476087	  2.3587	  1.2805	 2.41534	 98.0731	 4.78055	 330.063	 3106.28	  513951
 1.04514	0.531392	 3.71831	  42.742	0.255334	 2.75552	0.474625	 2.35698	 1.27992	 2.41465	 98.0706	 4.78214	 329.944	 3106.34	  514261
 1.04861	0.531153	 3.72416	  42.742	0.255488	 2.75597	 0.47316	 2.35526	 1.27935	 2.41396	 98.0681	 4.78374	 329.825	 3106.39	  514569
 1.05208	0.530915	    3.73	  42.742	0.255641	 2.75641	 0.47169	 2.35353	 1.27878	 2.41328	 98.0656	 4.78534	 329.706	 3106.44	  514875
 1.05556	0.530676	 3.73582	  42.742	0.255792	 2.75685	0.470217	 2.35179	 1.27821	 2.41259	 98.0631	 4.78694	 329.587	 3106.49	  515179
 1.05903	0.530438	 3.74162	  42.742	0.255943	 2.75728	 0.46874	 2.35005	 1.27764	 2.41191	 98.0605	 4.78854	 329.468	 3106.55	  515480
  1.0625	  0.5302	 3.74741	  42.742	0.256092	 2.75771	0.467259	 2.34829	 1.27707	 2.41122	  98.058	 4.79013	  329.35	  3106.6	  515780
 1.06597	0.529961	 3.75318	  42.742	 0.25624	 2.75813	0.465775	 2.34653	  1.2765	 2.41054	 98.0555	 4.79173	 329.232	 3106.65	  516077
 1.06944	0.529723	 3.75892	  42.742	0.256387	 2.75854	0.464287	 2.34477	 1.27594	 2.40985	  98.053	 4.79333	 329.114	  3106.7	  516371
 1.07292	0.529485	 3.76465	  42.742	0.256533	 2.75894	0.462795	 2.34299	 1.27537	 2.40917	 98.0506	 4.79493	 328.996	 3106.76	  516664
 1.07639	0.529247	 3.77037	  42.742	0.256678	 2.75933	  0.4613	 2.34121	 1.27481	 2.40849	 98.0481	 4.79653	 328.878	 3106.81	  516953
 1.07986	0.529009	 3.77606	  42.742	0.256821	 2.75972	0.459801	 2.33942	 1.27425	  2.4078	 98.0456	 4.79813	 328.761	 3106.86	  517241
 1.08333	0.528771	 3.78173	  42.742	0.256964	 2.76011	0.458298	 2.33762	  1.2737	 2.40712	 98.0431	 4.79972	 328.644	 3106.91	  517525
 1.08681	0.528533	 3.78739	  42.742	0.257104	 2.76048	0.456792	 2.33582	 1.27314	 2.40644	 98.0406	 4.80132	 328.527	 3106.96	  517808
 1.09028	0.528296	 3.79303	  42.742	0.257244	 2.76085	0.455282	 2.33401	 1.27258	 2.40575	 98.0381	 4.80292	  328.41	 3107.02	  518087
 1.09375	0.528058	 3.79865	  42.742	0.257382	 2.76121	0.453768	 2.33219	 1.27203	 2.40507	 98.0357	 4.80452	 328.293	 3107.07	  518364
 1.09722	 0.52782	 3.80425	  42.742	0.257519	 2.76156	0.452251	 2.33036	 1.27148	 2.40439	 98.0332	 4.80612	 328.177	 3107.12	  518638
 1.10069	0.527583	 3.80983	  42.742	0.257655	 2.76191	0.450731	 2.32853	 1.27093	 2.40371	 98.0307	 4.80772	 328.061	 3107.17	  518909
 1.10417	0.527346	 3.81539	  42.742	0.257789	 2.76225	0.449207	 2.32669	 1.27039	 2.40303	 98.0283	 4.80932	 327.945	 3107.22	  519178
 1.10764	0.527108	 3.82093	  42.742	0.257921	 2.76258	0.447679	 2.32484	 1.26984	 2.40235	 98.0258	 4.81092	 327.829	 3107.27	  519443
 1.11111	0.526871	 3.82645	  42.742	0.258052	  2.7629	0.446148	 2.32299	  1.2693	 2.40167	 98.0234	 4.81252	 327.713	 3107.32	  519706
 1.11458	0.526634	 3.83196	  42.742	0.258182	 2.76322	0.444614	 2.32113	 1.26876	 2.40099	 98.0209	 4.81412	 327.598	 3107.38	  519965
 1.11806	0.526397	 3.83744	  42.742	 0.25831	 2.76353	0.443076	 2.31926	 1.26822	 2.40031	 98.0185	 4.81572	 327.483	 3107.43	  520222
 1.12153	 0.52616	  3.8429	  42.742	0.258437	 2.76383	0.441535	 2.31738	 1.26768	 2.39963	 98.0161	 4.81732	 327.367	 3107.48	  520475
   1.125	0.525923	 3.84835	  42.742	0.258562	 2.76413	0.439991	 2.31549	 1.26714	 2.39895	 98.0136	 4.81892	 327.253	 3107.53	  520725
 1.12847	0.525686	 3.85377	  42.742	0.258685	 2.76442	0.438443	  2.3136	 1.26661	 2.39827	 98.0112	 4.82052	 327.138	 3107.58	  520972
