#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
 15.5729	0.346714	 12.8559	  42.742	0.0867231	 2.09664	0.0608704	0.529831	 2.03739	 1.76996	 96.9894	 14.8398	 293.354	    3124	  174554
 15.5764	0.346731	 12.8555	  42.742	0.0867128	 2.09676	0.0608637	0.529749	 2.03776	 1.76989	 96.9897	 14.8431	 293.364	 3123.99	  174534
 15.5799	0.346748	 12.8551	  42.742	0.0867024	 2.09689	0.060857	0.529667	 2.03812	 1.76981	   96.99	 14.8464	 293.374	 3123.98	  174513
 15.5833	0.346765	 12.8547	  42.742	0.0866921	 2.09701	0.0608503	0.529585	 2.03848	 1.76973	 96.9903	 14.8497	 293.384	 3123.97	  174492
 15.5868	0.346782	 12.8543	  42.742	0.0866817	 2.09714	0.0608435	0.529504	 2.03885	 1.76965	 96.9906	  14.853	 293.394	 3123.96	  174472
 15.5903	0.346799	 12.8539	  42.742	0.0866714	 2.09726	0.0608368	0.529422	 2.03921	 1.76957	 96.9909	 14.8563	 293.404	 3123.95	  174451
 15.5937	0.346816	 12.8535	  42.742	0.0866611	 2.09738	0.0608301	 0.52934	 2.03957	  1.7695	 96.9912	 14.8596	 293.414	 3123.93	  174430
 15.5972	0.346833	 12.8532	  42.742	0.0866508	 2.09751	0.0608234	0.529258	 2.03994	 1.76942	 96.9915	 14.8629	 293.423	 3123.92	  174409
 15.6007	 0.34685	 12.8528	  42.742	0.0866404	 2.09763	0.0608167	0.529177	  2.0403	 1.76934	 96.9918	 14.8662	 293.433	 3123.91	  174389
 15.6042	0.346867	 12.8524	  42.742	0.0866301	 2.09775	 0.06081	0.529095	 2.04066	 1.76926	 96.9921	 14.8696	 293.443	  3123.9	  174368
 15.6076	0.346884	  12.852	  42.742	0.0866198	 2.09788	0.0608033	0.529013	 2.04103	 1.76918	 96.9924	 14.8729	 293.453	 3123.89	  174347
 15.6111	0.346901	 12.8516	  42.742	0.0866095	   2.098	0.0607966	0.528931	 2.04139	 1.76911	 96.9927	 14.8762	 293.463	 3123.88	  174327
 15.6146	0.346918	 12.8512	  42.742	0.0865992	 2.09813	0.0607899	 0.52885	 2.04175	 1.76903	 96.9929	 14.8795	 293.473	 3123.87	  174306
 15.6181	0.346935	 12.8508	  42.742	0.0865889	 2.09825	0.0607832	0.528768	 2.04212	 1.76895	 96.9932	 14.8828	 293.483	 3123.86	  174285
 15.6215	0.346953	 12.8504	  42.742	0.0865786	 2.09837	0.0607765	0.528686	 2.04248	 1.76887	 96.9935	 14.8861	 293.493	 3123.85	  174265
  15.625	 0.34697	   12.85	  42.742	0.0865683	  2.0985	0.0607698	0.528605	 2.04284	  1.7688	 96.9938	 14.8894	 293.503	 3123.84	  174244
 15.6285	0.346987	 12.8496	  42.742	0.086558	 2.09862	0.0607631	0.528523	 2.04321	 1.76872	 96.9941	 14.8928	 293.513	 3123.83	  174223
 15.6319	0.347004	 12.8492	  42.742	0.0865477	 2.09875	0.0607564	0.528441	 2.04357	 1.76864	 96.9944	 14.8961	 293.523	 3123.82	  174203
 15.6354	0.347021	 12.8488	  42.742	0.0865374	 2.09887	0.0607498	 0.52836	 2.04394	 1.76856	 96.9947	 14.8994	 293.533	 3123.81	  174182
 15.6389	0.347038	 12.8484	  42.742	0.0865271	 2.09899	0.0607431	0.528278	  2.0443	 1.76848	  96.995	 14.9027	 293.543	  3123.8	  174161
 15.6424	0.347055	  12.848	  42.742	0.0865168	 2.09912	0.0607364	0.528197	 2.04466	 1.76841	 96.9953	  14.906	 293.553	 3123.78	  174141
 15.6458	0.347072	 12.8476	  42.742	0.0865065	 2.09924	0.0607297	0.528115	 2.04503	 1.76833	 96.9956	 14.9093	 293.563	 3123.77	  174120
 15.6493	0.347089	 12.8473	  42.742	0.0864962	 2.09937	0.060723	0.528034	 2.04539	 1.76825	 96.9959	 14.9127	 293.573	 3123.76	  174100
 15.6528	0.347106	 12.8469	  42.742	0.0864859	 2.09949	0.0607163	0.527952	 2.04575	 1.76817	 96.9962	  14.916	 293.583	 3123.75	  174079
 15.6562	0.347124	 12.8465	  42.742	0.0864757	 2.09962	0.0607097	0.527871	 2.04612	 1.76809	 96.9965	 14.9193	 293.593	 3123.74	  174058
 15.6597	0.347141	 12.8461	  42.742	0.0864654	 2.09974	0.060703	0.527789	 2.04648	 1.76802	 96.9968	 14.9226	 293.603	 3123.73	  174038
 15.6632	0.347158	 12.8457	  42.742	0.0864551	 2.09986	0.0606963	0.527708	 2.04685	 1.76794	  96.997	 14.9259	 293.612	 3123.72	  174017
 15.6667	0.347175	 12.8453	  42.742	0.0864448	 2.09999	0.0606896	0.527626	 2.04721	 1.76786	 96.9973	 14.9293	 293.622	 3123.71	  173997
 15.6701	0.347192	 12.8449	  42.742	0.0864346	 2.10011	0.060683	0.527545	 2.04757	 1.76778	 96.9976	 14.9326	 293.632	  3123.7	  173976
 15.6736	0.347209	 12.8445	  42.742	0.0864243	 2.10024	0.0606763	0.527464	 2.04794	  1.7677	 96.9979	 14.9359	 293.642	 3123.69	  173955
 15.6771	0.347226	 12.8441	  42.742	0.0864141	 2.10036	0.0606696	0.527382	  2.0483	 1.76763	 96.9982	 14.9392	 293.652	 3123.68	  173935
 15.6806	0.347244	 12.8437	  42.742	0.0864038	 2.10049	0.060663	0.527301	 2.04867	 1.76755	 96.9985	 14.9425	 293.662	 3123.67	  173914
  15.684	0.347261	 12.8433	  42.742	0.0863935	 2.10061	0.0606563	0.527219	 2.04903	 1.76747	 96.9988	 14.9459	 293.672	 3123.66	  173894
 15.6875	0.347278	 12.8429	  42.742	0.0863833	 2.10074	0.0606496	0.527138	  2.0494	 1.76739	 96.9991	 14.9492	 293.682	 3123.64	  173873
  15.691	0.347295	 12.8425	  42.742	0.086373	 2.10086	0.060643	0.527057	 2.04976	 1.76732	 96.9994	 14.9525	 293.692	 3123.63	  173853
 15.6944	0.347312	 12.8421	  42.742	0.0863628	 2.10099	0.0606363	0.526975	 2.05012	 1.76724	 96.9997	 14.9558	 293.702	 3123.62	  173832
 15.6979	 0.34733	 12.8417	  42.742	0.0863526	 2.10111	0.0606297	0.526894	 2.05049	 1.76716	      97	 14.9592	 293.712	 3123.61	  173812
 15.7014	0.347347	 12.8413	  42.742	0.0863423	 2.10123	0.060623	0.526813	 2.05085	 1.76708	 97.0003	 14.9625	 293.721	  3123.6	  173791
 15.7049	0.347364	 12.8409	  42.742	0.0863321	 2.10136	0.0606163	0.526732	 2.05122	   1.767	 97.0006	 14.9658	 293.731	 3123.59	  173771
 15.7083	0.347381	 12.8405	  42.742	0.0863218	 2.10148	0.0606097	 0.52665	 2.05158	 1.76693	 97.0009	 14.9691	 293.741	 3123.58	  173750
 15.7118	0.347398	 12.8401	  42.742	0.0863116	 2.10161	0.060603	0.526569	 2.05195	 1.76685	 97.0012	 14.9725	 293.751	 3123.57	  173729
 15.7153	0.347416	 12.8397	  42.742	0.0863014	 2.10173	0.0605964	0.526488	 2.05231	 1.76677	 97.0014	 14.9758	 293.761	 3123.56	  173709
 15.7187	0.347433	 12.8393	  42.742	0.0862912	 2.10186	0.0605897	0.526407	 2.05268	 1.76669	 97.0017	 14.9791	 293.771	 3123.55	  173688
 15.7222	 0.34745	 12.8389	  42.742	0.0862809	 2.10198	0.0605831	0.526326	 2.05304	 1.76662	  97.002	 14.9824	 293.781	 3123.54	  173668
 15.7257	0.347467	 12.8385	  42.742	0.0862707	 2.10211	0.0605764	0.526244	 2.05341	 1.76654	 97.0023	 14.9858	 293.791	 3123.53	  173647
 15.7292	0.347485	 12.8381	  42.742	0.0862605	 2.10223	0.0605698	0.526163	 2.05377	 1.76646	 97.0026	 14.9891	 293.801	 3123.51	  173627
 15.7326	0.347502	 12.8377	  42.742	0.0862503	 2.10236	0.0605632	0.526082	 2.05414	 1.76638	 97.0029	 14.9924	  293.81	  3123.5	  173607
 15.7361	0.347519	 12.8374	  42.742	0.0862401	 2.10248	0.0605565	0.526001	  2.0545	 1.76631	 97.0032	 14.9957	  293.82	 3123.49	  173586
 15.7396	0.347537	  12.837	  42.742	0.0862299	 2.10261	0.0605499	 0.52592	 2.05487	 1.76623	 97.0035	 14.9991	  293.83	 3123.48	  173566
 15.7431	0.347554	 12.8366	  42.742	0.0862197	 2.10273	0.0605432	0.525839	 2.05523	 1.76615	 97.0038	 15.0024	  293.84	 3123.47	  173545
 15.7465	0.347571	 12.8362	  42.742	0.0862095	 2.10286	0.0605366	0.525758	  2.0556	 1.76607	 97.0041	 15.0057	  293.85	 3123.46	  173525
   15.75	0.347588	 12.8358	  42.742	0.0861993	 2.10298	 0.06053	0.525677	 2.05596	 1.76599	 97.0044	 15.0091	  293.86	 3123.45	  173504
 15.7535	0.347606	 12.8354	  42.742	0.0861891	 2.10311	0.0605233	0.525596	 2.05633	 1.76592	 97.0047	 15.0124	  293.87	 3123.44	  173484
 15.7569	0.347623	  12.835	  42.742	0.0861789	 2.10323	0.0605167	0.525515	 2.05669	 1.76584	  97.005	 15.0157	  293.88	 3123.43	  173463
 15.7604	 0.34764	 12.8346	  42.742	0.0861687	 2.10336	0.0605101	0.525434	 2.05706	 1.76576	 97.0053	  15.019	 293.889	 3123.42	  173443
 15.7639	0.347658	 12.8342	  42.742	0.0861585	 2.10348	0.0605035	0.525353	 2.05742	 1.76568	 97.0056	 15.0224	 293.899	 3123.41	  173422
 15.7674	0.347675	 12.8338	  42.742	0.0861483	 2.10361	0.0604968	0.525272	 2.05779	 1.76561	 97.0058	 15.0257	 293.909	  3123.4	  173402
 15.7708	0.347692	 12.8334	  42.742	0.0861381	 2.10373	0.0604902	0.525191	 2.05815	 1.76553	 97.0061	  15.029	 293.919	 3123.39	  173382
 15.7743	 0.34771	  12.833	  42.742	0.0861279	 2.10386	0.0604836	 0.52511	 2.05852	 1.76545	 97.0064	 15.0324	 293.929	 3123.37	  173361
 15.7778	0.347727	 12.8326	  42.742	0.0861178	 2.10398	0.060477	0.525029	 2.05888	 1.76537	 97.0067	 15.0357	 293.939	 3123.36	  173341
 15.7812	0.347744	 12.8322	  42.742	0.0861076	 2.10411	0.0604703	0.524948	 2.05925	  1.7653	  97.007	  15.039	 293.948	 3123.35	  173320
 15.7847	0.347762	 12.8318	  42.742	0.0860974	 2.10424	0.0604637	0.524867	 2.05961	 1.76522	 97.0073	 15.0424	 293.958	 3123.34	  173300
 15.7882	0.347779	 12.8314	  42.742	0.0860872	 2.10436	0.0604571	0.524786	 2.05998	 1.76514	 97.0076	 15.0457	 293.968	 3123.33	  173280
 15.7917	0.347797	  12.831	  42.742	0.0860771	 2.10449	0.0604505	0.524705	 2.06034	 1.76506	 97.0079	  15.049	 293.978	 3123.32	  173259
 15.7951	0.347814	 12.8306	  42.742	0.0860669	 2.10461	0.0604439	0.524625	 2.06071	 1.76499	 97.0082	 15.0524	 293.988	 3123.31	  173239
 15.7986	0.347831	 12.8302	  42.742	0.0860568	 2.10474	0.0604373	0.524544	 2.06108	 1.76491	 97.0085	 15.0557	 293.998	  3123.3	  173219
 15.8021	0.347849	 12.8298	  42.742	0.0860466	 2.10486	0.0604307	0.524463	 2.06144	 1.76483	 97.0088	  15.059	 294.007	 3123.29	  173198
 15.8056	0.347866	 12.8294	  42.742	0.0860364	 2.10499	0.0604241	0.524382	 2.06181	 1.76475	 97.0091	 15.0624	 294.017	 3123.28	  173178
  15.809	0.347884	  12.829	  42.742	0.0860263	 2.10511	0.0604175	0.524301	 2.06217	 1.76468	 97.0094	 15.0657	 294.027	 3123.27	  173157
 15.8125	0.347901	 12.8286	  42.742	0.0860161	 2.10524	0.0604108	0.524221	 2.06254	  1.7646	 97.0097	 15.0691	 294.037	 3123.26	  173137
  15.816	0.347918	 12.8282	  42.742	0.086006	 2.10536	0.0604042	 0.52414	  2.0629	 1.76452	   97.01	 15.0724	 294.047	 3123.24	  173117
 15.8194	0.347936	 12.8278	  42.742	0.0859958	 2.10549	0.0603976	0.524059	 2.06327	 1.76444	 97.0103	 15.0757	 294.057	 3123.23	  173096
 15.8229	0.347953	 12.8274	  42.742	0.0859857	 2.10562	0.060391	0.523978	 2.06364	 1.76436	 97.0105	 15.0791	 294.066	 3123.22	  173076
 15.8264	0.347971	  12.827	  42.742	0.0859756	 2.10574	0.0603844	0.523898	   2.064	 1.76429	 97.0108	 15.0824	 294.076	 3123.21	  173056
 15.8299	0.347988	 12.8266	  42.742	0.0859654	 2.10587	0.0603779	0.523817	 2.06437	 1.76421	 97.0111	 15.0857	 294.086	  3123.2	  173035
 15.8333	0.348006	 12.8262	  42.742	0.0859553	 2.10599	0.0603713	0.523736	 2.06473	 1.76413	 97.0114	 15.0891	 294.096	 3123.19	  173015
 15.8368	0.348023	 12.8258	  42.742	0.0859452	 2.10612	0.0603647	0.523656	  2.0651	 1.76405	 97.0117	 15.0924	 294.106	 3123.18	  172995
 15.8403	 0.34804	 12.8254	  42.742	0.085935	 2.10624	0.0603581	0.523575	 2.06547	 1.76398	  97.012	 15.0958	 294.115	 3123.17	  172975
 15.8437	0.348058	  12.825	  42.742	0.0859249	 2.10637	0.0603515	0.523495	 2.06583	  1.7639	 97.0123	 15.0991	 294.125	 3123.16	  172954
 15.8472	0.348075	 12.8246	  42.742	0.0859148	  2.1065	0.0603449	0.523414	  2.0662	 1.76382	 97.0126	 15.1024	 294.135	 3123.15	  172934
 15.8507	0.348093	 12.8242	  42.742	0.0859047	 2.10662	0.0603383	0.523333	 2.06656	 1.76374	 97.0129	 15.1058	 294.145	 3123.14	  172914
 15.8542	 0.34811	 12.8238	  42.742	0.0858946	 2.10675	0.0603317	0.523253	 2.06693	 1.76367	 97.0132	 15.1091	 294.155	 3123.13	  172893
 15.8576	0.348128	 12.8234	  42.742	0.0858845	 2.10687	0.0603251	0.523172	  2.0673	 1.76359	 97.0135	 15.1125	 294.164	 3123.11	  172873
 15.8611	0.348145	  12.823	  42.742	0.0858743	   2.107	0.0603186	0.523092	 2.06766	 1.76351	 97.0138	 15.1158	 294.174	  3123.1	  172853
 15.8646	0.348163	 12.8226	  42.742	0.0858642	 2.10713	0.060312	0.523011	 2.06803	 1.76344	 97.0141	 15.1191	 294.184	 3123.09	  172833
 15.8681	 0.34818	 12.8222	  42.742	0.0858541	 2.10725	0.0603054	0.522931	  2.0684	 1.76336	 97.0144	 15.1225	 294.194	 3123.08	  172812
 15.8715	0.348198	 12.8218	  42.742	0.085844	 2.10738	0.0602988	 0.52285	 2.06876	 1.76328	 97.0147	 15.1258	 294.204	 3123.07	  172792
  15.875	0.348215	 12.8214	  42.742	0.0858339	  2.1075	0.0602922	 0.52277	 2.06913	  1.7632	  97.015	 15.1292	 294.213	 3123.06	  172772
 15.8785	0.348233	  12.821	  42.742	0.0858238	 2.10763	0.0602857	0.522689	  2.0695	 1.76313	 97.0153	 15.1325	 294.223	 3123.05	  172752
 15.8819	 0.34825	 12.8206	  42.742	0.0858137	 2.10776	0.0602791	0.522609	 2.06986	 1.76305	 97.0155	 15.1359	 294.233	 3123.04	  172731
 15.8854	0.348268	 12.8202	  42.742	0.0858036	 2.10788	0.0602725	0.522528	 2.07023	 1.76297	 97.0158	 15.1392	 294.243	 3123.03	  172711
 15.8889	0.348286	 12.8198	  42.742	0.0857936	 2.10801	0.060266	0.522448	  2.0706	 1.76289	 97.0161	 15.1426	 294.252	 3123.02	  172691
 15.8924	0.348303	 12.8194	  42.742	0.0857835	 2.10813	0.0602594	0.522368	 2.07096	 1.76282	 97.0164	 15.1459	 294.262	 3123.01	  172671
 15.8958	0.348321	  12.819	  42.742	0.0857734	 2.10826	0.0602528	0.522287	 2.07133	 1.76274	 97.0167	 15.1492	 294.272	    3123	  172650
 15.8993	0.348338	 12.8186	  42.742	0.0857633	 2.10839	0.0602463	0.522207	  2.0717	 1.76266	  97.017	 15.1526	 294.282	 3122.98	  172630
 15.9028	0.348356	 12.8182	  42.742	0.0857532	 2.10851	0.0602397	0.522127	 2.07206	 1.76258	 97.0173	 15.1559	 294.292	 3122.97	  172610
 15.9062	0.348373	 12.8178	  42.742	0.0857432	 2.10864	0.0602331	0.522046	 2.07243	 1.76251	 97.0176	 15.1593	 294.301	 3122.96	  172590
 15.9097	0.348391	 12.8174	  42.742	0.0857331	 2.10877	0.0602266	0.521966	  2.0728	 1.76243	 97.0179	 15.1626	 294.311	 3122.95	  172570
 15.9132	0.348409	 12.8169	  42.742	0.085723	 2.10889	 0.06022	0.521886	 2.07316	 1.76235	 97.0182	  15.166	 294.321	 3122.94	  172550
 15.9167	0.348426	 12.8165	  42.742	0.085713	 2.10902	0.0602135	0.521805	 2.07353	 1.76227	 97.0185	 15.1693	 294.331	 3122.93	  172529
 15.9201	0.348444	 12.8161	  42.742	0.0857029	 2.10914	0.0602069	0.521725	  2.0739	  1.7622	 97.0188	 15.1727	  294.34	 3122.92	  172509
 15.9236	0.348461	 12.8157	  42.742	0.0856928	 2.10927	0.0602004	0.521645	 2.07426	 1.76212	 97.0191	  15.176	  294.35	 3122.91	  172489
 15.9271	0.348479	 12.8153	  42.742	0.0856828	  2.1094	0.0601938	0.521565	 2.07463	 1.76204	 97.0194	 15.1794	  294.36	  3122.9	  172469
 15.9306	0.348497	 12.8149	  42.742	0.0856727	 2.10952	0.0601873	0.521485	   2.075	 1.76196	 97.0197	 15.1827	  294.37	 3122.89	  172449
  15.934	0.348514	 12.8145	  42.742	0.0856627	 2.10965	0.0601807	0.521404	 2.07537	 1.76189	   97.02	 15.1861	 294.379	 3122.88	  172429
 15.9375	0.348532	 12.8141	  42.742	0.0856526	 2.10978	0.0601742	0.521324	 2.07573	 1.76181	 97.0203	 15.1894	 294.389	 3122.87	  172408
  15.941	 0.34855	 12.8137	  42.742	0.0856426	  2.1099	0.0601676	0.521244	  2.0761	 1.76173	 97.0206	 15.1928	 294.399	 3122.85	  172388
 15.9444	0.348567	 12.8133	  42.742	0.0856325	 2.11003	0.0601611	0.521164	 2.07647	 1.76166	 97.0209	 15.1961	 294.409	 3122.84	  172368
 15.9479	0.348585	 12.8129	  42.742	0.0856225	 2.11016	0.0601545	0.521084	 2.07683	 1.76158	 97.0211	 15.1995	 294.418	 3122.83	  172348
 15.9514	0.348602	 12.8125	  42.742	0.0856125	 2.11028	0.060148	0.521004	  2.0772	  1.7615	 97.0214	 15.2028	 294.428	 3122.82	  172328
 15.9549	 0.34862	 12.8121	  42.742	0.0856024	 2.11041	0.0601414	0.520923	 2.07757	 1.76142	 97.0217	 15.2062	 294.438	 3122.81	  172308
 15.9583	0.348638	 12.8117	  42.742	0.0855924	 2.11054	0.0601349	0.520843	 2.07794	 1.76135	  97.022	 15.2095	 294.447	  3122.8	  172288
 15.9618	0.348655	 12.8113	  42.742	0.0855824	 2.11066	0.0601284	0.520763	  2.0783	 1.76127	 97.0223	 15.2129	 294.457	 3122.79	  172268
 15.9653	0.348673	 12.8109	  42.742	0.0855723	 2.11079	0.0601218	0.520683	 2.07867	 1.76119	 97.0226	 15.2162	 294.467	 3122.78	  172247
 15.9687	0.348691	 12.8105	  42.742	0.0855623	 2.11092	0.0601153	0.520603	 2.07904	 1.76111	 97.0229	 15.2196	 294.477	 3122.77	  172227
 15.9722	0.348709	 12.8101	  42.742	0.0855523	 2.11104	0.0601088	0.520523	 2.07941	 1.76104	 97.0232	  15.223	 294.486	 3122.76	  172207
 15.9757	0.348726	 12.8097	  42.742	0.0855423	 2.11117	0.0601022	0.520443	 2.07978	 1.76096	 97.0235	 15.2263	 294.496	 3122.75	  172187
 15.9792	0.348744	 12.8093	  42.742	0.0855322	  2.1113	0.0600957	0.520363	 2.08014	 1.76088	 97.0238	 15.2297	 294.506	 3122.73	  172167
 15.9826	0.348762	 12.8089	  42.742	0.0855222	 2.11143	0.0600892	0.520283	 2.08051	 1.76081	 97.0241	  15.233	 294.515	 3122.72	  172147
 15.9861	0.348779	 12.8085	  42.742	0.0855122	 2.11155	0.0600827	0.520203	 2.08088	 1.76073	 97.0244	 15.2364	 294.525	 3122.71	  172127
 15.9896	0.348797	 12.8081	  42.742	0.0855022	 2.11168	0.0600761	0.520123	 2.08125	 1.76065	 97.0247	 15.2397	 294.535	  3122.7	  172107
 15.9931	0.348815	 12.8077	  42.742	0.0854922	 2.11181	0.0600696	0.520043	 2.08161	 1.76057	  97.025	 15.2431	 294.545	 3122.69	  172087
 15.9965	0.348833	 12.8073	  42.742	0.0854822	 2.11193	0.0600631	0.519964	 2.08198	  1.7605	 97.0253	 15.2464	 294.554	 3122.68	  172067
      16	 0.34885	 12.8069	  42.742	0.0854722	 2.11206	0.0600566	0.519884	 2.08235	 1.76042	 97.0256	 15.2498	 294.564	 3122.67	  172047
 16.0035	0.348868	 12.8064	  42.742	0.0854622	 2.11219	0.0600501	0.519804	 2.08272	 1.76034	 97.0259	 15.2532	 294.574	 3122.66	  172027
 16.0069	0.348886	  12.806	  42.742	0.0854522	 2.11231	0.0600436	0.519724	 2.08309	 1.76027	 97.0262	 15.2565	 294.583	 3122.65	  172007
 16.0104	0.348904	 12.8056	  42.742	0.0854422	 2.11244	0.060037	0.519644	 2.08345	 1.76019	 97.0265	 15.2599	 294.593	 3122.64	  171987
 16.0139	0.348921	 12.8052	  42.742	0.0854322	 2.11257	0.0600305	0.519564	 2.08382	 1.76011	 97.0267	 15.2632	 294.603	 3122.63	  171967
 16.0174	0.348939	 12.8048	  42.742	0.0854223	  2.1127	0.060024	0.519484	 2.08419	 1.76003	  97.027	 15.2666	 294.612	 3122.62	  171947
 16.0208	0.348957	 12.8044	  42.742	0.0854123	 2.11282	0.0600175	0.519405	 2.08456	 1.75996	 97.0273	   15.27	 294.622	  3122.6	  171927
 16.0243	0.348975	  12.804	  42.742	0.0854023	 2.11295	0.060011	0.519325	 2.08493	 1.75988	 97.0276	 15.2733	 294.632	 3122.59	  171907
 16.0278	0.348992	 12.8036	  42.742	0.0853923	 2.11308	0.0600045	0.519245	 2.08529	  1.7598	 97.0279	 15.2767	 294.641	 3122.58	  171887
 16.0312	 0.34901	 12.8032	  42.742	0.0853823	  2.1132	0.059998	0.519165	 2.08566	 1.75972	 97.0282	   15.28	 294.651	 3122.57	  171867
 16.0347	0.349028	 12.8028	  42.742	0.0853724	 2.11333	0.0599915	0.519086	 2.08603	 1.75965	 97.0285	 15.2834	 294.661	 3122.56	  171847
 16.0382	0.349046	 12.8024	  42.742	0.0853624	 2.11346	0.059985	0.519006	  2.0864	 1.75957	 97.0288	 15.2868	  294.67	 3122.55	  171827
 16.0417	0.349064	  12.802	  42.742	0.0853524	 2.11359	0.0599785	0.518926	 2.08677	 1.75949	 97.0291	 15.2901	  294.68	 3122.54	  171807
 16.0451	0.349081	 12.8016	  42.742	0.0853425	 2.11371	0.059972	0.518846	 2.08714	 1.75942	 97.0294	 15.2935	  294.69	 3122.53	  171787
 16.0486	0.349099	 12.8012	  42.742	0.0853325	 2.11384	0.0599655	0.518767	  2.0875	 1.75934	 97.0297	 15.2968	 294.699	 3122.52	  171767
 16.0521	0.349117	 12.8008	  42.742	0.0853225	 2.11397	0.059959	0.518687	 2.08787	 1.75926	   97.03	 15.3002	 294.709	 3122.51	  171747
 16.0556	0.349135	 12.8004	  42.742	0.0853126	  2.1141	0.0599525	0.518607	 2.08824	 1.75919	 97.0303	 15.3036	 294.719	  3122.5	  171727
  16.059	0.349153	    12.8	  42.742	0.0853026	 2.11422	0.059946	0.518528	 2.08861	 1.75911	 97.0306	 15.3069	 294.728	 3122.48	  171707
 16.0625	0.349171	 12.7995	  42.742	0.0852927	 2.11435	0.0599395	0.518448	 2.08898	 1.75903	 97.0309	 15.3103	 294.738	 3122.47	  171687
  16.066	0.349188	 12.7991	  42.742	0.0852827	 2.11448	0.059933	0.518369	 2.08935	 1.75895	 97.0312	 15.3137	 294.748	 3122.46	  171667
 16.0694	0.349206	 12.7987	  42.742	0.0852728	 2.11461	0.0599265	0.518289	 2.08972	 1.75888	 97.0315	  15.317	 294.757	 3122.45	  171647
 16.0729	0.349224	 12.7983	  42.742	0.0852628	 2.11473	0.0599201	0.518209	 2.09009	  1.7588	 97.0318	 15.3204	 294.767	 3122.44	  171627
 16.0764	0.349242	 12.7979	  42.742	0.0852529	 2.11486	0.0599136	 0.51813	 2.09045	 1.75872	 97.0321	 15.3238	 294.777	 3122.43	  171607
 16.0799	 0.34926	 12.7975	  42.742	0.085243	 2.11499	0.0599071	 0.51805	 2.09082	 1.75865	 97.0324	 15.3271	 294.786	 3122.42	  171587
 16.0833	0.349278	 12.7971	  42.742	0.085233	 2.11512	0.0599006	0.517971	 2.09119	 1.75857	 97.0326	 15.3305	 294.796	 3122.41	  171567
 16.0868	0.349296	 12.7967	  42.742	0.0852231	 2.11525	0.0598941	0.517891	 2.09156	 1.75849	 97.0329	 15.3339	 294.806	  3122.4	  171547
 16.0903	0.349313	 12.7963	  42.742	0.0852132	 2.11537	0.0598877	0.517812	 2.09193	 1.75841	 97.0332	 15.3372	 294.815	 3122.39	  171527
 16.0937	0.349331	 12.7959	  42.742	0.0852032	  2.1155	0.0598812	0.517732	  2.0923	 1.75834	 97.0335	 15.3406	 294.825	 3122.38	  171508
 16.0972	0.349349	 12.7955	  42.742	0.0851933	 2.11563	0.0598747	0.517653	 2.09267	 1.75826	 97.0338	  15.344	 294.834	 3122.36	  171488
 16.1007	0.349367	 12.7951	  42.742	0.0851834	 2.11576	0.0598682	0.517573	 2.09304	 1.75818	 97.0341	 15.3473	 294.844	 3122.35	  171468
 16.1042	0.349385	 12.7947	  42.742	0.0851735	 2.11588	0.0598618	0.517494	 2.09341	 1.75811	 97.0344	 15.3507	 294.854	 3122.34	  171448
 16.1076	0.349403	 12.7943	  42.742	0.0851636	 2.11601	0.0598553	0.517415	 2.09377	 1.75803	 97.0347	 15.3541	 294.863	 3122.33	  171428
 16.1111	0.349421	 12.7938	  42.742	0.0851537	 2.11614	0.0598488	0.517335	 2.09414	 1.75795	  97.035	 15.3574	 294.873	 3122.32	  171408
 16.1146	0.349439	 12.7934	  42.742	0.0851437	 2.11627	0.0598424	0.517256	 2.09451	 1.75788	 97.0353	 15.3608	 294.883	 3122.31	  171388
 16.1181	0.349457	  12.793	  42.742	0.0851338	  2.1164	0.0598359	0.517177	 2.09488	  1.7578	 97.0356	 15.3642	 294.892	  3122.3	  171368
 16.1215	0.349475	 12.7926	  42.742	0.0851239	 2.11652	0.0598294	0.517097	 2.09525	 1.75772	 97.0359	 15.3676	 294.902	 3122.29	  171349
  16.125	0.349493	 12.7922	  42.742	0.085114	 2.11665	0.059823	0.517018	 2.09562	 1.75764	 97.0362	 15.3709	 294.911	 3122.28	  171329
 16.1285	0.349511	 12.7918	  42.742	0.0851041	 2.11678	0.0598165	0.516939	 2.09599	 1.75757	 97.0365	 15.3743	 294.921	 3122.27	  171309
 16.1319	0.349529	 12.7914	  42.742	0.0850942	 2.11691	 0.05981	0.516859	 2.09636	 1.75749	 97.0368	 15.3777	 294.931	 3122.26	  171289
 16.1354	0.349547	  12.791	  42.742	0.0850843	 2.11704	0.0598036	 0.51678	 2.09673	 1.75741	 97.0371	  15.381	  294.94	 3122.24	  171269
