#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
0.565972	0.584989	 3.45368	  42.742	0.407363	0.740964	 1.06984	0.946331	 1.28968	 2.59532	 98.7239	 4.55161	 348.752	 3100.05	  820649
0.569444	0.584772	  3.4637	  42.742	0.407448	0.740944	 1.06933	0.945892	  1.2902	 2.59498	 98.7212	 4.55328	 348.601	 3100.12	  820816
0.572917	0.584555	 3.47371	  42.742	0.407536	0.740922	 1.06882	 0.94544	 1.29069	 2.59464	 98.7184	 4.55495	 348.451	  3100.2	  820989
0.576389	0.584338	 3.48373	  42.742	0.407627	0.740898	 1.06831	0.944977	 1.29115	 2.59428	 98.7157	 4.55662	 348.301	 3100.28	  821167
0.579861	0.584122	 3.49375	  42.742	0.407721	 0.74087	 1.06781	0.944504	 1.29158	 2.59392	  98.713	  4.5583	 348.151	 3100.35	  821351
0.583333	0.583906	 3.50377	  42.742	0.407817	 0.74084	 1.06732	0.944019	 1.29197	 2.59355	 98.7102	 4.55997	 348.002	 3100.43	  821540
0.586806	 0.58369	 3.51379	  42.742	0.407915	0.740808	 1.06683	0.943523	 1.29233	 2.59317	 98.7075	 4.56164	 347.852	 3100.51	  821733
0.590278	0.583474	 3.52382	  42.742	0.408015	0.740772	 1.06635	0.943016	 1.29266	 2.59279	 98.7047	 4.56332	 347.703	 3100.58	  821931
 0.59375	0.583259	 3.53384	  42.742	0.408118	0.740734	 1.06587	0.942498	 1.29297	  2.5924	  98.702	 4.56499	 347.555	 3100.66	  822133
0.597222	0.583044	 3.54387	  42.742	0.408223	0.740694	 1.06539	0.941971	 1.29324	   2.592	 98.6993	 4.56666	 347.406	 3100.74	  822340
0.600694	0.582829	 3.55389	  42.742	 0.40833	0.740651	 1.06492	0.941433	 1.29349	 2.59159	 98.6965	 4.56834	 347.258	 3100.81	  822550
0.604167	0.582615	 3.56392	  42.742	0.408438	0.740606	 1.06445	0.940885	 1.29371	 2.59118	 98.6938	 4.57001	  347.11	 3100.89	  822764
0.607639	0.582401	 3.57395	  42.742	0.408548	0.740558	 1.06399	0.940327	  1.2939	 2.59076	 98.6911	 4.57169	 346.962	 3100.97	  822981
0.611111	0.582187	 3.58399	  42.742	 0.40866	0.740507	 1.06353	0.939759	 1.29406	 2.59033	 98.6883	 4.57336	 346.815	 3101.04	  823201
0.614583	0.581974	 3.59402	  42.742	0.408773	0.740455	 1.06307	0.939182	 1.29421	  2.5899	 98.6856	 4.57504	 346.668	 3101.12	  823425
0.618056	0.581761	 3.60406	  42.742	0.408888	  0.7404	 1.06261	0.938596	 1.29432	 2.58946	 98.6829	 4.57671	 346.521	 3101.19	  823651
0.621528	0.581548	  3.6141	  42.742	0.409004	0.740343	 1.06216	   0.938	 1.29442	 2.58902	 98.6802	 4.57839	 346.374	 3101.27	  823881
   0.625	0.581336	 3.62414	  42.742	0.409121	0.740283	 1.06171	0.937395	 1.29449	 2.58857	 98.6775	 4.58006	 346.228	 3101.34	  824112
0.628472	0.581124	 3.63418	  42.742	 0.40924	0.740222	 1.06126	0.936782	 1.29453	 2.58812	 98.6748	 4.58174	 346.081	 3101.42	  824347
0.631944	0.580912	 3.64423	  42.742	0.409359	0.740158	 1.06081	 0.93616	 1.29456	 2.58767	  98.672	 4.58341	 345.935	 3101.49	  824583
0.635417	  0.5807	 3.65427	  42.742	 0.40948	0.740092	 1.06036	0.935529	 1.29456	  2.5872	 98.6693	 4.58509	  345.79	 3101.57	  824822
0.638889	0.580489	 3.66432	  42.742	0.409602	0.740024	 1.05992	 0.93489	 1.29455	 2.58674	 98.6666	 4.58677	 345.644	 3101.64	  825062
0.642361	0.580278	 3.67438	  42.742	0.409724	0.739954	 1.05947	0.934243	 1.29451	 2.58627	 98.6639	 4.58844	 345.499	 3101.72	  825304
0.645833	0.580067	 3.68443	  42.742	0.409848	0.739882	 1.05903	0.933588	 1.29446	  2.5858	 98.6612	 4.59012	 345.354	 3101.79	  825549
0.649306	0.579857	 3.69449	  42.742	0.409972	0.739808	 1.05859	0.932925	 1.29438	 2.58532	 98.6585	  4.5918	 345.209	 3101.87	  825794
0.652778	0.579647	 3.70455	  42.742	0.410097	0.739732	 1.05815	0.932254	 1.29429	 2.58484	 98.6558	 4.59348	 345.065	 3101.94	  826042
 0.65625	0.579437	 3.71461	  42.742	0.410222	0.739654	 1.05771	0.931576	 1.29417	 2.58435	 98.6531	 4.59515	 344.921	 3102.02	  826290
0.659722	0.579227	 3.72467	  42.742	0.410349	0.739575	 1.05728	0.930891	 1.29404	 2.58386	 98.6504	 4.59683	 344.777	 3102.09	  826540
0.663194	0.579018	 3.73474	  42.742	0.410476	0.739493	 1.05684	0.930198	  1.2939	 2.58337	 98.6477	 4.59851	 344.633	 3102.17	  826791
0.666667	0.578809	 3.74481	  42.742	0.410603	 0.73941	  1.0564	0.929498	 1.29373	 2.58288	  98.645	 4.60019	  344.49	 3102.24	  827043
0.670139	0.578601	 3.75488	  42.742	0.410731	0.739325	 1.05596	0.928792	 1.29356	 2.58238	 98.6424	 4.60187	 344.347	 3102.32	  827297
0.673611	0.578392	 3.76496	  42.742	0.410859	0.739239	 1.05553	0.928078	 1.29336	 2.58188	 98.6397	 4.60355	 344.204	 3102.39	  827551
0.677083	0.578184	 3.77504	  42.742	0.410988	0.739151	 1.05509	0.927358	 1.29315	 2.58138	  98.637	 4.60523	 344.061	 3102.46	  827806
0.680556	0.577976	 3.78512	  42.742	0.411117	0.739061	 1.05466	0.926632	 1.29293	 2.58087	 98.6343	 4.60691	 343.918	 3102.54	  828061
0.684028	0.577769	  3.7952	  42.742	0.411247	 0.73897	 1.05422	  0.9259	 1.29269	 2.58036	 98.6316	 4.60859	 343.776	 3102.61	  828318
  0.6875	0.577562	 3.80529	  42.742	0.411377	0.738878	 1.05378	0.925161	 1.29243	 2.57985	 98.6289	 4.61027	 343.634	 3102.68	  828575
0.690972	0.577355	 3.81538	  42.742	0.411507	0.738783	 1.05335	0.924416	 1.29217	 2.57934	 98.6263	 4.61195	 343.492	 3102.76	  828832
0.694444	0.577148	 3.82547	  42.742	0.411637	0.738688	 1.05291	0.923666	 1.29189	 2.57883	 98.6236	 4.61363	 343.351	 3102.83	  829090
0.697917	0.576941	 3.83557	  42.742	0.411767	0.738591	 1.05247	0.922909	 1.29159	 2.57831	 98.6209	 4.61531	  343.21	  3102.9	  829349
0.701389	0.576735	 3.84567	  42.742	0.411898	0.738493	 1.05204	0.922148	 1.29129	 2.57779	 98.6183	 4.61699	 343.069	 3102.98	  829607
0.704861	0.576529	 3.85577	  42.742	0.412029	0.738393	  1.0516	 0.92138	 1.29097	 2.57727	 98.6156	 4.61867	 342.928	 3103.05	  829866
0.708333	0.576324	 3.86587	  42.742	 0.41216	0.738293	 1.05116	0.920608	 1.29064	 2.57675	 98.6129	 4.62035	 342.787	 3103.12	  830126
0.711806	0.576118	 3.87598	  42.742	0.412291	0.738191	 1.05072	 0.91983	 1.29031	 2.57622	 98.6103	 4.62203	 342.647	  3103.2	  830385
0.715278	0.575913	 3.88609	  42.742	0.412422	0.738087	 1.05028	0.919048	 1.28995	  2.5757	 98.6076	 4.62372	 342.507	 3103.27	  830645
 0.71875	0.575708	 3.89621	  42.742	0.412553	0.737983	 1.04985	 0.91826	 1.28959	 2.57517	 98.6049	  4.6254	 342.367	 3103.34	  830905
0.722222	0.575503	 3.90632	  42.742	0.412684	0.737878	  1.0494	0.917468	 1.28922	 2.57464	 98.6023	 4.62708	 342.227	 3103.42	  831164
0.725694	0.575299	 3.91644	  42.742	0.412815	0.737771	 1.04896	0.916671	 1.28884	 2.57411	 98.5996	 4.62876	 342.088	 3103.49	  831424
0.729167	0.575095	 3.92656	  42.742	0.412946	0.737664	 1.04852	0.915869	 1.28845	 2.57358	  98.597	 4.63045	 341.949	 3103.56	  831684
0.732639	0.574891	 3.93669	  42.742	0.413078	0.737555	 1.04808	0.915063	 1.28805	 2.57304	 98.5943	 4.63213	  341.81	 3103.63	  831943
0.736111	0.574687	 3.94682	  42.742	0.413209	0.737445	 1.04764	0.914253	 1.28764	 2.57251	 98.5917	 4.63381	 341.671	 3103.71	  832203
0.739583	0.574484	 3.95695	  42.742	0.413339	0.737335	 1.04719	0.913439	 1.28722	 2.57197	  98.589	  4.6355	 341.533	 3103.78	  832462
0.743056	0.574281	 3.96708	  42.742	 0.41347	0.737224	 1.04675	 0.91262	  1.2868	 2.57144	 98.5864	 4.63718	 341.395	 3103.85	  832721
0.746528	0.574078	 3.97722	  42.742	0.413601	0.737111	  1.0463	0.911798	 1.28636	  2.5709	 98.5838	 4.63887	 341.257	 3103.92	  832980
    0.75	0.573875	 3.98736	  42.742	0.413732	0.736998	 1.04585	0.910972	 1.28592	 2.57036	 98.5811	 4.64055	 341.119	    3104	  833239
0.753472	0.573672	 3.99751	  42.742	0.413862	0.736885	  1.0454	0.910142	 1.28547	 2.56982	 98.5785	 4.64224	 340.982	 3104.07	  833497
0.756944	 0.57347	 4.00765	  42.742	0.413992	 0.73677	 1.04495	0.909308	 1.28501	 2.56928	 98.5758	 4.64392	 340.844	 3104.14	  833755
0.760417	0.573268	  4.0178	  42.742	0.414123	0.736655	  1.0445	0.908471	 1.28455	 2.56874	 98.5732	 4.64561	 340.707	 3104.21	  834013
0.763889	0.573066	 4.02796	  42.742	0.414252	0.736538	 1.04405	0.907631	 1.28408	  2.5682	 98.5706	 4.64729	 340.571	 3104.28	  834270
0.767361	0.572865	 4.03811	  42.742	0.414382	0.736422	  1.0436	0.906788	  1.2836	 2.56765	 98.5679	 4.64898	 340.434	 3104.35	  834527
0.770833	0.572663	 4.04827	  42.742	0.414512	0.736304	 1.04315	0.905941	 1.28311	 2.56711	 98.5653	 4.65066	 340.298	 3104.43	  834784
0.774306	0.572462	 4.05843	  42.742	0.414641	0.736186	 1.04269	0.905091	 1.28262	 2.56657	 98.5627	 4.65235	 340.162	  3104.5	  835040
0.777778	0.572261	 4.06859	  42.742	 0.41477	0.736068	 1.04224	0.904238	 1.28213	 2.56602	 98.5601	 4.65404	 340.026	 3104.57	  835296
 0.78125	0.572061	 4.07876	  42.742	0.414899	0.735949	 1.04178	0.903382	 1.28162	 2.56548	 98.5574	 4.65572	  339.89	 3104.64	  835551
0.784722	 0.57186	 4.08893	  42.742	0.415028	0.735829	 1.04132	0.902524	 1.28112	 2.56493	 98.5548	 4.65741	 339.755	 3104.71	  835806
0.788194	 0.57166	  4.0991	  42.742	0.415156	0.735709	 1.04086	0.901663	  1.2806	 2.56438	 98.5522	  4.6591	  339.62	 3104.78	  836060
0.791667	 0.57146	 4.10928	  42.742	0.415284	0.735588	  1.0404	0.900799	 1.28008	 2.56384	 98.5496	 4.66079	 339.485	 3104.85	  836314
0.795139	 0.57126	 4.11946	  42.742	0.415412	0.735467	 1.03994	0.899933	 1.27956	 2.56329	  98.547	 4.66247	  339.35	 3104.92	  836567
0.798611	0.571061	 4.12964	  42.742	 0.41554	0.735345	 1.03947	0.899064	 1.27903	 2.56274	 98.5444	 4.66416	 339.215	    3105	  836820
0.802083	0.570861	 4.13982	  42.742	0.415667	0.735223	 1.03901	0.898193	  1.2785	 2.56219	 98.5418	 4.66585	 339.081	 3105.07	  837072
0.805556	0.570662	 4.15001	  42.742	0.415794	0.735101	 1.03854	0.897319	 1.27796	 2.56165	 98.5392	 4.66754	 338.947	 3105.14	  837323
0.809028	0.570463	  4.1602	  42.742	0.415921	0.734978	 1.03808	0.896444	 1.27742	  2.5611	 98.5366	 4.66923	 338.813	 3105.21	  837574
  0.8125	0.570264	 4.17039	  42.742	0.416047	0.734855	 1.03761	0.895566	 1.27688	 2.56055	  98.534	 4.67092	  338.68	 3105.28	  837825
0.815972	0.570066	 4.18058	  42.742	0.416173	0.734732	 1.03714	0.894687	 1.27633	    2.56	 98.5314	 4.67261	 338.546	 3105.35	  838074
0.819444	0.569867	 4.19078	  42.742	0.416299	0.734609	 1.03667	0.893805	 1.27577	 2.55945	 98.5288	  4.6743	 338.413	 3105.42	  838324
0.822917	0.569669	 4.20098	  42.742	0.416425	0.734485	 1.03619	0.892922	 1.27522	  2.5589	 98.5262	 4.67599	  338.28	 3105.49	  838572
0.826389	0.569471	 4.21118	  42.742	 0.41655	0.734361	 1.03572	0.892037	 1.27466	 2.55835	 98.5236	 4.67768	 338.147	 3105.56	  838820
0.829861	0.569273	 4.22138	  42.742	0.416675	0.734236	 1.03525	 0.89115	 1.27409	  2.5578	  98.521	 4.67937	 338.015	 3105.63	  839067
0.833333	0.569076	 4.23159	  42.742	0.416799	0.734112	 1.03477	0.890262	 1.27353	 2.55726	 98.5184	 4.68106	 337.883	  3105.7	  839314
0.836806	0.568878	  4.2418	  42.742	0.416923	0.733987	 1.03429	0.889372	 1.27296	 2.55671	 98.5158	 4.68275	 337.751	 3105.77	  839559
0.840278	0.568681	 4.25201	  42.742	0.417047	0.733863	 1.03381	0.888481	 1.27239	 2.55616	 98.5132	 4.68444	 337.619	 3105.84	  839805
 0.84375	0.568484	 4.26222	  42.742	0.417171	0.733738	 1.03333	0.887588	 1.27181	 2.55561	 98.5106	 4.68613	 337.487	 3105.91	  840049
0.847222	0.568287	 4.27244	  42.742	0.417294	0.733613	 1.03285	0.886694	 1.27123	 2.55506	  98.508	 4.68783	 337.356	 3105.98	  840293
0.850694	 0.56809	 4.28266	  42.742	0.417417	0.733488	 1.03237	0.885798	 1.27065	 2.55451	 98.5055	 4.68952	 337.225	 3106.05	  840536
0.854167	0.567894	 4.29288	  42.742	0.417539	0.733363	 1.03189	0.884902	 1.27007	 2.55396	 98.5029	 4.69121	 337.094	 3106.12	  840779
0.857639	0.567698	  4.3031	  42.742	0.417662	0.733237	  1.0314	0.884004	 1.26949	 2.55341	 98.5003	  4.6929	 336.963	 3106.19	  841020
0.861111	0.567501	 4.31332	  42.742	0.417783	0.733112	 1.03091	0.883105	  1.2689	 2.55286	 98.4977	  4.6946	 336.833	 3106.26	  841262
0.864583	0.567306	 4.32355	  42.742	0.417905	0.732987	 1.03043	0.882205	 1.26831	 2.55231	 98.4952	 4.69629	 336.702	 3106.33	  841502
0.868055	 0.56711	 4.33378	  42.742	0.418026	0.732862	 1.02994	0.881304	 1.26772	 2.55176	 98.4926	 4.69798	 336.572	  3106.4	  841742
0.871528	0.566914	 4.34401	  42.742	0.418147	0.732737	 1.02945	0.880403	 1.26713	 2.55121	   98.49	 4.69968	 336.442	 3106.47	  841980
   0.875	0.566719	 4.35425	  42.742	0.418267	0.732612	 1.02896	  0.8795	 1.26654	 2.55067	 98.4874	 4.70137	 336.313	 3106.54	  842219
0.878472	0.566524	 4.36448	  42.742	0.418387	0.732487	 1.02846	0.878597	 1.26594	 2.55012	 98.4849	 4.70307	 336.183	  3106.6	  842456
0.881944	0.566329	 4.37472	  42.742	0.418507	0.732362	 1.02797	0.877693	 1.26534	 2.54957	 98.4823	 4.70476	 336.054	 3106.67	  842693
0.885417	0.566134	 4.38496	  42.742	0.418626	0.732237	 1.02747	0.876788	 1.26475	 2.54902	 98.4798	 4.70646	 335.925	 3106.74	  842929
0.888889	0.565939	  4.3952	  42.742	0.418745	0.732112	 1.02698	0.875883	 1.26415	 2.54847	 98.4772	 4.70815	 335.797	 3106.81	  843164
0.892361	0.565745	 4.40544	  42.742	0.418864	0.731987	 1.02648	0.874977	 1.26355	 2.54793	 98.4746	 4.70985	 335.668	 3106.88	  843399
0.895833	 0.56555	 4.41569	  42.742	0.418982	0.731863	 1.02598	0.874071	 1.26295	 2.54738	 98.4721	 4.71154	  335.54	 3106.95	  843633
0.899305	0.565356	 4.42593	  42.742	  0.4191	0.731739	 1.02548	0.873164	 1.26234	 2.54683	 98.4695	 4.71324	 335.412	 3107.02	  843866
0.902778	0.565162	 4.43618	  42.742	0.419217	0.731614	 1.02498	0.872257	 1.26174	 2.54629	  98.467	 4.71493	 335.284	 3107.09	  844099
 0.90625	0.564968	 4.44643	  42.742	0.419334	 0.73149	 1.02448	0.871349	 1.26114	 2.54574	 98.4644	 4.71663	 335.156	 3107.16	  844330
0.909722	0.564775	 4.45668	  42.742	0.419451	0.731367	 1.02397	0.870441	 1.26053	 2.54519	 98.4619	 4.71833	 335.029	 3107.22	  844561
0.913194	0.564581	 4.46694	  42.742	0.419567	0.731243	 1.02347	0.869533	 1.25993	 2.54465	 98.4593	 4.72002	 334.901	 3107.29	  844791
0.916667	0.564388	 4.47719	  42.742	0.419683	 0.73112	 1.02296	0.868625	 1.25932	  2.5441	 98.4568	 4.72172	 334.774	 3107.36	  845021
0.920139	0.564195	 4.48745	  42.742	0.419799	0.730996	 1.02246	0.867716	 1.25871	 2.54356	 98.4542	 4.72342	 334.648	 3107.43	  845250
0.923611	0.564002	 4.49771	  42.742	0.419914	0.730874	 1.02195	0.866808	 1.25811	 2.54301	 98.4517	 4.72512	 334.521	  3107.5	  845478
0.927083	0.563809	 4.50797	  42.742	0.420029	0.730751	 1.02144	0.865899	  1.2575	 2.54247	 98.4492	 4.72681	 334.394	 3107.56	  845705
0.930555	0.563616	 4.51823	  42.742	0.420144	0.730629	 1.02093	 0.86499	 1.25689	 2.54193	 98.4466	 4.72851	 334.268	 3107.63	  845932
0.934028	0.563424	 4.52849	  42.742	0.420258	0.730507	 1.02041	0.864081	 1.25629	 2.54138	 98.4441	 4.73021	 334.142	  3107.7	  846158
  0.9375	0.563231	 4.53875	  42.742	0.420372	0.730385	  1.0199	0.863172	 1.25568	 2.54084	 98.4416	 4.73191	 334.017	 3107.77	  846383
0.940972	0.563039	 4.54902	  42.742	0.420486	0.730263	 1.01939	0.862263	 1.25507	  2.5403	  98.439	 4.73361	 333.891	 3107.84	  846607
0.944444	0.562847	 4.55928	  42.742	0.420599	0.730142	 1.01887	0.861355	 1.25446	 2.53975	 98.4365	 4.73531	 333.766	  3107.9	  846831
0.947917	0.562655	 4.56955	  42.742	0.420711	0.730021	 1.01836	0.860446	 1.25385	 2.53921	  98.434	 4.73701	 333.641	 3107.97	  847054
0.951389	0.562464	 4.57982	  42.742	0.420824	0.729901	 1.01784	0.859538	 1.25325	 2.53867	 98.4315	 4.73871	 333.516	 3108.04	  847276
0.954861	0.562272	 4.59009	  42.742	0.420936	0.729781	 1.01732	 0.85863	 1.25264	 2.53813	 98.4289	 4.74041	 333.391	 3108.11	  847497
0.958333	0.562081	 4.60036	  42.742	0.421048	0.729661	  1.0168	0.857722	 1.25203	 2.53759	 98.4264	 4.74211	 333.266	 3108.17	  847718
0.961805	 0.56189	 4.61063	  42.742	0.421159	0.729541	 1.01628	0.856814	 1.25142	 2.53705	 98.4239	 4.74381	 333.142	 3108.24	  847938
0.965278	0.561698	 4.62091	  42.742	 0.42127	0.729422	 1.01576	0.855907	 1.25082	 2.53651	 98.4214	 4.74551	 333.018	 3108.31	  848158
 0.96875	0.561508	 4.63118	  42.742	 0.42138	0.729304	 1.01523	   0.855	 1.25021	 2.53597	 98.4189	 4.74721	 332.894	 3108.38	  848376
0.972222	0.561317	 4.64146	  42.742	0.421491	0.729185	 1.01471	0.854093	 1.24961	 2.53543	 98.4163	 4.74891	  332.77	 3108.44	  848594
0.975694	0.561126	 4.65173	  42.742	0.421601	0.729067	 1.01418	0.853187	   1.249	  2.5349	 98.4138	 4.75062	 332.647	 3108.51	  848811
0.979167	0.560936	 4.66201	  42.742	 0.42171	 0.72895	 1.01366	0.852281	 1.24839	 2.53436	 98.4113	 4.75232	 332.524	 3108.58	  849028
0.982639	0.560746	 4.67229	  42.742	0.421819	0.728833	 1.01313	0.851376	 1.24779	 2.53382	 98.4088	 4.75402	 332.401	 3108.64	  849243
0.986111	0.560555	 4.68257	  42.742	0.421928	0.728716	  1.0126	0.850471	 1.24719	 2.53328	 98.4063	 4.75572	 332.278	 3108.71	  849458
0.989583	0.560365	 4.69285	  42.742	0.422036	  0.7286	 1.01207	0.849566	 1.24658	 2.53275	 98.4038	 4.75743	 332.155	 3108.78	  849673
0.993055	0.560176	 4.70313	  42.742	0.422145	0.728484	 1.01154	0.848663	 1.24598	 2.53221	 98.4013	 4.75913	 332.033	 3108.85	  849886
0.996528	0.559986	 4.71341	  42.742	0.422252	0.728369	 1.01101	0.847759	 1.24538	 2.53168	 98.3988	 4.76083	 331.911	 3108.91	  850099
       1	0.559796	 4.72369	  42.742	 0.42236	0.728254	 1.01048	0.846857	 1.24478	 2.53114	 98.3963	 4.76254	 331.789	 3108.98	  850311
 1.00347	0.559607	 4.73398	  42.742	0.422467	 0.72814	 1.00995	0.845955	 1.24418	 2.53061	 98.3938	 4.76424	 331.667	 3109.05	  850523
 1.00694	0.559418	 4.74426	  42.742	0.422573	0.728026	 1.00941	0.845053	 1.24358	 2.53008	 98.3913	 4.76594	 331.545	 3109.11	  850733
 1.01042	0.559229	 4.75455	  42.742	 0.42268	0.727912	 1.00888	0.844153	 1.24298	 2.52954	 98.3888	 4.76765	 331.424	 3109.18	  850944
 1.01389	 0.55904	 4.76483	  42.742	0.422786	0.727799	 1.00834	0.843253	 1.24238	 2.52901	 98.3863	 4.76935	 331.302	 3109.24	  851153
 1.01736	0.558851	 4.77512	  42.742	0.422891	0.727687	  1.0078	0.842353	 1.24178	 2.52848	 98.3838	 4.77106	 331.181	 3109.31	  851362
 1.02083	0.558662	  4.7854	  42.742	0.422997	0.727575	 1.00726	0.841455	 1.24119	 2.52795	 98.3814	 4.77276	 331.061	 3109.38	  851570
 1.02431	0.558474	 4.79569	  42.742	0.423102	0.727463	 1.00673	0.840557	 1.24059	 2.52742	 98.3789	 4.77447	  330.94	 3109.44	  851777
 1.02778	0.558285	 4.80598	  42.742	0.423206	0.727352	 1.00619	 0.83966	    1.24	 2.52689	 98.3764	 4.77618	  330.82	 3109.51	  851983
 1.03125	0.558097	 4.81626	  42.742	0.423311	0.727242	 1.00564	0.838764	 1.23941	 2.52636	 98.3739	 4.77788	 330.699	 3109.58	  852189
 1.03472	0.557909	 4.82655	  42.742	0.423414	0.727132	  1.0051	0.837868	 1.23882	 2.52583	 98.3714	 4.77959	 330.579	 3109.64	  852395
 1.03819	0.557721	 4.83684	  42.742	0.423518	0.727022	 1.00456	0.836974	 1.23823	  2.5253	 98.3689	  4.7813	  330.46	 3109.71	  852599
 1.04167	0.557534	 4.84713	  42.742	0.423621	0.726913	 1.00402	 0.83608	 1.23764	 2.52477	 98.3665	   4.783	  330.34	 3109.77	  852803
 1.04514	0.557346	 4.85742	  42.742	0.423724	0.726805	 1.00347	0.835187	 1.23705	 2.52425	  98.364	 4.78471	 330.221	 3109.84	  853006
 1.04861	0.557159	 4.86771	  42.742	0.423827	0.726697	 1.00293	0.834295	 1.23646	 2.52372	 98.3615	 4.78642	 330.101	  3109.9	  853209
 1.05208	0.556971	 4.87799	  42.742	0.423929	0.726589	 1.00238	0.833404	 1.23587	 2.52319	  98.359	 4.78813	 329.982	 3109.97	  853410
 1.05556	0.556784	 4.88828	  42.742	0.424031	0.726482	 1.00183	0.832514	 1.23529	 2.52267	 98.3566	 4.78983	 329.864	 3110.04	  853612
 1.05903	0.556597	 4.89857	  42.742	0.424132	0.726376	 1.00128	0.831624	 1.23471	 2.52214	 98.3541	 4.79154	 329.745	  3110.1	  853812
  1.0625	 0.55641	 4.90886	  42.742	0.424234	 0.72627	 1.00073	0.830736	 1.23412	 2.52162	 98.3516	 4.79325	 329.627	 3110.17	  854012
 1.06597	0.556223	 4.91915	  42.742	0.424335	0.726165	 1.00018	0.829849	 1.23354	 2.52109	 98.3492	 4.79496	 329.508	 3110.23	  854211
 1.06944	0.556037	 4.92944	  42.742	0.424435	 0.72606	0.999634	0.828962	 1.23296	 2.52057	 98.3467	 4.79667	  329.39	  3110.3	  854410
 1.07292	 0.55585	 4.93973	  42.742	0.424535	0.725956	0.999082	0.828077	 1.23239	 2.52005	 98.3443	 4.79838	 329.273	 3110.36	  854607
 1.07639	0.555664	 4.95002	  42.742	0.424635	0.725853	 0.99853	0.827193	 1.23181	 2.51953	 98.3418	 4.80009	 329.155	 3110.43	  854804
 1.07986	0.555478	 4.96031	  42.742	0.424735	 0.72575	0.997977	0.826309	 1.23123	 2.51901	 98.3393	  4.8018	 329.038	 3110.49	  855001
 1.08333	0.555292	  4.9706	  42.742	0.424834	0.725647	0.997423	0.825427	 1.23066	 2.51849	 98.3369	 4.80351	  328.92	 3110.56	  855197
 1.08681	0.555106	 4.98089	  42.742	0.424933	0.725545	0.996868	0.824546	 1.23009	 2.51797	 98.3344	 4.80522	 328.803	 3110.62	  855392
 1.09028	 0.55492	 4.99118	  42.742	0.425031	0.725444	0.996312	0.823666	 1.22952	 2.51745	  98.332	 4.80693	 328.686	 3110.69	  855587
 1.09375	0.554735	 5.00147	  42.742	 0.42513	0.725343	0.995755	0.822787	 1.22895	 2.51693	 98.3295	 4.80864	  328.57	 3110.75	  855780
 1.09722	0.554549	 5.01176	  42.742	0.425228	0.725243	0.995198	0.821909	 1.22838	 2.51641	 98.3271	 4.81035	 328.453	 3110.82	  855974
 1.10069	0.554364	 5.02205	  42.742	0.425325	0.725144	 0.99464	0.821032	 1.22781	 2.51589	 98.3246	 4.81206	 328.337	 3110.88	  856166
 1.10417	0.554179	 5.03234	  42.742	0.425423	0.725045	0.994081	0.820156	 1.22724	 2.51537	 98.3222	 4.81377	 328.221	 3110.95	  856358
 1.10764	0.553994	 5.04263	  42.742	 0.42552	0.724946	0.993521	0.819281	 1.22668	 2.51486	 98.3198	 4.81549	 328.105	 3111.01	  856549
 1.11111	0.553809	 5.05291	  42.742	0.425616	0.724848	0.992961	0.818407	 1.22612	 2.51434	 98.3173	  4.8172	  327.99	 3111.07	  856740
 1.11458	0.553624	  5.0632	  42.742	0.425713	0.724751	0.992399	0.817535	 1.22556	 2.51383	 98.3149	 4.81891	 327.874	 3111.14	  856930
 1.11806	 0.55344	 5.07349	  42.742	0.425809	0.724654	0.991837	0.816664	   1.225	 2.51331	 98.3124	 4.82063	 327.759	  3111.2	  857119
 1.12153	0.553255	 5.08378	  42.742	0.425904	0.724558	0.991275	0.815793	 1.22444	  2.5128	   98.31	 4.82234	 327.644	 3111.27	  857308
   1.125	0.553071	 5.09406	  42.742	   0.426	0.724463	0.990711	0.814924	 1.22388	 2.51229	 98.3076	 4.82405	 327.529	 3111.33	  857496
 1.12847	0.552887	 5.10435	  42.742	0.426095	0.724368	0.990147	0.814056	 1.22333	 2.51177	 98.3052	 4.82577	 327.414	  3111.4	  857684
 1.13194	0.552703	 5.11463	  42.742	0.426189	0.724273	0.989582	 0.81319	 1.22278	 2.51126	 98.3027	 4.82748	   327.3	 3111.46	  857871
 1.13542	0.552519	 5.12492	  42.742	0.426284	 0.72418	0.989016	0.812324	 1.22222	 2.51075	 98.3003	 4.82919	 327.185	 3111.52	  858057
 1.13889	0.552335	  5.1352	  42.742	0.426378	0.724087	0.988449	 0.81146	 1.22167	 2.51024	 98.2979	 4.83091	 327.071	 3111.59	  858242
 1.14236	0.552151	 5.14549	  42.742	0.426472	0.723994	0.987882	0.810597	 1.22113	 2.50973	 98.2954	 4.83262	 326.957	 3111.65	  858427
