#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
 12.0521	0.329337	 12.6966	  42.742	0.0932638	 2.42706	0.0611317	 0.77183	 1.66776	 1.84919	 96.5504	 11.5621	 282.362	 3129.95	  187696
 12.0556	0.329345	 12.6965	  42.742	0.0932512	 2.42713	0.0611235	0.771699	 1.66807	 1.84911	 96.5506	 11.5649	 282.374	 3129.95	  187670
  12.059	0.329352	 12.6965	  42.742	0.0932385	  2.4272	0.0611154	0.771569	 1.66839	 1.84903	 96.5508	 11.5678	 282.386	 3129.94	  187645
 12.0625	0.329359	 12.6964	  42.742	0.0932259	 2.42726	0.0611072	0.771438	  1.6687	 1.84895	 96.5511	 11.5706	 282.397	 3129.93	  187620
  12.066	0.329367	 12.6963	  42.742	0.0932133	 2.42733	0.061099	0.771308	 1.66902	 1.84886	 96.5513	 11.5734	 282.409	 3129.92	  187594
 12.0694	0.329374	 12.6962	  42.742	0.0932006	  2.4274	0.0610908	0.771177	 1.66933	 1.84878	 96.5516	 11.5762	  282.42	 3129.91	  187569
 12.0729	0.329381	 12.6962	  42.742	0.093188	 2.42747	0.0610826	0.771047	 1.66965	  1.8487	 96.5518	 11.5791	 282.432	  3129.9	  187544
 12.0764	0.329389	 12.6961	  42.742	0.0931754	 2.42753	0.0610745	0.770916	 1.66996	 1.84861	  96.552	 11.5819	 282.443	 3129.89	  187518
 12.0799	0.329396	  12.696	  42.742	0.0931628	  2.4276	0.0610663	0.770786	 1.67027	 1.84853	 96.5523	 11.5847	 282.455	 3129.88	  187493
 12.0833	0.329404	  12.696	  42.742	0.0931501	 2.42767	0.0610581	0.770656	 1.67059	 1.84845	 96.5525	 11.5875	 282.466	 3129.88	  187468
 12.0868	0.329411	 12.6959	  42.742	0.0931375	 2.42773	 0.06105	0.770525	  1.6709	 1.84837	 96.5527	 11.5904	 282.478	 3129.87	  187442
 12.0903	0.329418	 12.6958	  42.742	0.0931249	  2.4278	0.0610418	0.770395	 1.67122	 1.84828	  96.553	 11.5932	 282.489	 3129.86	  187417
 12.0937	0.329426	 12.6957	  42.742	0.0931123	 2.42787	0.0610337	0.770265	 1.67153	  1.8482	 96.5532	  11.596	 282.501	 3129.85	  187392
 12.0972	0.329433	 12.6957	  42.742	0.0930997	 2.42794	0.0610255	0.770135	 1.67185	 1.84812	 96.5534	 11.5989	 282.512	 3129.84	  187367
 12.1007	0.329441	 12.6956	  42.742	0.0930871	   2.428	0.0610173	0.770004	 1.67216	 1.84803	 96.5537	 11.6017	 282.524	 3129.83	  187341
 12.1042	0.329448	 12.6955	  42.742	0.0930745	 2.42807	0.0610092	0.769874	 1.67248	 1.84795	 96.5539	 11.6045	 282.535	 3129.82	  187316
 12.1076	0.329456	 12.6954	  42.742	0.0930619	 2.42814	0.061001	0.769744	 1.67279	 1.84787	 96.5541	 11.6074	 282.547	 3129.81	  187291
 12.1111	0.329463	 12.6954	  42.742	0.0930494	 2.42821	0.0609929	0.769614	 1.67311	 1.84779	 96.5544	 11.6102	 282.558	 3129.81	  187266
 12.1146	0.329471	 12.6953	  42.742	0.0930368	 2.42827	0.0609848	0.769484	 1.67342	  1.8477	 96.5546	  11.613	  282.57	  3129.8	  187240
 12.1181	0.329479	 12.6952	  42.742	0.0930242	 2.42834	0.0609766	0.769354	 1.67374	 1.84762	 96.5549	 11.6159	 282.581	 3129.79	  187215
 12.1215	0.329486	 12.6951	  42.742	0.0930116	 2.42841	0.0609685	0.769224	 1.67405	 1.84754	 96.5551	 11.6187	 282.593	 3129.78	  187190
  12.125	0.329494	  12.695	  42.742	0.0929991	 2.42848	0.0609603	0.769094	 1.67437	 1.84745	 96.5553	 11.6215	 282.604	 3129.77	  187165
 12.1285	0.329501	  12.695	  42.742	0.0929865	 2.42855	0.0609522	0.768964	 1.67468	 1.84737	 96.5556	 11.6243	 282.616	 3129.76	  187139
 12.1319	0.329509	 12.6949	  42.742	0.0929739	 2.42861	0.0609441	0.768835	   1.675	 1.84729	 96.5558	 11.6272	 282.627	 3129.75	  187114
 12.1354	0.329517	 12.6948	  42.742	0.0929614	 2.42868	0.060936	0.768705	 1.67531	 1.84721	  96.556	   11.63	 282.639	 3129.74	  187089
 12.1389	0.329524	 12.6947	  42.742	0.0929488	 2.42875	0.0609278	0.768575	 1.67563	 1.84712	 96.5563	 11.6329	  282.65	 3129.73	  187064
 12.1424	0.329532	 12.6946	  42.742	0.0929363	 2.42882	0.0609197	0.768445	 1.67594	 1.84704	 96.5565	 11.6357	 282.662	 3129.73	  187039
 12.1458	 0.32954	 12.6946	  42.742	0.0929237	 2.42889	0.0609116	0.768316	 1.67626	 1.84696	 96.5568	 11.6385	 282.673	 3129.72	  187014
 12.1493	0.329547	 12.6945	  42.742	0.0929112	 2.42895	0.0609035	0.768186	 1.67657	 1.84688	  96.557	 11.6414	 282.685	 3129.71	  186988
 12.1528	0.329555	 12.6944	  42.742	0.0928987	 2.42902	0.0608954	0.768056	 1.67689	 1.84679	 96.5572	 11.6442	 282.697	  3129.7	  186963
 12.1562	0.329563	 12.6943	  42.742	0.0928861	 2.42909	0.0608872	0.767927	 1.67721	 1.84671	 96.5575	  11.647	 282.708	 3129.69	  186938
 12.1597	0.329571	 12.6942	  42.742	0.0928736	 2.42916	0.0608791	0.767797	 1.67752	 1.84663	 96.5577	 11.6499	  282.72	 3129.68	  186913
 12.1632	0.329578	 12.6941	  42.742	0.0928611	 2.42923	0.060871	0.767668	 1.67784	 1.84654	 96.5579	 11.6527	 282.731	 3129.67	  186888
 12.1667	0.329586	 12.6941	  42.742	0.0928486	 2.42929	0.0608629	0.767538	 1.67815	 1.84646	 96.5582	 11.6555	 282.743	 3129.66	  186863
 12.1701	0.329594	  12.694	  42.742	0.092836	 2.42936	0.0608548	0.767409	 1.67847	 1.84638	 96.5584	 11.6584	 282.754	 3129.66	  186838
 12.1736	0.329602	 12.6939	  42.742	0.0928235	 2.42943	0.0608467	0.767279	 1.67878	  1.8463	 96.5587	 11.6612	 282.766	 3129.65	  186813
 12.1771	 0.32961	 12.6938	  42.742	0.092811	  2.4295	0.0608386	 0.76715	  1.6791	 1.84621	 96.5589	 11.6641	 282.777	 3129.64	  186787
 12.1806	0.329618	 12.6937	  42.742	0.0927985	 2.42957	0.0608305	0.767021	 1.67942	 1.84613	 96.5591	 11.6669	 282.789	 3129.63	  186762
  12.184	0.329625	 12.6936	  42.742	0.092786	 2.42964	0.0608224	0.766892	 1.67973	 1.84605	 96.5594	 11.6697	   282.8	 3129.62	  186737
 12.1875	0.329633	 12.6935	  42.742	0.0927735	 2.42971	0.0608143	0.766762	 1.68005	 1.84597	 96.5596	 11.6726	 282.812	 3129.61	  186712
  12.191	0.329641	 12.6934	  42.742	0.092761	 2.42977	0.0608063	0.766633	 1.68036	 1.84588	 96.5599	 11.6754	 282.823	  3129.6	  186687
 12.1944	0.329649	 12.6933	  42.742	0.0927485	 2.42984	0.0607982	0.766504	 1.68068	  1.8458	 96.5601	 11.6783	 282.835	 3129.59	  186662
 12.1979	0.329657	 12.6933	  42.742	0.092736	 2.42991	0.0607901	0.766375	   1.681	 1.84572	 96.5603	 11.6811	 282.846	 3129.58	  186637
 12.2014	0.329665	 12.6932	  42.742	0.0927236	 2.42998	0.060782	0.766246	 1.68131	 1.84564	 96.5606	  11.684	 282.858	 3129.58	  186612
 12.2049	0.329673	 12.6931	  42.742	0.0927111	 2.43005	0.0607739	0.766117	 1.68163	 1.84555	 96.5608	 11.6868	 282.869	 3129.57	  186587
 12.2083	0.329681	  12.693	  42.742	0.0926986	 2.43012	0.0607659	0.765988	 1.68194	 1.84547	 96.5611	 11.6896	 282.881	 3129.56	  186562
 12.2118	0.329689	 12.6929	  42.742	0.0926861	 2.43019	0.0607578	0.765859	 1.68226	 1.84539	 96.5613	 11.6925	 282.892	 3129.55	  186537
 12.2153	0.329697	 12.6928	  42.742	0.0926737	 2.43026	0.0607497	 0.76573	 1.68258	 1.84531	 96.5615	 11.6953	 282.904	 3129.54	  186512
 12.2187	0.329705	 12.6927	  42.742	0.0926612	 2.43033	0.0607417	0.765601	 1.68289	 1.84522	 96.5618	 11.6982	 282.915	 3129.53	  186487
 12.2222	0.329713	 12.6926	  42.742	0.0926488	  2.4304	0.0607336	0.765472	 1.68321	 1.84514	  96.562	  11.701	 282.927	 3129.52	  186462
 12.2257	0.329721	 12.6925	  42.742	0.0926363	 2.43046	0.0607255	0.765343	 1.68353	 1.84506	 96.5623	 11.7039	 282.938	 3129.51	  186437
 12.2292	0.329729	 12.6924	  42.742	0.0926238	 2.43053	0.0607175	0.765214	 1.68384	 1.84498	 96.5625	 11.7067	  282.95	  3129.5	  186412
 12.2326	0.329737	 12.6923	  42.742	0.0926114	  2.4306	0.0607094	0.765085	 1.68416	 1.84489	 96.5627	 11.7096	 282.961	  3129.5	  186387
 12.2361	0.329745	 12.6922	  42.742	0.092599	 2.43067	0.0607014	0.764957	 1.68448	 1.84481	  96.563	 11.7124	 282.973	 3129.49	  186362
 12.2396	0.329753	 12.6921	  42.742	0.0925865	 2.43074	0.0606933	0.764828	 1.68479	 1.84473	 96.5632	 11.7153	 282.984	 3129.48	  186337
 12.2431	0.329761	  12.692	  42.742	0.0925741	 2.43081	0.0606853	0.764699	 1.68511	 1.84465	 96.5635	 11.7181	 282.996	 3129.47	  186312
 12.2465	 0.32977	 12.6919	  42.742	0.0925617	 2.43088	0.0606772	0.764571	 1.68543	 1.84456	 96.5637	  11.721	 283.007	 3129.46	  186287
   12.25	0.329778	 12.6918	  42.742	0.0925492	 2.43095	0.0606692	0.764442	 1.68575	 1.84448	  96.564	 11.7238	 283.019	 3129.45	  186262
 12.2535	0.329786	 12.6917	  42.742	0.0925368	 2.43102	0.0606611	0.764314	 1.68606	  1.8444	 96.5642	 11.7267	  283.03	 3129.44	  186237
 12.2569	0.329794	 12.6916	  42.742	0.0925244	 2.43109	0.0606531	0.764185	 1.68638	 1.84432	 96.5644	 11.7295	 283.042	 3129.43	  186212
 12.2604	0.329802	 12.6915	  42.742	0.092512	 2.43116	0.0606451	0.764057	  1.6867	 1.84423	 96.5647	 11.7324	 283.053	 3129.42	  186188
 12.2639	0.329811	 12.6914	  42.742	0.0924996	 2.43123	0.060637	0.763928	 1.68701	 1.84415	 96.5649	 11.7352	 283.065	 3129.42	  186163
 12.2674	0.329819	 12.6913	  42.742	0.0924871	  2.4313	0.060629	  0.7638	 1.68733	 1.84407	 96.5652	 11.7381	 283.076	 3129.41	  186138
 12.2708	0.329827	 12.6912	  42.742	0.0924747	 2.43137	0.060621	0.763671	 1.68765	 1.84399	 96.5654	 11.7409	 283.088	  3129.4	  186113
 12.2743	0.329835	 12.6911	  42.742	0.0924623	 2.43144	0.0606129	0.763543	 1.68797	  1.8439	 96.5656	 11.7438	 283.099	 3129.39	  186088
 12.2778	0.329844	  12.691	  42.742	0.0924499	 2.43151	0.0606049	0.763415	 1.68828	 1.84382	 96.5659	 11.7466	 283.111	 3129.38	  186063
 12.2812	0.329852	 12.6909	  42.742	0.0924376	 2.43158	0.0605969	0.763286	  1.6886	 1.84374	 96.5661	 11.7495	 283.122	 3129.37	  186038
 12.2847	 0.32986	 12.6908	  42.742	0.0924252	 2.43165	0.0605889	0.763158	 1.68892	 1.84366	 96.5664	 11.7523	 283.134	 3129.36	  186013
 12.2882	0.329869	 12.6907	  42.742	0.0924128	 2.43172	0.0605809	 0.76303	 1.68924	 1.84358	 96.5666	 11.7552	 283.145	 3129.35	  185989
 12.2917	0.329877	 12.6906	  42.742	0.0924004	 2.43179	0.0605728	0.762902	 1.68955	 1.84349	 96.5669	  11.758	 283.156	 3129.34	  185964
 12.2951	0.329885	 12.6905	  42.742	0.092388	 2.43186	0.0605648	0.762774	 1.68987	 1.84341	 96.5671	 11.7609	 283.168	 3129.33	  185939
 12.2986	0.329894	 12.6904	  42.742	0.0923756	 2.43193	0.0605568	0.762646	 1.69019	 1.84333	 96.5673	 11.7637	 283.179	 3129.33	  185914
 12.3021	0.329902	 12.6903	  42.742	0.0923633	   2.432	0.0605488	0.762517	 1.69051	 1.84325	 96.5676	 11.7666	 283.191	 3129.32	  185889
 12.3056	 0.32991	 12.6902	  42.742	0.0923509	 2.43207	0.0605408	0.762389	 1.69082	 1.84316	 96.5678	 11.7695	 283.202	 3129.31	  185865
  12.309	0.329919	 12.6901	  42.742	0.0923385	 2.43214	0.0605328	0.762261	 1.69114	 1.84308	 96.5681	 11.7723	 283.214	  3129.3	  185840
 12.3125	0.329927	   12.69	  42.742	0.0923262	 2.43221	0.0605248	0.762133	 1.69146	   1.843	 96.5683	 11.7752	 283.225	 3129.29	  185815
  12.316	0.329936	 12.6899	  42.742	0.0923138	 2.43228	0.0605168	0.762006	 1.69178	 1.84292	 96.5686	  11.778	 283.237	 3129.28	  185790
 12.3194	0.329944	 12.6897	  42.742	0.0923015	 2.43235	0.0605088	0.761878	  1.6921	 1.84283	 96.5688	 11.7809	 283.248	 3129.27	  185765
 12.3229	0.329953	 12.6896	  42.742	0.0922891	 2.43242	0.0605008	 0.76175	 1.69241	 1.84275	 96.5691	 11.7837	  283.26	 3129.26	  185741
 12.3264	0.329961	 12.6895	  42.742	0.0922768	 2.43249	0.0604928	0.761622	 1.69273	 1.84267	 96.5693	 11.7866	 283.271	 3129.25	  185716
 12.3299	 0.32997	 12.6894	  42.742	0.0922645	 2.43256	0.0604848	0.761494	 1.69305	 1.84259	 96.5695	 11.7895	 283.283	 3129.25	  185691
 12.3333	0.329978	 12.6893	  42.742	0.0922521	 2.43263	0.0604769	0.761367	 1.69337	 1.84251	 96.5698	 11.7923	 283.294	 3129.24	  185666
 12.3368	0.329987	 12.6892	  42.742	0.0922398	  2.4327	0.0604689	0.761239	 1.69369	 1.84242	   96.57	 11.7952	 283.306	 3129.23	  185642
 12.3403	0.329995	 12.6891	  42.742	0.0922275	 2.43277	0.0604609	0.761111	   1.694	 1.84234	 96.5703	  11.798	 283.317	 3129.22	  185617
 12.3437	0.330004	  12.689	  42.742	0.0922151	 2.43285	0.0604529	0.760984	 1.69432	 1.84226	 96.5705	 11.8009	 283.329	 3129.21	  185592
 12.3472	0.330012	 12.6889	  42.742	0.0922028	 2.43292	0.060445	0.760856	 1.69464	 1.84218	 96.5708	 11.8038	  283.34	  3129.2	  185567
 12.3507	0.330021	 12.6887	  42.742	0.0921905	 2.43299	0.060437	0.760728	 1.69496	 1.84209	  96.571	 11.8066	 283.352	 3129.19	  185543
 12.3542	 0.33003	 12.6886	  42.742	0.0921782	 2.43306	0.060429	0.760601	 1.69528	 1.84201	 96.5713	 11.8095	 283.363	 3129.18	  185518
 12.3576	0.330038	 12.6885	  42.742	0.0921659	 2.43313	0.060421	0.760473	  1.6956	 1.84193	 96.5715	 11.8123	 283.375	 3129.17	  185493
 12.3611	0.330047	 12.6884	  42.742	0.0921536	  2.4332	0.0604131	0.760346	 1.69592	 1.84185	 96.5717	 11.8152	 283.386	 3129.16	  185469
 12.3646	0.330055	 12.6883	  42.742	0.0921413	 2.43327	0.0604051	0.760218	 1.69623	 1.84177	  96.572	 11.8181	 283.398	 3129.16	  185444
 12.3681	0.330064	 12.6882	  42.742	0.092129	 2.43334	0.0603972	0.760091	 1.69655	 1.84168	 96.5722	 11.8209	 283.409	 3129.15	  185419
 12.3715	0.330073	  12.688	  42.742	0.0921167	 2.43341	0.0603892	0.759964	 1.69687	  1.8416	 96.5725	 11.8238	  283.42	 3129.14	  185395
  12.375	0.330082	 12.6879	  42.742	0.0921044	 2.43348	0.0603812	0.759836	 1.69719	 1.84152	 96.5727	 11.8267	 283.432	 3129.13	  185370
 12.3785	 0.33009	 12.6878	  42.742	0.0920921	 2.43356	0.0603733	0.759709	 1.69751	 1.84144	  96.573	 11.8295	 283.443	 3129.12	  185345
 12.3819	0.330099	 12.6877	  42.742	0.0920798	 2.43363	0.0603653	0.759582	 1.69783	 1.84136	 96.5732	 11.8324	 283.455	 3129.11	  185321
 12.3854	0.330108	 12.6876	  42.742	0.0920675	  2.4337	0.0603574	0.759455	 1.69815	 1.84127	 96.5735	 11.8353	 283.466	  3129.1	  185296
 12.3889	0.330116	 12.6875	  42.742	0.0920553	 2.43377	0.0603495	0.759327	 1.69847	 1.84119	 96.5737	 11.8381	 283.478	 3129.09	  185271
 12.3924	0.330125	 12.6873	  42.742	0.092043	 2.43384	0.0603415	  0.7592	 1.69879	 1.84111	  96.574	  11.841	 283.489	 3129.08	  185247
 12.3958	0.330134	 12.6872	  42.742	0.0920307	 2.43391	0.0603336	0.759073	  1.6991	 1.84103	 96.5742	 11.8439	 283.501	 3129.07	  185222
 12.3993	0.330143	 12.6871	  42.742	0.0920185	 2.43398	0.0603256	0.758946	 1.69942	 1.84095	 96.5744	 11.8467	 283.512	 3129.07	  185198
 12.4028	0.330152	  12.687	  42.742	0.0920062	 2.43406	0.0603177	0.758819	 1.69974	 1.84086	 96.5747	 11.8496	 283.524	 3129.06	  185173
 12.4062	 0.33016	 12.6869	  42.742	0.0919939	 2.43413	0.0603098	0.758692	 1.70006	 1.84078	 96.5749	 11.8525	 283.535	 3129.05	  185148
 12.4097	0.330169	 12.6867	  42.742	0.0919817	  2.4342	0.0603018	0.758565	 1.70038	  1.8407	 96.5752	 11.8553	 283.547	 3129.04	  185124
 12.4132	0.330178	 12.6866	  42.742	0.0919694	 2.43427	0.0602939	0.758438	  1.7007	 1.84062	 96.5754	 11.8582	 283.558	 3129.03	  185099
 12.4167	0.330187	 12.6865	  42.742	0.0919572	 2.43434	0.060286	0.758311	 1.70102	 1.84054	 96.5757	 11.8611	  283.57	 3129.02	  185075
 12.4201	0.330196	 12.6864	  42.742	0.091945	 2.43442	0.0602781	0.758184	 1.70134	 1.84045	 96.5759	  11.864	 283.581	 3129.01	  185050
 12.4236	0.330205	 12.6862	  42.742	0.0919327	 2.43449	0.0602701	0.758058	 1.70166	 1.84037	 96.5762	 11.8668	 283.592	    3129	  185026
 12.4271	0.330214	 12.6861	  42.742	0.0919205	 2.43456	0.0602622	0.757931	 1.70198	 1.84029	 96.5764	 11.8697	 283.604	 3128.99	  185001
 12.4306	0.330223	  12.686	  42.742	0.0919083	 2.43463	0.0602543	0.757804	  1.7023	 1.84021	 96.5767	 11.8726	 283.615	 3128.98	  184977
  12.434	0.330232	 12.6859	  42.742	0.091896	  2.4347	0.0602464	0.757677	 1.70262	 1.84013	 96.5769	 11.8754	 283.627	 3128.97	  184952
 12.4375	0.330241	 12.6857	  42.742	0.0918838	 2.43478	0.0602385	0.757551	 1.70294	 1.84004	 96.5772	 11.8783	 283.638	 3128.97	  184928
  12.441	 0.33025	 12.6856	  42.742	0.0918716	 2.43485	0.0602306	0.757424	 1.70326	 1.83996	 96.5774	 11.8812	  283.65	 3128.96	  184903
 12.4444	0.330259	 12.6855	  42.742	0.0918594	 2.43492	0.0602227	0.757297	 1.70358	 1.83988	 96.5777	 11.8841	 283.661	 3128.95	  184879
 12.4479	0.330268	 12.6853	  42.742	0.0918472	 2.43499	0.0602148	0.757171	  1.7039	  1.8398	 96.5779	 11.8869	 283.673	 3128.94	  184854
 12.4514	0.330277	 12.6852	  42.742	0.091835	 2.43506	0.0602069	0.757044	 1.70422	 1.83972	 96.5782	 11.8898	 283.684	 3128.93	  184830
 12.4549	0.330286	 12.6851	  42.742	0.0918228	 2.43514	0.060199	0.756918	 1.70454	 1.83963	 96.5784	 11.8927	 283.696	 3128.92	  184805
 12.4583	0.330295	  12.685	  42.742	0.0918106	 2.43521	0.0601911	0.756791	 1.70486	 1.83955	 96.5787	 11.8956	 283.707	 3128.91	  184781
 12.4618	0.330304	 12.6848	  42.742	0.0917984	 2.43528	0.0601832	0.756665	 1.70518	 1.83947	 96.5789	 11.8984	 283.718	  3128.9	  184756
 12.4653	0.330313	 12.6847	  42.742	0.0917862	 2.43535	0.0601753	0.756538	  1.7055	 1.83939	 96.5792	 11.9013	  283.73	 3128.89	  184732
 12.4687	0.330322	 12.6846	  42.742	0.091774	 2.43543	0.0601674	0.756412	 1.70582	 1.83931	 96.5794	 11.9042	 283.741	 3128.88	  184707
 12.4722	0.330331	 12.6844	  42.742	0.0917618	  2.4355	0.0601595	0.756286	 1.70614	 1.83922	 96.5797	 11.9071	 283.753	 3128.87	  184683
 12.4757	 0.33034	 12.6843	  42.742	0.0917496	 2.43557	0.0601516	0.756159	 1.70646	 1.83914	 96.5799	 11.9099	 283.764	 3128.87	  184658
 12.4792	0.330349	 12.6842	  42.742	0.0917374	 2.43564	0.0601437	0.756033	 1.70678	 1.83906	 96.5802	 11.9128	 283.776	 3128.86	  184634
 12.4826	0.330358	  12.684	  42.742	0.0917253	 2.43572	0.0601359	0.755907	  1.7071	 1.83898	 96.5804	 11.9157	 283.787	 3128.85	  184609
 12.4861	0.330368	 12.6839	  42.742	0.0917131	 2.43579	0.060128	0.755781	 1.70742	  1.8389	 96.5806	 11.9186	 283.799	 3128.84	  184585
 12.4896	0.330377	 12.6838	  42.742	0.0917009	 2.43586	0.0601201	0.755655	 1.70774	 1.83882	 96.5809	 11.9215	  283.81	 3128.83	  184561
 12.4931	0.330386	 12.6836	  42.742	0.0916888	 2.43594	0.0601122	0.755528	 1.70806	 1.83873	 96.5811	 11.9243	 283.821	 3128.82	  184536
 12.4965	0.330395	 12.6835	  42.742	0.0916766	 2.43601	0.0601044	0.755402	 1.70838	 1.83865	 96.5814	 11.9272	 283.833	 3128.81	  184512
    12.5	0.330404	 12.6834	  42.742	0.0916644	 2.43608	0.0600965	0.755276	  1.7087	 1.83857	 96.5816	 11.9301	 283.844	  3128.8	  184488
 12.5035	0.330414	 12.6832	  42.742	0.0916523	 2.43615	0.0600886	 0.75515	 1.70902	 1.83849	 96.5819	  11.933	 283.856	 3128.79	  184463
 12.5069	0.330423	 12.6831	  42.742	0.0916401	 2.43623	0.0600808	0.755024	 1.70934	 1.83841	 96.5821	 11.9359	 283.867	 3128.78	  184439
 12.5104	0.330432	  12.683	  42.742	0.091628	  2.4363	0.0600729	0.754898	 1.70967	 1.83832	 96.5824	 11.9387	 283.879	 3128.77	  184414
 12.5139	0.330441	 12.6828	  42.742	0.0916159	 2.43637	0.0600651	0.754772	 1.70999	 1.83824	 96.5826	 11.9416	  283.89	 3128.77	  184390
 12.5174	0.330451	 12.6827	  42.742	0.0916037	 2.43645	0.0600572	0.754646	 1.71031	 1.83816	 96.5829	 11.9445	 283.902	 3128.76	  184366
 12.5208	 0.33046	 12.6825	  42.742	0.0915916	 2.43652	0.0600493	0.754521	 1.71063	 1.83808	 96.5831	 11.9474	 283.913	 3128.75	  184341
 12.5243	0.330469	 12.6824	  42.742	0.0915795	 2.43659	0.0600415	0.754395	 1.71095	   1.838	 96.5834	 11.9503	 283.924	 3128.74	  184317
 12.5278	0.330479	 12.6823	  42.742	0.0915673	 2.43667	0.0600336	0.754269	 1.71127	 1.83792	 96.5837	 11.9532	 283.936	 3128.73	  184293
 12.5312	0.330488	 12.6821	  42.742	0.0915552	 2.43674	0.0600258	0.754143	 1.71159	 1.83783	 96.5839	  11.956	 283.947	 3128.72	  184268
 12.5347	0.330497	  12.682	  42.742	0.0915431	 2.43681	0.060018	0.754018	 1.71191	 1.83775	 96.5842	 11.9589	 283.959	 3128.71	  184244
 12.5382	0.330507	 12.6819	  42.742	0.091531	 2.43689	0.0600101	0.753892	 1.71223	 1.83767	 96.5844	 11.9618	  283.97	  3128.7	  184220
 12.5417	0.330516	 12.6817	  42.742	0.0915189	 2.43696	0.0600023	0.753766	 1.71256	 1.83759	 96.5847	 11.9647	 283.982	 3128.69	  184195
 12.5451	0.330525	 12.6816	  42.742	0.0915067	 2.43703	0.0599944	0.753641	 1.71288	 1.83751	 96.5849	 11.9676	 283.993	 3128.68	  184171
 12.5486	0.330535	 12.6814	  42.742	0.0914946	 2.43711	0.0599866	0.753515	  1.7132	 1.83743	 96.5852	 11.9705	 284.004	 3128.67	  184147
 12.5521	0.330544	 12.6813	  42.742	0.0914825	 2.43718	0.0599788	0.753389	 1.71352	 1.83734	 96.5854	 11.9734	 284.016	 3128.67	  184123
 12.5556	0.330554	 12.6811	  42.742	0.0914704	 2.43725	0.0599709	0.753264	 1.71384	 1.83726	 96.5857	 11.9763	 284.027	 3128.66	  184098
  12.559	0.330563	  12.681	  42.742	0.0914584	 2.43733	0.0599631	0.753138	 1.71416	 1.83718	 96.5859	 11.9791	 284.039	 3128.65	  184074
 12.5625	0.330573	 12.6809	  42.742	0.0914463	  2.4374	0.0599553	0.753013	 1.71448	  1.8371	 96.5862	  11.982	  284.05	 3128.64	  184050
  12.566	0.330582	 12.6807	  42.742	0.0914342	 2.43748	0.0599475	0.752888	 1.71481	 1.83702	 96.5864	 11.9849	 284.062	 3128.63	  184026
 12.5694	0.330592	 12.6806	  42.742	0.0914221	 2.43755	0.0599397	0.752762	 1.71513	 1.83694	 96.5867	 11.9878	 284.073	 3128.62	  184001
 12.5729	0.330601	 12.6804	  42.742	 0.09141	 2.43762	0.0599318	0.752637	 1.71545	 1.83685	 96.5869	 11.9907	 284.084	 3128.61	  183977
 12.5764	0.330611	 12.6803	  42.742	0.0913979	  2.4377	0.059924	0.752512	 1.71577	 1.83677	 96.5872	 11.9936	 284.096	  3128.6	  183953
 12.5799	 0.33062	 12.6801	  42.742	0.0913859	 2.43777	0.0599162	0.752386	 1.71609	 1.83669	 96.5874	 11.9965	 284.107	 3128.59	  183929
 12.5833	 0.33063	   12.68	  42.742	0.0913738	 2.43785	0.0599084	0.752261	 1.71641	 1.83661	 96.5877	 11.9994	 284.119	 3128.58	  183904
 12.5868	0.330639	 12.6798	  42.742	0.0913617	 2.43792	0.0599006	0.752136	 1.71674	 1.83653	 96.5879	 12.0023	  284.13	 3128.57	  183880
 12.5903	0.330649	 12.6797	  42.742	0.0913497	 2.43799	0.0598928	0.752011	 1.71706	 1.83645	 96.5882	 12.0052	 284.141	 3128.56	  183856
 12.5937	0.330659	 12.6795	  42.742	0.0913376	 2.43807	0.059885	0.751885	 1.71738	 1.83636	 96.5884	  12.008	 284.153	 3128.56	  183832
 12.5972	0.330668	 12.6794	  42.742	0.0913256	 2.43814	0.0598772	 0.75176	  1.7177	 1.83628	 96.5887	 12.0109	 284.164	 3128.55	  183808
 12.6007	0.330678	 12.6792	  42.742	0.0913135	 2.43822	0.0598694	0.751635	 1.71802	  1.8362	 96.5889	 12.0138	 284.176	 3128.54	  183784
 12.6042	0.330688	 12.6791	  42.742	0.0913015	 2.43829	0.0598616	 0.75151	 1.71835	 1.83612	 96.5892	 12.0167	 284.187	 3128.53	  183759
 12.6076	0.330697	 12.6789	  42.742	0.0912894	 2.43837	0.0598538	0.751385	 1.71867	 1.83604	 96.5894	 12.0196	 284.199	 3128.52	  183735
 12.6111	0.330707	 12.6788	  42.742	0.0912774	 2.43844	0.059846	 0.75126	 1.71899	 1.83596	 96.5897	 12.0225	  284.21	 3128.51	  183711
 12.6146	0.330717	 12.6786	  42.742	0.0912653	 2.43851	0.0598382	0.751135	 1.71931	 1.83588	   96.59	 12.0254	 284.221	  3128.5	  183687
