#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
 20.4028	0.392869	 14.5411	  42.742	0.0702717	 1.17885	0.0469543	0.0734786	 2.60208	 1.75798	 96.2714	 20.5939	 306.006	 3124.54	  141347
 20.4062	0.392889	 14.5405	  42.742	0.0702658	 1.17895	0.0469546	0.0734563	 2.60245	 1.75791	 96.2716	 20.5977	 306.013	 3124.52	  141335
 20.4097	0.392909	   14.54	  42.742	0.0702598	 1.17904	0.0469549	0.073434	 2.60281	 1.75783	 96.2718	 20.6016	  306.02	 3124.51	  141323
 20.4132	0.392929	 14.5394	  42.742	0.0702538	 1.17914	0.0469553	0.0734116	 2.60317	 1.75775	 96.2721	 20.6055	 306.027	  3124.5	  141311
 20.4167	 0.39295	 14.5389	  42.742	0.0702479	 1.17923	0.0469556	0.0733893	 2.60353	 1.75768	 96.2723	 20.6093	 306.034	 3124.49	  141299
 20.4201	 0.39297	 14.5383	  42.742	0.0702419	 1.17933	0.0469559	0.073367	  2.6039	  1.7576	 96.2725	 20.6132	 306.041	 3124.48	  141287
 20.4236	 0.39299	 14.5378	  42.742	0.070236	 1.17943	0.0469563	0.0733446	 2.60426	 1.75753	 96.2728	  20.617	 306.048	 3124.47	  141275
 20.4271	 0.39301	 14.5372	  42.742	 0.07023	 1.17952	0.0469566	0.0733223	 2.60462	 1.75745	  96.273	 20.6209	 306.055	 3124.46	  141264
 20.4306	0.393031	 14.5367	  42.742	0.0702241	 1.17962	0.0469569	  0.0733	 2.60499	 1.75738	 96.2732	 20.6248	 306.062	 3124.44	  141252
  20.434	0.393051	 14.5361	  42.742	0.0702182	 1.17971	0.0469573	0.0732777	 2.60535	  1.7573	 96.2735	 20.6286	 306.069	 3124.43	  141240
 20.4375	0.393071	 14.5356	  42.742	0.0702122	 1.17981	0.0469576	0.0732553	 2.60571	 1.75723	 96.2737	 20.6325	 306.076	 3124.42	  141228
  20.441	0.393091	  14.535	  42.742	0.0702063	  1.1799	0.0469579	0.073233	 2.60607	 1.75715	 96.2739	 20.6364	 306.083	 3124.41	  141216
 20.4444	0.393111	 14.5345	  42.742	0.0702004	    1.18	0.0469583	0.0732107	 2.60644	 1.75708	 96.2742	 20.6402	  306.09	  3124.4	  141204
 20.4479	0.393132	 14.5339	  42.742	0.0701944	 1.18009	0.0469586	0.0731884	  2.6068	   1.757	 96.2744	 20.6441	 306.097	 3124.39	  141192
 20.4514	0.393152	 14.5334	  42.742	0.0701885	 1.18019	0.046959	0.0731661	 2.60716	 1.75693	 96.2747	 20.6479	 306.104	 3124.38	  141181
 20.4549	0.393172	 14.5328	  42.742	0.0701826	 1.18028	0.0469593	0.0731438	 2.60753	 1.75685	 96.2749	 20.6518	 306.111	 3124.36	  141169
 20.4583	0.393192	 14.5323	  42.742	0.0701767	 1.18038	0.0469596	0.0731215	 2.60789	 1.75678	 96.2751	 20.6557	 306.118	 3124.35	  141157
 20.4618	0.393213	 14.5317	  42.742	0.0701708	 1.18047	 0.04696	0.0730992	 2.60825	  1.7567	 96.2754	 20.6595	 306.125	 3124.34	  141145
 20.4653	0.393233	 14.5312	  42.742	0.0701649	 1.18057	0.0469603	0.0730769	 2.60861	 1.75663	 96.2756	 20.6634	 306.132	 3124.33	  141133
 20.4687	0.393253	 14.5306	  42.742	0.070159	 1.18066	0.0469606	0.0730546	 2.60898	 1.75655	 96.2758	 20.6673	 306.139	 3124.32	  141121
 20.4722	0.393273	 14.5301	  42.742	0.0701531	 1.18076	0.046961	0.0730323	 2.60934	 1.75648	 96.2761	 20.6711	 306.146	 3124.31	  141110
 20.4757	0.393294	 14.5295	  42.742	0.0701472	 1.18085	0.0469613	 0.07301	  2.6097	  1.7564	 96.2763	  20.675	 306.153	  3124.3	  141098
 20.4792	0.393314	 14.5289	  42.742	0.0701413	 1.18095	0.0469617	0.0729877	 2.61006	 1.75633	 96.2765	 20.6789	  306.16	 3124.29	  141086
 20.4826	0.393334	 14.5284	  42.742	0.0701354	 1.18104	0.046962	0.0729654	 2.61043	 1.75625	 96.2768	 20.6827	 306.167	 3124.27	  141074
 20.4861	0.393354	 14.5278	  42.742	0.0701295	 1.18114	0.0469623	0.0729431	 2.61079	 1.75618	  96.277	 20.6866	 306.174	 3124.26	  141063
 20.4896	0.393375	 14.5273	  42.742	0.0701236	 1.18123	0.0469627	0.0729208	 2.61115	  1.7561	 96.2772	 20.6905	 306.181	 3124.25	  141051
 20.4931	0.393395	 14.5267	  42.742	0.0701178	 1.18133	0.046963	0.0728985	 2.61151	 1.75603	 96.2775	 20.6943	 306.188	 3124.24	  141039
 20.4965	0.393415	 14.5262	  42.742	0.0701119	 1.18142	0.0469634	0.0728763	 2.61188	 1.75595	 96.2777	 20.6982	 306.195	 3124.23	  141027
    20.5	0.393435	 14.5256	  42.742	0.070106	 1.18152	0.0469637	0.072854	 2.61224	 1.75588	 96.2779	  20.702	 306.202	 3124.22	  141016
 20.5035	0.393456	 14.5251	  42.742	0.0701001	 1.18161	0.0469641	0.0728317	  2.6126	 1.75581	 96.2782	 20.7059	 306.209	 3124.21	  141004
 20.5069	0.393476	 14.5245	  42.742	0.0700943	 1.18171	0.0469644	0.0728094	 2.61297	 1.75573	 96.2784	 20.7098	 306.216	 3124.19	  140992
 20.5104	0.393496	  14.524	  42.742	0.0700884	  1.1818	0.0469647	0.0727871	 2.61333	 1.75566	 96.2787	 20.7136	 306.223	 3124.18	  140980
 20.5139	0.393517	 14.5235	  42.742	0.0700826	  1.1819	0.0469651	0.0727649	 2.61369	 1.75558	 96.2789	 20.7175	  306.23	 3124.17	  140969
 20.5174	0.393537	 14.5229	  42.742	0.0700767	 1.18199	0.0469654	0.0727426	 2.61405	 1.75551	 96.2791	 20.7214	 306.237	 3124.16	  140957
 20.5208	0.393557	 14.5224	  42.742	0.0700709	 1.18209	0.0469658	0.0727203	 2.61442	 1.75543	 96.2794	 20.7252	 306.244	 3124.15	  140945
 20.5243	0.393577	 14.5218	  42.742	0.070065	 1.18218	0.0469661	0.0726981	 2.61478	 1.75536	 96.2796	 20.7291	 306.251	 3124.14	  140934
 20.5278	0.393598	 14.5213	  42.742	0.0700592	 1.18228	0.0469665	0.0726758	 2.61514	 1.75528	 96.2798	  20.733	 306.258	 3124.13	  140922
 20.5312	0.393618	 14.5207	  42.742	0.0700533	 1.18237	0.0469668	0.0726536	  2.6155	 1.75521	 96.2801	 20.7368	 306.265	 3124.11	  140910
 20.5347	0.393638	 14.5202	  42.742	0.0700475	 1.18247	0.0469672	0.0726313	 2.61587	 1.75513	 96.2803	 20.7407	 306.272	  3124.1	  140899
 20.5382	0.393659	 14.5196	  42.742	0.0700417	 1.18256	0.0469675	0.0726091	 2.61623	 1.75506	 96.2805	 20.7446	 306.279	 3124.09	  140887
 20.5417	0.393679	 14.5191	  42.742	0.0700359	 1.18266	0.0469679	0.0725868	 2.61659	 1.75498	 96.2808	 20.7485	 306.286	 3124.08	  140875
 20.5451	0.393699	 14.5185	  42.742	 0.07003	 1.18275	0.0469682	0.0725646	 2.61695	 1.75491	  96.281	 20.7523	 306.293	 3124.07	  140864
 20.5486	 0.39372	  14.518	  42.742	0.0700242	 1.18285	0.0469686	0.0725423	 2.61732	 1.75483	 96.2813	 20.7562	   306.3	 3124.06	  140852
 20.5521	 0.39374	 14.5174	  42.742	0.0700184	 1.18294	0.0469689	0.0725201	 2.61768	 1.75476	 96.2815	 20.7601	 306.307	 3124.05	  140840
 20.5556	 0.39376	 14.5169	  42.742	0.0700126	 1.18304	0.0469693	0.0724978	 2.61804	 1.75468	 96.2817	 20.7639	 306.314	 3124.03	  140829
  20.559	0.393781	 14.5163	  42.742	0.0700068	 1.18313	0.0469696	0.0724756	  2.6184	 1.75461	  96.282	 20.7678	 306.321	 3124.02	  140817
 20.5625	0.393801	 14.5158	  42.742	0.070001	 1.18323	 0.04697	0.0724533	 2.61876	 1.75453	 96.2822	 20.7717	 306.328	 3124.01	  140806
  20.566	0.393821	 14.5152	  42.742	0.0699952	 1.18332	0.0469703	0.0724311	 2.61913	 1.75446	 96.2824	 20.7755	 306.335	    3124	  140794
 20.5694	0.393842	 14.5147	  42.742	0.0699894	 1.18342	0.0469707	0.0724089	 2.61949	 1.75439	 96.2827	 20.7794	 306.342	 3123.99	  140782
 20.5729	0.393862	 14.5141	  42.742	0.0699836	 1.18351	0.046971	0.0723866	 2.61985	 1.75431	 96.2829	 20.7833	 306.349	 3123.98	  140771
 20.5764	0.393882	 14.5136	  42.742	0.0699778	 1.18361	0.0469714	0.0723644	 2.62021	 1.75424	 96.2831	 20.7871	 306.356	 3123.97	  140759
 20.5799	0.393903	  14.513	  42.742	0.069972	  1.1837	0.0469718	0.0723422	 2.62058	 1.75416	 96.2834	  20.791	 306.363	 3123.96	  140748
 20.5833	0.393923	 14.5125	  42.742	0.0699662	 1.18379	0.0469721	 0.07232	 2.62094	 1.75409	 96.2836	 20.7949	 306.369	 3123.94	  140736
 20.5868	0.393943	 14.5119	  42.742	0.0699604	 1.18389	0.0469725	0.0722977	  2.6213	 1.75401	 96.2838	 20.7987	 306.376	 3123.93	  140725
 20.5903	0.393964	 14.5114	  42.742	0.0699546	 1.18398	0.0469728	0.0722755	 2.62166	 1.75394	 96.2841	 20.8026	 306.383	 3123.92	  140713
 20.5937	0.393984	 14.5108	  42.742	0.0699489	 1.18408	0.0469732	0.0722533	 2.62203	 1.75386	 96.2843	 20.8065	  306.39	 3123.91	  140701
 20.5972	0.394004	 14.5103	  42.742	0.0699431	 1.18417	0.0469735	0.0722311	 2.62239	 1.75379	 96.2846	 20.8104	 306.397	  3123.9	  140690
 20.6007	0.394025	 14.5097	  42.742	0.0699373	 1.18427	0.0469739	0.0722089	 2.62275	 1.75371	 96.2848	 20.8142	 306.404	 3123.89	  140678
 20.6042	0.394045	 14.5092	  42.742	0.0699316	 1.18436	0.0469743	0.0721867	 2.62311	 1.75364	  96.285	 20.8181	 306.411	 3123.88	  140667
 20.6076	0.394065	 14.5086	  42.742	0.0699258	 1.18446	0.0469746	0.0721645	 2.62347	 1.75357	 96.2853	  20.822	 306.418	 3123.86	  140655
 20.6111	0.394086	 14.5081	  42.742	 0.06992	 1.18455	0.046975	0.0721423	 2.62384	 1.75349	 96.2855	 20.8258	 306.425	 3123.85	  140644
 20.6146	0.394106	 14.5075	  42.742	0.0699143	 1.18465	0.0469753	0.0721201	  2.6242	 1.75342	 96.2857	 20.8297	 306.432	 3123.84	  140632
 20.6181	0.394126	  14.507	  42.742	0.0699085	 1.18474	0.0469757	0.0720979	 2.62456	 1.75334	  96.286	 20.8336	 306.439	 3123.83	  140621
 20.6215	0.394147	 14.5064	  42.742	0.0699028	 1.18484	0.0469761	0.0720757	 2.62492	 1.75327	 96.2862	 20.8375	 306.446	 3123.82	  140609
  20.625	0.394167	 14.5059	  42.742	0.0698971	 1.18493	0.0469764	0.0720535	 2.62528	 1.75319	 96.2864	 20.8413	 306.453	 3123.81	  140598
 20.6285	0.394187	 14.5053	  42.742	0.0698913	 1.18503	0.0469768	0.0720313	 2.62565	 1.75312	 96.2867	 20.8452	 306.459	  3123.8	  140586
 20.6319	0.394208	 14.5048	  42.742	0.0698856	 1.18512	0.0469771	0.0720091	 2.62601	 1.75305	 96.2869	 20.8491	 306.466	 3123.78	  140575
 20.6354	0.394228	 14.5042	  42.742	0.0698798	 1.18522	0.0469775	0.0719869	 2.62637	 1.75297	 96.2872	 20.8529	 306.473	 3123.77	  140563
 20.6389	0.394249	 14.5037	  42.742	0.0698741	 1.18531	0.0469779	0.0719647	 2.62673	  1.7529	 96.2874	 20.8568	  306.48	 3123.76	  140552
 20.6424	0.394269	 14.5031	  42.742	0.0698684	 1.18541	0.0469782	0.0719425	  2.6271	 1.75282	 96.2876	 20.8607	 306.487	 3123.75	  140541
 20.6458	0.394289	 14.5026	  42.742	0.0698627	  1.1855	0.0469786	0.0719204	 2.62746	 1.75275	 96.2879	 20.8646	 306.494	 3123.74	  140529
 20.6493	 0.39431	  14.502	  42.742	0.0698569	  1.1856	0.046979	0.0718982	 2.62782	 1.75267	 96.2881	 20.8684	 306.501	 3123.73	  140518
 20.6528	 0.39433	 14.5015	  42.742	0.0698512	 1.18569	0.0469793	0.071876	 2.62818	  1.7526	 96.2883	 20.8723	 306.508	 3123.72	  140506
 20.6562	0.394351	 14.5009	  42.742	0.0698455	 1.18579	0.0469797	0.0718538	 2.62854	 1.75252	 96.2886	 20.8762	 306.515	  3123.7	  140495
 20.6597	0.394371	 14.5004	  42.742	0.0698398	 1.18588	0.0469801	0.0718317	 2.62891	 1.75245	 96.2888	 20.8801	 306.522	 3123.69	  140483
 20.6632	0.394391	 14.4999	  42.742	0.0698341	 1.18598	0.0469804	0.0718095	 2.62927	 1.75238	 96.2891	 20.8839	 306.528	 3123.68	  140472
 20.6667	0.394412	 14.4993	  42.742	0.0698284	 1.18607	0.0469808	0.0717873	 2.62963	  1.7523	 96.2893	 20.8878	 306.535	 3123.67	  140461
 20.6701	0.394432	 14.4988	  42.742	0.0698227	 1.18617	0.0469812	0.0717652	 2.62999	 1.75223	 96.2895	 20.8917	 306.542	 3123.66	  140449
 20.6736	0.394453	 14.4982	  42.742	0.069817	 1.18626	0.0469815	0.071743	 2.63035	 1.75215	 96.2898	 20.8955	 306.549	 3123.65	  140438
 20.6771	0.394473	 14.4977	  42.742	0.0698113	 1.18635	0.0469819	0.0717209	 2.63071	 1.75208	   96.29	 20.8994	 306.556	 3123.64	  140426
 20.6806	0.394493	 14.4971	  42.742	0.0698056	 1.18645	0.0469823	0.0716987	 2.63108	 1.75201	 96.2902	 20.9033	 306.563	 3123.63	  140415
  20.684	0.394514	 14.4966	  42.742	  0.0698	 1.18654	0.0469827	0.0716766	 2.63144	 1.75193	 96.2905	 20.9072	  306.57	 3123.61	  140404
 20.6875	0.394534	  14.496	  42.742	0.0697943	 1.18664	0.046983	0.0716544	  2.6318	 1.75186	 96.2907	  20.911	 306.577	  3123.6	  140392
  20.691	0.394555	 14.4955	  42.742	0.0697886	 1.18673	0.0469834	0.0716323	 2.63216	 1.75178	 96.2909	 20.9149	 306.583	 3123.59	  140381
 20.6944	0.394575	 14.4949	  42.742	0.0697829	 1.18683	0.0469838	0.0716101	 2.63252	 1.75171	 96.2912	 20.9188	  306.59	 3123.58	  140370
 20.6979	0.394596	 14.4944	  42.742	0.0697772	 1.18692	0.0469841	0.071588	 2.63289	 1.75163	 96.2914	 20.9227	 306.597	 3123.57	  140358
 20.7014	0.394616	 14.4938	  42.742	0.0697716	 1.18702	0.0469845	0.0715658	 2.63325	 1.75156	 96.2917	 20.9265	 306.604	 3123.56	  140347
 20.7049	0.394636	 14.4933	  42.742	0.0697659	 1.18711	0.0469849	0.0715437	 2.63361	 1.75149	 96.2919	 20.9304	 306.611	 3123.55	  140336
 20.7083	0.394657	 14.4927	  42.742	0.0697603	 1.18721	0.0469853	0.0715216	 2.63397	 1.75141	 96.2921	 20.9343	 306.618	 3123.53	  140324
 20.7118	0.394677	 14.4922	  42.742	0.0697546	  1.1873	0.0469856	0.0714994	 2.63433	 1.75134	 96.2924	 20.9382	 306.625	 3123.52	  140313
 20.7153	0.394698	 14.4916	  42.742	0.0697489	  1.1874	0.046986	0.0714773	 2.63469	 1.75126	 96.2926	  20.942	 306.631	 3123.51	  140302
 20.7187	0.394718	 14.4911	  42.742	0.0697433	 1.18749	0.0469864	0.0714552	 2.63506	 1.75119	 96.2928	 20.9459	 306.638	  3123.5	  140291
 20.7222	0.394739	 14.4905	  42.742	0.0697377	 1.18759	0.0469868	0.0714331	 2.63542	 1.75112	 96.2931	 20.9498	 306.645	 3123.49	  140279
 20.7257	0.394759	   14.49	  42.742	0.069732	 1.18768	0.0469871	0.0714109	 2.63578	 1.75104	 96.2933	 20.9537	 306.652	 3123.48	  140268
 20.7292	0.394779	 14.4894	  42.742	0.0697264	 1.18778	0.0469875	0.0713888	 2.63614	 1.75097	 96.2936	 20.9576	 306.659	 3123.47	  140257
 20.7326	  0.3948	 14.4889	  42.742	0.0697207	 1.18787	0.0469879	0.0713667	  2.6365	 1.75089	 96.2938	 20.9614	 306.666	 3123.45	  140245
 20.7361	 0.39482	 14.4884	  42.742	0.0697151	 1.18796	0.0469883	0.0713446	 2.63686	 1.75082	  96.294	 20.9653	 306.672	 3123.44	  140234
 20.7396	0.394841	 14.4878	  42.742	0.0697095	 1.18806	0.0469886	0.0713225	 2.63723	 1.75075	 96.2943	 20.9692	 306.679	 3123.43	  140223
 20.7431	0.394861	 14.4873	  42.742	0.0697038	 1.18815	0.046989	0.0713004	 2.63759	 1.75067	 96.2945	 20.9731	 306.686	 3123.42	  140212
 20.7465	0.394882	 14.4867	  42.742	0.0696982	 1.18825	0.0469894	0.0712783	 2.63795	  1.7506	 96.2947	 20.9769	 306.693	 3123.41	  140200
   20.75	0.394902	 14.4862	  42.742	0.0696926	 1.18834	0.0469898	0.0712561	 2.63831	 1.75052	  96.295	 20.9808	   306.7	  3123.4	  140189
 20.7535	0.394923	 14.4856	  42.742	0.069687	 1.18844	0.0469902	0.071234	 2.63867	 1.75045	 96.2952	 20.9847	 306.707	 3123.39	  140178
 20.7569	0.394943	 14.4851	  42.742	0.0696814	 1.18853	0.0469905	0.0712119	 2.63903	 1.75038	 96.2955	 20.9886	 306.713	 3123.37	  140167
 20.7604	0.394964	 14.4845	  42.742	0.0696758	 1.18863	0.0469909	0.0711899	  2.6394	  1.7503	 96.2957	 20.9924	  306.72	 3123.36	  140156
 20.7639	0.394984	  14.484	  42.742	0.0696702	 1.18872	0.0469913	0.0711678	 2.63976	 1.75023	 96.2959	 20.9963	 306.727	 3123.35	  140144
 20.7674	0.395005	 14.4834	  42.742	0.0696646	 1.18882	0.0469917	0.0711457	 2.64012	 1.75015	 96.2962	 21.0002	 306.734	 3123.34	  140133
 20.7708	0.395025	 14.4829	  42.742	0.069659	 1.18891	0.0469921	0.0711236	 2.64048	 1.75008	 96.2964	 21.0041	 306.741	 3123.33	  140122
 20.7743	0.395046	 14.4823	  42.742	0.0696534	 1.18901	0.0469924	0.0711015	 2.64084	 1.75001	 96.2966	  21.008	 306.748	 3123.32	  140111
 20.7778	0.395066	 14.4818	  42.742	0.0696478	  1.1891	0.0469928	0.0710794	  2.6412	 1.74993	 96.2969	 21.0118	 306.754	 3123.31	  140100
 20.7812	0.395087	 14.4812	  42.742	0.0696422	  1.1892	0.0469932	0.0710573	 2.64156	 1.74986	 96.2971	 21.0157	 306.761	  3123.3	  140088
 20.7847	0.395107	 14.4807	  42.742	0.0696366	 1.18929	0.0469936	0.0710353	 2.64193	 1.74979	 96.2974	 21.0196	 306.768	 3123.28	  140077
 20.7882	0.395128	 14.4802	  42.742	0.069631	 1.18938	0.046994	0.0710132	 2.64229	 1.74971	 96.2976	 21.0235	 306.775	 3123.27	  140066
 20.7917	0.395148	 14.4796	  42.742	0.0696255	 1.18948	0.0469944	0.0709911	 2.64265	 1.74964	 96.2978	 21.0274	 306.782	 3123.26	  140055
 20.7951	0.395169	 14.4791	  42.742	0.0696199	 1.18957	0.0469948	0.070969	 2.64301	 1.74956	 96.2981	 21.0312	 306.788	 3123.25	  140044
 20.7986	0.395189	 14.4785	  42.742	0.0696143	 1.18967	0.0469951	0.070947	 2.64337	 1.74949	 96.2983	 21.0351	 306.795	 3123.24	  140033
 20.8021	 0.39521	  14.478	  42.742	0.0696087	 1.18976	0.0469955	0.0709249	 2.64373	 1.74942	 96.2985	  21.039	 306.802	 3123.23	  140022
 20.8056	 0.39523	 14.4774	  42.742	0.0696032	 1.18986	0.0469959	0.0709028	 2.64409	 1.74934	 96.2988	 21.0429	 306.809	 3123.22	  140010
  20.809	0.395251	 14.4769	  42.742	0.0695976	 1.18995	0.0469963	0.0708808	 2.64446	 1.74927	  96.299	 21.0468	 306.816	  3123.2	  139999
 20.8125	0.395271	 14.4763	  42.742	0.0695921	 1.19005	0.0469967	0.0708587	 2.64482	  1.7492	 96.2993	 21.0506	 306.822	 3123.19	  139988
  20.816	0.395292	 14.4758	  42.742	0.0695865	 1.19014	0.0469971	0.0708367	 2.64518	 1.74912	 96.2995	 21.0545	 306.829	 3123.18	  139977
 20.8194	0.395312	 14.4752	  42.742	0.069581	 1.19024	0.0469975	0.0708146	 2.64554	 1.74905	 96.2997	 21.0584	 306.836	 3123.17	  139966
 20.8229	0.395333	 14.4747	  42.742	0.0695754	 1.19033	0.0469979	0.0707926	  2.6459	 1.74897	    96.3	 21.0623	 306.843	 3123.16	  139955
 20.8264	0.395353	 14.4741	  42.742	0.0695699	 1.19042	0.0469982	0.0707705	 2.64626	  1.7489	 96.3002	 21.0662	 306.849	 3123.15	  139944
 20.8299	0.395374	 14.4736	  42.742	0.0695643	 1.19052	0.0469986	0.0707485	 2.64662	 1.74883	 96.3004	   21.07	 306.856	 3123.14	  139933
 20.8333	0.395394	 14.4731	  42.742	0.0695588	 1.19061	0.046999	0.0707264	 2.64698	 1.74875	 96.3007	 21.0739	 306.863	 3123.12	  139922
 20.8368	0.395415	 14.4725	  42.742	0.0695533	 1.19071	0.0469994	0.0707044	 2.64735	 1.74868	 96.3009	 21.0778	  306.87	 3123.11	  139911
 20.8403	0.395435	  14.472	  42.742	0.0695477	  1.1908	0.0469998	0.0706824	 2.64771	 1.74861	 96.3012	 21.0817	 306.877	  3123.1	  139900
 20.8437	0.395456	 14.4714	  42.742	0.0695422	  1.1909	0.0470002	0.0706603	 2.64807	 1.74853	 96.3014	 21.0856	 306.883	 3123.09	  139889
 20.8472	0.395476	 14.4709	  42.742	0.0695367	 1.19099	0.0470006	0.0706383	 2.64843	 1.74846	 96.3016	 21.0894	  306.89	 3123.08	  139877
 20.8507	0.395497	 14.4703	  42.742	0.0695312	 1.19109	0.047001	0.0706163	 2.64879	 1.74839	 96.3019	 21.0933	 306.897	 3123.07	  139866
 20.8542	0.395517	 14.4698	  42.742	0.0695256	 1.19118	0.0470014	0.0705942	 2.64915	 1.74831	 96.3021	 21.0972	 306.904	 3123.06	  139855
 20.8576	0.395538	 14.4692	  42.742	0.0695201	 1.19128	0.0470018	0.0705722	 2.64951	 1.74824	 96.3023	 21.1011	  306.91	 3123.05	  139844
 20.8611	0.395558	 14.4687	  42.742	0.0695146	 1.19137	0.0470022	0.0705502	 2.64987	 1.74816	 96.3026	  21.105	 306.917	 3123.03	  139833
 20.8646	0.395579	 14.4681	  42.742	0.0695091	 1.19146	0.0470026	0.0705282	 2.65023	 1.74809	 96.3028	 21.1089	 306.924	 3123.02	  139822
 20.8681	  0.3956	 14.4676	  42.742	0.0695036	 1.19156	0.047003	0.0705062	  2.6506	 1.74802	 96.3031	 21.1127	 306.931	 3123.01	  139811
 20.8715	 0.39562	 14.4671	  42.742	0.0694981	 1.19165	0.0470034	0.0704842	 2.65096	 1.74794	 96.3033	 21.1166	 306.937	    3123	  139800
  20.875	0.395641	 14.4665	  42.742	0.0694926	 1.19175	0.0470037	0.0704622	 2.65132	 1.74787	 96.3035	 21.1205	 306.944	 3122.99	  139789
 20.8785	0.395661	  14.466	  42.742	0.0694871	 1.19184	0.0470041	0.0704401	 2.65168	  1.7478	 96.3038	 21.1244	 306.951	 3122.98	  139778
 20.8819	0.395682	 14.4654	  42.742	0.0694816	 1.19194	0.0470045	0.0704181	 2.65204	 1.74772	  96.304	 21.1283	 306.958	 3122.97	  139767
 20.8854	0.395702	 14.4649	  42.742	0.0694761	 1.19203	0.0470049	0.0703961	  2.6524	 1.74765	 96.3042	 21.1322	 306.964	 3122.95	  139757
 20.8889	0.395723	 14.4643	  42.742	0.0694707	 1.19213	0.0470053	0.0703741	 2.65276	 1.74758	 96.3045	  21.136	 306.971	 3122.94	  139746
 20.8924	0.395743	 14.4638	  42.742	0.0694652	 1.19222	0.0470057	0.0703521	 2.65312	  1.7475	 96.3047	 21.1399	 306.978	 3122.93	  139735
 20.8958	0.395764	 14.4632	  42.742	0.0694597	 1.19231	0.0470061	0.0703302	 2.65348	 1.74743	  96.305	 21.1438	 306.985	 3122.92	  139724
 20.8993	0.395785	 14.4627	  42.742	0.0694542	 1.19241	0.0470065	0.0703082	 2.65384	 1.74736	 96.3052	 21.1477	 306.991	 3122.91	  139713
 20.9028	0.395805	 14.4622	  42.742	0.0694488	  1.1925	0.0470069	0.0702862	 2.65421	 1.74728	 96.3054	 21.1516	 306.998	  3122.9	  139702
 20.9062	0.395826	 14.4616	  42.742	0.0694433	  1.1926	0.0470073	0.0702642	 2.65457	 1.74721	 96.3057	 21.1555	 307.005	 3122.89	  139691
 20.9097	0.395846	 14.4611	  42.742	0.0694378	 1.19269	0.0470077	0.0702422	 2.65493	 1.74714	 96.3059	 21.1593	 307.012	 3122.87	  139680
 20.9132	0.395867	 14.4605	  42.742	0.0694324	 1.19279	0.0470081	0.0702202	 2.65529	 1.74706	 96.3062	 21.1632	 307.018	 3122.86	  139669
 20.9167	0.395888	   14.46	  42.742	0.0694269	 1.19288	0.0470085	0.0701983	 2.65565	 1.74699	 96.3064	 21.1671	 307.025	 3122.85	  139658
 20.9201	0.395908	 14.4594	  42.742	0.0694215	 1.19298	0.0470089	0.0701763	 2.65601	 1.74692	 96.3066	  21.171	 307.032	 3122.84	  139647
 20.9236	0.395929	 14.4589	  42.742	0.069416	 1.19307	0.0470093	0.0701543	 2.65637	 1.74684	 96.3069	 21.1749	 307.038	 3122.83	  139636
 20.9271	0.395949	 14.4583	  42.742	0.0694106	 1.19316	0.0470097	0.0701323	 2.65673	 1.74677	 96.3071	 21.1788	 307.045	 3122.82	  139625
 20.9306	 0.39597	 14.4578	  42.742	0.0694051	 1.19326	0.0470102	0.0701104	 2.65709	  1.7467	 96.3073	 21.1826	 307.052	 3122.81	  139615
  20.934	0.395991	 14.4573	  42.742	0.0693997	 1.19335	0.0470106	0.0700884	 2.65745	 1.74662	 96.3076	 21.1865	 307.059	  3122.8	  139604
 20.9375	0.396011	 14.4567	  42.742	0.0693943	 1.19345	0.047011	0.0700665	 2.65781	 1.74655	 96.3078	 21.1904	 307.065	 3122.78	  139593
  20.941	0.396032	 14.4562	  42.742	0.0693888	 1.19354	0.0470114	0.0700445	 2.65817	 1.74648	 96.3081	 21.1943	 307.072	 3122.77	  139582
 20.9444	0.396052	 14.4556	  42.742	0.0693834	 1.19364	0.0470118	0.0700226	 2.65853	  1.7464	 96.3083	 21.1982	 307.079	 3122.76	  139571
 20.9479	0.396073	 14.4551	  42.742	0.069378	 1.19373	0.0470122	0.0700006	  2.6589	 1.74633	 96.3085	 21.2021	 307.085	 3122.75	  139560
 20.9514	0.396094	 14.4545	  42.742	0.0693725	 1.19382	0.0470126	0.0699787	 2.65926	 1.74626	 96.3088	  21.206	 307.092	 3122.74	  139549
 20.9549	0.396114	  14.454	  42.742	0.0693671	 1.19392	0.047013	0.0699567	 2.65962	 1.74618	  96.309	 21.2098	 307.099	 3122.73	  139539
 20.9583	0.396135	 14.4534	  42.742	0.0693617	 1.19401	0.0470134	0.0699348	 2.65998	 1.74611	 96.3092	 21.2137	 307.105	 3122.72	  139528
