#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
0.559028	0.565369	 2.76154	  42.742	0.228888	 2.65364	0.614103	 2.52387	 1.33708	 2.50511	 98.4534	 4.55984	 348.771	 3098.13	  461228
  0.5625	0.565121	 2.76883	  42.742	0.229071	 2.65518	0.613611	 2.52375	 1.33746	 2.50472	 98.4503	 4.56142	  348.62	 3098.19	  461595
0.565972	0.564873	 2.77612	  42.742	0.229254	 2.65672	0.613102	  2.5236	 1.33782	 2.50432	 98.4473	 4.56301	 348.469	 3098.26	  461962
0.569444	0.564624	 2.78341	  42.742	0.229438	 2.65825	0.612575	 2.52343	 1.33815	  2.5039	 98.4443	 4.56459	 348.318	 3098.32	  462331
0.572917	0.564376	 2.79069	  42.742	0.229622	 2.65977	0.612032	 2.52323	 1.33846	 2.50348	 98.4413	 4.56617	 348.168	 3098.39	  462700
0.576389	0.564128	 2.79796	  42.742	0.229807	 2.66128	0.611472	 2.52301	 1.33874	 2.50306	 98.4383	 4.56776	 348.018	 3098.45	  463071
0.579861	0.563879	 2.80522	  42.742	0.229992	 2.66279	0.610896	 2.52276	   1.339	 2.50262	 98.4353	 4.56934	 347.868	 3098.52	  463442
0.583333	0.563631	 2.81248	  42.742	0.230177	 2.66428	0.610304	  2.5225	 1.33923	 2.50217	 98.4323	 4.57092	 347.719	 3098.58	  463814
0.586806	0.563382	 2.81974	  42.742	0.230363	 2.66577	0.609697	  2.5222	 1.33944	 2.50172	 98.4293	 4.57251	 347.569	 3098.65	  464186
0.590278	0.563134	 2.82698	  42.742	 0.23055	 2.66725	0.609075	 2.52189	 1.33963	 2.50126	 98.4263	 4.57409	  347.42	 3098.71	  464560
 0.59375	0.562885	 2.83422	  42.742	0.230736	 2.66872	0.608439	 2.52156	 1.33979	 2.50079	 98.4233	 4.57567	 347.272	 3098.77	  464934
0.597222	0.562637	 2.84146	  42.742	0.230923	 2.67019	0.607788	  2.5212	 1.33994	 2.50031	 98.4203	 4.57726	 347.123	 3098.84	  465309
0.600694	0.562388	 2.84869	  42.742	0.231111	 2.67164	0.607122	 2.52082	 1.34006	 2.49983	 98.4173	 4.57884	 346.975	  3098.9	  465685
0.604167	 0.56214	 2.85591	  42.742	0.231298	 2.67309	0.606444	 2.52042	 1.34016	 2.49933	 98.4143	 4.58042	 346.827	 3098.97	  466061
0.607639	0.561891	 2.86312	  42.742	0.231486	 2.67453	0.605751	    2.52	 1.34024	 2.49884	 98.4113	 4.58201	 346.679	 3099.03	  466438
0.611111	0.561643	 2.87033	  42.742	0.231675	 2.67596	0.605046	 2.51957	  1.3403	 2.49833	 98.4083	 4.58359	 346.532	 3099.09	  466816
0.614583	0.561394	 2.87753	  42.742	0.231863	 2.67738	0.604327	 2.51911	 1.34034	 2.49782	 98.4054	 4.58518	 346.385	 3099.16	  467194
0.618056	0.561146	 2.88473	  42.742	0.232052	 2.67879	0.603596	 2.51863	 1.34036	  2.4973	 98.4024	 4.58676	 346.238	 3099.22	  467573
0.621528	0.560897	 2.89192	  42.742	0.232241	  2.6802	0.602853	 2.51813	 1.34037	 2.49678	 98.3994	 4.58835	 346.091	 3099.28	  467952
   0.625	0.560649	  2.8991	  42.742	0.232431	  2.6816	0.602097	 2.51762	 1.34035	 2.49625	 98.3965	 4.58993	 345.944	 3099.35	  468332
0.628472	  0.5604	 2.90627	  42.742	0.232621	 2.68299	 0.60133	 2.51709	 1.34032	 2.49572	 98.3935	 4.59152	 345.798	 3099.41	  468712
0.631944	0.560152	 2.91344	  42.742	0.232811	 2.68437	0.600551	 2.51653	 1.34027	 2.49518	 98.3905	  4.5931	 345.652	 3099.47	  469093
0.635417	0.559903	  2.9206	  42.742	0.233001	 2.68574	 0.59976	 2.51597	 1.34021	 2.49463	 98.3876	 4.59469	 345.507	 3099.54	  469475
0.638889	0.559655	 2.92775	  42.742	0.233191	 2.68711	0.598959	 2.51538	 1.34012	 2.49408	 98.3846	 4.59627	 345.361	  3099.6	  469856
0.642361	0.559406	  2.9349	  42.742	0.233382	 2.68847	0.598146	 2.51478	 1.34002	 2.49352	 98.3817	 4.59786	 345.216	 3099.66	  470239
0.645833	0.559158	 2.94204	  42.742	0.233573	 2.68982	0.597323	 2.51416	 1.33991	 2.49296	 98.3787	 4.59944	 345.071	 3099.72	  470621
0.649306	 0.55891	 2.94917	  42.742	0.233764	 2.69116	0.596489	 2.51352	 1.33978	  2.4924	 98.3758	 4.60103	 344.926	 3099.79	  471004
0.652778	0.558661	  2.9563	  42.742	0.233955	 2.69249	0.595644	 2.51287	 1.33963	 2.49183	 98.3728	 4.60262	 344.782	 3099.85	  471388
 0.65625	0.558413	 2.96341	  42.742	0.234146	 2.69382	0.594789	  2.5122	 1.33948	 2.49125	 98.3699	  4.6042	 344.638	 3099.91	  471772
0.659722	0.558165	 2.97053	  42.742	0.234338	 2.69514	0.593925	 2.51151	  1.3393	 2.49067	  98.367	 4.60579	 344.494	 3099.97	  472156
0.663194	0.557917	 2.97763	  42.742	 0.23453	 2.69645	0.593051	 2.51081	 1.33911	 2.49009	  98.364	 4.60737	  344.35	 3100.03	  472540
0.666667	0.557668	 2.98472	  42.742	0.234721	 2.69775	0.592167	 2.51009	 1.33891	  2.4895	 98.3611	 4.60896	 344.207	  3100.1	  472925
0.670139	 0.55742	 2.99181	  42.742	0.234913	 2.69904	0.591273	 2.50936	  1.3387	 2.48891	 98.3582	 4.61055	 344.063	 3100.16	  473310
0.673611	0.557172	 2.99889	  42.742	0.235106	 2.70033	 0.59037	 2.50862	 1.33847	 2.48831	 98.3553	 4.61213	  343.92	 3100.22	  473695
0.677083	0.556924	 3.00596	  42.742	0.235298	  2.7016	0.589458	 2.50786	 1.33823	 2.48771	 98.3524	 4.61372	 343.778	 3100.28	  474081
0.680556	0.556676	 3.01303	  42.742	 0.23549	 2.70287	0.588537	 2.50708	 1.33798	 2.48711	 98.3494	 4.61531	 343.635	 3100.34	  474467
0.684028	0.556428	 3.02009	  42.742	0.235683	 2.70413	0.587607	 2.50629	 1.33771	  2.4865	 98.3465	 4.61689	 343.493	  3100.4	  474853
  0.6875	 0.55618	 3.02713	  42.742	0.235875	 2.70539	0.586669	 2.50549	 1.33744	 2.48589	 98.3436	 4.61848	 343.351	 3100.46	  475239
0.690972	0.555933	 3.03418	  42.742	0.236068	 2.70663	0.585722	 2.50467	 1.33715	 2.48527	 98.3407	 4.62007	 343.209	 3100.53	  475625
0.694444	0.555685	 3.04121	  42.742	0.236261	 2.70787	0.584766	 2.50384	 1.33685	 2.48466	 98.3378	 4.62166	 343.067	 3100.59	  476012
0.697917	0.555437	 3.04823	  42.742	0.236453	  2.7091	0.583803	 2.50299	 1.33654	 2.48404	 98.3349	 4.62324	 342.926	 3100.65	  476398
0.701389	0.555189	 3.05525	  42.742	0.236646	 2.71032	0.582831	 2.50213	 1.33622	 2.48341	  98.332	 4.62483	 342.785	 3100.71	  476785
0.704861	0.554942	 3.06226	  42.742	0.236839	 2.71153	0.581851	 2.50126	 1.33589	 2.48278	 98.3291	 4.62642	 342.644	 3100.77	  477172
0.708333	0.554694	 3.06926	  42.742	0.237032	 2.71274	0.580863	 2.50038	 1.33555	 2.48215	 98.3263	 4.62801	 342.504	 3100.83	  477559
0.711806	0.554447	 3.07625	  42.742	0.237225	 2.71394	0.579867	 2.49948	  1.3352	 2.48152	 98.3234	  4.6296	 342.363	 3100.89	  477946
0.715278	0.554199	 3.08323	  42.742	0.237418	 2.71513	0.578864	 2.49857	 1.33484	 2.48089	 98.3205	 4.63118	 342.223	 3100.95	  478333
 0.71875	0.553952	 3.09021	  42.742	0.237611	 2.71631	0.577853	 2.49765	 1.33447	 2.48025	 98.3176	 4.63277	 342.083	 3101.01	  478720
0.722222	0.553704	 3.09717	  42.742	0.237804	 2.71748	0.576835	 2.49671	 1.33409	 2.47961	 98.3148	 4.63436	 341.944	 3101.07	  479107
0.725694	0.553457	 3.10413	  42.742	0.237997	 2.71865	 0.57581	 2.49577	 1.33371	 2.47896	 98.3119	 4.63595	 341.804	 3101.13	  479494
0.729167	 0.55321	 3.11108	  42.742	 0.23819	 2.71981	0.574777	 2.49481	 1.33331	 2.47832	  98.309	 4.63754	 341.665	 3101.19	  479881
0.732639	0.552963	 3.11801	  42.742	0.238383	 2.72096	0.573737	 2.49384	 1.33291	 2.47767	 98.3062	 4.63913	 341.526	 3101.25	  480268
0.736111	0.552716	 3.12494	  42.742	0.238576	  2.7221	 0.57269	 2.49285	  1.3325	 2.47702	 98.3033	 4.64071	 341.388	 3101.31	  480656
0.739583	0.552469	 3.13186	  42.742	0.238769	 2.72324	0.571636	 2.49186	 1.33208	 2.47637	 98.3005	  4.6423	 341.249	 3101.37	  481042
0.743056	0.552222	 3.13878	  42.742	0.238962	 2.72436	0.570575	 2.49085	 1.33165	 2.47571	 98.2976	 4.64389	 341.111	 3101.43	  481429
0.746528	0.551975	 3.14568	  42.742	0.239155	 2.72548	0.569507	 2.48984	 1.33122	 2.47506	 98.2948	 4.64548	 340.973	 3101.49	  481816
    0.75	0.551728	 3.15257	  42.742	0.239348	  2.7266	0.568433	 2.48881	 1.33078	  2.4744	 98.2919	 4.64707	 340.835	 3101.55	  482203
0.753472	0.551481	 3.15945	  42.742	 0.23954	  2.7277	0.567352	 2.48777	 1.33033	 2.47374	 98.2891	 4.64866	 340.698	 3101.61	  482589
0.756944	0.551235	 3.16633	  42.742	0.239733	 2.72879	0.566265	 2.48671	 1.32988	 2.47308	 98.2862	 4.65025	 340.561	 3101.67	  482976
0.760417	0.550988	 3.17319	  42.742	0.239926	 2.72988	0.565171	 2.48565	 1.32941	 2.47241	 98.2834	 4.65184	 340.424	 3101.73	  483362
0.763889	0.550741	 3.18005	  42.742	0.240118	 2.73096	0.564071	 2.48458	 1.32895	 2.47175	 98.2806	 4.65343	 340.287	 3101.79	  483748
0.767361	0.550495	 3.18689	  42.742	0.240311	 2.73204	0.562965	  2.4835	 1.32847	 2.47108	 98.2777	 4.65502	  340.15	 3101.85	  484134
0.770833	0.550249	 3.19373	  42.742	0.240503	  2.7331	0.561852	  2.4824	   1.328	 2.47041	 98.2749	 4.65661	 340.014	  3101.9	  484519
0.774306	0.550002	 3.20055	  42.742	0.240695	 2.73416	0.560734	  2.4813	 1.32751	 2.46974	 98.2721	  4.6582	 339.878	 3101.96	  484905
0.777778	0.549756	 3.20737	  42.742	0.240887	 2.73521	0.559609	 2.48018	 1.32702	 2.46907	 98.2693	 4.65979	 339.742	 3102.02	  485290
 0.78125	 0.54951	 3.21417	  42.742	0.241079	 2.73625	0.558478	 2.47905	 1.32652	 2.46839	 98.2665	 4.66138	 339.606	 3102.08	  485675
0.784722	0.549264	 3.22096	  42.742	0.241271	 2.73728	0.557341	 2.47792	 1.32602	 2.46772	 98.2637	 4.66297	 339.471	 3102.14	  486059
0.788194	0.549018	 3.22775	  42.742	0.241462	 2.73831	0.556199	 2.47677	 1.32552	 2.46704	 98.2609	 4.66456	 339.336	  3102.2	  486443
0.791667	0.548772	 3.23452	  42.742	0.241654	 2.73933	 0.55505	 2.47562	 1.32501	 2.46636	 98.2581	 4.66615	 339.201	 3102.26	  486827
0.795139	0.548526	 3.24129	  42.742	0.241845	 2.74034	0.553896	 2.47445	 1.32449	 2.46569	 98.2553	 4.66774	 339.066	 3102.31	  487211
0.798611	 0.54828	 3.24804	  42.742	0.242036	 2.74134	0.552736	 2.47327	 1.32397	 2.46501	 98.2525	 4.66933	 338.931	 3102.37	  487594
0.802083	0.548034	 3.25478	  42.742	0.242227	 2.74233	0.551571	 2.47209	 1.32345	 2.46432	 98.2497	 4.67092	 338.797	 3102.43	  487977
0.805556	0.547789	 3.26151	  42.742	0.242417	 2.74332	  0.5504	 2.47089	 1.32292	 2.46364	 98.2469	 4.67251	 338.663	 3102.49	  488359
0.809028	0.547543	 3.26823	  42.742	0.242608	  2.7443	0.549223	 2.46969	 1.32239	 2.46296	 98.2441	  4.6741	 338.529	 3102.55	  488741
  0.8125	0.547298	 3.27494	  42.742	0.242798	 2.74527	0.548041	 2.46847	 1.32185	 2.46227	 98.2413	  4.6757	 338.396	  3102.6	  489123
0.815972	0.547052	 3.28164	  42.742	0.242988	 2.74624	0.546854	 2.46725	 1.32131	 2.46159	 98.2386	 4.67729	 338.262	 3102.66	  489504
0.819444	0.546807	 3.28832	  42.742	0.243178	 2.74719	0.545661	 2.46601	 1.32077	  2.4609	 98.2358	 4.67888	 338.129	 3102.72	  489884
0.822917	0.546562	   3.295	  42.742	0.243368	 2.74814	0.544463	 2.46477	 1.32022	 2.46021	  98.233	 4.68047	 337.996	 3102.78	  490265
0.826389	0.546316	 3.30166	  42.742	0.243557	 2.74909	0.543259	 2.46352	 1.31967	 2.45953	 98.2302	 4.68206	 337.863	 3102.83	  490644
0.829861	0.546071	 3.30832	  42.742	0.243746	 2.75002	0.542051	 2.46226	 1.31912	 2.45884	 98.2275	 4.68365	 337.731	 3102.89	  491023
0.833333	0.545826	 3.31496	  42.742	0.243935	 2.75094	0.540837	 2.46098	 1.31856	 2.45815	 98.2247	 4.68524	 337.599	 3102.95	  491402
0.836806	0.545581	 3.32159	  42.742	0.244123	 2.75186	0.539618	  2.4597	   1.318	 2.45746	  98.222	 4.68684	 337.467	 3103.01	  491780
0.840278	0.545336	 3.32821	  42.742	0.244311	 2.75277	0.538393	 2.45842	 1.31744	 2.45677	 98.2192	 4.68843	 337.335	 3103.06	  492157
 0.84375	0.545092	 3.33481	  42.742	0.244499	 2.75368	0.537164	 2.45712	 1.31687	 2.45607	 98.2165	 4.69002	 337.203	 3103.12	  492534
0.847222	0.544847	 3.34141	  42.742	0.244687	 2.75457	 0.53593	 2.45581	 1.31631	 2.45538	 98.2137	 4.69161	 337.072	 3103.18	  492910
0.850694	0.544602	 3.34799	  42.742	0.244874	 2.75546	0.534691	 2.45449	 1.31574	 2.45469	  98.211	  4.6932	 336.941	 3103.24	  493286
0.854167	0.544358	 3.35456	  42.742	0.245061	 2.75634	0.533446	 2.45317	 1.31516	 2.45399	 98.2083	  4.6948	  336.81	 3103.29	  493660
0.857639	0.544113	 3.36112	  42.742	0.245247	 2.75721	0.532197	 2.45184	 1.31459	  2.4533	 98.2055	 4.69639	 336.679	 3103.35	  494035
0.861111	0.543869	 3.36766	  42.742	0.245434	 2.75808	0.530943	 2.45049	 1.31401	  2.4526	 98.2028	 4.69798	 336.548	 3103.41	  494408
0.864583	0.543625	 3.37419	  42.742	0.245619	 2.75894	0.529684	 2.44914	 1.31344	 2.45191	 98.2001	 4.69957	 336.418	 3103.46	  494781
0.868055	 0.54338	 3.38072	  42.742	0.245805	 2.75979	0.528421	 2.44778	 1.31286	 2.45121	 98.1973	 4.70117	 336.288	 3103.52	  495153
0.871528	0.543136	 3.38722	  42.742	 0.24599	 2.76063	0.527152	 2.44641	 1.31227	 2.45052	 98.1946	 4.70276	 336.158	 3103.58	  495524
   0.875	0.542892	 3.39372	  42.742	0.246175	 2.76146	0.525879	 2.44504	 1.31169	 2.44982	 98.1919	 4.70435	 336.029	 3103.63	  495894
0.878472	0.542648	  3.4002	  42.742	0.246359	 2.76229	0.524601	 2.44365	  1.3111	 2.44912	 98.1892	 4.70595	 335.899	 3103.69	  496263
0.881944	0.542404	 3.40667	  42.742	0.246543	 2.76311	0.523318	 2.44226	 1.31052	 2.44842	 98.1865	 4.70754	  335.77	 3103.74	  496632
0.885417	 0.54216	 3.41313	  42.742	0.246726	 2.76392	0.522031	 2.44086	 1.30993	 2.44773	 98.1838	 4.70913	 335.641	  3103.8	  497000
0.888889	0.541917	 3.41957	  42.742	0.246909	 2.76473	0.520739	 2.43945	 1.30934	 2.44703	 98.1811	 4.71073	 335.512	 3103.86	  497367
0.892361	0.541673	   3.426	  42.742	0.247092	 2.76552	0.519442	 2.43803	 1.30875	 2.44633	 98.1784	 4.71232	 335.384	 3103.91	  497733
0.895833	0.541429	 3.43242	  42.742	0.247274	 2.76631	0.518141	  2.4366	 1.30816	 2.44563	 98.1757	 4.71391	 335.256	 3103.97	  498098
0.899305	0.541186	 3.43882	  42.742	0.247455	 2.76709	0.516835	 2.43516	 1.30757	 2.44493	  98.173	 4.71551	 335.127	 3104.02	  498462
0.902778	0.540942	 3.44521	  42.742	0.247636	 2.76787	0.515525	 2.43372	 1.30697	 2.44423	 98.1703	  4.7171	     335	 3104.08	  498825
 0.90625	0.540699	 3.45158	  42.742	0.247817	 2.76863	 0.51421	 2.43227	 1.30638	 2.44353	 98.1676	 4.71869	 334.872	 3104.13	  499187
0.909722	0.540456	 3.45795	  42.742	0.247997	 2.76939	0.512891	 2.43081	 1.30578	 2.44283	  98.165	 4.72029	 334.744	 3104.19	  499548
0.913194	0.540213	 3.46429	  42.742	0.248176	 2.77014	0.511567	 2.42934	 1.30519	 2.44213	 98.1623	 4.72188	 334.617	 3104.25	  499908
0.916667	 0.53997	 3.47063	  42.742	0.248355	 2.77089	0.510239	 2.42786	 1.30459	 2.44143	 98.1596	 4.72348	  334.49	  3104.3	  500267
0.920139	0.539727	 3.47695	  42.742	0.248534	 2.77162	0.508906	 2.42638	   1.304	 2.44073	  98.157	 4.72507	 334.363	 3104.36	  500624
0.923611	0.539484	 3.48325	  42.742	0.248712	 2.77235	0.507569	 2.42489	  1.3034	 2.44003	 98.1543	 4.72667	 334.237	 3104.41	  500981
0.927083	0.539241	 3.48955	  42.742	0.248889	 2.77307	0.506228	 2.42339	  1.3028	 2.43933	 98.1516	 4.72826	  334.11	 3104.47	  501336
0.930555	0.538998	 3.49582	  42.742	0.249065	 2.77379	0.504882	 2.42188	  1.3022	 2.43863	  98.149	 4.72985	 333.984	 3104.52	  501690
0.934028	0.538755	 3.50209	  42.742	0.249241	 2.77449	0.503532	 2.42036	 1.30161	 2.43793	 98.1463	 4.73145	 333.858	 3104.58	  502043
  0.9375	0.538513	 3.50833	  42.742	0.249417	 2.77519	0.502177	 2.41884	 1.30101	 2.43723	 98.1437	 4.73304	 333.732	 3104.63	  502395
0.940972	 0.53827	 3.51457	  42.742	0.249592	 2.77588	0.500819	 2.41731	 1.30041	 2.43653	  98.141	 4.73464	 333.607	 3104.69	  502745
0.944444	0.538028	 3.52079	  42.742	0.249766	 2.77657	0.499456	 2.41577	 1.29981	 2.43583	 98.1384	 4.73623	 333.482	 3104.74	  503095
0.947917	0.537786	 3.52699	  42.742	0.249939	 2.77724	0.498088	 2.41422	 1.29921	 2.43513	 98.1358	 4.73783	 333.356	  3104.8	  503442
0.951389	0.537543	 3.53318	  42.742	0.250112	 2.77791	0.496717	 2.41266	 1.29862	 2.43443	 98.1331	 4.73942	 333.232	 3104.85	  503789
0.954861	0.537301	 3.53935	  42.742	0.250284	 2.77857	0.495341	  2.4111	 1.29802	 2.43373	 98.1305	 4.74102	 333.107	 3104.91	  504133
0.958333	0.537059	 3.54551	  42.742	0.250455	 2.77922	0.493961	 2.40953	 1.29742	 2.43302	 98.1279	 4.74261	 332.982	 3104.96	  504477
0.961805	0.536817	 3.55166	  42.742	0.250626	 2.77987	0.492577	 2.40795	 1.29682	 2.43232	 98.1253	 4.74421	 332.858	 3105.01	  504819
0.965278	0.536575	 3.55778	  42.742	0.250796	 2.78051	0.491189	 2.40636	 1.29623	 2.43162	 98.1226	 4.74581	 332.734	 3105.07	  505159
 0.96875	0.536333	 3.56389	  42.742	0.250965	 2.78114	0.489797	 2.40476	 1.29563	 2.43092	   98.12	  4.7474	  332.61	 3105.12	  505498
0.972222	0.536091	 3.56999	  42.742	0.251133	 2.78176	  0.4884	 2.40316	 1.29504	 2.43022	 98.1174	   4.749	 332.486	 3105.18	  505836
0.975694	 0.53585	 3.57607	  42.742	0.251301	 2.78238	   0.487	 2.40155	 1.29444	 2.42952	 98.1148	 4.75059	 332.363	 3105.23	  506171
0.979167	0.535608	 3.58214	  42.742	0.251467	 2.78298	0.485595	 2.39993	 1.29385	 2.42882	 98.1122	 4.75219	  332.24	 3105.28	  506506
0.982639	0.535367	 3.58819	  42.742	0.251633	 2.78358	0.484187	  2.3983	 1.29325	 2.42812	 98.1096	 4.75378	 332.117	 3105.34	  506838
0.986111	0.535125	 3.59422	  42.742	0.251798	 2.78418	0.482774	 2.39667	 1.29266	 2.42742	  98.107	 4.75538	 331.994	 3105.39	  507169
0.989583	0.534884	 3.60023	  42.742	0.251962	 2.78476	0.481357	 2.39503	 1.29207	 2.42672	 98.1044	 4.75698	 331.871	 3105.45	  507498
0.993055	0.534643	 3.60623	  42.742	0.252125	 2.78534	0.479936	 2.39338	 1.29148	 2.42602	 98.1018	 4.75857	 331.749	  3105.5	  507825
0.996528	0.534401	 3.61222	  42.742	0.252288	 2.78591	0.478511	 2.39172	 1.29088	 2.42532	 98.0992	 4.76017	 331.627	 3105.55	  508150
       1	 0.53416	 3.61819	  42.742	0.252449	 2.78647	0.477083	 2.39006	  1.2903	 2.42462	 98.0967	 4.76177	 331.505	 3105.61	  508474
 1.00347	0.533919	 3.62414	  42.742	 0.25261	 2.78703	 0.47565	 2.38839	 1.28971	 2.42392	 98.0941	 4.76336	 331.383	 3105.66	  508795
 1.00694	0.533678	 3.63007	  42.742	0.252769	 2.78757	0.474213	 2.38671	 1.28912	 2.42323	 98.0915	 4.76496	 331.261	 3105.71	  509115
 1.01042	0.533437	 3.63599	  42.742	0.252928	 2.78811	0.472773	 2.38502	 1.28853	 2.42253	 98.0889	 4.76656	  331.14	 3105.77	  509432
 1.01389	0.533197	 3.64189	  42.742	0.253085	 2.78865	0.471328	 2.38332	 1.28795	 2.42183	 98.0864	 4.76815	 331.019	 3105.82	  509748
 1.01736	0.532956	 3.64777	  42.742	0.253241	 2.78917	 0.46988	 2.38162	 1.28736	 2.42113	 98.0838	 4.76975	 330.898	 3105.87	  510062
 1.02083	0.532715	 3.65364	  42.742	0.253397	 2.78969	0.468428	 2.37991	 1.28678	 2.42043	 98.0813	 4.77135	 330.777	 3105.93	  510373
 1.02431	0.532475	 3.65948	  42.742	0.253551	  2.7902	0.466972	 2.37819	  1.2862	 2.41973	 98.0787	 4.77294	 330.656	 3105.98	  510682
 1.02778	0.532234	 3.66532	  42.742	0.253704	  2.7907	0.465512	 2.37646	 1.28561	 2.41904	 98.0762	 4.77454	 330.536	 3106.03	  510989
 1.03125	0.531994	 3.67113	  42.742	0.253857	 2.79119	0.464049	 2.37473	 1.28503	 2.41834	 98.0736	 4.77614	 330.416	 3106.09	  511294
 1.03472	0.531754	 3.67693	  42.742	0.254008	 2.79168	0.462581	 2.37299	 1.28446	 2.41764	 98.0711	 4.77773	 330.296	 3106.14	  511597
 1.03819	0.531513	  3.6827	  42.742	0.254157	 2.79216	 0.46111	 2.37124	 1.28388	 2.41694	 98.0685	 4.77933	 330.176	 3106.19	  511897
 1.04167	0.531273	 3.68847	  42.742	0.254306	 2.79263	0.459635	 2.36948	  1.2833	 2.41625	  98.066	 4.78093	 330.056	 3106.24	  512195
 1.04514	0.531033	 3.69421	  42.742	0.254454	 2.79309	0.458157	 2.36772	 1.28273	 2.41555	 98.0635	 4.78253	 329.937	  3106.3	  512490
 1.04861	0.530793	 3.69993	  42.742	  0.2546	 2.79355	0.456675	 2.36595	 1.28216	 2.41485	 98.0609	 4.78412	 329.818	 3106.35	  512783
 1.05208	0.530553	 3.70564	  42.742	0.254745	   2.794	0.455189	 2.36417	 1.28159	 2.41416	 98.0584	 4.78572	 329.699	  3106.4	  513074
 1.05556	0.530313	 3.71133	  42.742	0.254888	 2.79444	0.453699	 2.36238	 1.28102	 2.41346	 98.0559	 4.78732	  329.58	 3106.45	  513361
 1.05903	0.530074	   3.717	  42.742	0.255031	 2.79487	0.452206	 2.36059	 1.28045	 2.41277	 98.0534	 4.78892	 329.461	 3106.51	  513647
  1.0625	0.529834	 3.72265	  42.742	0.255172	  2.7953	0.450709	 2.35878	 1.27988	 2.41207	 98.0509	 4.79052	 329.343	 3106.56	  513929
 1.06597	0.529594	 3.72829	  42.742	0.255312	 2.79571	0.449209	 2.35697	 1.27932	 2.41138	 98.0484	 4.79211	 329.225	 3106.61	  514209
 1.06944	0.529355	  3.7339	  42.742	 0.25545	 2.79612	0.447705	 2.35516	 1.27875	 2.41068	 98.0459	 4.79371	 329.107	 3106.66	  514486
 1.07292	0.529115	  3.7395	  42.742	0.255587	 2.79653	0.446198	 2.35333	 1.27819	 2.40999	 98.0434	 4.79531	 328.989	 3106.71	  514760
 1.07639	0.528876	 3.74508	  42.742	0.255722	 2.79692	0.444687	  2.3515	 1.27763	 2.40929	 98.0409	 4.79691	 328.871	 3106.77	  515032
 1.07986	0.528637	 3.75063	  42.742	0.255856	 2.79731	0.443173	 2.34966	 1.27707	  2.4086	 98.0384	 4.79851	 328.754	 3106.82	  515300
 1.08333	0.528398	 3.75617	  42.742	0.255989	 2.79769	0.441656	 2.34781	 1.27652	 2.40791	 98.0359	 4.80011	 328.637	 3106.87	  515565
 1.08681	0.528159	  3.7617	  42.742	 0.25612	 2.79806	0.440135	 2.34596	 1.27596	 2.40722	 98.0334	  4.8017	  328.52	 3106.92	  515828
 1.09028	 0.52792	  3.7672	  42.742	0.256249	 2.79842	 0.43861	 2.34409	 1.27541	 2.40652	 98.0309	  4.8033	 328.403	 3106.97	  516087
 1.09375	0.527681	 3.77268	  42.742	0.256377	 2.79878	0.437083	 2.34222	 1.27486	 2.40583	 98.0285	  4.8049	 328.286	 3107.02	  516343
 1.09722	0.527442	 3.77815	  42.742	0.256504	 2.79913	0.435552	 2.34034	 1.27431	 2.40514	  98.026	  4.8065	  328.17	 3107.08	  516596
 1.10069	0.527203	 3.78359	  42.742	0.256628	 2.79947	0.434018	 2.33846	 1.27376	 2.40445	 98.0235	  4.8081	 328.053	 3107.13	  516845
 1.10417	0.526964	 3.78901	  42.742	0.256751	  2.7998	0.432481	 2.33657	 1.27321	 2.40376	 98.0211	  4.8097	 327.937	 3107.18	  517091
 1.10764	0.526726	 3.79442	  42.742	0.256872	 2.80013	 0.43094	 2.33466	 1.27267	 2.40306	 98.0186	  4.8113	 327.822	 3107.23	  517334
 1.11111	0.526487	 3.79981	  42.742	0.256992	 2.80044	0.429397	 2.33276	 1.27213	 2.40237	 98.0161	  4.8129	 327.706	 3107.28	  517573
 1.11458	0.526249	 3.80517	  42.742	 0.25711	 2.80075	 0.42785	 2.33084	 1.27159	 2.40168	 98.0137	  4.8145	  327.59	 3107.33	  517809
 1.11806	 0.52601	 3.81052	  42.742	0.257226	 2.80106	  0.4263	 2.32892	 1.27105	 2.40099	 98.0112	  4.8161	 327.475	 3107.38	  518041
 1.12153	0.525772	 3.81585	  42.742	 0.25734	 2.80135	0.424748	 2.32699	 1.27052	  2.4003	 98.0088	  4.8177	  327.36	 3107.43	  518269
   1.125	0.525534	 3.82115	  42.742	0.257452	 2.80164	0.423192	 2.32505	 1.26998	 2.39961	 98.0064	  4.8193	 327.245	 3107.48	  518494
 1.12847	0.525296	 3.82644	  42.742	0.257562	 2.80192	0.421633	  2.3231	 1.26945	 2.39892	 98.0039	 4.82089	  327.13	 3107.54	  518715
