#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
 6.40972	0.391009	 13.4219	  42.742	0.176352	 0.83149	0.0788636	0.194327	 1.31469	 2.14562	 96.2988	 7.81872	 268.674	 3154.88	  354084
 6.41319	0.390961	 13.4255	  42.742	0.176267	0.831554	0.0788213	0.194265	  1.3149	 2.14549	 96.2982	   7.821	 268.673	 3154.88	  353913
 6.41667	0.390913	  13.429	  42.742	0.176182	0.831618	0.0787791	0.194202	 1.31512	 2.14536	 96.2977	 7.82328	 268.672	 3154.89	  353743
 6.42014	0.390866	 13.4326	  42.742	0.176098	0.831682	0.078737	0.194139	 1.31534	 2.14524	 96.2971	 7.82556	 268.671	 3154.89	  353573
 6.42361	0.390818	 13.4361	  42.742	0.176013	0.831746	0.0786949	0.194077	 1.31556	 2.14511	 96.2965	 7.82784	  268.67	  3154.9	  353403
 6.42708	 0.39077	 13.4396	  42.742	0.175929	 0.83181	0.0786529	0.194015	 1.31577	 2.14498	 96.2959	 7.83012	 268.669	  3154.9	  353233
 6.43056	0.390722	 13.4432	  42.742	0.175844	0.831874	0.078611	0.193952	 1.31599	 2.14486	 96.2954	  7.8324	 268.669	 3154.91	  353064
 6.43403	0.390675	 13.4467	  42.742	 0.17576	0.831938	0.0785691	 0.19389	 1.31621	 2.14473	 96.2948	 7.83468	 268.668	 3154.91	  352894
  6.4375	0.390627	 13.4503	  42.742	0.175676	0.832002	0.0785273	0.193828	 1.31642	  2.1446	 96.2942	 7.83696	 268.667	 3154.92	  352725
 6.44097	0.390579	 13.4538	  42.742	0.175591	0.832066	0.0784856	0.193766	 1.31664	 2.14448	 96.2936	 7.83924	 268.666	 3154.92	  352556
 6.44444	0.390532	 13.4573	  42.742	0.175507	0.832129	0.078444	0.193704	 1.31686	 2.14435	 96.2931	 7.84152	 268.666	 3154.93	  352388
 6.44792	0.390485	 13.4608	  42.742	0.175423	0.832193	0.0784024	0.193642	 1.31708	 2.14423	 96.2925	 7.84381	 268.665	 3154.93	  352219
 6.45139	0.390437	 13.4643	  42.742	 0.17534	0.832257	0.0783609	 0.19358	 1.31729	  2.1441	 96.2919	 7.84609	 268.664	 3154.94	  352051
 6.45486	 0.39039	 13.4679	  42.742	0.175256	0.832321	0.0783195	0.193518	 1.31751	 2.14397	 96.2914	 7.84837	 268.663	 3154.95	  351882
 6.45833	0.390342	 13.4714	  42.742	0.175172	0.832385	0.0782781	0.193456	 1.31773	 2.14385	 96.2908	 7.85066	 268.663	 3154.95	  351714
 6.46181	0.390295	 13.4749	  42.742	0.175089	0.832449	0.0782368	0.193394	 1.31795	 2.14372	 96.2902	 7.85294	 268.662	 3154.96	  351547
 6.46528	0.390248	 13.4784	  42.742	0.175005	0.832513	0.0781956	0.193332	 1.31817	  2.1436	 96.2897	 7.85523	 268.661	 3154.96	  351379
 6.46875	0.390201	 13.4819	  42.742	0.174922	0.832577	0.0781544	 0.19327	 1.31838	 2.14347	 96.2891	 7.85751	 268.661	 3154.97	  351212
 6.47222	0.390154	 13.4854	  42.742	0.174838	0.832641	0.0781134	0.193209	  1.3186	 2.14334	 96.2885	  7.8598	  268.66	 3154.97	  351044
 6.47569	0.390107	 13.4889	  42.742	0.174755	0.832705	0.0780723	0.193147	 1.31882	 2.14322	 96.2879	 7.86209	  268.66	 3154.98	  350877
 6.47917	 0.39006	 13.4923	  42.742	0.174672	0.832769	0.0780314	0.193086	 1.31904	 2.14309	 96.2874	 7.86437	 268.659	 3154.98	  350710
 6.48264	0.390013	 13.4958	  42.742	0.174589	0.832833	0.0779905	0.193024	 1.31926	 2.14297	 96.2868	 7.86666	 268.659	 3154.98	  350544
 6.48611	0.389966	 13.4993	  42.742	0.174506	0.832897	0.0779497	0.192963	 1.31948	 2.14284	 96.2862	 7.86895	 268.658	 3154.99	  350377
 6.48958	0.389919	 13.5028	  42.742	0.174423	0.832961	0.077909	0.192901	  1.3197	 2.14272	 96.2857	 7.87124	 268.658	 3154.99	  350211
 6.49306	0.389872	 13.5063	  42.742	0.174341	0.833025	0.0778683	 0.19284	 1.31992	 2.14259	 96.2851	 7.87353	 268.657	    3155	  350045
 6.49653	0.389825	 13.5097	  42.742	0.174258	0.833089	0.0778277	0.192779	 1.32013	 2.14246	 96.2846	 7.87582	 268.657	    3155	  349879
     6.5	0.389779	 13.5132	  42.742	0.174175	0.833153	0.0777872	0.192717	 1.32035	 2.14234	  96.284	  7.8781	 268.657	 3155.01	  349713
 6.50347	0.389732	 13.5167	  42.742	0.174093	0.833217	0.0777467	0.192656	 1.32057	 2.14221	 96.2834	  7.8804	 268.656	 3155.01	  349547
 6.50694	0.389685	 13.5201	  42.742	0.174011	0.833281	0.0777063	0.192595	 1.32079	 2.14209	 96.2829	 7.88269	 268.656	 3155.02	  349382
 6.51042	0.389639	 13.5236	  42.742	0.173928	0.833345	0.077666	0.192534	 1.32101	 2.14196	 96.2823	 7.88498	 268.656	 3155.02	  349217
 6.51389	0.389592	  13.527	  42.742	0.173846	0.833409	0.0776257	0.192473	 1.32123	 2.14184	 96.2817	 7.88727	 268.655	 3155.03	  349052
 6.51736	0.389546	 13.5305	  42.742	0.173764	0.833473	0.0775855	0.192412	 1.32145	 2.14171	 96.2812	 7.88956	 268.655	 3155.03	  348887
 6.52083	0.389499	 13.5339	  42.742	0.173682	0.833537	0.0775454	0.192351	 1.32167	 2.14159	 96.2806	 7.89185	 268.655	 3155.04	  348722
 6.52431	0.389453	 13.5374	  42.742	  0.1736	0.833601	0.0775053	 0.19229	 1.32189	 2.14146	 96.2801	 7.89415	 268.654	 3155.04	  348558
 6.52778	0.389407	 13.5408	  42.742	0.173518	0.833665	0.0774653	0.192229	 1.32211	 2.14134	 96.2795	 7.89644	 268.654	 3155.05	  348393
 6.53125	 0.38936	 13.5442	  42.742	0.173437	0.833729	0.0774254	0.192169	 1.32233	 2.14121	 96.2789	 7.89873	 268.654	 3155.05	  348229
 6.53472	0.389314	 13.5477	  42.742	0.173355	0.833793	0.0773855	0.192108	 1.32255	 2.14109	 96.2784	 7.90103	 268.654	 3155.06	  348065
 6.53819	0.389268	 13.5511	  42.742	0.173273	0.833857	0.0773457	0.192047	 1.32277	 2.14096	 96.2778	 7.90332	 268.654	 3155.06	  347902
 6.54167	0.389222	 13.5545	  42.742	0.173192	0.833921	0.077306	0.191987	 1.32299	 2.14084	 96.2773	 7.90562	 268.654	 3155.07	  347738
 6.54514	0.389176	 13.5579	  42.742	0.173111	0.833985	0.0772663	0.191926	 1.32321	 2.14071	 96.2767	 7.90791	 268.654	 3155.07	  347575
 6.54861	 0.38913	 13.5614	  42.742	0.173029	0.834049	0.0772267	0.191866	 1.32343	 2.14059	 96.2762	 7.91021	 268.653	 3155.08	  347411
 6.55208	0.389084	 13.5648	  42.742	0.172948	0.834113	0.0771872	0.191805	 1.32365	 2.14046	 96.2756	 7.91251	 268.653	 3155.08	  347248
 6.55556	0.389038	 13.5682	  42.742	0.172867	0.834177	0.0771477	0.191745	 1.32387	 2.14034	 96.2751	 7.91481	 268.653	 3155.08	  347085
 6.55903	0.388992	 13.5716	  42.742	0.172786	0.834241	0.0771083	0.191685	 1.32409	 2.14021	 96.2745	  7.9171	 268.653	 3155.09	  346923
  6.5625	0.388946	  13.575	  42.742	0.172705	0.834305	0.077069	0.191624	 1.32432	 2.14009	 96.2739	  7.9194	 268.653	 3155.09	  346760
 6.56597	0.388901	 13.5784	  42.742	0.172624	0.834369	0.0770297	0.191564	 1.32454	 2.13996	 96.2734	  7.9217	 268.653	  3155.1	  346598
 6.56944	0.388855	 13.5818	  42.742	0.172543	0.834433	0.0769905	0.191504	 1.32476	 2.13984	 96.2728	   7.924	 268.653	  3155.1	  346436
 6.57292	0.388809	 13.5852	  42.742	0.172463	0.834497	0.0769513	0.191444	 1.32498	 2.13971	 96.2723	  7.9263	 268.653	 3155.11	  346274
 6.57639	0.388764	 13.5886	  42.742	0.172382	0.834561	0.0769122	0.191384	  1.3252	 2.13959	 96.2717	  7.9286	 268.654	 3155.11	  346112
 6.57986	0.388718	 13.5919	  42.742	0.172302	0.834625	0.0768732	0.191324	 1.32542	 2.13946	 96.2712	  7.9309	 268.654	 3155.12	  345950
 6.58333	0.388672	 13.5953	  42.742	0.172221	0.834689	0.0768343	0.191264	 1.32564	 2.13934	 96.2706	  7.9332	 268.654	 3155.12	  345789
 6.58681	0.388627	 13.5987	  42.742	0.172141	0.834753	0.0767954	0.191204	 1.32586	 2.13921	 96.2701	  7.9355	 268.654	 3155.13	  345628
 6.59028	0.388582	 13.6021	  42.742	0.172061	0.834817	0.0767565	0.191144	 1.32609	 2.13909	 96.2695	  7.9378	 268.654	 3155.13	  345467
 6.59375	0.388536	 13.6055	  42.742	0.171981	0.834881	0.0767178	0.191084	 1.32631	 2.13897	  96.269	 7.94011	 268.654	 3155.13	  345306
 6.59722	0.388491	 13.6088	  42.742	  0.1719	0.834945	0.0766791	0.191024	 1.32653	 2.13884	 96.2684	 7.94241	 268.655	 3155.14	  345145
 6.60069	0.388446	 13.6122	  42.742	 0.17182	0.835009	0.0766404	0.190965	 1.32675	 2.13872	 96.2679	 7.94471	 268.655	 3155.14	  344984
 6.60417	  0.3884	 13.6155	  42.742	0.171741	0.835073	0.0766019	0.190905	 1.32697	 2.13859	 96.2673	 7.94702	 268.655	 3155.15	  344824
 6.60764	0.388355	 13.6189	  42.742	0.171661	0.835137	0.0765634	0.190845	  1.3272	 2.13847	 96.2668	 7.94932	 268.655	 3155.15	  344664
 6.61111	 0.38831	 13.6223	  42.742	0.171581	0.835201	0.0765249	0.190786	 1.32742	 2.13834	 96.2663	 7.95163	 268.656	 3155.16	  344504
 6.61458	0.388265	 13.6256	  42.742	0.171501	0.835265	0.0764865	0.190726	 1.32764	 2.13822	 96.2657	 7.95393	 268.656	 3155.16	  344344
 6.61806	 0.38822	 13.6289	  42.742	0.171422	 0.83533	0.0764482	0.190667	 1.32786	  2.1381	 96.2652	 7.95624	 268.656	 3155.16	  344184
 6.62153	0.388175	 13.6323	  42.742	0.171342	0.835394	0.0764099	0.190608	 1.32809	 2.13797	 96.2646	 7.95854	 268.657	 3155.17	  344024
   6.625	 0.38813	 13.6356	  42.742	0.171263	0.835458	0.0763717	0.190548	 1.32831	 2.13785	 96.2641	 7.96085	 268.657	 3155.17	  343865
 6.62847	0.388085	  13.639	  42.742	0.171184	0.835522	0.0763336	0.190489	 1.32853	 2.13772	 96.2635	 7.96316	 268.657	 3155.18	  343706
 6.63194	 0.38804	 13.6423	  42.742	0.171105	0.835586	0.0762955	 0.19043	 1.32875	  2.1376	  96.263	 7.96546	 268.658	 3155.18	  343547
 6.63542	0.387995	 13.6456	  42.742	0.171025	 0.83565	0.0762575	 0.19037	 1.32898	 2.13748	 96.2625	 7.96777	 268.658	 3155.19	  343388
 6.63889	0.387951	 13.6489	  42.742	0.170946	0.835714	0.0762196	0.190311	  1.3292	 2.13735	 96.2619	 7.97008	 268.659	 3155.19	  343229
 6.64236	0.387906	 13.6523	  42.742	0.170867	0.835778	0.0761817	0.190252	 1.32942	 2.13723	 96.2614	 7.97239	 268.659	 3155.19	  343071
 6.64583	0.387861	 13.6556	  42.742	0.170789	0.835842	0.0761438	0.190193	 1.32965	  2.1371	 96.2608	  7.9747	  268.66	  3155.2	  342912
 6.64931	0.387817	 13.6589	  42.742	 0.17071	0.835906	0.0761061	0.190134	 1.32987	 2.13698	 96.2603	 7.97701	  268.66	  3155.2	  342754
 6.65278	0.387772	 13.6622	  42.742	0.170631	 0.83597	0.0760684	0.190075	 1.33009	 2.13686	 96.2597	 7.97932	 268.661	 3155.21	  342596
 6.65625	0.387728	 13.6655	  42.742	0.170553	0.836034	0.0760307	0.190016	 1.33032	 2.13673	 96.2592	 7.98163	 268.661	 3155.21	  342438
 6.65972	0.387683	 13.6688	  42.742	0.170474	0.836098	0.0759931	0.189957	 1.33054	 2.13661	 96.2587	 7.98394	 268.662	 3155.22	  342281
 6.66319	0.387639	 13.6721	  42.742	0.170396	0.836163	0.0759556	0.189899	 1.33076	 2.13649	 96.2581	 7.98625	 268.663	 3155.22	  342123
 6.66667	0.387594	 13.6754	  42.742	0.170317	0.836227	0.0759181	 0.18984	 1.33099	 2.13636	 96.2576	 7.98857	 268.663	 3155.22	  341966
 6.67014	 0.38755	 13.6787	  42.742	0.170239	0.836291	0.0758807	0.189781	 1.33121	 2.13624	 96.2571	 7.99088	 268.664	 3155.23	  341809
 6.67361	0.387506	  13.682	  42.742	0.170161	0.836355	0.0758434	0.189722	 1.33144	 2.13611	 96.2565	 7.99319	 268.665	 3155.23	  341652
 6.67708	0.387462	 13.6853	  42.742	0.170083	0.836419	0.0758061	0.189664	 1.33166	 2.13599	  96.256	 7.99551	 268.665	 3155.24	  341495
 6.68056	0.387417	 13.6886	  42.742	0.170005	0.836483	0.0757689	0.189605	 1.33188	 2.13587	 96.2555	 7.99782	 268.666	 3155.24	  341338
 6.68403	0.387373	 13.6918	  42.742	0.169927	0.836547	0.0757317	0.189547	 1.33211	 2.13574	 96.2549	 8.00014	 268.667	 3155.24	  341182
  6.6875	0.387329	 13.6951	  42.742	0.169849	0.836611	0.0756946	0.189488	 1.33233	 2.13562	 96.2544	 8.00245	 268.668	 3155.25	  341025
 6.69097	0.387285	 13.6984	  42.742	0.169771	0.836676	0.0756575	 0.18943	 1.33256	  2.1355	 96.2538	 8.00477	 268.668	 3155.25	  340869
 6.69444	0.387241	 13.7017	  42.742	0.169693	 0.83674	0.0756206	0.189371	 1.33278	 2.13537	 96.2533	 8.00708	 268.669	 3155.26	  340713
 6.69792	0.387197	 13.7049	  42.742	0.169616	0.836804	0.0755836	0.189313	 1.33301	 2.13525	 96.2528	  8.0094	  268.67	 3155.26	  340557
 6.70139	0.387153	 13.7082	  42.742	0.169538	0.836868	0.0755468	0.189255	 1.33323	 2.13513	 96.2523	 8.01172	 268.671	 3155.26	  340402
 6.70486	 0.38711	 13.7114	  42.742	0.169461	0.836932	 0.07551	0.189197	 1.33346	   2.135	 96.2517	 8.01403	 268.672	 3155.27	  340246
 6.70833	0.387066	 13.7147	  42.742	0.169383	0.836996	0.0754732	0.189138	 1.33368	 2.13488	 96.2512	 8.01635	 268.672	 3155.27	  340091
 6.71181	0.387022	 13.7179	  42.742	0.169306	 0.83706	0.0754365	 0.18908	 1.33391	 2.13476	 96.2507	 8.01867	 268.673	 3155.28	  339936
 6.71528	0.386978	 13.7212	  42.742	0.169229	0.837125	0.0753999	0.189022	 1.33413	 2.13463	 96.2501	 8.02099	 268.674	 3155.28	  339781
 6.71875	0.386935	 13.7244	  42.742	0.169152	0.837189	0.0753633	0.188964	 1.33436	 2.13451	 96.2496	 8.02331	 268.675	 3155.28	  339626
 6.72222	0.386891	 13.7277	  42.742	0.169075	0.837253	0.0753268	0.188906	 1.33458	 2.13439	 96.2491	 8.02563	 268.676	 3155.29	  339471
 6.72569	0.386847	 13.7309	  42.742	0.168998	0.837317	0.0752903	0.188848	 1.33481	 2.13427	 96.2485	 8.02795	 268.677	 3155.29	  339317
 6.72917	0.386804	 13.7341	  42.742	0.168921	0.837381	0.0752539	 0.18879	 1.33503	 2.13414	  96.248	 8.03027	 268.678	 3155.29	  339162
 6.73264	0.386761	 13.7374	  42.742	0.168844	0.837445	0.0752176	0.188733	 1.33526	 2.13402	 96.2475	 8.03259	 268.679	  3155.3	  339008
 6.73611	0.386717	 13.7406	  42.742	0.168767	 0.83751	0.0751813	0.188675	 1.33548	  2.1339	  96.247	 8.03491	  268.68	  3155.3	  338854
 6.73958	0.386674	 13.7438	  42.742	0.168691	0.837574	0.075145	0.188617	 1.33571	 2.13377	 96.2464	 8.03723	 268.681	 3155.31	  338700
 6.74306	 0.38663	  13.747	  42.742	0.168614	0.837638	0.0751089	0.188559	 1.33594	 2.13365	 96.2459	 8.03956	 268.682	 3155.31	  338546
 6.74653	0.386587	 13.7503	  42.742	0.168538	0.837702	0.0750727	0.188502	 1.33616	 2.13353	 96.2454	 8.04188	 268.684	 3155.31	  338393
    6.75	0.386544	 13.7535	  42.742	0.168461	0.837766	0.0750367	0.188444	 1.33639	 2.13341	 96.2449	  8.0442	 268.685	 3155.32	  338240
 6.75347	0.386501	 13.7567	  42.742	0.168385	 0.83783	0.0750007	0.188386	 1.33661	 2.13328	 96.2443	 8.04653	 268.686	 3155.32	  338086
 6.75694	0.386458	 13.7599	  42.742	0.168309	0.837895	0.0749647	0.188329	 1.33684	 2.13316	 96.2438	 8.04885	 268.687	 3155.33	  337933
 6.76042	0.386415	 13.7631	  42.742	0.168233	0.837959	0.0749289	0.188271	 1.33707	 2.13304	 96.2433	 8.05118	 268.688	 3155.33	  337780
 6.76389	0.386372	 13.7663	  42.742	0.168156	0.838023	0.074893	0.188214	 1.33729	 2.13292	 96.2428	  8.0535	 268.689	 3155.33	  337628
 6.76736	0.386329	 13.7695	  42.742	 0.16808	0.838087	0.0748572	0.188157	 1.33752	 2.13279	 96.2422	 8.05583	 268.691	 3155.34	  337475
 6.77083	0.386286	 13.7727	  42.742	0.168005	0.838151	0.0748215	0.188099	 1.33775	 2.13267	 96.2417	 8.05816	 268.692	 3155.34	  337322
 6.77431	0.386243	 13.7759	  42.742	0.167929	0.838216	0.0747859	0.188042	 1.33797	 2.13255	 96.2412	 8.06048	 268.693	 3155.34	  337170
 6.77778	  0.3862	  13.779	  42.742	0.167853	 0.83828	0.0747502	0.187985	  1.3382	 2.13243	 96.2407	 8.06281	 268.694	 3155.35	  337018
 6.78125	0.386157	 13.7822	  42.742	0.167777	0.838344	0.0747147	0.187928	 1.33843	  2.1323	 96.2402	 8.06514	 268.696	 3155.35	  336866
 6.78472	0.386114	 13.7854	  42.742	0.167702	0.838408	0.0746792	 0.18787	 1.33865	 2.13218	 96.2396	 8.06747	 268.697	 3155.35	  336714
 6.78819	0.386072	 13.7886	  42.742	0.167626	0.838473	0.0746438	0.187813	 1.33888	 2.13206	 96.2391	  8.0698	 268.698	 3155.36	  336563
 6.79167	0.386029	 13.7917	  42.742	0.167551	0.838537	0.0746084	0.187756	 1.33911	 2.13194	 96.2386	 8.07212	   268.7	 3155.36	  336411
 6.79514	0.385986	 13.7949	  42.742	0.167475	0.838601	0.074573	0.187699	 1.33933	 2.13181	 96.2381	 8.07445	 268.701	 3155.37	  336260
 6.79861	0.385944	 13.7981	  42.742	  0.1674	0.838665	0.0745378	0.187642	 1.33956	 2.13169	 96.2376	 8.07678	 268.702	 3155.37	  336109
 6.80208	0.385901	 13.8012	  42.742	0.167325	 0.83873	0.0745025	0.187585	 1.33979	 2.13157	  96.237	 8.07912	 268.704	 3155.37	  335958
 6.80556	0.385859	 13.8044	  42.742	 0.16725	0.838794	0.0744674	0.187529	 1.34002	 2.13145	 96.2365	 8.08145	 268.705	 3155.38	  335807
 6.80903	0.385816	 13.8075	  42.742	0.167175	0.838858	0.0744323	0.187472	 1.34024	 2.13132	  96.236	 8.08378	 268.707	 3155.38	  335656
  6.8125	0.385774	 13.8107	  42.742	  0.1671	0.838922	0.0743972	0.187415	 1.34047	  2.1312	 96.2355	 8.08611	 268.708	 3155.38	  335505
 6.81597	0.385732	 13.8138	  42.742	0.167025	0.838987	0.0743622	0.187358	  1.3407	 2.13108	  96.235	 8.08844	  268.71	 3155.39	  335355
 6.81944	0.385689	  13.817	  42.742	 0.16695	0.839051	0.0743273	0.187302	 1.34093	 2.13096	 96.2345	 8.09078	 268.711	 3155.39	  335205
 6.82292	0.385647	 13.8201	  42.742	0.166875	0.839115	0.0742924	0.187245	 1.34116	 2.13084	  96.234	 8.09311	 268.713	 3155.39	  335055
 6.82639	0.385605	 13.8232	  42.742	  0.1668	 0.83918	0.0742575	0.187188	 1.34138	 2.13071	 96.2334	 8.09544	 268.714	  3155.4	  334905
 6.82986	0.385563	 13.8264	  42.742	0.166726	0.839244	0.0742228	0.187132	 1.34161	 2.13059	 96.2329	 8.09778	 268.716	  3155.4	  334755
 6.83333	0.385521	 13.8295	  42.742	0.166651	0.839308	0.074188	0.187075	 1.34184	 2.13047	 96.2324	 8.10011	 268.717	  3155.4	  334605
 6.83681	0.385479	 13.8326	  42.742	0.166577	0.839372	0.0741533	0.187019	 1.34207	 2.13035	 96.2319	 8.10245	 268.719	 3155.41	  334456
 6.84028	0.385437	 13.8357	  42.742	0.166502	0.839437	0.0741187	0.186962	  1.3423	 2.13023	 96.2314	 8.10478	 268.721	 3155.41	  334307
 6.84375	0.385395	 13.8389	  42.742	0.166428	0.839501	0.0740842	0.186906	 1.34253	 2.13011	 96.2309	 8.10712	 268.722	 3155.41	  334157
 6.84722	0.385353	  13.842	  42.742	0.166354	0.839565	0.0740496	 0.18685	 1.34275	 2.12998	 96.2304	 8.10946	 268.724	 3155.42	  334008
 6.85069	0.385311	 13.8451	  42.742	 0.16628	 0.83963	0.0740152	0.186793	 1.34298	 2.12986	 96.2299	  8.1118	 268.726	 3155.42	  333860
 6.85417	0.385269	 13.8482	  42.742	0.166206	0.839694	0.0739808	0.186737	 1.34321	 2.12974	 96.2294	 8.11413	 268.727	 3155.42	  333711
 6.85764	0.385227	 13.8513	  42.742	0.166132	0.839758	0.0739464	0.186681	 1.34344	 2.12962	 96.2288	 8.11647	 268.729	 3155.43	  333562
 6.86111	0.385186	 13.8544	  42.742	0.166058	0.839823	0.0739121	0.186625	 1.34367	  2.1295	 96.2283	 8.11881	 268.731	 3155.43	  333414
 6.86458	0.385144	 13.8575	  42.742	0.165984	0.839887	0.0738779	0.186569	  1.3439	 2.12938	 96.2278	 8.12115	 268.733	 3155.43	  333266
 6.86806	0.385102	 13.8606	  42.742	 0.16591	0.839951	0.0738437	0.186513	 1.34413	 2.12925	 96.2273	 8.12349	 268.734	 3155.44	  333117
 6.87153	0.385061	 13.8637	  42.742	0.165836	0.840016	0.0738095	0.186457	 1.34436	 2.12913	 96.2268	 8.12583	 268.736	 3155.44	  332970
   6.875	0.385019	 13.8668	  42.742	0.165763	 0.84008	0.0737754	0.186401	 1.34459	 2.12901	 96.2263	 8.12817	 268.738	 3155.44	  332822
 6.87847	0.384978	 13.8698	  42.742	0.165689	0.840144	0.0737414	0.186345	 1.34482	 2.12889	 96.2258	 8.13051	  268.74	 3155.45	  332674
 6.88194	0.384936	 13.8729	  42.742	0.165616	0.840209	0.0737074	0.186289	 1.34505	 2.12877	 96.2253	 8.13285	 268.742	 3155.45	  332527
 6.88542	0.384895	  13.876	  42.742	0.165542	0.840273	0.0736735	0.186233	 1.34528	 2.12865	 96.2248	 8.13519	 268.744	 3155.45	  332379
 6.88889	0.384853	 13.8791	  42.742	0.165469	0.840338	0.0736396	0.186177	 1.34551	 2.12853	 96.2243	 8.13754	 268.746	 3155.46	  332232
 6.89236	0.384812	 13.8821	  42.742	0.165396	0.840402	0.0736057	0.186121	 1.34574	  2.1284	 96.2238	 8.13988	 268.747	 3155.46	  332085
 6.89583	0.384771	 13.8852	  42.742	0.165323	0.840466	0.073572	0.186066	 1.34597	 2.12828	 96.2233	 8.14222	 268.749	 3155.46	  331938
 6.89931	 0.38473	 13.8883	  42.742	 0.16525	0.840531	0.0735382	 0.18601	  1.3462	 2.12816	 96.2228	 8.14457	 268.751	 3155.47	  331791
 6.90278	0.384688	 13.8913	  42.742	0.165176	0.840595	0.0735046	0.185954	 1.34643	 2.12804	 96.2223	 8.14691	 268.753	 3155.47	  331645
 6.90625	0.384647	 13.8944	  42.742	0.165104	 0.84066	0.0734709	0.185899	 1.34666	 2.12792	 96.2218	 8.14926	 268.755	 3155.47	  331498
 6.90972	0.384606	 13.8974	  42.742	0.165031	0.840724	0.0734374	0.185843	 1.34689	  2.1278	 96.2213	  8.1516	 268.757	 3155.47	  331352
 6.91319	0.384565	 13.9005	  42.742	0.164958	0.840788	0.0734038	0.185788	 1.34712	 2.12768	 96.2208	 8.15395	 268.759	 3155.48	  331206
 6.91667	0.384524	 13.9035	  42.742	0.164885	0.840853	0.0733704	0.185732	 1.34735	 2.12756	 96.2203	 8.15629	 268.761	 3155.48	  331060
 6.92014	0.384483	 13.9066	  42.742	0.164812	0.840917	0.0733369	0.185677	 1.34758	 2.12744	 96.2198	 8.15864	 268.763	 3155.48	  330914
 6.92361	0.384442	 13.9096	  42.742	 0.16474	0.840982	0.0733036	0.185622	 1.34781	 2.12731	 96.2193	 8.16099	 268.766	 3155.49	  330768
 6.92708	0.384402	 13.9126	  42.742	0.164667	0.841046	0.0732702	0.185566	 1.34804	 2.12719	 96.2188	 8.16334	 268.768	 3155.49	  330622
 6.93056	0.384361	 13.9157	  42.742	0.164595	 0.84111	0.073237	0.185511	 1.34827	 2.12707	 96.2183	 8.16568	  268.77	 3155.49	  330477
 6.93403	 0.38432	 13.9187	  42.742	0.164523	0.841175	0.0732038	0.185456	  1.3485	 2.12695	 96.2178	 8.16803	 268.772	  3155.5	  330332
  6.9375	0.384279	 13.9217	  42.742	 0.16445	0.841239	0.0731706	0.185401	 1.34873	 2.12683	 96.2173	 8.17038	 268.774	  3155.5	  330187
 6.94097	0.384239	 13.9248	  42.742	0.164378	0.841304	0.0731375	0.185345	 1.34896	 2.12671	 96.2168	 8.17273	 268.776	  3155.5	  330042
 6.94444	0.384198	 13.9278	  42.742	0.164306	0.841368	0.0731044	 0.18529	 1.34919	 2.12659	 96.2163	 8.17508	 268.778	  3155.5	  329897
 6.94792	0.384157	 13.9308	  42.742	0.164234	0.841433	0.0730714	0.185235	 1.34942	 2.12647	 96.2158	 8.17743	 268.781	 3155.51	  329752
 6.95139	0.384117	 13.9338	  42.742	0.164162	0.841497	0.0730384	 0.18518	 1.34966	 2.12635	 96.2153	 8.17978	 268.783	 3155.51	  329607
 6.95486	0.384076	 13.9368	  42.742	 0.16409	0.841562	0.0730055	0.185125	 1.34989	 2.12623	 96.2148	 8.18214	 268.785	 3155.51	  329463
 6.95833	0.384036	 13.9398	  42.742	0.164018	0.841626	0.0729726	 0.18507	 1.35012	 2.12611	 96.2143	 8.18449	 268.787	 3155.52	  329319
 6.96181	0.383995	 13.9428	  42.742	0.163946	0.841691	0.0729398	0.185015	 1.35035	 2.12599	 96.2138	 8.18684	  268.79	 3155.52	  329175
 6.96528	0.383955	 13.9458	  42.742	0.163874	0.841755	0.0729071	0.184961	 1.35058	 2.12586	 96.2133	 8.18919	 268.792	 3155.52	  329031
 6.96875	0.383915	 13.9488	  42.742	0.163803	 0.84182	0.0728743	0.184906	 1.35081	 2.12574	 96.2128	 8.19155	 268.794	 3155.53	  328887
 6.97222	0.383875	 13.9518	  42.742	0.163731	0.841884	0.0728417	0.184851	 1.35105	 2.12562	 96.2123	  8.1939	 268.797	 3155.53	  328743
 6.97569	0.383834	 13.9548	  42.742	 0.16366	0.841949	0.072809	0.184796	 1.35128	  2.1255	 96.2118	 8.19626	 268.799	 3155.53	  328600
 6.97917	0.383794	 13.9578	  42.742	0.163588	0.842013	0.0727765	0.184742	 1.35151	 2.12538	 96.2114	 8.19861	 268.801	 3155.53	  328456
