#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
0.552083	 0.58194	  2.6552	  42.742	0.0929604	 6.27282	0.0666102	 3.21332	0.679652	  3.3038	 98.1462	 4.44158	 348.017	 3098.45	  187332
0.555556	 0.58167	 2.66243	  42.742	0.0930347	 6.28989	0.0666287	 3.21314	0.679682	  3.3028	 98.1414	 4.44234	 347.859	 3098.51	  187481
0.559028	0.581401	 2.66967	  42.742	0.0931086	 6.30688	0.0666469	 3.21292	0.679698	 3.30178	 98.1366	  4.4431	 347.701	 3098.58	  187629
  0.5625	0.581133	 2.67691	  42.742	0.0931821	 6.32379	0.0666647	 3.21268	0.679702	 3.30075	 98.1318	 4.44386	 347.543	 3098.65	  187776
0.565972	0.580864	 2.68416	  42.742	0.0932552	 6.34061	0.0666821	 3.21239	0.679692	 3.29971	  98.127	 4.44463	 347.386	 3098.72	  187923
0.569444	0.580596	 2.69142	  42.742	0.0933279	 6.35736	0.0666991	 3.21208	0.679671	 3.29866	 98.1223	 4.44539	 347.229	 3098.78	  188069
0.572917	0.580328	 2.69869	  42.742	0.0934002	 6.37402	0.0667158	 3.21173	0.679637	 3.29761	 98.1175	 4.44615	 347.072	 3098.85	  188214
0.576389	0.580061	 2.70596	  42.742	0.093472	  6.3906	0.0667321	 3.21136	0.679592	 3.29654	 98.1127	 4.44691	 346.915	 3098.92	  188358
0.579861	0.579794	 2.71324	  42.742	0.0935435	  6.4071	0.066748	 3.21095	0.679535	 3.29547	  98.108	 4.44767	 346.759	 3098.98	  188501
0.583333	0.579527	 2.72053	  42.742	0.0936146	 6.42352	0.0667635	 3.21052	0.679467	 3.29439	 98.1033	 4.44843	 346.603	 3099.05	  188644
0.586806	0.579261	 2.72782	  42.742	0.0936854	 6.43987	0.0667787	 3.21005	0.679388	 3.29331	 98.0985	 4.44919	 346.447	 3099.12	  188785
0.590278	0.578995	 2.73512	  42.742	0.0937557	 6.45613	0.0667936	 3.20956	0.679299	 3.29221	 98.0938	 4.44995	 346.292	 3099.18	  188926
 0.59375	0.578729	 2.74243	  42.742	0.0938256	 6.47231	0.0668081	 3.20904	0.679199	 3.29111	 98.0891	 4.45071	 346.137	 3099.25	  189066
0.597222	0.578463	 2.74974	  42.742	0.0938952	 6.48841	0.0668223	 3.20849	0.679089	    3.29	 98.0844	 4.45147	 345.982	 3099.32	  189206
0.600694	0.578198	 2.75706	  42.742	0.0939643	 6.50444	0.0668361	 3.20792	0.678969	 3.28889	 98.0797	 4.45223	 345.827	 3099.38	  189345
0.604167	0.577933	 2.76438	  42.742	0.0940331	 6.52039	0.0668497	 3.20732	0.678839	 3.28777	  98.075	 4.45298	 345.673	 3099.45	  189482
0.607639	0.577668	 2.77171	  42.742	0.0941015	 6.53625	0.0668629	  3.2067	0.678701	 3.28665	 98.0703	 4.45374	 345.518	 3099.51	  189619
0.611111	0.577404	 2.77904	  42.742	0.0941696	 6.55204	0.0668758	 3.20605	0.678552	 3.28551	 98.0656	  4.4545	 345.365	 3099.58	  189756
0.614583	 0.57714	 2.78638	  42.742	0.0942372	 6.56776	0.0668884	 3.20538	0.678396	 3.28438	  98.061	 4.45526	 345.211	 3099.65	  189891
0.618056	0.576876	 2.79372	  42.742	0.0943045	 6.58339	0.0669006	 3.20468	 0.67823	 3.28324	 98.0563	 4.45601	 345.058	 3099.71	  190026
0.621528	0.576612	 2.80107	  42.742	0.0943714	 6.59895	0.0669126	 3.20397	0.678056	 3.28209	 98.0517	 4.45677	 344.905	 3099.78	  190160
   0.625	0.576349	 2.80842	  42.742	0.094438	 6.61444	0.0669243	 3.20323	0.677874	 3.28094	  98.047	 4.45753	 344.752	 3099.84	  190294
0.628472	0.576086	 2.81578	  42.742	0.0945041	 6.62984	0.0669357	 3.20246	0.677683	 3.27979	 98.0424	 4.45828	 344.599	 3099.91	  190426
0.631944	0.575823	 2.82315	  42.742	 0.09457	 6.64517	0.0669468	 3.20168	0.677485	 3.27863	 98.0378	 4.45904	 344.447	 3099.97	  190558
0.635417	 0.57556	 2.83051	  42.742	0.0946354	 6.66043	0.0669577	 3.20088	 0.67728	 3.27746	 98.0332	 4.45979	 344.295	 3100.04	  190689
0.638889	0.575298	 2.83789	  42.742	0.0947005	 6.67561	0.0669682	 3.20006	0.677066	  3.2763	 98.0286	 4.46055	 344.143	  3100.1	  190820
0.642361	0.575036	 2.84526	  42.742	0.0947652	 6.69071	0.0669785	 3.19921	0.676846	 3.27513	  98.024	  4.4613	 343.992	 3100.17	  190949
0.645833	0.574774	 2.85264	  42.742	0.0948296	 6.70574	0.0669885	 3.19835	0.676619	 3.27395	 98.0194	 4.46206	 343.841	 3100.23	  191078
0.649306	0.574512	 2.86003	  42.742	0.0948936	 6.72069	0.0669983	 3.19747	0.676384	 3.27278	 98.0148	 4.46281	  343.69	  3100.3	  191207
0.652778	0.574251	 2.86742	  42.742	0.0949573	 6.73557	0.0670078	 3.19657	0.676144	  3.2716	 98.0102	 4.46357	 343.539	 3100.36	  191334
 0.65625	 0.57399	 2.87481	  42.742	0.0950206	 6.75038	0.067017	 3.19565	0.675896	 3.27041	 98.0057	 4.46432	 343.389	 3100.43	  191461
0.659722	0.573729	 2.88221	  42.742	0.0950836	 6.76511	0.067026	 3.19472	0.675643	 3.26923	 98.0011	 4.46507	 343.239	 3100.49	  191587
0.663194	0.573468	 2.88961	  42.742	0.0951462	 6.77977	0.0670347	 3.19376	0.675383	 3.26804	 97.9966	 4.46583	 343.089	 3100.55	  191713
0.666667	0.573208	 2.89702	  42.742	0.0952085	 6.79436	0.0670432	 3.19279	0.675117	 3.26685	 97.9921	 4.46658	 342.939	 3100.62	  191837
0.670139	0.572947	 2.90443	  42.742	0.0952704	 6.80887	0.0670515	 3.19181	0.674845	 3.26565	 97.9875	 4.46733	  342.79	 3100.68	  191961
0.673611	0.572687	 2.91184	  42.742	0.095332	 6.82331	0.0670595	 3.19081	0.674568	 3.26446	  97.983	 4.46809	 342.641	 3100.75	  192085
0.677083	0.572428	 2.91925	  42.742	0.0953933	 6.83768	0.0670673	 3.18979	0.674286	 3.26326	 97.9785	 4.46884	 342.492	 3100.81	  192208
0.680556	0.572168	 2.92667	  42.742	0.0954542	 6.85197	0.0670748	 3.18876	0.673998	 3.26206	  97.974	 4.46959	 342.343	 3100.87	  192330
0.684028	0.571909	  2.9341	  42.742	0.0955148	  6.8662	0.0670822	 3.18771	0.673705	 3.26086	 97.9695	 4.47034	 342.195	 3100.94	  192451
  0.6875	 0.57165	 2.94152	  42.742	0.0955751	 6.88035	0.0670893	 3.18665	0.673407	 3.25965	  97.965	 4.47109	 342.047	    3101	  192572
0.690972	0.571391	 2.94895	  42.742	0.095635	 6.89443	0.0670962	 3.18557	0.673104	 3.25845	 97.9606	 4.47184	 341.899	 3101.07	  192692
0.694444	0.571132	 2.95639	  42.742	0.0956946	 6.90844	0.0671028	 3.18448	0.672796	 3.25724	 97.9561	  4.4726	 341.751	 3101.13	  192811
0.697917	0.570874	 2.96383	  42.742	0.0957539	 6.92238	0.0671093	 3.18337	0.672483	 3.25604	 97.9517	 4.47335	 341.604	 3101.19	  192930
0.701389	0.570616	 2.97126	  42.742	0.0958129	 6.93625	0.0671155	 3.18226	0.672167	 3.25483	 97.9472	  4.4741	 341.457	 3101.26	  193048
0.704861	0.570358	 2.97871	  42.742	0.0958715	 6.95005	0.0671216	 3.18113	0.671845	 3.25362	 97.9428	 4.47485	  341.31	 3101.32	  193165
0.708333	  0.5701	 2.98615	  42.742	0.0959298	 6.96379	0.0671274	 3.17998	 0.67152	  3.2524	 97.9383	  4.4756	 341.164	 3101.38	  193282
0.711806	0.569842	  2.9936	  42.742	0.0959878	 6.97745	0.067133	 3.17883	0.671191	 3.25119	 97.9339	 4.47635	 341.017	 3101.44	  193398
0.715278	0.569585	 3.00105	  42.742	0.0960455	 6.99104	0.0671385	 3.17766	0.670857	 3.24998	 97.9295	  4.4771	 340.871	 3101.51	  193514
 0.71875	0.569328	 3.00851	  42.742	0.0961029	 7.00456	0.0671437	 3.17648	 0.67052	 3.24877	 97.9251	 4.47784	 340.726	 3101.57	  193629
0.722222	0.569071	 3.01597	  42.742	0.0961599	 7.01802	0.0671487	 3.17529	0.670179	 3.24755	 97.9207	 4.47859	  340.58	 3101.63	  193743
0.725694	0.568814	 3.02343	  42.742	0.0962167	  7.0314	0.0671536	 3.17409	0.669835	 3.24634	 97.9163	 4.47934	 340.435	  3101.7	  193857
0.729167	0.568557	 3.03089	  42.742	0.0962731	 7.04472	0.0671583	 3.17288	0.669487	 3.24512	 97.9119	 4.48009	  340.29	 3101.76	  193970
0.732639	0.568301	 3.03836	  42.742	0.0963293	 7.05797	0.0671627	 3.17165	0.669136	 3.24391	 97.9076	 4.48084	 340.145	 3101.82	  194082
0.736111	0.568045	 3.04583	  42.742	0.0963851	 7.07115	0.067167	 3.17042	0.668781	 3.24269	 97.9032	 4.48159	 340.001	 3101.88	  194194
0.739583	0.567789	  3.0533	  42.742	0.0964406	 7.08427	0.0671712	 3.16918	0.668423	 3.24147	 97.8989	 4.48233	 339.856	 3101.95	  194305
0.743056	0.567533	 3.06077	  42.742	0.0964959	 7.09732	0.0671751	 3.16792	0.668063	 3.24026	 97.8945	 4.48308	 339.712	 3102.01	  194416
0.746528	0.567277	 3.06825	  42.742	0.0965508	  7.1103	0.0671789	 3.16666	0.667699	 3.23904	 97.8902	 4.48383	 339.569	 3102.07	  194526
    0.75	0.567022	 3.07572	  42.742	0.0966055	 7.12322	0.0671825	 3.16539	0.667332	 3.23782	 97.8858	 4.48458	 339.425	 3102.13	  194635
0.753472	0.566767	 3.08321	  42.742	0.0966598	 7.13607	0.0671859	  3.1641	0.666963	 3.23661	 97.8815	 4.48532	 339.282	 3102.19	  194744
0.756944	0.566512	 3.09069	  42.742	0.0967139	 7.14885	0.0671892	 3.16281	0.666591	 3.23539	 97.8772	 4.48607	 339.139	 3102.26	  194852
0.760417	0.566257	 3.09818	  42.742	0.0967676	 7.16157	0.0671923	 3.16151	0.666217	 3.23417	 97.8729	 4.48682	 338.996	 3102.32	  194959
0.763889	0.566002	 3.10566	  42.742	0.0968211	 7.17422	0.0671952	  3.1602	 0.66584	 3.23296	 97.8686	 4.48756	 338.854	 3102.38	  195067
0.767361	0.565748	 3.11315	  42.742	0.0968743	 7.18681	0.067198	 3.15889	 0.66546	 3.23174	 97.8643	 4.48831	 338.711	 3102.44	  195173
0.770833	0.565494	 3.12065	  42.742	0.0969272	 7.19933	0.0672006	 3.15756	0.665079	 3.23053	 97.8601	 4.48905	 338.569	  3102.5	  195279
0.774306	0.565239	 3.12814	  42.742	0.0969798	 7.21179	0.0672031	 3.15623	0.664695	 3.22931	 97.8558	  4.4898	 338.428	 3102.56	  195384
0.777778	0.564986	 3.13564	  42.742	0.0970321	 7.22418	0.0672054	 3.15489	0.664309	  3.2281	 97.8515	 4.49054	 338.286	 3102.62	  195489
 0.78125	0.564732	 3.14314	  42.742	0.0970842	 7.23651	0.0672076	 3.15354	 0.66392	 3.22688	 97.8473	 4.49129	 338.145	 3102.69	  195593
0.784722	0.564478	 3.15064	  42.742	0.097136	 7.24878	0.0672096	 3.15218	 0.66353	 3.22567	  97.843	 4.49203	 338.004	 3102.75	  195697
0.788194	0.564225	 3.15814	  42.742	0.0971875	 7.26098	0.0672114	 3.15082	0.663138	 3.22446	 97.8388	 4.49278	 337.863	 3102.81	  195800
0.791667	0.563972	 3.16565	  42.742	0.0972387	 7.27313	0.0672131	 3.14945	0.662745	 3.22325	 97.8346	 4.49352	 337.722	 3102.87	  195902
0.795139	0.563719	 3.17315	  42.742	0.0972896	  7.2852	0.0672147	 3.14807	0.662349	 3.22204	 97.8303	 4.49427	 337.582	 3102.93	  196004
0.798611	0.563466	 3.18066	  42.742	0.0973403	 7.29722	0.0672162	 3.14669	0.661952	 3.22082	 97.8261	 4.49501	 337.442	 3102.99	  196106
0.802083	0.563214	 3.18817	  42.742	0.0973907	 7.30917	0.0672174	  3.1453	0.661553	 3.21962	 97.8219	 4.49576	 337.302	 3103.05	  196207
0.805556	0.562961	 3.19569	  42.742	0.0974409	 7.32106	0.0672186	  3.1439	0.661153	 3.21841	 97.8177	  4.4965	 337.163	 3103.11	  196307
0.809028	0.562709	  3.2032	  42.742	0.0974907	 7.33289	0.0672196	  3.1425	0.660751	  3.2172	 97.8135	 4.49724	 337.023	 3103.17	  196407
  0.8125	0.562457	 3.21072	  42.742	0.0975403	 7.34465	0.0672205	 3.14109	0.660348	 3.21599	 97.8094	 4.49799	 336.884	 3103.23	  196506
0.815972	0.562205	 3.21824	  42.742	0.0975897	 7.35636	0.0672213	 3.13968	0.659943	 3.21479	 97.8052	 4.49873	 336.745	 3103.29	  196605
0.819444	0.561953	 3.22576	  42.742	0.0976388	   7.368	0.0672219	 3.13826	0.659537	 3.21358	  97.801	 4.49947	 336.607	 3103.35	  196703
0.822917	0.561702	 3.23328	  42.742	0.0976876	 7.37959	0.0672224	 3.13683	 0.65913	 3.21238	 97.7969	 4.50021	 336.469	 3103.41	  196800
0.826389	0.561451	  3.2408	  42.742	0.0977362	 7.39111	0.0672228	  3.1354	0.658722	 3.21117	 97.7927	 4.50096	  336.33	 3103.47	  196898
0.829861	0.561199	 3.24833	  42.742	0.0977845	 7.40257	0.067223	 3.13397	0.658312	 3.20997	 97.7886	  4.5017	 336.193	 3103.53	  196994
0.833333	0.560948	 3.25586	  42.742	0.0978325	 7.41397	0.0672231	 3.13253	0.657902	 3.20877	 97.7845	 4.50244	 336.055	 3103.59	  197090
0.836806	0.560698	 3.26339	  42.742	0.0978803	 7.42532	0.0672231	 3.13108	 0.65749	 3.20757	 97.7803	 4.50318	 335.917	 3103.65	  197186
0.840278	0.560447	 3.27092	  42.742	0.0979279	  7.4366	0.067223	 3.12963	0.657078	 3.20638	 97.7762	 4.50392	  335.78	 3103.71	  197281
 0.84375	0.560197	 3.27845	  42.742	0.0979751	 7.44782	0.0672228	 3.12817	0.656665	 3.20518	 97.7721	 4.50467	 335.643	 3103.77	  197376
0.847222	0.559946	 3.28598	  42.742	0.0980222	 7.45899	0.0672224	 3.12671	0.656251	 3.20398	  97.768	 4.50541	 335.507	 3103.83	  197470
0.850694	0.559696	 3.29352	  42.742	0.098069	 7.47009	0.0672219	 3.12525	0.655836	 3.20279	 97.7639	 4.50615	  335.37	 3103.89	  197563
0.854167	0.559446	 3.30105	  42.742	0.0981155	 7.48114	0.0672213	 3.12378	 0.65542	  3.2016	 97.7599	 4.50689	 335.234	 3103.95	  197656
0.857639	0.559197	 3.30859	  42.742	0.0981618	 7.49213	0.0672206	 3.12231	0.655004	 3.20041	 97.7558	 4.50763	 335.098	 3104.01	  197749
0.861111	0.558947	 3.31613	  42.742	0.0982079	 7.50306	0.0672198	 3.12083	0.654587	 3.19922	 97.7517	 4.50837	 334.962	 3104.07	  197841
0.864583	0.558698	 3.32367	  42.742	0.0982537	 7.51393	0.0672189	 3.11935	0.654169	 3.19803	 97.7477	 4.50911	 334.827	 3104.13	  197933
0.868055	0.558448	 3.33121	  42.742	0.0982993	 7.52475	0.0672179	 3.11787	0.653751	 3.19684	 97.7436	 4.50985	 334.692	 3104.19	  198024
0.871528	0.558199	 3.33876	  42.742	0.0983446	  7.5355	0.0672168	 3.11638	0.653332	 3.19565	 97.7396	 4.51059	 334.557	 3104.25	  198115
   0.875	0.557951	  3.3463	  42.742	0.0983897	  7.5462	0.0672155	 3.11489	0.652913	 3.19447	 97.7355	 4.51133	 334.422	 3104.31	  198205
0.878472	0.557702	 3.35385	  42.742	0.0984346	 7.55685	0.0672142	 3.11339	0.652494	 3.19329	 97.7315	 4.51207	 334.287	 3104.37	  198294
0.881944	0.557453	  3.3614	  42.742	0.0984792	 7.56744	0.0672127	 3.11189	0.652074	 3.19211	 97.7275	 4.51281	 334.153	 3104.43	  198384
0.885417	0.557205	 3.36895	  42.742	0.0985236	 7.57797	0.0672112	 3.11039	0.651653	 3.19093	 97.7235	 4.51355	 334.019	 3104.49	  198472
0.888889	0.556957	  3.3765	  42.742	0.0985677	 7.58844	0.0672095	 3.10889	0.651233	 3.18975	 97.7195	 4.51429	 333.885	 3104.54	  198561
0.892361	0.556709	 3.38405	  42.742	0.0986117	 7.59886	0.0672078	 3.10738	0.650812	 3.18857	 97.7155	 4.51502	 333.751	  3104.6	  198649
0.895833	0.556461	  3.3916	  42.742	0.0986553	 7.60922	0.0672059	 3.10587	0.650391	  3.1874	 97.7115	 4.51576	 333.618	 3104.66	  198736
0.899305	0.556213	 3.39915	  42.742	0.0986988	 7.61953	0.067204	 3.10435	0.649969	 3.18623	 97.7075	  4.5165	 333.485	 3104.72	  198823
0.902778	0.555966	 3.40671	  42.742	0.0987421	 7.62978	0.067202	 3.10284	0.649548	 3.18505	 97.7035	 4.51724	 333.352	 3104.78	  198909
 0.90625	0.555719	 3.41426	  42.742	0.0987851	 7.63998	0.0671998	 3.10132	0.649126	 3.18388	 97.6996	 4.51798	 333.219	 3104.84	  198995
0.909722	0.555471	 3.42182	  42.742	0.0988279	 7.65012	0.0671976	 3.09979	0.648704	 3.18272	 97.6956	 4.51872	 333.087	  3104.9	  199081
0.913194	0.555225	 3.42938	  42.742	0.0988704	 7.66021	0.0671953	 3.09827	0.648282	 3.18155	 97.6917	 4.51945	 332.954	 3104.95	  199166
0.916667	0.554978	 3.43694	  42.742	0.0989128	 7.67024	0.0671929	 3.09674	 0.64786	 3.18039	 97.6877	 4.52019	 332.822	 3105.01	  199250
0.920139	0.554731	  3.4445	  42.742	0.0989549	 7.68022	0.0671904	 3.09522	0.647438	 3.17922	 97.6838	 4.52093	 332.691	 3105.07	  199335
0.923611	0.554485	 3.45206	  42.742	0.0989968	 7.69015	0.0671878	 3.09368	0.647017	 3.17806	 97.6799	 4.52167	 332.559	 3105.13	  199418
0.927083	0.554238	 3.45963	  42.742	0.0990385	 7.70002	0.0671851	 3.09215	0.646595	  3.1769	  97.676	  4.5224	 332.428	 3105.19	  199502
0.930555	0.553992	 3.46719	  42.742	0.0990799	 7.70984	0.0671824	 3.09062	0.646173	 3.17574	  97.672	 4.52314	 332.297	 3105.24	  199585
0.934028	0.553746	 3.47475	  42.742	0.0991212	 7.71961	0.0671795	 3.08908	0.645751	 3.17459	 97.6681	 4.52388	 332.166	  3105.3	  199667
  0.9375	0.553501	 3.48232	  42.742	0.0991622	 7.72932	0.0671766	 3.08754	0.645329	 3.17343	 97.6642	 4.52461	 332.035	 3105.36	  199749
0.940972	0.553255	 3.48989	  42.742	0.099203	 7.73898	0.0671736	   3.086	0.644908	 3.17228	 97.6604	 4.52535	 331.905	 3105.42	  199831
0.944444	 0.55301	 3.49745	  42.742	0.0992436	 7.74859	0.0671705	 3.08446	0.644487	 3.17113	 97.6565	 4.52609	 331.775	 3105.47	  199912
0.947917	0.552764	 3.50502	  42.742	0.099284	 7.75814	0.0671674	 3.08291	0.644065	 3.16998	 97.6526	 4.52682	 331.645	 3105.53	  199993
0.951389	0.552519	 3.51259	  42.742	0.0993242	 7.76765	0.0671641	 3.08136	0.643645	 3.16884	 97.6487	 4.52756	 331.515	 3105.59	  200073
0.954861	0.552274	 3.52016	  42.742	0.0993642	  7.7771	0.0671608	 3.07982	0.643224	 3.16769	 97.6449	 4.52829	 331.385	 3105.65	  200153
0.958333	 0.55203	 3.52774	  42.742	0.099404	  7.7865	0.0671574	 3.07827	0.642803	 3.16655	  97.641	 4.52903	 331.256	  3105.7	  200232
0.961805	0.551785	 3.53531	  42.742	0.0994435	 7.79585	0.0671539	 3.07672	0.642383	 3.16541	 97.6372	 4.52976	 331.127	 3105.76	  200311
0.965278	0.551541	 3.54288	  42.742	0.0994829	 7.80514	0.0671503	 3.07517	0.641963	 3.16427	 97.6334	  4.5305	 330.998	 3105.82	  200390
 0.96875	0.551296	 3.55045	  42.742	0.0995221	 7.81439	0.0671467	 3.07361	0.641544	 3.16313	 97.6295	 4.53123	  330.87	 3105.88	  200468
0.972222	0.551052	 3.55803	  42.742	0.099561	 7.82359	0.067143	 3.07206	0.641125	 3.16199	 97.6257	 4.53197	 330.741	 3105.93	  200546
0.975694	0.550809	  3.5656	  42.742	0.0995998	 7.83273	0.0671392	  3.0705	0.640706	 3.16086	 97.6219	  4.5327	 330.613	 3105.99	  200623
0.979167	0.550565	 3.57318	  42.742	0.0996383	 7.84183	0.0671354	 3.06895	0.640288	 3.15973	 97.6181	 4.53344	 330.485	 3106.05	  200700
0.982639	0.550321	 3.58076	  42.742	0.0996767	 7.85087	0.0671314	 3.06739	 0.63987	  3.1586	 97.6143	 4.53417	 330.357	  3106.1	  200777
0.986111	0.550078	 3.58834	  42.742	0.0997148	 7.85987	0.0671275	 3.06583	0.639452	 3.15747	 97.6105	 4.53491	  330.23	 3106.16	  200853
0.989583	0.549835	 3.59592	  42.742	0.0997528	 7.86881	0.0671234	 3.06427	0.639035	 3.15635	 97.6067	 4.53564	 330.103	 3106.22	  200929
0.993055	0.549592	 3.60349	  42.742	0.0997905	 7.87771	0.0671193	 3.06271	0.638618	 3.15522	  97.603	 4.53638	 329.976	 3106.27	  201004
0.996528	0.549349	 3.61107	  42.742	0.0998281	 7.88656	0.0671151	 3.06115	0.638202	  3.1541	 97.5992	 4.53711	 329.849	 3106.33	  201079
       1	0.549106	 3.61866	  42.742	0.0998655	 7.89535	0.0671108	 3.05959	0.637786	 3.15298	 97.5954	 4.53784	 329.722	 3106.39	  201154
 1.00347	0.548864	 3.62624	  42.742	0.0999026	  7.9041	0.0671065	 3.05803	0.637371	 3.15186	 97.5917	 4.53858	 329.596	 3106.44	  201228
 1.00694	0.548621	 3.63382	  42.742	0.0999396	  7.9128	0.0671021	 3.05647	0.636956	 3.15074	 97.5879	 4.53931	  329.47	  3106.5	  201302
 1.01042	0.548379	  3.6414	  42.742	0.0999764	 7.92146	0.0670976	  3.0549	0.636542	 3.14963	 97.5842	 4.54004	 329.344	 3106.56	  201376
 1.01389	0.548137	 3.64899	  42.742	0.100013	 7.93006	0.0670931	 3.05334	0.636128	 3.14852	 97.5805	 4.54078	 329.218	 3106.61	  201449
 1.01736	0.547895	 3.65657	  42.742	0.100049	 7.93862	0.0670885	 3.05178	0.635715	 3.14741	 97.5768	 4.54151	 329.092	 3106.67	  201521
 1.02083	0.547654	 3.66415	  42.742	0.100086	 7.94712	0.0670838	 3.05021	0.635303	  3.1463	  97.573	 4.54224	 328.967	 3106.72	  201594
 1.02431	0.547412	 3.67174	  42.742	0.100122	 7.95559	0.0670791	 3.04865	0.634891	 3.14519	 97.5693	 4.54297	 328.842	 3106.78	  201666
 1.02778	0.547171	 3.67933	  42.742	0.100158	   7.964	0.0670743	 3.04708	0.634479	 3.14409	 97.5656	 4.54371	 328.717	 3106.84	  201737
 1.03125	 0.54693	 3.68691	  42.742	0.100193	 7.97236	0.0670695	 3.04552	0.634069	 3.14298	 97.5619	 4.54444	 328.593	 3106.89	  201808
 1.03472	0.546689	  3.6945	  42.742	0.100229	 7.98068	0.0670646	 3.04395	0.633658	 3.14188	 97.5583	 4.54517	 328.468	 3106.95	  201879
 1.03819	0.546448	 3.70209	  42.742	0.100264	 7.98896	0.0670597	 3.04239	0.633249	 3.14078	 97.5546	  4.5459	 328.344	    3107	  201950
 1.04167	0.546207	 3.70967	  42.742	0.100299	 7.99718	0.0670546	 3.04082	 0.63284	 3.13969	 97.5509	 4.54664	  328.22	 3107.06	  202020
 1.04514	0.545967	 3.71726	  42.742	0.100334	 8.00536	0.0670496	 3.03925	0.632432	 3.13859	 97.5472	 4.54737	 328.096	 3107.11	  202090
 1.04861	0.545727	 3.72485	  42.742	0.100369	  8.0135	0.0670445	 3.03769	0.632024	  3.1375	 97.5436	  4.5481	 327.973	 3107.17	  202159
 1.05208	0.545487	 3.73244	  42.742	0.100403	 8.02158	0.0670393	 3.03612	0.631617	 3.13641	 97.5399	 4.54883	 327.849	 3107.23	  202228
 1.05556	0.545247	 3.74003	  42.742	0.100438	 8.02963	0.067034	 3.03456	0.631211	 3.13532	 97.5363	 4.54956	 327.726	 3107.28	  202297
 1.05903	0.545007	 3.74762	  42.742	0.100472	 8.03762	0.0670287	 3.03299	0.630806	 3.13423	 97.5327	 4.55029	 327.603	 3107.34	  202365
  1.0625	0.544767	 3.75521	  42.742	0.100506	 8.04557	0.0670234	 3.03142	0.630401	 3.13315	  97.529	 4.55102	 327.481	 3107.39	  202433
 1.06597	0.544528	  3.7628	  42.742	 0.10054	 8.05348	0.067018	 3.02986	0.629997	 3.13207	 97.5254	 4.55175	 327.358	 3107.45	  202501
 1.06944	0.544289	  3.7704	  42.742	0.100574	 8.06134	0.0670126	 3.02829	0.629593	 3.13098	 97.5218	 4.55248	 327.236	  3107.5	  202568
 1.07292	 0.54405	 3.77799	  42.742	0.100607	 8.06916	0.0670071	 3.02673	0.629191	 3.12991	 97.5182	 4.55322	 327.114	 3107.56	  202635
 1.07639	0.543811	 3.78558	  42.742	 0.10064	 8.07693	0.0670015	 3.02516	0.628789	 3.12883	 97.5146	 4.55395	 326.992	 3107.61	  202701
 1.07986	0.543572	 3.79317	  42.742	0.100674	 8.08466	0.0669959	  3.0236	0.628388	 3.12775	  97.511	 4.55468	  326.87	 3107.67	  202767
 1.08333	0.543334	 3.80077	  42.742	0.100707	 8.09234	0.0669902	 3.02203	0.627987	 3.12668	 97.5074	 4.55541	 326.749	 3107.72	  202833
 1.08681	0.543095	 3.80836	  42.742	0.100739	 8.09998	0.0669845	 3.02047	0.627588	 3.12561	 97.5038	 4.55614	 326.628	 3107.78	  202899
 1.09028	0.542857	 3.81595	  42.742	0.100772	 8.10757	0.0669788	 3.01891	0.627189	 3.12454	 97.5003	 4.55687	 326.507	 3107.83	  202964
 1.09375	0.542619	 3.82355	  42.742	0.100805	 8.11512	0.066973	 3.01734	 0.62679	 3.12347	 97.4967	  4.5576	 326.386	 3107.89	  203029
 1.09722	0.542381	 3.83114	  42.742	0.100837	 8.12263	0.0669671	 3.01578	0.626393	 3.12241	 97.4931	 4.55833	 326.265	 3107.94	  203093
 1.10069	0.542143	 3.83874	  42.742	0.100869	  8.1301	0.0669612	 3.01422	0.625996	 3.12134	 97.4896	 4.55906	 326.145	 3107.99	  203158
 1.10417	0.541906	 3.84633	  42.742	0.100901	 8.13752	0.0669553	 3.01266	0.625601	 3.12028	  97.486	 4.55978	 326.025	 3108.05	  203221
 1.10764	0.541669	 3.85393	  42.742	0.100933	  8.1449	0.0669493	  3.0111	0.625206	 3.11922	 97.4825	 4.56051	 325.905	  3108.1	  203285
 1.11111	0.541431	 3.86152	  42.742	0.100965	 8.15223	0.0669433	 3.00954	0.624811	 3.11817	  97.479	 4.56124	 325.785	 3108.16	  203348
 1.11458	0.541194	 3.86912	  42.742	0.100996	 8.15953	0.0669372	 3.00798	0.624418	 3.11711	 97.4754	 4.56197	 325.666	 3108.21	  203411
 1.11806	0.540958	 3.87672	  42.742	0.101028	 8.16678	0.0669311	 3.00642	0.624025	 3.11606	 97.4719	  4.5627	 325.546	 3108.27	  203474
