#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
 37.3785	0.442009	 11.7002	  42.742	0.0876874	 4.30845	0.0460331	 1.33309	 1.07222	 2.09964	 108.171	 15.4164	 311.515	 3131.64	  176368
 37.3819	0.442014	 11.7001	  42.742	0.0876859	 4.30835	0.0460322	 1.33305	 1.07231	 2.09962	 108.172	 15.4178	 311.516	 3131.64	  176365
 37.3854	0.442019	 11.7001	  42.742	0.0876843	 4.30825	0.0460313	 1.33301	  1.0724	 2.09959	 108.172	 15.4191	 311.516	 3131.64	  176362
 37.3889	0.442025	    11.7	  42.742	0.0876827	 4.30814	0.0460304	 1.33297	 1.07249	 2.09957	 108.173	 15.4204	 311.517	 3131.63	  176359
 37.3924	 0.44203	    11.7	  42.742	0.0876811	 4.30804	0.0460295	 1.33292	 1.07257	 2.09955	 108.174	 15.4217	 311.518	 3131.63	  176356
 37.3958	0.442035	 11.6999	  42.742	0.0876796	 4.30794	0.0460286	 1.33288	 1.07266	 2.09953	 108.175	 15.4231	 311.519	 3131.63	  176353
 37.3993	 0.44204	 11.6999	  42.742	0.087678	 4.30784	0.0460277	 1.33284	 1.07275	 2.09951	 108.175	 15.4244	  311.52	 3131.63	  176349
 37.4028	0.442046	 11.6998	  42.742	0.0876764	 4.30773	0.0460268	  1.3328	 1.07284	 2.09948	 108.176	 15.4257	 311.521	 3131.62	  176346
 37.4062	0.442051	 11.6998	  42.742	0.0876748	 4.30763	0.0460259	 1.33275	 1.07292	 2.09946	 108.177	  15.427	 311.522	 3131.62	  176343
 37.4097	0.442056	 11.6997	  42.742	0.0876733	 4.30753	0.046025	 1.33271	 1.07301	 2.09944	 108.177	 15.4284	 311.523	 3131.62	  176340
 37.4132	0.442061	 11.6997	  42.742	0.0876717	 4.30742	0.0460241	 1.33267	  1.0731	 2.09942	 108.178	 15.4297	 311.523	 3131.61	  176337
 37.4167	0.442066	 11.6996	  42.742	0.0876701	 4.30732	0.0460232	 1.33263	 1.07319	 2.09939	 108.179	  15.431	 311.524	 3131.61	  176334
 37.4201	0.442072	 11.6995	  42.742	0.0876685	 4.30722	0.0460223	 1.33258	 1.07328	 2.09937	  108.18	 15.4323	 311.525	 3131.61	  176331
 37.4236	0.442077	 11.6995	  42.742	0.087667	 4.30712	0.0460213	 1.33254	 1.07336	 2.09935	  108.18	 15.4337	 311.526	 3131.61	  176327
 37.4271	0.442082	 11.6994	  42.742	0.0876654	 4.30701	0.0460204	  1.3325	 1.07345	 2.09933	 108.181	  15.435	 311.527	  3131.6	  176324
 37.4306	0.442087	 11.6994	  42.742	0.0876638	 4.30691	0.0460195	 1.33246	 1.07354	 2.09931	 108.182	 15.4363	 311.528	  3131.6	  176321
  37.434	0.442092	 11.6993	  42.742	0.0876622	 4.30681	0.0460186	 1.33241	 1.07363	 2.09928	 108.182	 15.4376	 311.529	  3131.6	  176318
 37.4375	0.442098	 11.6993	  42.742	0.0876607	 4.30671	0.0460177	 1.33237	 1.07371	 2.09926	 108.183	  15.439	 311.529	 3131.59	  176315
  37.441	0.442103	 11.6992	  42.742	0.0876591	  4.3066	0.0460168	 1.33233	  1.0738	 2.09924	 108.184	 15.4403	  311.53	 3131.59	  176312
 37.4444	0.442108	 11.6992	  42.742	0.0876575	  4.3065	0.0460159	 1.33229	 1.07389	 2.09922	 108.184	 15.4416	 311.531	 3131.59	  176308
 37.4479	0.442113	 11.6991	  42.742	0.087656	  4.3064	0.046015	 1.33224	 1.07398	  2.0992	 108.185	  15.443	 311.532	 3131.59	  176305
 37.4514	0.442118	 11.6991	  42.742	0.0876544	 4.30629	0.0460141	  1.3322	 1.07407	 2.09917	 108.186	 15.4443	 311.533	 3131.58	  176302
 37.4549	0.442123	  11.699	  42.742	0.0876528	 4.30619	0.0460132	 1.33216	 1.07415	 2.09915	 108.187	 15.4456	 311.534	 3131.58	  176299
 37.4583	0.442129	  11.699	  42.742	0.0876512	 4.30609	0.0460123	 1.33212	 1.07424	 2.09913	 108.187	 15.4469	 311.535	 3131.58	  176296
 37.4618	0.442134	 11.6989	  42.742	0.0876497	 4.30599	0.0460114	 1.33207	 1.07433	 2.09911	 108.188	 15.4483	 311.536	 3131.58	  176293
 37.4653	0.442139	 11.6989	  42.742	0.0876481	 4.30588	0.0460105	 1.33203	 1.07442	 2.09909	 108.189	 15.4496	 311.536	 3131.57	  176290
 37.4687	0.442144	 11.6988	  42.742	0.0876465	 4.30578	0.0460096	 1.33199	 1.07451	 2.09906	 108.189	 15.4509	 311.537	 3131.57	  176286
 37.4722	0.442149	 11.6988	  42.742	0.0876449	 4.30568	0.0460087	 1.33195	 1.07459	 2.09904	  108.19	 15.4522	 311.538	 3131.57	  176283
 37.4757	0.442155	 11.6987	  42.742	0.0876434	 4.30558	0.0460078	  1.3319	 1.07468	 2.09902	 108.191	 15.4536	 311.539	 3131.56	  176280
 37.4792	 0.44216	 11.6987	  42.742	0.0876418	 4.30547	0.0460069	 1.33186	 1.07477	   2.099	 108.192	 15.4549	  311.54	 3131.56	  176277
 37.4826	0.442165	 11.6986	  42.742	0.0876402	 4.30537	0.046006	 1.33182	 1.07486	 2.09898	 108.192	 15.4562	 311.541	 3131.56	  176274
 37.4861	 0.44217	 11.6986	  42.742	0.0876386	 4.30527	0.0460051	 1.33178	 1.07494	 2.09895	 108.193	 15.4575	 311.542	 3131.56	  176271
 37.4896	0.442175	 11.6985	  42.742	0.0876371	 4.30517	0.0460042	 1.33173	 1.07503	 2.09893	 108.194	 15.4589	 311.543	 3131.55	  176268
 37.4931	 0.44218	 11.6985	  42.742	0.0876355	 4.30506	0.0460033	 1.33169	 1.07512	 2.09891	 108.194	 15.4602	 311.543	 3131.55	  176264
 37.4965	0.442186	 11.6984	  42.742	0.0876339	 4.30496	0.0460024	 1.33165	 1.07521	 2.09889	 108.195	 15.4615	 311.544	 3131.55	  176261
    37.5	0.442191	 11.6984	  42.742	0.0876323	 4.30486	0.0460015	 1.33161	  1.0753	 2.09887	 108.196	 15.4628	 311.545	 3131.54	  176258
 37.5035	0.442196	 11.6983	  42.742	0.0876308	 4.30476	0.0460006	 1.33156	 1.07538	 2.09884	 108.197	 15.4642	 311.546	 3131.54	  176255
 37.5069	0.442201	 11.6983	  42.742	0.0876292	 4.30465	0.0459997	 1.33152	 1.07547	 2.09882	 108.197	 15.4655	 311.547	 3131.54	  176252
 37.5104	0.442206	 11.6982	  42.742	0.0876276	 4.30455	0.0459988	 1.33148	 1.07556	  2.0988	 108.198	 15.4668	 311.548	 3131.54	  176249
 37.5139	0.442211	 11.6982	  42.742	0.087626	 4.30445	0.0459978	 1.33144	 1.07565	 2.09878	 108.199	 15.4681	 311.549	 3131.53	  176246
 37.5174	0.442217	 11.6981	  42.742	0.0876245	 4.30435	0.0459969	  1.3314	 1.07574	 2.09875	 108.199	 15.4695	 311.549	 3131.53	  176242
 37.5208	0.442222	 11.6981	  42.742	0.0876229	 4.30424	0.045996	 1.33135	 1.07582	 2.09873	   108.2	 15.4708	  311.55	 3131.53	  176239
 37.5243	0.442227	  11.698	  42.742	0.0876213	 4.30414	0.0459951	 1.33131	 1.07591	 2.09871	 108.201	 15.4721	 311.551	 3131.53	  176236
 37.5278	0.442232	  11.698	  42.742	0.0876197	 4.30404	0.0459942	 1.33127	   1.076	 2.09869	 108.201	 15.4735	 311.552	 3131.52	  176233
 37.5312	0.442237	 11.6979	  42.742	0.0876182	 4.30394	0.0459933	 1.33123	 1.07609	 2.09867	 108.202	 15.4748	 311.553	 3131.52	  176230
 37.5347	0.442242	 11.6979	  42.742	0.0876166	 4.30384	0.0459924	 1.33118	 1.07617	 2.09864	 108.203	 15.4761	 311.554	 3131.52	  176227
 37.5382	0.442247	 11.6978	  42.742	0.087615	 4.30373	0.0459915	 1.33114	 1.07626	 2.09862	 108.204	 15.4774	 311.555	 3131.51	  176223
 37.5417	0.442253	 11.6978	  42.742	0.0876134	 4.30363	0.0459906	  1.3311	 1.07635	  2.0986	 108.204	 15.4788	 311.556	 3131.51	  176220
 37.5451	0.442258	 11.6977	  42.742	0.0876119	 4.30353	0.0459897	 1.33106	 1.07644	 2.09858	 108.205	 15.4801	 311.556	 3131.51	  176217
 37.5486	0.442263	 11.6976	  42.742	0.0876103	 4.30343	0.0459888	 1.33101	 1.07653	 2.09856	 108.206	 15.4814	 311.557	 3131.51	  176214
 37.5521	0.442268	 11.6976	  42.742	0.0876087	 4.30332	0.0459879	 1.33097	 1.07661	 2.09853	 108.206	 15.4827	 311.558	  3131.5	  176211
 37.5556	0.442273	 11.6975	  42.742	0.0876071	 4.30322	0.045987	 1.33093	  1.0767	 2.09851	 108.207	 15.4841	 311.559	  3131.5	  176208
  37.559	0.442278	 11.6975	  42.742	0.0876056	 4.30312	0.0459861	 1.33089	 1.07679	 2.09849	 108.208	 15.4854	  311.56	  3131.5	  176205
 37.5625	0.442284	 11.6974	  42.742	0.087604	 4.30302	0.0459852	 1.33084	 1.07688	 2.09847	 108.209	 15.4867	 311.561	 3131.49	  176201
  37.566	0.442289	 11.6974	  42.742	0.0876024	 4.30292	0.0459843	  1.3308	 1.07697	 2.09845	 108.209	  15.488	 311.562	 3131.49	  176198
 37.5694	0.442294	 11.6973	  42.742	0.0876008	 4.30281	0.0459834	 1.33076	 1.07705	 2.09842	  108.21	 15.4894	 311.562	 3131.49	  176195
 37.5729	0.442299	 11.6973	  42.742	0.0875993	 4.30271	0.0459825	 1.33072	 1.07714	  2.0984	 108.211	 15.4907	 311.563	 3131.49	  176192
 37.5764	0.442304	 11.6972	  42.742	0.0875977	 4.30261	0.0459816	 1.33067	 1.07723	 2.09838	 108.211	  15.492	 311.564	 3131.48	  176189
 37.5799	0.442309	 11.6972	  42.742	0.0875961	 4.30251	0.0459807	 1.33063	 1.07732	 2.09836	 108.212	 15.4934	 311.565	 3131.48	  176186
 37.5833	0.442314	 11.6971	  42.742	0.0875945	 4.30241	0.0459798	 1.33059	 1.07741	 2.09834	 108.213	 15.4947	 311.566	 3131.48	  176183
 37.5868	0.442319	 11.6971	  42.742	0.087593	  4.3023	0.0459789	 1.33055	 1.07749	 2.09831	 108.213	  15.496	 311.567	 3131.48	  176179
 37.5903	0.442325	  11.697	  42.742	0.0875914	  4.3022	0.045978	  1.3305	 1.07758	 2.09829	 108.214	 15.4973	 311.568	 3131.47	  176176
 37.5937	 0.44233	  11.697	  42.742	0.0875898	  4.3021	0.0459771	 1.33046	 1.07767	 2.09827	 108.215	 15.4987	 311.568	 3131.47	  176173
 37.5972	0.442335	 11.6969	  42.742	0.0875882	   4.302	0.0459762	 1.33042	 1.07776	 2.09825	 108.216	    15.5	 311.569	 3131.47	  176170
 37.6007	 0.44234	 11.6969	  42.742	0.0875867	  4.3019	0.0459753	 1.33038	 1.07785	 2.09823	 108.216	 15.5013	  311.57	 3131.46	  176167
 37.6042	0.442345	 11.6968	  42.742	0.0875851	 4.30179	0.0459744	 1.33033	 1.07793	  2.0982	 108.217	 15.5026	 311.571	 3131.46	  176164
 37.6076	 0.44235	 11.6968	  42.742	0.0875835	 4.30169	0.0459734	 1.33029	 1.07802	 2.09818	 108.218	  15.504	 311.572	 3131.46	  176161
 37.6111	0.442355	 11.6967	  42.742	0.0875819	 4.30159	0.0459725	 1.33025	 1.07811	 2.09816	 108.218	 15.5053	 311.573	 3131.46	  176157
 37.6146	 0.44236	 11.6967	  42.742	0.0875804	 4.30149	0.0459716	 1.33021	  1.0782	 2.09814	 108.219	 15.5066	 311.574	 3131.45	  176154
 37.6181	0.442366	 11.6966	  42.742	0.0875788	 4.30139	0.0459707	 1.33016	 1.07828	 2.09812	  108.22	 15.5079	 311.575	 3131.45	  176151
 37.6215	0.442371	 11.6966	  42.742	0.0875772	 4.30129	0.0459698	 1.33012	 1.07837	 2.09809	  108.22	 15.5093	 311.575	 3131.45	  176148
  37.625	0.442376	 11.6965	  42.742	0.0875756	 4.30118	0.0459689	 1.33008	 1.07846	 2.09807	 108.221	 15.5106	 311.576	 3131.44	  176145
 37.6285	0.442381	 11.6965	  42.742	0.0875741	 4.30108	0.045968	 1.33004	 1.07855	 2.09805	 108.222	 15.5119	 311.577	 3131.44	  176142
 37.6319	0.442386	 11.6964	  42.742	0.0875725	 4.30098	0.0459671	 1.32999	 1.07864	 2.09803	 108.223	 15.5133	 311.578	 3131.44	  176138
 37.6354	0.442391	 11.6964	  42.742	0.0875709	 4.30088	0.0459662	 1.32995	 1.07872	 2.09801	 108.223	 15.5146	 311.579	 3131.44	  176135
 37.6389	0.442396	 11.6963	  42.742	0.0875693	 4.30078	0.0459653	 1.32991	 1.07881	 2.09798	 108.224	 15.5159	  311.58	 3131.43	  176132
 37.6424	0.442401	 11.6963	  42.742	0.0875678	 4.30068	0.0459644	 1.32987	  1.0789	 2.09796	 108.225	 15.5172	 311.581	 3131.43	  176129
 37.6458	0.442407	 11.6962	  42.742	0.0875662	 4.30057	0.0459635	 1.32982	 1.07899	 2.09794	 108.225	 15.5186	 311.581	 3131.43	  176126
 37.6493	0.442412	 11.6962	  42.742	0.0875646	 4.30047	0.0459626	 1.32978	 1.07908	 2.09792	 108.226	 15.5199	 311.582	 3131.43	  176123
 37.6528	0.442417	 11.6961	  42.742	0.087563	 4.30037	0.0459617	 1.32974	 1.07916	  2.0979	 108.227	 15.5212	 311.583	 3131.42	  176120
 37.6562	0.442422	 11.6961	  42.742	0.0875615	 4.30027	0.0459608	  1.3297	 1.07925	 2.09787	 108.227	 15.5225	 311.584	 3131.42	  176116
 37.6597	0.442427	  11.696	  42.742	0.0875599	 4.30017	0.0459599	 1.32966	 1.07934	 2.09785	 108.228	 15.5239	 311.585	 3131.42	  176113
 37.6632	0.442432	  11.696	  42.742	0.0875583	 4.30007	0.045959	 1.32961	 1.07943	 2.09783	 108.229	 15.5252	 311.586	 3131.41	  176110
 37.6667	0.442437	 11.6959	  42.742	0.0875567	 4.29996	0.0459581	 1.32957	 1.07952	 2.09781	  108.23	 15.5265	 311.587	 3131.41	  176107
 37.6701	0.442442	 11.6959	  42.742	0.0875552	 4.29986	0.0459572	 1.32953	  1.0796	 2.09779	  108.23	 15.5279	 311.587	 3131.41	  176104
 37.6736	0.442447	 11.6958	  42.742	0.0875536	 4.29976	0.0459563	 1.32949	 1.07969	 2.09776	 108.231	 15.5292	 311.588	 3131.41	  176101
 37.6771	0.442452	 11.6958	  42.742	0.087552	 4.29966	0.0459554	 1.32944	 1.07978	 2.09774	 108.232	 15.5305	 311.589	  3131.4	  176098
 37.6806	0.442458	 11.6957	  42.742	0.0875504	 4.29956	0.0459545	  1.3294	 1.07987	 2.09772	 108.232	 15.5318	  311.59	  3131.4	  176094
  37.684	0.442463	 11.6957	  42.742	0.0875489	 4.29946	0.0459536	 1.32936	 1.07996	  2.0977	 108.233	 15.5332	 311.591	  3131.4	  176091
 37.6875	0.442468	 11.6956	  42.742	0.0875473	 4.29935	0.0459527	 1.32932	 1.08004	 2.09768	 108.234	 15.5345	 311.592	 3131.39	  176088
  37.691	0.442473	 11.6956	  42.742	0.0875457	 4.29925	0.0459518	 1.32927	 1.08013	 2.09765	 108.234	 15.5358	 311.593	 3131.39	  176085
 37.6944	0.442478	 11.6955	  42.742	0.0875441	 4.29915	0.0459509	 1.32923	 1.08022	 2.09763	 108.235	 15.5372	 311.594	 3131.39	  176082
 37.6979	0.442483	 11.6955	  42.742	0.0875426	 4.29905	 0.04595	 1.32919	 1.08031	 2.09761	 108.236	 15.5385	 311.594	 3131.39	  176079
 37.7014	0.442488	 11.6954	  42.742	0.087541	 4.29895	0.045949	 1.32915	  1.0804	 2.09759	 108.237	 15.5398	 311.595	 3131.38	  176075
 37.7049	0.442493	 11.6953	  42.742	0.0875394	 4.29885	0.0459481	  1.3291	 1.08048	 2.09757	 108.237	 15.5411	 311.596	 3131.38	  176072
 37.7083	0.442498	 11.6953	  42.742	0.0875378	 4.29875	0.0459472	 1.32906	 1.08057	 2.09754	 108.238	 15.5425	 311.597	 3131.38	  176069
 37.7118	0.442503	 11.6952	  42.742	0.0875363	 4.29864	0.0459463	 1.32902	 1.08066	 2.09752	 108.239	 15.5438	 311.598	 3131.38	  176066
 37.7153	0.442508	 11.6952	  42.742	0.0875347	 4.29854	0.0459454	 1.32898	 1.08075	  2.0975	 108.239	 15.5451	 311.599	 3131.37	  176063
 37.7187	0.442513	 11.6951	  42.742	0.0875331	 4.29844	0.0459445	 1.32893	 1.08084	 2.09748	  108.24	 15.5464	   311.6	 3131.37	  176060
 37.7222	0.442519	 11.6951	  42.742	0.0875315	 4.29834	0.0459436	 1.32889	 1.08092	 2.09746	 108.241	 15.5478	   311.6	 3131.37	  176057
 37.7257	0.442524	  11.695	  42.742	 0.08753	 4.29824	0.0459427	 1.32885	 1.08101	 2.09743	 108.241	 15.5491	 311.601	 3131.36	  176053
 37.7292	0.442529	  11.695	  42.742	0.0875284	 4.29814	0.0459418	 1.32881	  1.0811	 2.09741	 108.242	 15.5504	 311.602	 3131.36	  176050
 37.7326	0.442534	 11.6949	  42.742	0.0875268	 4.29804	0.0459409	 1.32876	 1.08119	 2.09739	 108.243	 15.5518	 311.603	 3131.36	  176047
 37.7361	0.442539	 11.6949	  42.742	0.0875252	 4.29794	 0.04594	 1.32872	 1.08128	 2.09737	 108.244	 15.5531	 311.604	 3131.36	  176044
 37.7396	0.442544	 11.6948	  42.742	0.0875237	 4.29783	0.0459391	 1.32868	 1.08136	 2.09735	 108.244	 15.5544	 311.605	 3131.35	  176041
 37.7431	0.442549	 11.6948	  42.742	0.0875221	 4.29773	0.0459382	 1.32864	 1.08145	 2.09732	 108.245	 15.5557	 311.606	 3131.35	  176038
 37.7465	0.442554	 11.6947	  42.742	0.0875205	 4.29763	0.0459373	  1.3286	 1.08154	  2.0973	 108.246	 15.5571	 311.606	 3131.35	  176035
   37.75	0.442559	 11.6947	  42.742	0.0875189	 4.29753	0.0459364	 1.32855	 1.08163	 2.09728	 108.246	 15.5584	 311.607	 3131.34	  176031
 37.7535	0.442564	 11.6946	  42.742	0.0875173	 4.29743	0.0459355	 1.32851	 1.08172	 2.09726	 108.247	 15.5597	 311.608	 3131.34	  176028
 37.7569	0.442569	 11.6946	  42.742	0.0875158	 4.29733	0.0459346	 1.32847	  1.0818	 2.09724	 108.248	 15.5611	 311.609	 3131.34	  176025
 37.7604	0.442574	 11.6945	  42.742	0.0875142	 4.29723	0.0459337	 1.32843	 1.08189	 2.09721	 108.248	 15.5624	  311.61	 3131.34	  176022
 37.7639	0.442579	 11.6945	  42.742	0.0875126	 4.29713	0.0459328	 1.32838	 1.08198	 2.09719	 108.249	 15.5637	 311.611	 3131.33	  176019
 37.7674	0.442584	 11.6944	  42.742	0.087511	 4.29703	0.0459319	 1.32834	 1.08207	 2.09717	  108.25	  15.565	 311.612	 3131.33	  176016
 37.7708	 0.44259	 11.6944	  42.742	0.0875095	 4.29692	0.045931	  1.3283	 1.08216	 2.09715	 108.251	 15.5664	 311.612	 3131.33	  176012
 37.7743	0.442595	 11.6943	  42.742	0.0875079	 4.29682	0.0459301	 1.32826	 1.08224	 2.09713	 108.251	 15.5677	 311.613	 3131.33	  176009
 37.7778	  0.4426	 11.6943	  42.742	0.0875063	 4.29672	0.0459292	 1.32821	 1.08233	  2.0971	 108.252	  15.569	 311.614	 3131.32	  176006
 37.7812	0.442605	 11.6942	  42.742	0.0875047	 4.29662	0.0459283	 1.32817	 1.08242	 2.09708	 108.253	 15.5704	 311.615	 3131.32	  176003
 37.7847	 0.44261	 11.6942	  42.742	0.0875032	 4.29652	0.0459274	 1.32813	 1.08251	 2.09706	 108.253	 15.5717	 311.616	 3131.32	  176000
 37.7882	0.442615	 11.6941	  42.742	0.0875016	 4.29642	0.0459265	 1.32809	  1.0826	 2.09704	 108.254	  15.573	 311.617	 3131.31	  175997
 37.7917	 0.44262	 11.6941	  42.742	  0.0875	 4.29632	0.0459256	 1.32804	 1.08268	 2.09702	 108.255	 15.5743	 311.618	 3131.31	  175994
 37.7951	0.442625	  11.694	  42.742	0.0874984	 4.29622	0.0459246	   1.328	 1.08277	   2.097	 108.255	 15.5757	 311.618	 3131.31	  175990
 37.7986	 0.44263	  11.694	  42.742	0.0874969	 4.29612	0.0459237	 1.32796	 1.08286	 2.09697	 108.256	  15.577	 311.619	 3131.31	  175987
 37.8021	0.442635	 11.6939	  42.742	0.0874953	 4.29602	0.0459228	 1.32792	 1.08295	 2.09695	 108.257	 15.5783	  311.62	  3131.3	  175984
 37.8056	 0.44264	 11.6939	  42.742	0.0874937	 4.29591	0.0459219	 1.32787	 1.08304	 2.09693	 108.258	 15.5797	 311.621	  3131.3	  175981
  37.809	0.442645	 11.6938	  42.742	0.0874921	 4.29581	0.045921	 1.32783	 1.08312	 2.09691	 108.258	  15.581	 311.622	  3131.3	  175978
 37.8125	 0.44265	 11.6938	  42.742	0.0874906	 4.29571	0.0459201	 1.32779	 1.08321	 2.09689	 108.259	 15.5823	 311.623	 3131.29	  175975
  37.816	0.442655	 11.6937	  42.742	0.087489	 4.29561	0.0459192	 1.32775	  1.0833	 2.09686	  108.26	 15.5836	 311.624	 3131.29	  175972
 37.8194	 0.44266	 11.6937	  42.742	0.0874874	 4.29551	0.0459183	 1.32771	 1.08339	 2.09684	  108.26	  15.585	 311.624	 3131.29	  175968
 37.8229	0.442665	 11.6936	  42.742	0.0874858	 4.29541	0.0459174	 1.32766	 1.08348	 2.09682	 108.261	 15.5863	 311.625	 3131.29	  175965
 37.8264	 0.44267	 11.6936	  42.742	0.0874843	 4.29531	0.0459165	 1.32762	 1.08356	  2.0968	 108.262	 15.5876	 311.626	 3131.28	  175962
 37.8299	0.442675	 11.6935	  42.742	0.0874827	 4.29521	0.0459156	 1.32758	 1.08365	 2.09678	 108.262	  15.589	 311.627	 3131.28	  175959
 37.8333	 0.44268	 11.6935	  42.742	0.0874811	 4.29511	0.0459147	 1.32754	 1.08374	 2.09675	 108.263	 15.5903	 311.628	 3131.28	  175956
 37.8368	0.442685	 11.6934	  42.742	0.0874795	 4.29501	0.0459138	 1.32749	 1.08383	 2.09673	 108.264	 15.5916	 311.629	 3131.28	  175953
 37.8403	 0.44269	 11.6934	  42.742	0.0874779	 4.29491	0.0459129	 1.32745	 1.08392	 2.09671	 108.264	 15.5929	  311.63	 3131.27	  175949
 37.8437	0.442696	 11.6933	  42.742	0.0874764	 4.29481	0.045912	 1.32741	 1.08401	 2.09669	 108.265	 15.5943	  311.63	 3131.27	  175946
 37.8472	0.442701	 11.6933	  42.742	0.0874748	 4.29471	0.0459111	 1.32737	 1.08409	 2.09667	 108.266	 15.5956	 311.631	 3131.27	  175943
 37.8507	0.442706	 11.6932	  42.742	0.0874732	  4.2946	0.0459102	 1.32732	 1.08418	 2.09664	 108.267	 15.5969	 311.632	 3131.26	  175940
 37.8542	0.442711	 11.6932	  42.742	0.0874716	  4.2945	0.0459093	 1.32728	 1.08427	 2.09662	 108.267	 15.5983	 311.633	 3131.26	  175937
 37.8576	0.442716	 11.6931	  42.742	0.0874701	  4.2944	0.0459084	 1.32724	 1.08436	  2.0966	 108.268	 15.5996	 311.634	 3131.26	  175934
 37.8611	0.442721	 11.6931	  42.742	0.0874685	  4.2943	0.0459075	  1.3272	 1.08445	 2.09658	 108.269	 15.6009	 311.635	 3131.26	  175931
 37.8646	0.442726	  11.693	  42.742	0.0874669	  4.2942	0.0459066	 1.32715	 1.08453	 2.09656	 108.269	 15.6023	 311.636	 3131.25	  175927
 37.8681	0.442731	  11.693	  42.742	0.0874653	  4.2941	0.0459057	 1.32711	 1.08462	 2.09653	  108.27	 15.6036	 311.636	 3131.25	  175924
 37.8715	0.442736	 11.6929	  42.742	0.0874638	   4.294	0.0459048	 1.32707	 1.08471	 2.09651	 108.271	 15.6049	 311.637	 3131.25	  175921
  37.875	0.442741	 11.6929	  42.742	0.0874622	  4.2939	0.0459039	 1.32703	  1.0848	 2.09649	 108.271	 15.6062	 311.638	 3131.24	  175918
 37.8785	0.442746	 11.6928	  42.742	0.0874606	  4.2938	0.045903	 1.32698	 1.08489	 2.09647	 108.272	 15.6076	 311.639	 3131.24	  175915
 37.8819	0.442751	 11.6928	  42.742	0.087459	  4.2937	0.0459021	 1.32694	 1.08497	 2.09645	 108.273	 15.6089	  311.64	 3131.24	  175912
 37.8854	0.442756	 11.6927	  42.742	0.0874575	  4.2936	0.0459012	  1.3269	 1.08506	 2.09643	 108.274	 15.6102	 311.641	 3131.24	  175909
 37.8889	0.442761	 11.6927	  42.742	0.0874559	  4.2935	0.0459002	 1.32686	 1.08515	  2.0964	 108.274	 15.6116	 311.642	 3131.23	  175905
 37.8924	0.442766	 11.6926	  42.742	0.0874543	  4.2934	0.0458993	 1.32682	 1.08524	 2.09638	 108.275	 15.6129	 311.642	 3131.23	  175902
 37.8958	0.442771	 11.6925	  42.742	0.0874527	  4.2933	0.0458984	 1.32677	 1.08533	 2.09636	 108.276	 15.6142	 311.643	 3131.23	  175899
 37.8993	0.442776	 11.6925	  42.742	0.0874511	  4.2932	0.0458975	 1.32673	 1.08541	 2.09634	 108.276	 15.6155	 311.644	 3131.23	  175896
 37.9028	0.442781	 11.6924	  42.742	0.0874496	  4.2931	0.0458966	 1.32669	  1.0855	 2.09632	 108.277	 15.6169	 311.645	 3131.22	  175893
 37.9062	0.442786	 11.6924	  42.742	0.087448	   4.293	0.0458957	 1.32665	 1.08559	 2.09629	 108.278	 15.6182	 311.646	 3131.22	  175890
 37.9097	0.442791	 11.6923	  42.742	0.0874464	  4.2929	0.0458948	  1.3266	 1.08568	 2.09627	 108.278	 15.6195	 311.647	 3131.22	  175886
 37.9132	0.442796	 11.6923	  42.742	0.0874448	  4.2928	0.0458939	 1.32656	 1.08577	 2.09625	 108.279	 15.6209	 311.648	 3131.21	  175883
 37.9167	0.442801	 11.6922	  42.742	0.0874433	  4.2927	0.045893	 1.32652	 1.08586	 2.09623	  108.28	 15.6222	 311.648	 3131.21	  175880
 37.9201	0.442806	 11.6922	  42.742	0.0874417	  4.2926	0.0458921	 1.32648	 1.08594	 2.09621	  108.28	 15.6235	 311.649	 3131.21	  175877
 37.9236	0.442811	 11.6921	  42.742	0.0874401	 4.29249	0.0458912	 1.32643	 1.08603	 2.09618	 108.281	 15.6249	  311.65	 3131.21	  175874
 37.9271	0.442816	 11.6921	  42.742	0.0874385	 4.29239	0.0458903	 1.32639	 1.08612	 2.09616	 108.282	 15.6262	 311.651	  3131.2	  175871
 37.9306	0.442821	  11.692	  42.742	0.087437	 4.29229	0.0458894	 1.32635	 1.08621	 2.09614	 108.283	 15.6275	 311.652	  3131.2	  175868
  37.934	0.442826	  11.692	  42.742	0.0874354	 4.29219	0.0458885	 1.32631	  1.0863	 2.09612	 108.283	 15.6288	 311.653	  3131.2	  175864
 37.9375	0.442831	 11.6919	  42.742	0.0874338	 4.29209	0.0458876	 1.32627	 1.08638	  2.0961	 108.284	 15.6302	 311.653	 3131.19	  175861
  37.941	0.442836	 11.6919	  42.742	0.0874322	 4.29199	0.0458867	 1.32622	 1.08647	 2.09607	 108.285	 15.6315	 311.654	 3131.19	  175858
