#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
0.552083	0.581937	 2.65511	  42.742	0.0929947	 6.27237	0.0666443	 3.21319	0.679644	 3.30371	 98.1464	 4.44157	 348.017	 3098.45	  187401
0.555556	0.581668	 2.66234	  42.742	0.0930691	 6.28943	0.0666629	 3.21301	0.679673	  3.3027	 98.1415	 4.44234	 347.859	 3098.51	  187550
0.559028	0.581399	 2.66958	  42.742	0.093143	 6.30642	0.0666811	  3.2128	0.679689	 3.30168	 98.1367	  4.4431	 347.701	 3098.58	  187699
  0.5625	 0.58113	 2.67683	  42.742	0.0932166	 6.32332	0.0666989	 3.21255	0.679693	 3.30065	 98.1319	 4.44386	 347.543	 3098.65	  187846
0.565972	0.580862	 2.68408	  42.742	0.0932897	 6.34014	0.0667163	 3.21226	0.679683	 3.29961	 98.1272	 4.44462	 347.386	 3098.72	  187993
0.569444	0.580594	 2.69134	  42.742	0.0933624	 6.35688	0.0667333	 3.21195	0.679662	 3.29856	 98.1224	 4.44538	 347.229	 3098.78	  188138
0.572917	0.580326	  2.6986	  42.742	0.0934348	 6.37354	 0.06675	  3.2116	0.679628	 3.29751	 98.1176	 4.44614	 347.072	 3098.85	  188283
0.576389	0.580058	 2.70588	  42.742	0.0935067	 6.39012	0.0667663	 3.21123	0.679583	 3.29644	 98.1129	 4.44691	 346.915	 3098.92	  188428
0.579861	0.579791	 2.71316	  42.742	0.0935783	 6.40662	0.0667822	 3.21082	0.679526	 3.29537	 98.1081	 4.44767	 346.759	 3098.98	  188571
0.583333	0.579525	 2.72044	  42.742	0.0936494	 6.42303	0.0667978	 3.21038	0.679458	 3.29429	 98.1034	 4.44843	 346.603	 3099.05	  188714
0.586806	0.579258	 2.72773	  42.742	0.0937202	 6.43937	0.066813	 3.20992	0.679379	 3.29321	 98.0986	 4.44919	 346.447	 3099.12	  188855
0.590278	0.578992	 2.73503	  42.742	0.0937905	 6.45563	0.0668279	 3.20943	0.679289	 3.29211	 98.0939	 4.44995	 346.292	 3099.18	  188997
 0.59375	0.578726	 2.74234	  42.742	0.0938605	 6.47181	0.0668424	 3.20891	0.679189	 3.29101	 98.0892	  4.4507	 346.137	 3099.25	  189137
0.597222	0.578461	 2.74965	  42.742	0.0939301	 6.48791	0.0668566	 3.20836	0.679079	  3.2899	 98.0845	 4.45146	 345.982	 3099.32	  189276
0.600694	0.578195	 2.75697	  42.742	0.0939993	 6.50393	0.0668704	 3.20779	0.678959	 3.28879	 98.0798	 4.45222	 345.827	 3099.38	  189415
0.604167	 0.57793	 2.76429	  42.742	0.0940681	 6.51987	0.066884	 3.20719	 0.67883	 3.28767	 98.0751	 4.45298	 345.673	 3099.45	  189553
0.607639	0.577666	 2.77162	  42.742	0.0941366	 6.53574	0.0668972	 3.20656	0.678691	 3.28654	 98.0704	 4.45374	 345.519	 3099.51	  189690
0.611111	0.577401	 2.77895	  42.742	0.0942046	 6.55152	0.0669101	 3.20592	0.678543	 3.28541	 98.0658	  4.4545	 345.365	 3099.58	  189826
0.614583	0.577137	 2.78629	  42.742	0.0942723	 6.56723	0.0669227	 3.20524	0.678386	 3.28428	 98.0611	 4.45525	 345.211	 3099.65	  189962
0.618056	0.576873	 2.79363	  42.742	0.0943397	 6.58286	0.0669349	 3.20455	 0.67822	 3.28314	 98.0564	 4.45601	 345.058	 3099.71	  190097
0.621528	0.576609	 2.80098	  42.742	0.0944066	 6.59842	0.0669469	 3.20383	0.678046	 3.28199	 98.0518	 4.45677	 344.905	 3099.78	  190231
   0.625	0.576346	 2.80833	  42.742	0.0944732	  6.6139	0.0669586	 3.20309	0.677864	 3.28084	 98.0472	 4.45752	 344.752	 3099.84	  190365
0.628472	0.576083	 2.81569	  42.742	0.0945394	  6.6293	 0.06697	 3.20233	0.677674	 3.27968	 98.0425	 4.45828	 344.599	 3099.91	  190497
0.631944	 0.57582	 2.82305	  42.742	0.0946052	 6.64463	0.0669811	 3.20155	0.677475	 3.27852	 98.0379	 4.45903	 344.447	 3099.97	  190629
0.635417	0.575558	 2.83042	  42.742	0.0946707	 6.65988	0.066992	 3.20074	 0.67727	 3.27736	 98.0333	 4.45979	 344.295	 3100.04	  190760
0.638889	0.575295	 2.83779	  42.742	0.0947358	 6.67505	0.0670025	 3.19992	0.677056	 3.27619	 98.0287	 4.46055	 344.143	  3100.1	  190891
0.642361	0.575033	 2.84517	  42.742	0.0948006	 6.69015	0.0670128	 3.19908	0.676836	 3.27502	 98.0241	  4.4613	 343.992	 3100.17	  191021
0.645833	0.574771	 2.85255	  42.742	0.094865	 6.70518	0.0670228	 3.19821	0.676608	 3.27385	 98.0195	 4.46206	 343.841	 3100.23	  191150
0.649306	 0.57451	 2.85993	  42.742	0.094929	 6.72013	0.0670326	 3.19733	0.676374	 3.27267	 98.0149	 4.46281	  343.69	  3100.3	  191278
0.652778	0.574248	 2.86732	  42.742	0.0949927	 6.73501	0.067042	 3.19643	0.676133	 3.27149	 98.0104	 4.46356	 343.539	 3100.36	  191406
 0.65625	0.573987	 2.87472	  42.742	0.0950561	 6.74981	0.0670513	 3.19551	0.675886	 3.27031	 98.0058	 4.46432	 343.389	 3100.43	  191532
0.659722	0.573726	 2.88211	  42.742	0.0951191	 6.76454	0.0670602	 3.19458	0.675632	 3.26912	 98.0013	 4.46507	 343.239	 3100.49	  191659
0.663194	0.573466	 2.88952	  42.742	0.0951817	 6.77919	0.067069	 3.19363	0.675372	 3.26793	 97.9967	 4.46582	 343.089	 3100.55	  191784
0.666667	0.573205	 2.89692	  42.742	0.095244	 6.79378	0.0670775	 3.19266	0.675107	 3.26674	 97.9922	 4.46658	 342.939	 3100.62	  191909
0.670139	0.572945	 2.90433	  42.742	0.095306	 6.80828	0.0670857	 3.19167	0.674835	 3.26555	 97.9877	 4.46733	  342.79	 3100.68	  192033
0.673611	0.572685	 2.91174	  42.742	0.0953676	 6.82272	0.0670937	 3.19067	0.674558	 3.26435	 97.9832	 4.46808	 342.641	 3100.75	  192157
0.677083	0.572425	 2.91916	  42.742	0.0954289	 6.83709	0.0671015	 3.18965	0.674275	 3.26315	 97.9787	 4.46883	 342.492	 3100.81	  192279
0.680556	0.572166	 2.92658	  42.742	0.0954898	 6.85138	0.067109	 3.18862	0.673987	 3.26195	 97.9742	 4.46959	 342.343	 3100.87	  192401
0.684028	0.571906	   2.934	  42.742	0.0955504	  6.8656	0.0671163	 3.18757	0.673694	 3.26075	 97.9697	 4.47034	 342.195	 3100.94	  192523
  0.6875	0.571647	 2.94143	  42.742	0.0956107	 6.87975	0.0671234	 3.18651	0.673396	 3.25955	 97.9652	 4.47109	 342.047	    3101	  192644
0.690972	0.571388	 2.94886	  42.742	0.0956707	 6.89383	0.0671303	 3.18543	0.673093	 3.25834	 97.9607	 4.47184	 341.899	 3101.07	  192764
0.694444	 0.57113	 2.95629	  42.742	0.0957303	 6.90783	0.0671369	 3.18434	0.672785	 3.25714	 97.9563	 4.47259	 341.751	 3101.13	  192883
0.697917	0.570871	 2.96372	  42.742	0.0957896	 6.92177	0.0671434	 3.18324	0.672473	 3.25593	 97.9518	 4.47334	 341.604	 3101.19	  193002
0.701389	0.570613	 2.97116	  42.742	0.0958486	 6.93564	0.0671496	 3.18212	0.672156	 3.25472	 97.9474	 4.47409	 341.457	 3101.26	  193120
0.704861	0.570355	 2.97861	  42.742	0.0959072	 6.94943	0.0671556	 3.18099	0.671835	 3.25351	 97.9429	 4.47484	  341.31	 3101.32	  193237
0.708333	0.570097	 2.98605	  42.742	0.0959655	 6.96316	0.0671614	 3.17985	0.671509	  3.2523	 97.9385	 4.47559	 341.164	 3101.38	  193354
0.711806	 0.56984	  2.9935	  42.742	0.0960236	 6.97682	0.067167	 3.17869	 0.67118	 3.25109	 97.9341	 4.47634	 341.017	 3101.44	  193470
0.715278	0.569582	 3.00095	  42.742	0.0960813	 6.99041	0.0671725	 3.17752	0.670846	 3.24987	 97.9297	 4.47709	 340.871	 3101.51	  193586
 0.71875	0.569325	 3.00841	  42.742	0.0961386	 7.00393	0.0671777	 3.17635	0.670509	 3.24866	 97.9253	 4.47784	 340.726	 3101.57	  193701
0.722222	0.569068	 3.01586	  42.742	0.0961957	 7.01738	0.0671827	 3.17515	0.670168	 3.24744	 97.9209	 4.47859	  340.58	 3101.63	  193815
0.725694	0.568811	 3.02332	  42.742	0.0962525	 7.03076	0.0671875	 3.17395	0.669824	 3.24623	 97.9165	 4.47934	 340.435	  3101.7	  193929
0.729167	0.568555	 3.03079	  42.742	0.0963089	 7.04407	0.0671922	 3.17274	0.669476	 3.24501	 97.9121	 4.48009	  340.29	 3101.76	  194042
0.732639	0.568298	 3.03825	  42.742	0.0963651	 7.05732	0.0671966	 3.17152	0.669124	  3.2438	 97.9077	 4.48083	 340.145	 3101.82	  194154
0.736111	0.568042	 3.04572	  42.742	0.0964209	  7.0705	0.0672009	 3.17028	 0.66877	 3.24258	 97.9034	 4.48158	 340.001	 3101.88	  194266
0.739583	0.567786	 3.05319	  42.742	0.0964765	 7.08361	0.067205	 3.16904	0.668412	 3.24137	  97.899	 4.48233	 339.856	 3101.95	  194377
0.743056	 0.56753	 3.06067	  42.742	0.0965317	 7.09666	0.0672089	 3.16778	0.668051	 3.24015	 97.8947	 4.48308	 339.712	 3102.01	  194488
0.746528	0.567275	 3.06814	  42.742	0.0965867	 7.10964	0.0672127	 3.16652	0.667688	 3.23893	 97.8903	 4.48382	 339.569	 3102.07	  194598
    0.75	0.567019	 3.07562	  42.742	0.0966413	 7.12255	0.0672163	 3.16525	0.667321	 3.23771	  97.886	 4.48457	 339.425	 3102.13	  194707
0.753472	0.566764	  3.0831	  42.742	0.0966956	 7.13539	0.0672197	 3.16397	0.666952	  3.2365	 97.8817	 4.48532	 339.282	 3102.19	  194816
0.756944	0.566509	 3.09058	  42.742	0.0967497	 7.14817	0.0672229	 3.16267	 0.66658	 3.23528	 97.8774	 4.48607	 339.139	 3102.26	  194924
0.760417	0.566254	 3.09807	  42.742	0.0968035	 7.16089	0.067226	 3.16137	0.666205	 3.23407	 97.8731	 4.48681	 338.996	 3102.32	  195032
0.763889	   0.566	 3.10556	  42.742	0.0968569	 7.17354	0.0672289	 3.16007	0.665828	 3.23285	 97.8688	 4.48756	 338.854	 3102.38	  195139
0.767361	0.565745	 3.11305	  42.742	0.0969101	 7.18612	0.0672316	 3.15875	0.665449	 3.23163	 97.8645	  4.4883	 338.711	 3102.44	  195245
0.770833	0.565491	 3.12054	  42.742	0.096963	 7.19864	0.0672342	 3.15742	0.665067	 3.23042	 97.8602	 4.48905	 338.569	  3102.5	  195351
0.774306	0.565237	 3.12803	  42.742	0.0970157	  7.2111	0.0672367	 3.15609	0.664683	  3.2292	  97.856	 4.48979	 338.428	 3102.56	  195456
0.777778	0.564983	 3.13553	  42.742	0.097068	 7.22349	0.067239	 3.15475	0.664297	 3.22799	 97.8517	 4.49054	 338.286	 3102.62	  195561
 0.78125	0.564729	 3.14303	  42.742	 0.09712	 7.23582	0.0672411	  3.1534	0.663909	 3.22677	 97.8474	 4.49128	 338.145	 3102.69	  195665
0.784722	0.564476	 3.15053	  42.742	0.0971718	 7.24808	0.0672431	 3.15204	0.663519	 3.22556	 97.8432	 4.49203	 338.004	 3102.75	  195769
0.788194	0.564223	 3.15803	  42.742	0.0972233	 7.26028	0.0672449	 3.15068	0.663127	 3.22435	  97.839	 4.49277	 337.863	 3102.81	  195872
0.791667	 0.56397	 3.16554	  42.742	0.0972745	 7.27242	0.0672466	 3.14931	0.662733	 3.22314	 97.8347	 4.49352	 337.722	 3102.87	  195975
0.795139	0.563717	 3.17304	  42.742	0.0973255	 7.28449	0.0672481	 3.14793	0.662337	 3.22192	 97.8305	 4.49426	 337.582	 3102.93	  196076
0.798611	0.563464	 3.18055	  42.742	0.0973762	  7.2965	0.0672495	 3.14655	 0.66194	 3.22071	 97.8263	 4.49501	 337.442	 3102.99	  196178
0.802083	0.563211	 3.18806	  42.742	0.0974266	 7.30845	0.0672508	 3.14516	0.661541	  3.2195	 97.8221	 4.49575	 337.302	 3103.05	  196279
0.805556	0.562959	 3.19558	  42.742	0.0974767	 7.32034	0.0672519	 3.14376	0.661141	  3.2183	 97.8179	 4.49649	 337.163	 3103.11	  196379
0.809028	0.562707	 3.20309	  42.742	0.0975266	 7.33216	0.0672529	 3.14236	0.660739	 3.21709	 97.8137	 4.49724	 337.023	 3103.17	  196479
  0.8125	0.562455	 3.21061	  42.742	0.0975762	 7.34392	0.0672538	 3.14095	0.660336	 3.21588	 97.8096	 4.49798	 336.884	 3103.23	  196578
0.815972	0.562203	 3.21813	  42.742	0.0976255	 7.35563	0.0672545	 3.13954	0.659931	 3.21467	 97.8054	 4.49872	 336.745	 3103.29	  196677
0.819444	0.561951	 3.22565	  42.742	0.0976746	 7.36727	0.0672551	 3.13812	0.659525	 3.21347	 97.8012	 4.49947	 336.607	 3103.35	  196775
0.822917	  0.5617	 3.23317	  42.742	0.0977234	 7.37885	0.0672555	 3.13669	0.659118	 3.21227	 97.7971	 4.50021	 336.469	 3103.41	  196873
0.826389	0.561448	 3.24069	  42.742	0.097772	 7.39037	0.0672559	 3.13526	 0.65871	 3.21106	 97.7929	 4.50095	  336.33	 3103.47	  196970
0.829861	0.561197	 3.24822	  42.742	0.0978203	 7.40182	0.0672561	 3.13383	  0.6583	 3.20986	 97.7888	 4.50169	 336.193	 3103.53	  197066
0.833333	0.560946	 3.25574	  42.742	0.0978683	 7.41322	0.0672562	 3.13239	 0.65789	 3.20866	 97.7847	 4.50244	 336.055	 3103.59	  197163
0.836806	0.560695	 3.26327	  42.742	0.0979161	 7.42456	0.0672561	 3.13094	0.657478	 3.20746	 97.7805	 4.50318	 335.918	 3103.65	  197258
0.840278	0.560445	  3.2708	  42.742	0.0979637	 7.43584	0.067256	 3.12949	0.657066	 3.20626	 97.7764	 4.50392	  335.78	 3103.71	  197353
 0.84375	0.560194	 3.27833	  42.742	0.0980109	 7.44706	0.0672557	 3.12803	0.656652	 3.20507	 97.7723	 4.50466	 335.643	 3103.77	  197448
0.847222	0.559944	 3.28587	  42.742	0.098058	 7.45822	0.0672553	 3.12657	0.656238	 3.20387	 97.7682	  4.5054	 335.507	 3103.83	  197542
0.850694	0.559694	  3.2934	  42.742	0.0981048	 7.46933	0.0672548	 3.12511	0.655823	 3.20268	 97.7641	 4.50614	  335.37	 3103.89	  197635
0.854167	0.559444	 3.30094	  42.742	0.0981513	 7.48037	0.0672542	 3.12364	0.655408	 3.20148	 97.7601	 4.50688	 335.234	 3103.95	  197729
0.857639	0.559194	 3.30847	  42.742	0.0981976	 7.49135	0.0672535	 3.12217	0.654991	 3.20029	  97.756	 4.50762	 335.098	 3104.01	  197821
0.861111	0.558945	 3.31601	  42.742	0.0982436	 7.50228	0.0672526	 3.12069	0.654574	  3.1991	 97.7519	 4.50836	 334.962	 3104.07	  197913
0.864583	0.558695	 3.32355	  42.742	0.0982894	 7.51315	0.0672517	 3.11921	0.654157	 3.19791	 97.7479	  4.5091	 334.827	 3104.13	  198005
0.868055	0.558446	  3.3311	  42.742	0.098335	 7.52396	0.0672506	 3.11773	0.653739	 3.19673	 97.7438	 4.50984	 334.692	 3104.19	  198096
0.871528	0.558197	 3.33864	  42.742	0.0983803	 7.53472	0.0672494	 3.11624	 0.65332	 3.19554	 97.7398	 4.51058	 334.557	 3104.25	  198187
   0.875	0.557948	 3.34618	  42.742	0.0984254	 7.54541	0.0672481	 3.11475	0.652901	 3.19436	 97.7357	 4.51132	 334.422	 3104.31	  198277
0.878472	  0.5577	 3.35373	  42.742	0.0984703	 7.55605	0.0672468	 3.11325	0.652481	 3.19317	 97.7317	 4.51206	 334.287	 3104.37	  198366
0.881944	0.557451	 3.36128	  42.742	0.0985149	 7.56664	0.0672453	 3.11175	0.652061	 3.19199	 97.7277	  4.5128	 334.153	 3104.43	  198456
0.885417	0.557203	 3.36883	  42.742	0.0985592	 7.57717	0.0672437	 3.11025	0.651641	 3.19081	 97.7237	 4.51354	 334.019	 3104.49	  198544
0.888889	0.556955	 3.37638	  42.742	0.0986034	 7.58764	0.067242	 3.10875	 0.65122	 3.18964	 97.7197	 4.51428	 333.885	 3104.54	  198633
0.892361	0.556707	 3.38393	  42.742	0.0986473	 7.59805	0.0672402	 3.10724	0.650799	 3.18846	 97.7157	 4.51502	 333.751	  3104.6	  198720
0.895833	0.556459	 3.39148	  42.742	0.098691	 7.60841	0.0672383	 3.10573	0.650378	 3.18729	 97.7117	 4.51576	 333.618	 3104.66	  198808
0.899305	0.556211	 3.39903	  42.742	0.0987344	 7.61872	0.0672364	 3.10421	0.649957	 3.18611	 97.7077	  4.5165	 333.485	 3104.72	  198895
0.902778	0.555964	 3.40659	  42.742	0.0987777	 7.62897	0.0672343	  3.1027	0.649535	 3.18494	 97.7038	 4.51723	 333.352	 3104.78	  198981
 0.90625	0.555716	 3.41414	  42.742	0.0988207	 7.63916	0.0672321	 3.10118	0.649113	 3.18377	 97.6998	 4.51797	 333.219	 3104.84	  199067
0.909722	0.555469	  3.4217	  42.742	0.0988634	  7.6493	0.0672299	 3.09966	0.648691	  3.1826	 97.6958	 4.51871	 333.087	  3104.9	  199152
0.913194	0.555222	 3.42926	  42.742	0.098906	 7.65938	0.0672275	 3.09813	0.648269	 3.18144	 97.6919	 4.51945	 332.954	 3104.95	  199237
0.916667	0.554976	 3.43682	  42.742	0.0989483	 7.66941	0.0672251	 3.09661	0.647848	 3.18027	 97.6879	 4.52019	 332.822	 3105.01	  199322
0.920139	0.554729	 3.44438	  42.742	0.0989904	 7.67939	0.0672225	 3.09508	0.647426	 3.17911	  97.684	 4.52092	 332.691	 3105.07	  199406
0.923611	0.554482	 3.45194	  42.742	0.0990323	 7.68931	0.0672199	 3.09355	0.647004	 3.17795	 97.6801	 4.52166	 332.559	 3105.13	  199490
0.927083	0.554236	  3.4595	  42.742	0.099074	 7.69918	0.0672172	 3.09201	0.646582	 3.17679	 97.6762	  4.5224	 332.428	 3105.19	  199573
0.930555	 0.55399	 3.46707	  42.742	0.0991154	   7.709	0.0672144	 3.09048	 0.64616	 3.17563	 97.6723	 4.52313	 332.297	 3105.24	  199656
0.934028	0.553744	 3.47463	  42.742	0.0991566	 7.71876	0.0672115	 3.08894	0.645738	 3.17447	 97.6684	 4.52387	 332.166	  3105.3	  199739
  0.9375	0.553498	  3.4822	  42.742	0.0991977	 7.72847	0.0672086	  3.0874	0.645316	 3.17332	 97.6645	 4.52461	 332.035	 3105.36	  199820
0.940972	0.553253	 3.48976	  42.742	0.0992385	 7.73813	0.0672055	 3.08586	0.644895	 3.17217	 97.6606	 4.52534	 331.905	 3105.42	  199902
0.944444	0.553007	 3.49733	  42.742	0.0992791	 7.74773	0.0672024	 3.08432	0.644473	 3.17102	 97.6567	 4.52608	 331.775	 3105.47	  199983
0.947917	0.552762	  3.5049	  42.742	0.0993194	 7.75728	0.0671992	 3.08277	0.644052	 3.16987	 97.6528	 4.52682	 331.645	 3105.53	  200064
0.951389	0.552517	 3.51247	  42.742	0.0993596	 7.76678	0.0671959	 3.08123	0.643631	 3.16872	  97.649	 4.52755	 331.515	 3105.59	  200144
0.954861	0.552272	 3.52004	  42.742	0.0993996	 7.77623	0.0671925	 3.07968	0.643211	 3.16758	 97.6451	 4.52829	 331.385	 3105.65	  200224
0.958333	0.552027	 3.52761	  42.742	0.0994393	 7.78563	0.0671891	 3.07813	 0.64279	 3.16643	 97.6413	 4.52902	 331.256	  3105.7	  200303
0.961805	0.551783	 3.53518	  42.742	0.0994789	 7.79498	0.0671856	 3.07658	 0.64237	 3.16529	 97.6374	 4.52976	 331.127	 3105.76	  200382
0.965278	0.551539	 3.54275	  42.742	0.0995182	 7.80427	0.067182	 3.07503	 0.64195	 3.16415	 97.6336	 4.53049	 330.998	 3105.82	  200461
 0.96875	0.551294	 3.55033	  42.742	0.0995573	 7.81351	0.0671783	 3.07348	0.641531	 3.16302	 97.6298	 4.53123	  330.87	 3105.88	  200539
0.972222	 0.55105	  3.5579	  42.742	0.0995963	 7.82271	0.0671745	 3.07192	0.641112	 3.16188	  97.626	 4.53196	 330.741	 3105.93	  200617
0.975694	0.550806	 3.56548	  42.742	0.099635	 7.83185	0.0671707	 3.07037	0.640693	 3.16075	 97.6222	  4.5327	 330.613	 3105.99	  200694
0.979167	0.550563	 3.57305	  42.742	0.0996735	 7.84094	0.0671668	 3.06881	0.640274	 3.15962	 97.6183	 4.53343	 330.485	 3106.05	  200771
0.982639	0.550319	 3.58063	  42.742	0.0997119	 7.84998	0.0671629	 3.06725	0.639856	 3.15849	 97.6146	 4.53417	 330.357	  3106.1	  200848
0.986111	0.550076	 3.58821	  42.742	 0.09975	 7.85898	0.0671588	 3.06569	0.639439	 3.15736	 97.6108	  4.5349	  330.23	 3106.16	  200924
0.989583	0.549833	 3.59579	  42.742	0.0997879	 7.86792	0.0671547	 3.06414	0.639021	 3.15623	  97.607	 4.53563	 330.103	 3106.22	  201000
0.993055	 0.54959	 3.60337	  42.742	0.0998257	 7.87681	0.0671505	 3.06258	0.638605	 3.15511	 97.6032	 4.53637	 329.976	 3106.27	  201075
0.996528	0.549347	 3.61095	  42.742	0.0998632	 7.88566	0.0671463	 3.06102	0.638188	 3.15398	 97.5994	  4.5371	 329.849	 3106.33	  201150
       1	0.549104	 3.61853	  42.742	0.0999006	 7.89445	0.067142	 3.05945	0.637773	 3.15286	 97.5957	 4.53784	 329.722	 3106.39	  201225
 1.00347	0.548862	 3.62611	  42.742	0.0999377	  7.9032	0.0671376	 3.05789	0.637357	 3.15175	 97.5919	 4.53857	 329.596	 3106.44	  201299
 1.00694	0.548619	 3.63369	  42.742	0.0999747	 7.91189	0.0671332	 3.05633	0.636943	 3.15063	 97.5882	  4.5393	  329.47	  3106.5	  201373
 1.01042	0.548377	 3.64127	  42.742	0.100011	 7.92054	0.0671287	 3.05477	0.636528	 3.14952	 97.5845	 4.54004	 329.344	 3106.56	  201446
 1.01389	0.548135	 3.64885	  42.742	0.100048	 7.92915	0.0671241	  3.0532	0.636115	  3.1484	 97.5807	 4.54077	 329.218	 3106.61	  201519
 1.01736	0.547893	 3.65644	  42.742	0.100084	  7.9377	0.0671195	 3.05164	0.635702	 3.14729	  97.577	  4.5415	 329.092	 3106.67	  201592
 1.02083	0.547652	 3.66402	  42.742	0.100121	  7.9462	0.0671148	 3.05007	0.635289	 3.14618	 97.5733	 4.54223	 328.967	 3106.72	  201664
 1.02431	 0.54741	 3.67161	  42.742	0.100157	 7.95466	 0.06711	 3.04851	0.634877	 3.14508	 97.5696	 4.54297	 328.842	 3106.78	  201736
 1.02778	0.547169	 3.67919	  42.742	0.100192	 7.96307	0.0671052	 3.04694	0.634466	 3.14397	 97.5659	  4.5437	 328.717	 3106.84	  201808
 1.03125	0.546928	 3.68678	  42.742	0.100228	 7.97144	0.0671003	 3.04538	0.634055	 3.14287	 97.5622	 4.54443	 328.593	 3106.89	  201879
 1.03472	0.546687	 3.69437	  42.742	0.100264	 7.97975	0.0670954	 3.04381	0.633645	 3.14177	 97.5585	 4.54516	 328.468	 3106.95	  201950
 1.03819	0.546446	 3.70195	  42.742	0.100299	 7.98802	0.0670904	 3.04225	0.633235	 3.14067	 97.5548	  4.5459	 328.344	    3107	  202020
 1.04167	0.546205	 3.70954	  42.742	0.100334	 7.99625	0.0670853	 3.04068	0.632826	 3.13957	 97.5512	 4.54663	  328.22	 3107.06	  202090
 1.04514	0.545965	 3.71713	  42.742	0.100369	 8.00442	0.0670802	 3.03912	0.632418	 3.13848	 97.5475	 4.54736	 328.096	 3107.11	  202160
 1.04861	0.545725	 3.72472	  42.742	0.100404	 8.01255	0.0670751	 3.03755	0.632011	 3.13738	 97.5438	 4.54809	 327.973	 3107.17	  202229
 1.05208	0.545485	 3.73231	  42.742	0.100438	 8.02064	0.0670698	 3.03598	0.631604	 3.13629	 97.5402	 4.54882	 327.849	 3107.23	  202298
 1.05556	0.545245	  3.7399	  42.742	0.100472	 8.02868	0.0670646	 3.03442	0.631197	 3.13521	 97.5366	 4.54955	 327.726	 3107.28	  202367
 1.05903	0.545005	 3.74749	  42.742	0.100507	 8.03667	0.0670592	 3.03285	0.630792	 3.13412	 97.5329	 4.55028	 327.603	 3107.34	  202435
  1.0625	0.544765	 3.75508	  42.742	0.100541	 8.04462	0.0670538	 3.03129	0.630387	 3.13303	 97.5293	 4.55102	 327.481	 3107.39	  202503
 1.06597	0.544526	 3.76267	  42.742	0.100575	 8.05252	0.0670484	 3.02972	0.629983	 3.13195	 97.5257	 4.55175	 327.358	 3107.45	  202570
 1.06944	0.544287	 3.77026	  42.742	0.100608	 8.06038	0.0670429	 3.02816	 0.62958	 3.13087	 97.5221	 4.55248	 327.236	  3107.5	  202638
 1.07292	0.544048	 3.77785	  42.742	0.100642	 8.06819	0.0670374	 3.02659	0.629177	 3.12979	 97.5185	 4.55321	 327.114	 3107.56	  202704
 1.07639	0.543809	 3.78544	  42.742	0.100675	 8.07596	0.0670318	 3.02503	0.628775	 3.12871	 97.5149	 4.55394	 326.992	 3107.61	  202771
 1.07986	 0.54357	 3.79304	  42.742	0.100708	 8.08369	0.0670261	 3.02346	0.628374	 3.12764	 97.5113	 4.55467	  326.87	 3107.67	  202837
 1.08333	0.543332	 3.80063	  42.742	0.100741	 8.09137	0.0670204	  3.0219	0.627973	 3.12656	 97.5077	  4.5554	 326.749	 3107.72	  202903
 1.08681	0.543093	 3.80822	  42.742	0.100774	   8.099	0.0670147	 3.02033	0.627574	 3.12549	 97.5041	 4.55613	 326.628	 3107.78	  202968
 1.09028	0.542855	 3.81582	  42.742	0.100807	  8.1066	0.0670089	 3.01877	0.627175	 3.12442	 97.5005	 4.55686	 326.507	 3107.83	  203033
 1.09375	0.542617	 3.82341	  42.742	0.100839	 8.11414	0.067003	 3.01721	0.626777	 3.12336	  97.497	 4.55759	 326.386	 3107.89	  203098
 1.09722	0.542379	   3.831	  42.742	0.100871	 8.12165	0.0669971	 3.01565	0.626379	 3.12229	 97.4934	 4.55832	 326.265	 3107.94	  203163
 1.10069	0.542142	  3.8386	  42.742	0.100904	 8.12911	0.0669912	 3.01408	0.625983	 3.12123	 97.4899	 4.55905	 326.145	 3107.99	  203227
 1.10417	0.541904	 3.84619	  42.742	0.100936	 8.13653	0.0669852	 3.01252	0.625587	 3.12017	 97.4863	 4.55978	 326.025	 3108.05	  203291
 1.10764	0.541667	 3.85379	  42.742	0.100967	 8.14391	0.0669792	 3.01096	0.625192	 3.11911	 97.4828	 4.56051	 325.905	  3108.1	  203354
 1.11111	 0.54143	 3.86138	  42.742	0.100999	 8.15124	0.0669731	  3.0094	0.624797	 3.11805	 97.4793	 4.56124	 325.785	 3108.16	  203417
 1.11458	0.541193	 3.86898	  42.742	 0.10103	 8.15853	0.066967	 3.00784	0.624404	   3.117	 97.4757	 4.56196	 325.666	 3108.21	  203480
 1.11806	0.540956	 3.87658	  42.742	0.101062	 8.16578	0.0669608	 3.00628	0.624011	 3.11594	 97.4722	 4.56269	 325.546	 3108.27	  203542
