#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
 30.2361	0.427212	 11.8259	  42.742	0.0908766	 4.56401	0.0478919	 1.42246	0.897093	 2.14836	 106.432	 12.7646	 309.302	 3137.47	  182749
 30.2396	0.427222	 11.8258	  42.742	0.090875	 4.56387	0.047891	 1.42242	0.897175	 2.14833	 106.433	 12.7658	 309.304	 3137.47	  182746
 30.2431	0.427232	 11.8258	  42.742	0.0908735	 4.56372	0.0478901	 1.42237	0.897256	 2.14831	 106.434	 12.7671	 309.305	 3137.47	  182743
 30.2465	0.427241	 11.8257	  42.742	0.090872	 4.56357	0.0478892	 1.42233	0.897338	 2.14828	 106.435	 12.7683	 309.306	 3137.46	  182740
   30.25	0.427251	 11.8256	  42.742	0.0908705	 4.56342	0.0478883	 1.42228	 0.89742	 2.14826	 106.436	 12.7695	 309.308	 3137.46	  182737
 30.2535	0.427261	 11.8255	  42.742	0.0908689	 4.56327	0.0478874	 1.42224	0.897502	 2.14823	 106.437	 12.7708	 309.309	 3137.46	  182734
 30.2569	0.427271	 11.8255	  42.742	0.0908674	 4.56312	0.0478865	 1.42219	0.897584	 2.14821	 106.438	  12.772	 309.311	 3137.45	  182731
 30.2604	 0.42728	 11.8254	  42.742	0.0908659	 4.56297	0.0478856	 1.42215	0.897666	 2.14818	 106.439	 12.7733	 309.312	 3137.45	  182728
 30.2639	 0.42729	 11.8253	  42.742	0.0908644	 4.56282	0.0478847	  1.4221	0.897748	 2.14815	  106.44	 12.7745	 309.313	 3137.45	  182725
 30.2674	  0.4273	 11.8252	  42.742	0.0908629	 4.56267	0.0478838	 1.42206	 0.89783	 2.14813	 106.441	 12.7758	 309.315	 3137.45	  182721
 30.2708	0.427309	 11.8252	  42.742	0.0908613	 4.56252	0.0478829	 1.42202	0.897912	  2.1481	 106.442	  12.777	 309.316	 3137.44	  182718
 30.2743	0.427319	 11.8251	  42.742	0.0908598	 4.56237	0.047882	 1.42197	0.897994	 2.14808	 106.443	 12.7783	 309.318	 3137.44	  182715
 30.2778	0.427329	  11.825	  42.742	0.0908583	 4.56222	0.0478811	 1.42193	0.898076	 2.14805	 106.444	 12.7795	 309.319	 3137.44	  182712
 30.2812	0.427339	 11.8249	  42.742	0.0908568	 4.56207	0.0478802	 1.42188	0.898158	 2.14803	 106.445	 12.7808	  309.32	 3137.43	  182709
 30.2847	0.427348	 11.8249	  42.742	0.0908553	 4.56193	0.0478793	 1.42184	 0.89824	   2.148	 106.446	  12.782	 309.322	 3137.43	  182706
 30.2882	0.427358	 11.8248	  42.742	0.0908537	 4.56178	0.0478784	 1.42179	0.898322	 2.14798	 106.447	 12.7833	 309.323	 3137.43	  182703
 30.2917	0.427368	 11.8247	  42.742	0.0908522	 4.56163	0.0478775	 1.42175	0.898404	 2.14795	 106.448	 12.7845	 309.325	 3137.43	  182700
 30.2951	0.427378	 11.8246	  42.742	0.0908507	 4.56148	0.0478766	  1.4217	0.898486	 2.14792	 106.449	 12.7858	 309.326	 3137.42	  182697
 30.2986	0.427387	 11.8245	  42.742	0.0908492	 4.56133	0.0478757	 1.42166	0.898568	  2.1479	  106.45	  12.787	 309.327	 3137.42	  182694
 30.3021	0.427397	 11.8245	  42.742	0.0908476	 4.56118	0.0478748	 1.42162	 0.89865	 2.14787	 106.451	 12.7883	 309.329	 3137.42	  182691
 30.3056	0.427407	 11.8244	  42.742	0.0908461	 4.56103	0.0478739	 1.42157	0.898732	 2.14785	 106.452	 12.7895	  309.33	 3137.41	  182688
  30.309	0.427416	 11.8243	  42.742	0.0908446	 4.56088	0.047873	 1.42153	0.898814	 2.14782	 106.453	 12.7908	 309.331	 3137.41	  182685
 30.3125	0.427426	 11.8242	  42.742	0.0908431	 4.56073	0.0478721	 1.42148	0.898896	  2.1478	 106.454	  12.792	 309.333	 3137.41	  182682
  30.316	0.427436	 11.8242	  42.742	0.0908416	 4.56059	0.0478712	 1.42144	0.898978	 2.14777	 106.455	 12.7933	 309.334	 3137.41	  182679
 30.3194	0.427445	 11.8241	  42.742	 0.09084	 4.56044	0.0478703	 1.42139	 0.89906	 2.14775	 106.456	 12.7945	 309.336	  3137.4	  182676
 30.3229	0.427455	  11.824	  42.742	0.0908385	 4.56029	0.0478694	 1.42135	0.899142	 2.14772	 106.457	 12.7957	 309.337	  3137.4	  182673
 30.3264	0.427465	 11.8239	  42.742	0.090837	 4.56014	0.0478685	 1.42131	0.899224	  2.1477	 106.458	  12.797	 309.338	  3137.4	  182670
 30.3299	0.427474	 11.8239	  42.742	0.0908355	 4.55999	0.0478676	 1.42126	0.899306	 2.14767	 106.459	 12.7982	  309.34	 3137.39	  182667
 30.3333	0.427484	 11.8238	  42.742	0.090834	 4.55984	0.0478667	 1.42122	0.899388	 2.14764	  106.46	 12.7995	 309.341	 3137.39	  182664
 30.3368	0.427494	 11.8237	  42.742	0.0908324	 4.55969	0.0478658	 1.42117	 0.89947	 2.14762	 106.461	 12.8007	 309.342	 3137.39	  182661
 30.3403	0.427504	 11.8236	  42.742	0.0908309	 4.55954	0.0478649	 1.42113	0.899552	 2.14759	 106.462	  12.802	 309.344	 3137.39	  182657
 30.3437	0.427513	 11.8236	  42.742	0.0908294	  4.5594	0.047864	 1.42108	0.899634	 2.14757	 106.463	 12.8032	 309.345	 3137.38	  182654
 30.3472	0.427523	 11.8235	  42.742	0.0908279	 4.55925	0.0478631	 1.42104	0.899716	 2.14754	 106.464	 12.8045	 309.347	 3137.38	  182651
 30.3507	0.427533	 11.8234	  42.742	0.0908263	  4.5591	0.0478621	 1.42099	0.899798	 2.14752	 106.465	 12.8057	 309.348	 3137.38	  182648
 30.3542	0.427542	 11.8233	  42.742	0.0908248	 4.55895	0.0478612	 1.42095	 0.89988	 2.14749	 106.466	  12.807	 309.349	 3137.37	  182645
 30.3576	0.427552	 11.8233	  42.742	0.0908233	  4.5588	0.0478603	 1.42091	0.899962	 2.14747	 106.467	 12.8082	 309.351	 3137.37	  182642
 30.3611	0.427561	 11.8232	  42.742	0.0908218	 4.55865	0.0478594	 1.42086	0.900044	 2.14744	 106.468	 12.8095	 309.352	 3137.37	  182639
 30.3646	0.427571	 11.8231	  42.742	0.0908203	 4.55851	0.0478585	 1.42082	0.900126	 2.14741	 106.469	 12.8107	 309.353	 3137.37	  182636
 30.3681	0.427581	  11.823	  42.742	0.0908187	 4.55836	0.0478576	 1.42077	0.900209	 2.14739	  106.47	  12.812	 309.355	 3137.36	  182633
 30.3715	 0.42759	  11.823	  42.742	0.0908172	 4.55821	0.0478567	 1.42073	0.900291	 2.14736	 106.471	 12.8132	 309.356	 3137.36	  182630
  30.375	  0.4276	 11.8229	  42.742	0.0908157	 4.55806	0.0478558	 1.42068	0.900373	 2.14734	 106.472	 12.8145	 309.358	 3137.36	  182627
 30.3785	 0.42761	 11.8228	  42.742	0.0908142	 4.55791	0.0478549	 1.42064	0.900455	 2.14731	 106.473	 12.8157	 309.359	 3137.35	  182624
 30.3819	0.427619	 11.8227	  42.742	0.0908126	 4.55776	0.047854	 1.42059	0.900537	 2.14729	 106.474	  12.817	  309.36	 3137.35	  182621
 30.3854	0.427629	 11.8227	  42.742	0.0908111	 4.55762	0.0478531	 1.42055	0.900619	 2.14726	 106.475	 12.8182	 309.362	 3137.35	  182618
 30.3889	0.427639	 11.8226	  42.742	0.0908096	 4.55747	0.0478522	 1.42051	0.900701	 2.14724	 106.475	 12.8195	 309.363	 3137.34	  182615
 30.3924	0.427648	 11.8225	  42.742	0.0908081	 4.55732	0.0478513	 1.42046	0.900783	 2.14721	 106.476	 12.8207	 309.364	 3137.34	  182612
 30.3958	0.427658	 11.8224	  42.742	0.0908066	 4.55717	0.0478504	 1.42042	0.900865	 2.14719	 106.477	  12.822	 309.366	 3137.34	  182609
 30.3993	0.427667	 11.8224	  42.742	0.090805	 4.55702	0.0478495	 1.42037	0.900947	 2.14716	 106.478	 12.8232	 309.367	 3137.34	  182606
 30.4028	0.427677	 11.8223	  42.742	0.0908035	 4.55687	0.0478486	 1.42033	0.901029	 2.14713	 106.479	 12.8245	 309.369	 3137.33	  182603
 30.4062	0.427687	 11.8222	  42.742	0.090802	 4.55673	0.0478477	 1.42028	0.901111	 2.14711	  106.48	 12.8257	  309.37	 3137.33	  182600
 30.4097	0.427696	 11.8221	  42.742	0.0908005	 4.55658	0.0478468	 1.42024	0.901194	 2.14708	 106.481	  12.827	 309.371	 3137.33	  182597
 30.4132	0.427706	 11.8221	  42.742	0.0907989	 4.55643	0.0478459	  1.4202	0.901276	 2.14706	 106.482	 12.8282	 309.373	 3137.32	  182593
 30.4167	0.427716	  11.822	  42.742	0.0907974	 4.55628	0.047845	 1.42015	0.901358	 2.14703	 106.483	 12.8295	 309.374	 3137.32	  182590
 30.4201	0.427725	 11.8219	  42.742	0.0907959	 4.55613	0.0478441	 1.42011	 0.90144	 2.14701	 106.484	 12.8307	 309.375	 3137.32	  182587
 30.4236	0.427735	 11.8218	  42.742	0.0907944	 4.55599	0.0478432	 1.42006	0.901522	 2.14698	 106.485	  12.832	 309.377	 3137.32	  182584
 30.4271	0.427744	 11.8218	  42.742	0.0907929	 4.55584	0.0478423	 1.42002	0.901604	 2.14696	 106.486	 12.8332	 309.378	 3137.31	  182581
 30.4306	0.427754	 11.8217	  42.742	0.0907913	 4.55569	0.0478414	 1.41997	0.901686	 2.14693	 106.487	 12.8345	  309.38	 3137.31	  182578
  30.434	0.427763	 11.8216	  42.742	0.0907898	 4.55554	0.0478405	 1.41993	0.901768	 2.14691	 106.488	 12.8357	 309.381	 3137.31	  182575
 30.4375	0.427773	 11.8215	  42.742	0.0907883	  4.5554	0.0478396	 1.41988	0.901851	 2.14688	 106.489	  12.837	 309.382	  3137.3	  182572
  30.441	0.427783	 11.8215	  42.742	0.0907868	 4.55525	0.0478387	 1.41984	0.901933	 2.14685	  106.49	 12.8382	 309.384	  3137.3	  182569
 30.4444	0.427792	 11.8214	  42.742	0.0907852	  4.5551	0.0478378	  1.4198	0.902015	 2.14683	 106.491	 12.8395	 309.385	  3137.3	  182566
 30.4479	0.427802	 11.8213	  42.742	0.0907837	 4.55495	0.0478369	 1.41975	0.902097	  2.1468	 106.492	 12.8407	 309.386	  3137.3	  182563
 30.4514	0.427811	 11.8212	  42.742	0.0907822	  4.5548	0.047836	 1.41971	0.902179	 2.14678	 106.493	  12.842	 309.388	 3137.29	  182560
 30.4549	0.427821	 11.8212	  42.742	0.0907807	 4.55466	0.0478351	 1.41966	0.902261	 2.14675	 106.494	 12.8432	 309.389	 3137.29	  182557
 30.4583	0.427831	 11.8211	  42.742	0.0907792	 4.55451	0.0478342	 1.41962	0.902343	 2.14673	 106.495	 12.8445	  309.39	 3137.29	  182554
 30.4618	 0.42784	  11.821	  42.742	0.0907776	 4.55436	0.0478333	 1.41957	0.902426	  2.1467	 106.496	 12.8457	 309.392	 3137.28	  182551
 30.4653	 0.42785	 11.8209	  42.742	0.0907761	 4.55421	0.0478324	 1.41953	0.902508	 2.14668	 106.497	  12.847	 309.393	 3137.28	  182548
 30.4687	0.427859	 11.8209	  42.742	0.0907746	 4.55407	0.0478315	 1.41949	 0.90259	 2.14665	 106.498	 12.8482	 309.395	 3137.28	  182545
 30.4722	0.427869	 11.8208	  42.742	0.0907731	 4.55392	0.0478306	 1.41944	0.902672	 2.14663	 106.499	 12.8495	 309.396	 3137.28	  182542
 30.4757	0.427878	 11.8207	  42.742	0.0907715	 4.55377	0.0478297	  1.4194	0.902754	  2.1466	   106.5	 12.8507	 309.397	 3137.27	  182539
 30.4792	0.427888	 11.8206	  42.742	 0.09077	 4.55362	0.0478288	 1.41935	0.902836	 2.14658	 106.501	  12.852	 309.399	 3137.27	  182536
 30.4826	0.427897	 11.8206	  42.742	0.0907685	 4.55348	0.0478279	 1.41931	0.902919	 2.14655	 106.502	 12.8532	   309.4	 3137.27	  182532
 30.4861	0.427907	 11.8205	  42.742	0.090767	 4.55333	0.047827	 1.41926	0.903001	 2.14652	 106.503	 12.8545	 309.401	 3137.26	  182529
 30.4896	0.427917	 11.8204	  42.742	0.0907654	 4.55318	0.0478261	 1.41922	0.903083	  2.1465	 106.504	 12.8557	 309.403	 3137.26	  182526
 30.4931	0.427926	 11.8203	  42.742	0.0907639	 4.55303	0.0478252	 1.41917	0.903165	 2.14647	 106.505	  12.857	 309.404	 3137.26	  182523
 30.4965	0.427936	 11.8203	  42.742	0.0907624	 4.55289	0.0478243	 1.41913	0.903247	 2.14645	 106.506	 12.8582	 309.405	 3137.26	  182520
    30.5	0.427945	 11.8202	  42.742	0.0907609	 4.55274	0.0478234	 1.41909	 0.90333	 2.14642	 106.507	 12.8595	 309.407	 3137.25	  182517
 30.5035	0.427955	 11.8201	  42.742	0.0907594	 4.55259	0.0478225	 1.41904	0.903412	  2.1464	 106.508	 12.8607	 309.408	 3137.25	  182514
 30.5069	0.427964	   11.82	  42.742	0.0907578	 4.55245	0.0478216	   1.419	0.903494	 2.14637	 106.509	  12.862	 309.409	 3137.25	  182511
 30.5104	0.427974	   11.82	  42.742	0.0907563	  4.5523	0.0478206	 1.41895	0.903576	 2.14635	  106.51	 12.8632	 309.411	 3137.24	  182508
 30.5139	0.427983	 11.8199	  42.742	0.0907548	 4.55215	0.0478197	 1.41891	0.903658	 2.14632	 106.511	 12.8645	 309.412	 3137.24	  182505
 30.5174	0.427993	 11.8198	  42.742	0.0907533	   4.552	0.0478188	 1.41886	0.903741	  2.1463	 106.512	 12.8657	 309.414	 3137.24	  182502
 30.5208	0.428002	 11.8197	  42.742	0.0907517	 4.55186	0.0478179	 1.41882	0.903823	 2.14627	 106.513	  12.867	 309.415	 3137.24	  182499
 30.5243	0.428012	 11.8197	  42.742	0.0907502	 4.55171	0.047817	 1.41878	0.903905	 2.14625	 106.514	 12.8682	 309.416	 3137.23	  182496
 30.5278	0.428021	 11.8196	  42.742	0.0907487	 4.55156	0.0478161	 1.41873	0.903987	 2.14622	 106.515	 12.8695	 309.418	 3137.23	  182493
 30.5312	0.428031	 11.8195	  42.742	0.0907472	 4.55142	0.0478152	 1.41869	 0.90407	 2.14619	 106.516	 12.8707	 309.419	 3137.23	  182490
 30.5347	 0.42804	 11.8194	  42.742	0.0907456	 4.55127	0.0478143	 1.41864	0.904152	 2.14617	 106.517	  12.872	  309.42	 3137.22	  182487
 30.5382	 0.42805	 11.8194	  42.742	0.0907441	 4.55112	0.0478134	  1.4186	0.904234	 2.14614	 106.518	 12.8732	 309.422	 3137.22	  182484
 30.5417	0.428059	 11.8193	  42.742	0.0907426	 4.55097	0.0478125	 1.41855	0.904316	 2.14612	 106.519	 12.8745	 309.423	 3137.22	  182481
 30.5451	0.428069	 11.8192	  42.742	0.0907411	 4.55083	0.0478116	 1.41851	0.904399	 2.14609	  106.52	 12.8757	 309.424	 3137.22	  182478
 30.5486	0.428078	 11.8191	  42.742	0.0907396	 4.55068	0.0478107	 1.41846	0.904481	 2.14607	 106.521	  12.877	 309.426	 3137.21	  182475
 30.5521	0.428088	 11.8191	  42.742	0.090738	 4.55053	0.0478098	 1.41842	0.904563	 2.14604	 106.522	 12.8782	 309.427	 3137.21	  182471
 30.5556	0.428097	  11.819	  42.742	0.0907365	 4.55039	0.0478089	 1.41838	0.904645	 2.14602	 106.523	 12.8795	 309.428	 3137.21	  182468
  30.559	0.428107	 11.8189	  42.742	0.090735	 4.55024	0.047808	 1.41833	0.904728	 2.14599	 106.524	 12.8807	  309.43	  3137.2	  182465
 30.5625	0.428116	 11.8188	  42.742	0.0907335	 4.55009	0.0478071	 1.41829	 0.90481	 2.14597	 106.525	  12.882	 309.431	  3137.2	  182462
  30.566	0.428126	 11.8188	  42.742	0.0907319	 4.54995	0.0478062	 1.41824	0.904892	 2.14594	 106.526	 12.8832	 309.432	  3137.2	  182459
 30.5694	0.428135	 11.8187	  42.742	0.0907304	  4.5498	0.0478053	  1.4182	0.904974	 2.14592	 106.527	 12.8845	 309.434	 3137.19	  182456
 30.5729	0.428145	 11.8186	  42.742	0.0907289	 4.54965	0.0478044	 1.41815	0.905057	 2.14589	 106.528	 12.8857	 309.435	 3137.19	  182453
 30.5764	0.428154	 11.8185	  42.742	0.0907274	 4.54951	0.0478035	 1.41811	0.905139	 2.14586	 106.529	  12.887	 309.437	 3137.19	  182450
 30.5799	0.428163	 11.8185	  42.742	0.0907258	 4.54936	0.0478026	 1.41807	0.905221	 2.14584	  106.53	 12.8882	 309.438	 3137.19	  182447
 30.5833	0.428173	 11.8184	  42.742	0.0907243	 4.54921	0.0478017	 1.41802	0.905304	 2.14581	 106.531	 12.8895	 309.439	 3137.18	  182444
 30.5868	0.428182	 11.8183	  42.742	0.0907228	 4.54907	0.0478008	 1.41798	0.905386	 2.14579	 106.532	 12.8907	 309.441	 3137.18	  182441
 30.5903	0.428192	 11.8183	  42.742	0.0907213	 4.54892	0.0477999	 1.41793	0.905468	 2.14576	 106.533	  12.892	 309.442	 3137.18	  182438
 30.5937	0.428201	 11.8182	  42.742	0.0907197	 4.54877	0.047799	 1.41789	 0.90555	 2.14574	 106.534	 12.8932	 309.443	 3137.17	  182435
 30.5972	0.428211	 11.8181	  42.742	0.0907182	 4.54863	0.0477981	 1.41784	0.905633	 2.14571	 106.535	 12.8945	 309.445	 3137.17	  182432
 30.6007	 0.42822	  11.818	  42.742	0.0907167	 4.54848	0.0477972	  1.4178	0.905715	 2.14569	 106.536	 12.8957	 309.446	 3137.17	  182429
 30.6042	 0.42823	  11.818	  42.742	0.0907152	 4.54833	0.0477963	 1.41776	0.905797	 2.14566	 106.537	  12.897	 309.447	 3137.17	  182426
 30.6076	0.428239	 11.8179	  42.742	0.0907136	 4.54819	0.0477954	 1.41771	 0.90588	 2.14564	 106.538	 12.8982	 309.449	 3137.16	  182423
 30.6111	0.428249	 11.8178	  42.742	0.0907121	 4.54804	0.0477945	 1.41767	0.905962	 2.14561	 106.539	 12.8995	  309.45	 3137.16	  182420
 30.6146	0.428258	 11.8177	  42.742	0.0907106	  4.5479	0.0477936	 1.41762	0.906044	 2.14559	  106.54	 12.9007	 309.451	 3137.16	  182417
 30.6181	0.428267	 11.8177	  42.742	0.0907091	 4.54775	0.0477927	 1.41758	0.906127	 2.14556	  106.54	  12.902	 309.453	 3137.15	  182413
 30.6215	0.428277	 11.8176	  42.742	0.0907076	  4.5476	0.0477918	 1.41753	0.906209	 2.14554	 106.541	 12.9033	 309.454	 3137.15	  182410
  30.625	0.428286	 11.8175	  42.742	0.090706	 4.54746	0.0477909	 1.41749	0.906291	 2.14551	 106.542	 12.9045	 309.455	 3137.15	  182407
 30.6285	0.428296	 11.8174	  42.742	0.0907045	 4.54731	 0.04779	 1.41745	0.906374	 2.14548	 106.543	 12.9058	 309.457	 3137.15	  182404
 30.6319	0.428305	 11.8174	  42.742	0.090703	 4.54716	0.0477891	  1.4174	0.906456	 2.14546	 106.544	  12.907	 309.458	 3137.14	  182401
 30.6354	0.428314	 11.8173	  42.742	0.0907015	 4.54702	0.0477882	 1.41736	0.906538	 2.14543	 106.545	 12.9083	 309.459	 3137.14	  182398
 30.6389	0.428324	 11.8172	  42.742	0.0906999	 4.54687	0.0477873	 1.41731	0.906621	 2.14541	 106.546	 12.9095	 309.461	 3137.14	  182395
 30.6424	0.428333	 11.8171	  42.742	0.0906984	 4.54673	0.0477864	 1.41727	0.906703	 2.14538	 106.547	 12.9108	 309.462	 3137.13	  182392
 30.6458	0.428343	 11.8171	  42.742	0.0906969	 4.54658	0.0477855	 1.41722	0.906785	 2.14536	 106.548	  12.912	 309.463	 3137.13	  182389
 30.6493	0.428352	  11.817	  42.742	0.0906954	 4.54643	0.0477846	 1.41718	0.906868	 2.14533	 106.549	 12.9133	 309.465	 3137.13	  182386
 30.6528	0.428361	 11.8169	  42.742	0.0906938	 4.54629	0.0477837	 1.41714	 0.90695	 2.14531	  106.55	 12.9145	 309.466	 3137.13	  182383
 30.6562	0.428371	 11.8168	  42.742	0.0906923	 4.54614	0.0477828	 1.41709	0.907032	 2.14528	 106.551	 12.9158	 309.467	 3137.12	  182380
 30.6597	 0.42838	 11.8168	  42.742	0.0906908	   4.546	0.0477819	 1.41705	0.907115	 2.14526	 106.552	  12.917	 309.469	 3137.12	  182377
 30.6632	 0.42839	 11.8167	  42.742	0.0906893	 4.54585	0.047781	   1.417	0.907197	 2.14523	 106.553	 12.9183	  309.47	 3137.12	  182374
 30.6667	0.428399	 11.8166	  42.742	0.0906877	  4.5457	0.0477801	 1.41696	0.907279	 2.14521	 106.554	 12.9195	 309.471	 3137.11	  182371
 30.6701	0.428408	 11.8166	  42.742	0.0906862	 4.54556	0.0477792	 1.41691	0.907362	 2.14518	 106.555	 12.9208	 309.473	 3137.11	  182368
 30.6736	0.428418	 11.8165	  42.742	0.0906847	 4.54541	0.0477782	 1.41687	0.907444	 2.14516	 106.556	  12.922	 309.474	 3137.11	  182365
 30.6771	0.428427	 11.8164	  42.742	0.0906832	 4.54527	0.0477773	 1.41682	0.907527	 2.14513	 106.557	 12.9233	 309.475	 3137.11	  182362
 30.6806	0.428437	 11.8163	  42.742	0.0906816	 4.54512	0.0477764	 1.41678	0.907609	 2.14511	 106.558	 12.9245	 309.477	  3137.1	  182359
  30.684	0.428446	 11.8163	  42.742	0.0906801	 4.54497	0.0477755	 1.41674	0.907691	 2.14508	 106.559	 12.9258	 309.478	  3137.1	  182355
 30.6875	0.428455	 11.8162	  42.742	0.0906786	 4.54483	0.0477746	 1.41669	0.907774	 2.14505	  106.56	  12.927	 309.479	  3137.1	  182352
  30.691	0.428465	 11.8161	  42.742	0.0906771	 4.54468	0.0477737	 1.41665	0.907856	 2.14503	 106.561	 12.9283	 309.481	 3137.09	  182349
 30.6944	0.428474	  11.816	  42.742	0.0906755	 4.54454	0.0477728	  1.4166	0.907939	   2.145	 106.562	 12.9296	 309.482	 3137.09	  182346
 30.6979	0.428483	  11.816	  42.742	0.090674	 4.54439	0.0477719	 1.41656	0.908021	 2.14498	 106.563	 12.9308	 309.483	 3137.09	  182343
 30.7014	0.428493	 11.8159	  42.742	0.0906725	 4.54425	0.047771	 1.41651	0.908103	 2.14495	 106.564	 12.9321	 309.485	 3137.09	  182340
 30.7049	0.428502	 11.8158	  42.742	0.090671	  4.5441	0.0477701	 1.41647	0.908186	 2.14493	 106.565	 12.9333	 309.486	 3137.08	  182337
 30.7083	0.428511	 11.8157	  42.742	0.0906694	 4.54395	0.0477692	 1.41643	0.908268	  2.1449	 106.566	 12.9346	 309.487	 3137.08	  182334
 30.7118	0.428521	 11.8157	  42.742	0.0906679	 4.54381	0.0477683	 1.41638	0.908351	 2.14488	 106.567	 12.9358	 309.489	 3137.08	  182331
 30.7153	 0.42853	 11.8156	  42.742	0.0906664	 4.54366	0.0477674	 1.41634	0.908433	 2.14485	 106.568	 12.9371	  309.49	 3137.07	  182328
 30.7187	0.428539	 11.8155	  42.742	0.0906649	 4.54352	0.0477665	 1.41629	0.908515	 2.14483	 106.569	 12.9383	 309.491	 3137.07	  182325
 30.7222	0.428549	 11.8155	  42.742	0.0906633	 4.54337	0.0477656	 1.41625	0.908598	  2.1448	  106.57	 12.9396	 309.493	 3137.07	  182322
 30.7257	0.428558	 11.8154	  42.742	0.0906618	 4.54323	0.0477647	  1.4162	 0.90868	 2.14478	 106.571	 12.9408	 309.494	 3137.07	  182319
 30.7292	0.428567	 11.8153	  42.742	0.0906603	 4.54308	0.0477638	 1.41616	0.908763	 2.14475	 106.572	 12.9421	 309.495	 3137.06	  182316
 30.7326	0.428577	 11.8152	  42.742	0.0906588	 4.54294	0.0477629	 1.41612	0.908845	 2.14473	 106.573	 12.9433	 309.497	 3137.06	  182313
 30.7361	0.428586	 11.8152	  42.742	0.0906572	 4.54279	0.047762	 1.41607	0.908928	  2.1447	 106.574	 12.9446	 309.498	 3137.06	  182310
 30.7396	0.428595	 11.8151	  42.742	0.0906557	 4.54265	0.0477611	 1.41603	 0.90901	 2.14468	 106.575	 12.9458	 309.499	 3137.05	  182307
 30.7431	0.428605	  11.815	  42.742	0.0906542	  4.5425	0.0477602	 1.41598	0.909092	 2.14465	 106.576	 12.9471	 309.501	 3137.05	  182304
 30.7465	0.428614	 11.8149	  42.742	0.0906527	 4.54235	0.0477593	 1.41594	0.909175	 2.14463	 106.577	 12.9484	 309.502	 3137.05	  182301
   30.75	0.428623	 11.8149	  42.742	0.0906511	 4.54221	0.0477584	 1.41589	0.909257	  2.1446	 106.578	 12.9496	 309.503	 3137.04	  182297
 30.7535	0.428633	 11.8148	  42.742	0.0906496	 4.54206	0.0477575	 1.41585	 0.90934	 2.14457	 106.579	 12.9509	 309.505	 3137.04	  182294
 30.7569	0.428642	 11.8147	  42.742	0.0906481	 4.54192	0.0477566	 1.41581	0.909422	 2.14455	  106.58	 12.9521	 309.506	 3137.04	  182291
 30.7604	0.428651	 11.8146	  42.742	0.0906466	 4.54177	0.0477557	 1.41576	0.909505	 2.14452	 106.581	 12.9534	 309.507	 3137.04	  182288
 30.7639	0.428661	 11.8146	  42.742	0.090645	 4.54163	0.0477548	 1.41572	0.909587	  2.1445	 106.581	 12.9546	 309.509	 3137.03	  182285
 30.7674	 0.42867	 11.8145	  42.742	0.0906435	 4.54148	0.0477539	 1.41567	 0.90967	 2.14447	 106.582	 12.9559	  309.51	 3137.03	  182282
 30.7708	0.428679	 11.8144	  42.742	0.090642	 4.54134	0.047753	 1.41563	0.909752	 2.14445	 106.583	 12.9571	 309.511	 3137.03	  182279
 30.7743	0.428689	 11.8144	  42.742	0.0906405	 4.54119	0.0477521	 1.41558	0.909835	 2.14442	 106.584	 12.9584	 309.513	 3137.02	  182276
 30.7778	0.428698	 11.8143	  42.742	0.0906389	 4.54105	0.0477512	 1.41554	0.909917	  2.1444	 106.585	 12.9596	 309.514	 3137.02	  182273
 30.7812	0.428707	 11.8142	  42.742	0.0906374	  4.5409	0.0477503	  1.4155	    0.91	 2.14437	 106.586	 12.9609	 309.515	 3137.02	  182270
 30.7847	0.428716	 11.8141	  42.742	0.0906359	 4.54076	0.0477494	 1.41545	0.910082	 2.14435	 106.587	 12.9621	 309.517	 3137.02	  182267
 30.7882	0.428726	 11.8141	  42.742	0.0906344	 4.54061	0.0477485	 1.41541	0.910165	 2.14432	 106.588	 12.9634	 309.518	 3137.01	  182264
 30.7917	0.428735	  11.814	  42.742	0.0906328	 4.54047	0.0477476	 1.41536	0.910247	  2.1443	 106.589	 12.9647	 309.519	 3137.01	  182261
 30.7951	0.428744	 11.8139	  42.742	0.0906313	 4.54032	0.0477467	 1.41532	 0.91033	 2.14427	  106.59	 12.9659	 309.521	 3137.01	  182258
 30.7986	0.428753	 11.8138	  42.742	0.0906298	 4.54018	0.0477458	 1.41527	0.910412	 2.14425	 106.591	 12.9672	 309.522	    3137	  182255
 30.8021	0.428763	 11.8138	  42.742	0.0906283	 4.54003	0.0477449	 1.41523	0.910495	 2.14422	 106.592	 12.9684	 309.523	    3137	  182252
 30.8056	0.428772	 11.8137	  42.742	0.0906267	 4.53989	0.047744	 1.41519	0.910577	  2.1442	 106.593	 12.9697	 309.525	    3137	  182249
