#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
  30.375	0.427462	 11.8198	  42.742	0.0906894	 4.56346	0.0477907	 1.41743	0.909224	 2.14878	 107.349	 12.9128	   309.6	 3137.99	  182372
 30.3785	0.427472	 11.8197	  42.742	0.0906879	 4.56331	0.0477898	 1.41738	0.909307	 2.14875	  107.35	 12.9141	 309.601	 3137.98	  182369
 30.3819	0.427482	 11.8197	  42.742	0.0906864	 4.56315	0.0477889	 1.41734	 0.90939	 2.14872	 107.351	 12.9153	 309.602	 3137.98	  182366
 30.3854	0.427491	 11.8196	  42.742	0.0906848	   4.563	0.047788	 1.41729	0.909473	  2.1487	 107.352	 12.9166	 309.604	 3137.98	  182363
 30.3889	0.427501	 11.8195	  42.742	0.0906833	 4.56285	0.0477871	 1.41725	0.909556	 2.14867	 107.353	 12.9178	 309.605	 3137.98	  182359
 30.3924	0.427511	 11.8194	  42.742	0.0906818	 4.56269	0.0477862	  1.4172	0.909639	 2.14865	 107.354	 12.9191	 309.607	 3137.97	  182356
 30.3958	 0.42752	 11.8194	  42.742	0.0906802	 4.56254	0.0477853	 1.41716	0.909722	 2.14862	 107.355	 12.9204	 309.608	 3137.97	  182353
 30.3993	 0.42753	 11.8193	  42.742	0.0906787	 4.56239	0.0477843	 1.41711	0.909805	 2.14859	 107.356	 12.9216	 309.609	 3137.97	  182350
 30.4028	 0.42754	 11.8192	  42.742	0.0906772	 4.56224	0.0477834	 1.41707	0.909888	 2.14857	 107.357	 12.9229	 309.611	 3137.96	  182347
 30.4062	0.427549	 11.8191	  42.742	0.0906757	 4.56208	0.0477825	 1.41702	0.909971	 2.14854	 107.359	 12.9242	 309.612	 3137.96	  182344
 30.4097	0.427559	 11.8191	  42.742	0.0906741	 4.56193	0.0477816	 1.41698	0.910054	 2.14852	  107.36	 12.9254	 309.613	 3137.96	  182341
 30.4132	0.427569	  11.819	  42.742	0.0906726	 4.56178	0.0477807	 1.41694	0.910137	 2.14849	 107.361	 12.9267	 309.615	 3137.96	  182338
 30.4167	0.427578	 11.8189	  42.742	0.0906711	 4.56163	0.0477798	 1.41689	 0.91022	 2.14847	 107.362	 12.9279	 309.616	 3137.95	  182335
 30.4201	0.427588	 11.8188	  42.742	0.0906695	 4.56147	0.0477789	 1.41685	0.910303	 2.14844	 107.363	 12.9292	 309.617	 3137.95	  182332
 30.4236	0.427598	 11.8188	  42.742	0.090668	 4.56132	0.047778	  1.4168	0.910386	 2.14841	 107.364	 12.9305	 309.619	 3137.95	  182329
 30.4271	0.427607	 11.8187	  42.742	0.0906665	 4.56117	0.0477771	 1.41676	0.910469	 2.14839	 107.365	 12.9317	  309.62	 3137.94	  182326
 30.4306	0.427617	 11.8186	  42.742	0.090665	 4.56101	0.0477762	 1.41671	0.910553	 2.14836	 107.366	  12.933	 309.621	 3137.94	  182323
  30.434	0.427627	 11.8185	  42.742	0.0906634	 4.56086	0.0477753	 1.41667	0.910636	 2.14834	 107.367	 12.9343	 309.623	 3137.94	  182320
 30.4375	0.427636	 11.8184	  42.742	0.0906619	 4.56071	0.0477744	 1.41662	0.910719	 2.14831	 107.368	 12.9355	 309.624	 3137.94	  182317
  30.441	0.427646	 11.8184	  42.742	0.0906604	 4.56056	0.0477735	 1.41658	0.910802	 2.14828	 107.369	 12.9368	 309.626	 3137.93	  182313
 30.4444	0.427655	 11.8183	  42.742	0.0906588	  4.5604	0.0477726	 1.41653	0.910885	 2.14826	  107.37	  12.938	 309.627	 3137.93	  182310
 30.4479	0.427665	 11.8182	  42.742	0.0906573	 4.56025	0.0477716	 1.41649	0.910968	 2.14823	 107.371	 12.9393	 309.628	 3137.93	  182307
 30.4514	0.427675	 11.8181	  42.742	0.0906558	  4.5601	0.0477707	 1.41645	0.911051	 2.14821	 107.372	 12.9406	  309.63	 3137.92	  182304
 30.4549	0.427684	 11.8181	  42.742	0.0906542	 4.55995	0.0477698	  1.4164	0.911134	 2.14818	 107.373	 12.9418	 309.631	 3137.92	  182301
 30.4583	0.427694	  11.818	  42.742	0.0906527	  4.5598	0.0477689	 1.41636	0.911217	 2.14816	 107.374	 12.9431	 309.632	 3137.92	  182298
 30.4618	0.427704	 11.8179	  42.742	0.0906512	 4.55964	0.047768	 1.41631	  0.9113	 2.14813	 107.375	 12.9444	 309.634	 3137.92	  182295
 30.4653	0.427713	 11.8178	  42.742	0.0906496	 4.55949	0.0477671	 1.41627	0.911383	  2.1481	 107.376	 12.9456	 309.635	 3137.91	  182292
 30.4687	0.427723	 11.8178	  42.742	0.0906481	 4.55934	0.0477662	 1.41622	0.911467	 2.14808	 107.377	 12.9469	 309.636	 3137.91	  182289
 30.4722	0.427732	 11.8177	  42.742	0.0906466	 4.55919	0.0477653	 1.41618	 0.91155	 2.14805	 107.378	 12.9481	 309.638	 3137.91	  182286
 30.4757	0.427742	 11.8176	  42.742	0.0906451	 4.55903	0.0477644	 1.41613	0.911633	 2.14803	 107.379	 12.9494	 309.639	  3137.9	  182283
 30.4792	0.427752	 11.8175	  42.742	0.0906435	 4.55888	0.0477635	 1.41609	0.911716	   2.148	  107.38	 12.9507	  309.64	  3137.9	  182280
 30.4826	0.427761	 11.8175	  42.742	0.090642	 4.55873	0.0477626	 1.41604	0.911799	 2.14797	 107.381	 12.9519	 309.642	  3137.9	  182277
 30.4861	0.427771	 11.8174	  42.742	0.0906405	 4.55858	0.0477617	   1.416	0.911882	 2.14795	 107.382	 12.9532	 309.643	  3137.9	  182274
 30.4896	 0.42778	 11.8173	  42.742	0.0906389	 4.55843	0.0477608	 1.41596	0.911965	 2.14792	 107.383	 12.9545	 309.645	 3137.89	  182271
 30.4931	 0.42779	 11.8172	  42.742	0.0906374	 4.55827	0.0477599	 1.41591	0.912048	  2.1479	 107.384	 12.9557	 309.646	 3137.89	  182268
 30.4965	0.427799	 11.8172	  42.742	0.0906359	 4.55812	0.0477589	 1.41587	0.912131	 2.14787	 107.386	  12.957	 309.647	 3137.89	  182264
    30.5	0.427809	 11.8171	  42.742	0.0906343	 4.55797	0.047758	 1.41582	0.912215	 2.14784	 107.387	 12.9583	 309.649	 3137.88	  182261
 30.5035	0.427819	  11.817	  42.742	0.0906328	 4.55782	0.0477571	 1.41578	0.912298	 2.14782	 107.388	 12.9595	  309.65	 3137.88	  182258
 30.5069	0.427828	 11.8169	  42.742	0.0906313	 4.55767	0.0477562	 1.41573	0.912381	 2.14779	 107.389	 12.9608	 309.651	 3137.88	  182255
 30.5104	0.427838	 11.8169	  42.742	0.0906298	 4.55751	0.0477553	 1.41569	0.912464	 2.14777	  107.39	  12.962	 309.653	 3137.88	  182252
 30.5139	0.427847	 11.8168	  42.742	0.0906282	 4.55736	0.0477544	 1.41564	0.912547	 2.14774	 107.391	 12.9633	 309.654	 3137.87	  182249
 30.5174	0.427857	 11.8167	  42.742	0.0906267	 4.55721	0.0477535	  1.4156	 0.91263	 2.14772	 107.392	 12.9646	 309.655	 3137.87	  182246
 30.5208	0.427866	 11.8166	  42.742	0.0906252	 4.55706	0.0477526	 1.41555	0.912714	 2.14769	 107.393	 12.9658	 309.657	 3137.87	  182243
 30.5243	0.427876	 11.8166	  42.742	0.0906236	 4.55691	0.0477517	 1.41551	0.912797	 2.14766	 107.394	 12.9671	 309.658	 3137.86	  182240
 30.5278	0.427886	 11.8165	  42.742	0.0906221	 4.55676	0.0477508	 1.41547	 0.91288	 2.14764	 107.395	 12.9684	 309.659	 3137.86	  182237
 30.5312	0.427895	 11.8164	  42.742	0.0906206	  4.5566	0.0477499	 1.41542	0.912963	 2.14761	 107.396	 12.9696	 309.661	 3137.86	  182234
 30.5347	0.427905	 11.8163	  42.742	0.090619	 4.55645	0.047749	 1.41538	0.913046	 2.14759	 107.397	 12.9709	 309.662	 3137.86	  182231
 30.5382	0.427914	 11.8163	  42.742	0.0906175	  4.5563	0.0477481	 1.41533	0.913129	 2.14756	 107.398	 12.9722	 309.663	 3137.85	  182228
 30.5417	0.427924	 11.8162	  42.742	0.090616	 4.55615	0.0477472	 1.41529	0.913213	 2.14754	 107.399	 12.9734	 309.665	 3137.85	  182225
 30.5451	0.427933	 11.8161	  42.742	0.0906144	   4.556	0.0477462	 1.41524	0.913296	 2.14751	   107.4	 12.9747	 309.666	 3137.85	  182222
 30.5486	0.427943	  11.816	  42.742	0.0906129	 4.55585	0.0477453	  1.4152	0.913379	 2.14748	 107.401	 12.9759	 309.667	 3137.84	  182218
 30.5521	0.427952	  11.816	  42.742	0.0906114	 4.55569	0.0477444	 1.41515	0.913462	 2.14746	 107.402	 12.9772	 309.669	 3137.84	  182215
 30.5556	0.427962	 11.8159	  42.742	0.0906099	 4.55554	0.0477435	 1.41511	0.913545	 2.14743	 107.403	 12.9785	  309.67	 3137.84	  182212
  30.559	0.427971	 11.8158	  42.742	0.0906083	 4.55539	0.0477426	 1.41507	0.913629	 2.14741	 107.404	 12.9797	 309.671	 3137.84	  182209
 30.5625	0.427981	 11.8157	  42.742	0.0906068	 4.55524	0.0477417	 1.41502	0.913712	 2.14738	 107.405	  12.981	 309.673	 3137.83	  182206
  30.566	 0.42799	 11.8157	  42.742	0.0906053	 4.55509	0.0477408	 1.41498	0.913795	 2.14735	 107.406	 12.9823	 309.674	 3137.83	  182203
 30.5694	   0.428	 11.8156	  42.742	0.0906037	 4.55494	0.0477399	 1.41493	0.913878	 2.14733	 107.407	 12.9835	 309.675	 3137.83	  182200
 30.5729	0.428009	 11.8155	  42.742	0.0906022	 4.55479	0.047739	 1.41489	0.913961	  2.1473	 107.408	 12.9848	 309.677	 3137.82	  182197
 30.5764	0.428019	 11.8154	  42.742	0.0906007	 4.55463	0.0477381	 1.41484	0.914045	 2.14728	 107.409	 12.9861	 309.678	 3137.82	  182194
 30.5799	0.428028	 11.8154	  42.742	0.0905991	 4.55448	0.0477372	  1.4148	0.914128	 2.14725	  107.41	 12.9873	  309.68	 3137.82	  182191
 30.5833	0.428038	 11.8153	  42.742	0.0905976	 4.55433	0.0477363	 1.41475	0.914211	 2.14723	 107.411	 12.9886	 309.681	 3137.82	  182188
 30.5868	0.428047	 11.8152	  42.742	0.0905961	 4.55418	0.0477354	 1.41471	0.914294	  2.1472	 107.412	 12.9899	 309.682	 3137.81	  182185
 30.5903	0.428057	 11.8151	  42.742	0.0905945	 4.55403	0.0477345	 1.41466	0.914377	 2.14717	 107.413	 12.9911	 309.684	 3137.81	  182182
 30.5937	0.428066	 11.8151	  42.742	0.090593	 4.55388	0.0477336	 1.41462	0.914461	 2.14715	 107.414	 12.9924	 309.685	 3137.81	  182179
 30.5972	0.428076	  11.815	  42.742	0.0905915	 4.55373	0.0477326	 1.41458	0.914544	 2.14712	 107.416	 12.9936	 309.686	  3137.8	  182176
 30.6007	0.428085	 11.8149	  42.742	0.0905899	 4.55358	0.0477317	 1.41453	0.914627	  2.1471	 107.417	 12.9949	 309.688	  3137.8	  182172
 30.6042	0.428095	 11.8148	  42.742	0.0905884	 4.55343	0.0477308	 1.41449	 0.91471	 2.14707	 107.418	 12.9962	 309.689	  3137.8	  182169
 30.6076	0.428104	 11.8148	  42.742	0.0905869	 4.55327	0.0477299	 1.41444	0.914794	 2.14705	 107.419	 12.9974	  309.69	  3137.8	  182166
 30.6111	0.428114	 11.8147	  42.742	0.0905854	 4.55312	0.047729	  1.4144	0.914877	 2.14702	  107.42	 12.9987	 309.692	 3137.79	  182163
 30.6146	0.428123	 11.8146	  42.742	0.0905838	 4.55297	0.0477281	 1.41435	 0.91496	 2.14699	 107.421	      13	 309.693	 3137.79	  182160
 30.6181	0.428133	 11.8145	  42.742	0.0905823	 4.55282	0.0477272	 1.41431	0.915043	 2.14697	 107.422	 13.0012	 309.694	 3137.79	  182157
 30.6215	0.428142	 11.8145	  42.742	0.0905808	 4.55267	0.0477263	 1.41426	0.915127	 2.14694	 107.423	 13.0025	 309.696	 3137.78	  182154
  30.625	0.428152	 11.8144	  42.742	0.0905792	 4.55252	0.0477254	 1.41422	 0.91521	 2.14692	 107.424	 13.0038	 309.697	 3137.78	  182151
 30.6285	0.428161	 11.8143	  42.742	0.0905777	 4.55237	0.0477245	 1.41418	0.915293	 2.14689	 107.425	  13.005	 309.698	 3137.78	  182148
 30.6319	0.428171	 11.8142	  42.742	0.0905762	 4.55222	0.0477236	 1.41413	0.915376	 2.14687	 107.426	 13.0063	   309.7	 3137.78	  182145
 30.6354	 0.42818	 11.8142	  42.742	0.0905746	 4.55207	0.0477227	 1.41409	 0.91546	 2.14684	 107.427	 13.0076	 309.701	 3137.77	  182142
 30.6389	 0.42819	 11.8141	  42.742	0.0905731	 4.55192	0.0477218	 1.41404	0.915543	 2.14681	 107.428	 13.0088	 309.702	 3137.77	  182139
 30.6424	0.428199	  11.814	  42.742	0.0905716	 4.55177	0.0477209	   1.414	0.915626	 2.14679	 107.429	 13.0101	 309.704	 3137.77	  182136
 30.6458	0.428209	 11.8139	  42.742	 0.09057	 4.55161	0.0477199	 1.41395	 0.91571	 2.14676	  107.43	 13.0114	 309.705	 3137.76	  182133
 30.6493	0.428218	 11.8139	  42.742	0.0905685	 4.55146	0.047719	 1.41391	0.915793	 2.14674	 107.431	 13.0126	 309.706	 3137.76	  182130
 30.6528	0.428227	 11.8138	  42.742	0.090567	 4.55131	0.0477181	 1.41386	0.915876	 2.14671	 107.432	 13.0139	 309.708	 3137.76	  182126
 30.6562	0.428237	 11.8137	  42.742	0.0905654	 4.55116	0.0477172	 1.41382	 0.91596	 2.14669	 107.433	 13.0152	 309.709	 3137.75	  182123
 30.6597	0.428246	 11.8136	  42.742	0.0905639	 4.55101	0.0477163	 1.41378	0.916043	 2.14666	 107.434	 13.0164	  309.71	 3137.75	  182120
 30.6632	0.428256	 11.8136	  42.742	0.0905624	 4.55086	0.0477154	 1.41373	0.916126	 2.14663	 107.435	 13.0177	 309.712	 3137.75	  182117
 30.6667	0.428265	 11.8135	  42.742	0.0905608	 4.55071	0.0477145	 1.41369	0.916209	 2.14661	 107.436	 13.0189	 309.713	 3137.75	  182114
 30.6701	0.428275	 11.8134	  42.742	0.0905593	 4.55056	0.0477136	 1.41364	0.916293	 2.14658	 107.437	 13.0202	 309.714	 3137.74	  182111
 30.6736	0.428284	 11.8133	  42.742	0.0905578	 4.55041	0.0477127	  1.4136	0.916376	 2.14656	 107.438	 13.0215	 309.716	 3137.74	  182108
 30.6771	0.428293	 11.8133	  42.742	0.0905562	 4.55026	0.0477118	 1.41355	0.916459	 2.14653	 107.439	 13.0227	 309.717	 3137.74	  182105
 30.6806	0.428303	 11.8132	  42.742	0.0905547	 4.55011	0.0477109	 1.41351	0.916543	 2.14651	  107.44	  13.024	 309.718	 3137.73	  182102
  30.684	0.428312	 11.8131	  42.742	0.0905532	 4.54996	 0.04771	 1.41346	0.916626	 2.14648	 107.441	 13.0253	 309.719	 3137.73	  182099
 30.6875	0.428322	  11.813	  42.742	0.0905517	 4.54981	0.0477091	 1.41342	0.916709	 2.14645	 107.442	 13.0265	 309.721	 3137.73	  182096
  30.691	0.428331	  11.813	  42.742	0.0905501	 4.54966	0.0477082	 1.41337	0.916793	 2.14643	 107.443	 13.0278	 309.722	 3137.73	  182093
 30.6944	0.428341	 11.8129	  42.742	0.0905486	 4.54951	0.0477072	 1.41333	0.916876	  2.1464	 107.444	 13.0291	 309.723	 3137.72	  182090
 30.6979	 0.42835	 11.8128	  42.742	0.0905471	 4.54936	0.0477063	 1.41329	0.916959	 2.14638	 107.445	 13.0303	 309.725	 3137.72	  182087
 30.7014	0.428359	 11.8127	  42.742	0.0905455	 4.54921	0.0477054	 1.41324	0.917043	 2.14635	 107.446	 13.0316	 309.726	 3137.72	  182084
 30.7049	0.428369	 11.8127	  42.742	0.090544	 4.54906	0.0477045	  1.4132	0.917126	 2.14633	 107.447	 13.0329	 309.727	 3137.71	  182080
 30.7083	0.428378	 11.8126	  42.742	0.0905425	 4.54891	0.0477036	 1.41315	0.917209	  2.1463	 107.448	 13.0341	 309.729	 3137.71	  182077
 30.7118	0.428388	 11.8125	  42.742	0.0905409	 4.54876	0.0477027	 1.41311	0.917293	 2.14627	 107.449	 13.0354	  309.73	 3137.71	  182074
 30.7153	0.428397	 11.8124	  42.742	0.0905394	 4.54861	0.0477018	 1.41306	0.917376	 2.14625	  107.45	 13.0367	 309.731	 3137.71	  182071
 30.7187	0.428406	 11.8124	  42.742	0.0905379	 4.54846	0.0477009	 1.41302	0.917459	 2.14622	 107.452	 13.0379	 309.733	  3137.7	  182068
 30.7222	0.428416	 11.8123	  42.742	0.0905363	 4.54831	  0.0477	 1.41297	0.917543	  2.1462	 107.453	 13.0392	 309.734	  3137.7	  182065
 30.7257	0.428425	 11.8122	  42.742	0.0905348	 4.54816	0.0476991	 1.41293	0.917626	 2.14617	 107.454	 13.0405	 309.735	  3137.7	  182062
 30.7292	0.428434	 11.8121	  42.742	0.0905333	 4.54801	0.0476982	 1.41289	 0.91771	 2.14615	 107.455	 13.0417	 309.737	 3137.69	  182059
 30.7326	0.428444	 11.8121	  42.742	0.0905317	 4.54786	0.0476973	 1.41284	0.917793	 2.14612	 107.456	  13.043	 309.738	 3137.69	  182056
 30.7361	0.428453	  11.812	  42.742	0.0905302	 4.54771	0.0476964	  1.4128	0.917876	 2.14609	 107.457	 13.0443	 309.739	 3137.69	  182053
 30.7396	0.428463	 11.8119	  42.742	0.0905287	 4.54756	0.0476955	 1.41275	 0.91796	 2.14607	 107.458	 13.0455	 309.741	 3137.69	  182050
 30.7431	0.428472	 11.8119	  42.742	0.0905271	 4.54741	0.0476946	 1.41271	0.918043	 2.14604	 107.459	 13.0468	 309.742	 3137.68	  182047
 30.7465	0.428481	 11.8118	  42.742	0.0905256	 4.54726	0.0476936	 1.41266	0.918126	 2.14602	  107.46	 13.0481	 309.743	 3137.68	  182044
   30.75	0.428491	 11.8117	  42.742	0.0905241	 4.54711	0.0476927	 1.41262	 0.91821	 2.14599	 107.461	 13.0493	 309.745	 3137.68	  182041
 30.7535	  0.4285	 11.8116	  42.742	0.0905225	 4.54696	0.0476918	 1.41257	0.918293	 2.14597	 107.462	 13.0506	 309.746	 3137.67	  182037
 30.7569	0.428509	 11.8116	  42.742	0.090521	 4.54681	0.0476909	 1.41253	0.918377	 2.14594	 107.463	 13.0519	 309.747	 3137.67	  182034
 30.7604	0.428519	 11.8115	  42.742	0.0905195	 4.54666	 0.04769	 1.41249	 0.91846	 2.14591	 107.464	 13.0531	 309.749	 3137.67	  182031
 30.7639	0.428528	 11.8114	  42.742	0.0905179	 4.54651	0.0476891	 1.41244	0.918543	 2.14589	 107.465	 13.0544	  309.75	 3137.67	  182028
 30.7674	0.428537	 11.8113	  42.742	0.0905164	 4.54636	0.0476882	  1.4124	0.918627	 2.14586	 107.466	 13.0557	 309.751	 3137.66	  182025
 30.7708	0.428547	 11.8113	  42.742	0.0905149	 4.54621	0.0476873	 1.41235	 0.91871	 2.14584	 107.467	 13.0569	 309.753	 3137.66	  182022
 30.7743	0.428556	 11.8112	  42.742	0.0905133	 4.54606	0.0476864	 1.41231	0.918794	 2.14581	 107.468	 13.0582	 309.754	 3137.66	  182019
 30.7778	0.428565	 11.8111	  42.742	0.0905118	 4.54591	0.0476855	 1.41226	0.918877	 2.14579	 107.469	 13.0595	 309.755	 3137.65	  182016
 30.7812	0.428575	  11.811	  42.742	0.0905103	 4.54576	0.0476846	 1.41222	0.918961	 2.14576	  107.47	 13.0607	 309.756	 3137.65	  182013
 30.7847	0.428584	  11.811	  42.742	0.0905087	 4.54561	0.0476837	 1.41217	0.919044	 2.14573	 107.471	  13.062	 309.758	 3137.65	  182010
 30.7882	0.428593	 11.8109	  42.742	0.0905072	 4.54546	0.0476828	 1.41213	0.919127	 2.14571	 107.472	 13.0633	 309.759	 3137.65	  182007
 30.7917	0.428603	 11.8108	  42.742	0.0905057	 4.54531	0.0476819	 1.41209	0.919211	 2.14568	 107.473	 13.0645	  309.76	 3137.64	  182004
 30.7951	0.428612	 11.8107	  42.742	0.0905041	 4.54516	0.0476809	 1.41204	0.919294	 2.14566	 107.474	 13.0658	 309.762	 3137.64	  182001
 30.7986	0.428621	 11.8107	  42.742	0.0905026	 4.54501	 0.04768	   1.412	0.919378	 2.14563	 107.475	 13.0671	 309.763	 3137.64	  181998
 30.8021	0.428631	 11.8106	  42.742	0.0905011	 4.54486	0.0476791	 1.41195	0.919461	 2.14561	 107.476	 13.0683	 309.764	 3137.63	  181994
 30.8056	 0.42864	 11.8105	  42.742	0.0904995	 4.54471	0.0476782	 1.41191	0.919545	 2.14558	 107.477	 13.0696	 309.766	 3137.63	  181991
  30.809	0.428649	 11.8104	  42.742	0.090498	 4.54456	0.0476773	 1.41186	0.919628	 2.14556	 107.478	 13.0709	 309.767	 3137.63	  181988
 30.8125	0.428659	 11.8104	  42.742	0.0904965	 4.54441	0.0476764	 1.41182	0.919712	 2.14553	 107.479	 13.0721	 309.768	 3137.63	  181985
  30.816	0.428668	 11.8103	  42.742	0.0904949	 4.54427	0.0476755	 1.41177	0.919795	  2.1455	  107.48	 13.0734	  309.77	 3137.62	  181982
 30.8194	0.428677	 11.8102	  42.742	0.0904934	 4.54412	0.0476746	 1.41173	0.919878	 2.14548	 107.481	 13.0747	 309.771	 3137.62	  181979
 30.8229	0.428687	 11.8102	  42.742	0.0904919	 4.54397	0.0476737	 1.41169	0.919962	 2.14545	 107.482	 13.0759	 309.772	 3137.62	  181976
 30.8264	0.428696	 11.8101	  42.742	0.0904903	 4.54382	0.0476728	 1.41164	0.920045	 2.14543	 107.483	 13.0772	 309.774	 3137.61	  181973
 30.8299	0.428705	   11.81	  42.742	0.0904888	 4.54367	0.0476719	  1.4116	0.920129	  2.1454	 107.484	 13.0785	 309.775	 3137.61	  181970
 30.8333	0.428714	 11.8099	  42.742	0.0904873	 4.54352	0.047671	 1.41155	0.920212	 2.14538	 107.485	 13.0798	 309.776	 3137.61	  181967
 30.8368	0.428724	 11.8099	  42.742	0.0904857	 4.54337	0.0476701	 1.41151	0.920296	 2.14535	 107.486	  13.081	 309.777	 3137.61	  181964
 30.8403	0.428733	 11.8098	  42.742	0.0904842	 4.54322	0.0476692	 1.41146	0.920379	 2.14532	 107.487	 13.0823	 309.779	  3137.6	  181961
 30.8437	0.428742	 11.8097	  42.742	0.0904827	 4.54307	0.0476682	 1.41142	0.920463	  2.1453	 107.488	 13.0836	  309.78	  3137.6	  181958
 30.8472	0.428751	 11.8096	  42.742	0.0904811	 4.54292	0.0476673	 1.41138	0.920546	 2.14527	 107.489	 13.0848	 309.781	  3137.6	  181955
 30.8507	0.428761	 11.8096	  42.742	0.0904796	 4.54277	0.0476664	 1.41133	 0.92063	 2.14525	  107.49	 13.0861	 309.783	 3137.59	  181951
 30.8542	 0.42877	 11.8095	  42.742	0.0904781	 4.54262	0.0476655	 1.41129	0.920713	 2.14522	 107.491	 13.0874	 309.784	 3137.59	  181948
 30.8576	0.428779	 11.8094	  42.742	0.0904765	 4.54248	0.0476646	 1.41124	0.920797	  2.1452	 107.492	 13.0886	 309.785	 3137.59	  181945
 30.8611	0.428789	 11.8093	  42.742	0.090475	 4.54233	0.0476637	  1.4112	 0.92088	 2.14517	 107.493	 13.0899	 309.787	 3137.59	  181942
 30.8646	0.428798	 11.8093	  42.742	0.0904735	 4.54218	0.0476628	 1.41115	0.920964	 2.14515	 107.494	 13.0912	 309.788	 3137.58	  181939
 30.8681	0.428807	 11.8092	  42.742	0.0904719	 4.54203	0.0476619	 1.41111	0.921047	 2.14512	 107.495	 13.0924	 309.789	 3137.58	  181936
 30.8715	0.428816	 11.8091	  42.742	0.0904704	 4.54188	0.047661	 1.41106	0.921131	 2.14509	 107.496	 13.0937	 309.791	 3137.58	  181933
  30.875	0.428826	  11.809	  42.742	0.0904689	 4.54173	0.0476601	 1.41102	0.921214	 2.14507	 107.497	  13.095	 309.792	 3137.57	  181930
 30.8785	0.428835	  11.809	  42.742	0.0904673	 4.54158	0.0476592	 1.41098	0.921298	 2.14504	 107.499	 13.0962	 309.793	 3137.57	  181927
 30.8819	0.428844	 11.8089	  42.742	0.0904658	 4.54143	0.0476583	 1.41093	0.921381	 2.14502	   107.5	 13.0975	 309.794	 3137.57	  181924
 30.8854	0.428853	 11.8088	  42.742	0.0904643	 4.54129	0.0476574	 1.41089	0.921465	 2.14499	 107.501	 13.0988	 309.796	 3137.57	  181921
 30.8889	0.428863	 11.8088	  42.742	0.0904627	 4.54114	0.0476565	 1.41084	0.921548	 2.14497	 107.502	    13.1	 309.797	 3137.56	  181918
 30.8924	0.428872	 11.8087	  42.742	0.0904612	 4.54099	0.0476556	  1.4108	0.921632	 2.14494	 107.503	 13.1013	 309.798	 3137.56	  181915
 30.8958	0.428881	 11.8086	  42.742	0.0904597	 4.54084	0.0476546	 1.41075	0.921716	 2.14492	 107.504	 13.1026	   309.8	 3137.56	  181912
 30.8993	 0.42889	 11.8085	  42.742	0.0904581	 4.54069	0.0476537	 1.41071	0.921799	 2.14489	 107.505	 13.1038	 309.801	 3137.55	  181908
 30.9028	  0.4289	 11.8085	  42.742	0.0904566	 4.54054	0.0476528	 1.41066	0.921883	 2.14486	 107.506	 13.1051	 309.802	 3137.55	  181905
 30.9062	0.428909	 11.8084	  42.742	0.0904551	 4.54039	0.0476519	 1.41062	0.921966	 2.14484	 107.507	 13.1064	 309.804	 3137.55	  181902
 30.9097	0.428918	 11.8083	  42.742	0.0904535	 4.54025	0.047651	 1.41058	 0.92205	 2.14481	 107.508	 13.1077	 309.805	 3137.55	  181899
 30.9132	0.428927	 11.8082	  42.742	0.090452	  4.5401	0.0476501	 1.41053	0.922133	 2.14479	 107.509	 13.1089	 309.806	 3137.54	  181896
 30.9167	0.428936	 11.8082	  42.742	0.0904505	 4.53995	0.0476492	 1.41049	0.922217	 2.14476	  107.51	 13.1102	 309.807	 3137.54	  181893
 30.9201	0.428946	 11.8081	  42.742	0.0904489	  4.5398	0.0476483	 1.41044	  0.9223	 2.14474	 107.511	 13.1115	 309.809	 3137.54	  181890
 30.9236	0.428955	  11.808	  42.742	0.0904474	 4.53965	0.0476474	  1.4104	0.922384	 2.14471	 107.512	 13.1127	  309.81	 3137.53	  181887
 30.9271	0.428964	  11.808	  42.742	0.0904459	  4.5395	0.0476465	 1.41035	0.922468	 2.14469	 107.513	  13.114	 309.811	 3137.53	  181884
 30.9306	0.428973	 11.8079	  42.742	0.0904443	 4.53935	0.0476456	 1.41031	0.922551	 2.14466	 107.514	 13.1153	 309.813	 3137.53	  181881
  30.934	0.428982	 11.8078	  42.742	0.0904428	 4.53921	0.0476447	 1.41027	0.922635	 2.14463	 107.515	 13.1165	 309.814	 3137.53	  181878
 30.9375	0.428992	 11.8077	  42.742	0.0904413	 4.53906	0.0476438	 1.41022	0.922718	 2.14461	 107.516	 13.1178	 309.815	 3137.52	  181875
  30.941	0.429001	 11.8077	  42.742	0.0904397	 4.53891	0.0476429	 1.41018	0.922802	 2.14458	 107.517	 13.1191	 309.817	 3137.52	  181872
