#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
  23.184	  0.3998	 12.0486	  42.742	0.0939272	 4.93985	0.0497494	  1.5163	0.739307	   2.206	 104.039	 10.3375	 305.026	 3143.44	  188869
 23.1875	0.399817	 12.0484	  42.742	0.0939257	 4.93963	0.0497484	 1.51626	 0.73938	 2.20597	  104.04	 10.3387	 305.029	 3143.43	  188866
  23.191	0.399835	 12.0483	  42.742	0.0939242	  4.9394	0.0497475	 1.51621	0.739453	 2.20594	 104.042	 10.3398	 305.032	 3143.43	  188863
 23.1944	0.399853	 12.0481	  42.742	0.0939227	 4.93917	0.0497465	 1.51616	0.739526	 2.20591	 104.043	  10.341	 305.035	 3143.43	  188860
 23.1979	 0.39987	  12.048	  42.742	0.0939212	 4.93894	0.0497456	 1.51611	0.739599	 2.20588	 104.044	 10.3421	 305.039	 3143.43	  188857
 23.2014	0.399888	 12.0478	  42.742	0.0939197	 4.93871	0.0497447	 1.51606	0.739672	 2.20584	 104.046	 10.3432	 305.042	 3143.42	  188854
 23.2049	0.399905	 12.0476	  42.742	0.0939182	 4.93848	0.0497437	 1.51601	0.739744	 2.20581	 104.047	 10.3444	 305.045	 3143.42	  188851
 23.2083	0.399923	 12.0475	  42.742	0.0939167	 4.93826	0.0497428	 1.51596	0.739817	 2.20578	 104.049	 10.3455	 305.048	 3143.42	  188848
 23.2118	0.399941	 12.0473	  42.742	0.0939152	 4.93803	0.0497418	 1.51591	 0.73989	 2.20575	  104.05	 10.3466	 305.051	 3143.41	  188845
 23.2153	0.399958	 12.0472	  42.742	0.0939137	  4.9378	0.0497409	 1.51586	0.739963	 2.20572	 104.051	 10.3478	 305.054	 3143.41	  188842
 23.2187	0.399976	  12.047	  42.742	0.0939122	 4.93757	0.0497399	 1.51582	0.740036	 2.20568	 104.053	 10.3489	 305.057	 3143.41	  188839
 23.2222	0.399993	 12.0469	  42.742	0.0939107	 4.93735	0.049739	 1.51577	0.740109	 2.20565	 104.054	 10.3501	 305.061	  3143.4	  188836
 23.2257	0.400011	 12.0467	  42.742	0.0939092	 4.93712	0.0497381	 1.51572	0.740182	 2.20562	 104.055	 10.3512	 305.064	  3143.4	  188833
 23.2292	0.400028	 12.0465	  42.742	0.0939077	 4.93689	0.0497371	 1.51567	0.740255	 2.20559	 104.057	 10.3523	 305.067	  3143.4	  188830
 23.2326	0.400046	 12.0464	  42.742	0.0939062	 4.93666	0.0497362	 1.51562	0.740328	 2.20556	 104.058	 10.3535	  305.07	  3143.4	  188827
 23.2361	0.400064	 12.0462	  42.742	0.0939047	 4.93643	0.0497352	 1.51557	0.740401	 2.20552	 104.059	 10.3546	 305.073	 3143.39	  188824
 23.2396	0.400081	 12.0461	  42.742	0.0939032	 4.93621	0.0497343	 1.51552	0.740474	 2.20549	 104.061	 10.3558	 305.076	 3143.39	  188821
 23.2431	0.400099	 12.0459	  42.742	0.0939017	 4.93598	0.0497333	 1.51547	0.740546	 2.20546	 104.062	 10.3569	 305.079	 3143.39	  188818
 23.2465	0.400116	 12.0458	  42.742	0.0939002	 4.93575	0.0497324	 1.51542	0.740619	 2.20543	 104.064	  10.358	 305.082	 3143.38	  188815
   23.25	0.400134	 12.0456	  42.742	0.0938987	 4.93552	0.0497315	 1.51537	0.740692	  2.2054	 104.065	 10.3592	 305.085	 3143.38	  188812
 23.2535	0.400151	 12.0455	  42.742	0.0938972	  4.9353	0.0497305	 1.51533	0.740765	 2.20536	 104.066	 10.3603	 305.089	 3143.38	  188809
 23.2569	0.400169	 12.0453	  42.742	0.0938957	 4.93507	0.0497296	 1.51528	0.740838	 2.20533	 104.068	 10.3615	 305.092	 3143.37	  188806
 23.2604	0.400186	 12.0451	  42.742	0.0938942	 4.93484	0.0497286	 1.51523	0.740911	  2.2053	 104.069	 10.3626	 305.095	 3143.37	  188803
 23.2639	0.400204	  12.045	  42.742	0.0938927	 4.93461	0.0497277	 1.51518	0.740984	 2.20527	  104.07	 10.3637	 305.098	 3143.37	  188800
 23.2674	0.400222	 12.0448	  42.742	0.0938912	 4.93439	0.0497267	 1.51513	0.741057	 2.20524	 104.072	 10.3649	 305.101	 3143.37	  188797
 23.2708	0.400239	 12.0447	  42.742	0.0938897	 4.93416	0.0497258	 1.51508	 0.74113	 2.20521	 104.073	  10.366	 305.104	 3143.36	  188794
 23.2743	0.400257	 12.0445	  42.742	0.0938882	 4.93393	0.0497249	 1.51503	0.741203	 2.20517	 104.075	 10.3672	 305.107	 3143.36	  188791
 23.2778	0.400274	 12.0444	  42.742	0.0938867	 4.93371	0.0497239	 1.51498	0.741276	 2.20514	 104.076	 10.3683	  305.11	 3143.36	  188788
 23.2812	0.400292	 12.0442	  42.742	0.0938852	 4.93348	0.049723	 1.51494	0.741349	 2.20511	 104.077	 10.3694	 305.113	 3143.35	  188785
 23.2847	0.400309	 12.0441	  42.742	0.0938837	 4.93325	0.049722	 1.51489	0.741422	 2.20508	 104.079	 10.3706	 305.117	 3143.35	  188782
 23.2882	0.400327	 12.0439	  42.742	0.0938822	 4.93303	0.0497211	 1.51484	0.741495	 2.20505	  104.08	 10.3717	  305.12	 3143.35	  188779
 23.2917	0.400344	 12.0437	  42.742	0.0938807	  4.9328	0.0497202	 1.51479	0.741568	 2.20501	 104.081	 10.3729	 305.123	 3143.35	  188776
 23.2951	0.400362	 12.0436	  42.742	0.0938792	 4.93257	0.0497192	 1.51474	0.741641	 2.20498	 104.083	  10.374	 305.126	 3143.34	  188773
 23.2986	0.400379	 12.0434	  42.742	0.0938777	 4.93235	0.0497183	 1.51469	0.741714	 2.20495	 104.084	 10.3751	 305.129	 3143.34	  188770
 23.3021	0.400397	 12.0433	  42.742	0.0938762	 4.93212	0.0497173	 1.51464	0.741787	 2.20492	 104.085	 10.3763	 305.132	 3143.34	  188767
 23.3056	0.400414	 12.0431	  42.742	0.0938747	 4.93189	0.0497164	 1.51459	 0.74186	 2.20489	 104.087	 10.3774	 305.135	 3143.33	  188764
  23.309	0.400432	  12.043	  42.742	0.0938732	 4.93167	0.0497155	 1.51454	0.741933	 2.20485	 104.088	 10.3786	 305.138	 3143.33	  188761
 23.3125	0.400449	 12.0428	  42.742	0.0938717	 4.93144	0.0497145	  1.5145	0.742006	 2.20482	  104.09	 10.3797	 305.141	 3143.33	  188758
  23.316	0.400467	 12.0427	  42.742	0.0938702	 4.93121	0.0497136	 1.51445	0.742079	 2.20479	 104.091	 10.3808	 305.144	 3143.32	  188755
 23.3194	0.400484	 12.0425	  42.742	0.0938687	 4.93099	0.0497126	  1.5144	0.742152	 2.20476	 104.092	  10.382	 305.148	 3143.32	  188752
 23.3229	0.400501	 12.0424	  42.742	0.0938672	 4.93076	0.0497117	 1.51435	0.742226	 2.20473	 104.094	 10.3831	 305.151	 3143.32	  188749
 23.3264	0.400519	 12.0422	  42.742	0.0938657	 4.93053	0.0497107	  1.5143	0.742299	  2.2047	 104.095	 10.3843	 305.154	 3143.32	  188746
 23.3299	0.400536	  12.042	  42.742	0.0938642	 4.93031	0.0497098	 1.51425	0.742372	 2.20466	 104.096	 10.3854	 305.157	 3143.31	  188743
 23.3333	0.400554	 12.0419	  42.742	0.0938627	 4.93008	0.0497089	  1.5142	0.742445	 2.20463	 104.098	 10.3865	  305.16	 3143.31	  188740
 23.3368	0.400571	 12.0417	  42.742	0.0938612	 4.92985	0.0497079	 1.51415	0.742518	  2.2046	 104.099	 10.3877	 305.163	 3143.31	  188736
 23.3403	0.400589	 12.0416	  42.742	0.0938597	 4.92963	0.049707	 1.51411	0.742591	 2.20457	   104.1	 10.3888	 305.166	  3143.3	  188733
 23.3437	0.400606	 12.0414	  42.742	0.0938582	  4.9294	0.049706	 1.51406	0.742664	 2.20454	 104.102	   10.39	 305.169	  3143.3	  188730
 23.3472	0.400624	 12.0413	  42.742	0.0938567	 4.92918	0.0497051	 1.51401	0.742737	  2.2045	 104.103	 10.3911	 305.172	  3143.3	  188727
 23.3507	0.400641	 12.0411	  42.742	0.0938552	 4.92895	0.0497042	 1.51396	 0.74281	 2.20447	 104.105	 10.3923	 305.175	 3143.29	  188724
 23.3542	0.400658	  12.041	  42.742	0.0938537	 4.92872	0.0497032	 1.51391	0.742883	 2.20444	 104.106	 10.3934	 305.178	 3143.29	  188721
 23.3576	0.400676	 12.0408	  42.742	0.0938522	  4.9285	0.0497023	 1.51386	0.742956	 2.20441	 104.107	 10.3945	 305.181	 3143.29	  188718
 23.3611	0.400693	 12.0407	  42.742	0.0938507	 4.92827	0.0497013	 1.51381	 0.74303	 2.20438	 104.109	 10.3957	 305.184	 3143.29	  188715
 23.3646	0.400711	 12.0405	  42.742	0.0938492	 4.92805	0.0497004	 1.51376	0.743103	 2.20435	  104.11	 10.3968	 305.188	 3143.28	  188712
 23.3681	0.400728	 12.0404	  42.742	0.0938477	 4.92782	0.0496995	 1.51372	0.743176	 2.20431	 104.111	  10.398	 305.191	 3143.28	  188709
 23.3715	0.400746	 12.0402	  42.742	0.0938462	  4.9276	0.0496985	 1.51367	0.743249	 2.20428	 104.113	 10.3991	 305.194	 3143.28	  188706
  23.375	0.400763	   12.04	  42.742	0.0938447	 4.92737	0.0496976	 1.51362	0.743322	 2.20425	 104.114	 10.4002	 305.197	 3143.27	  188703
 23.3785	 0.40078	 12.0399	  42.742	0.0938432	 4.92714	0.0496966	 1.51357	0.743395	 2.20422	 104.115	 10.4014	   305.2	 3143.27	  188700
 23.3819	0.400798	 12.0397	  42.742	0.0938417	 4.92692	0.0496957	 1.51352	0.743468	 2.20419	 104.117	 10.4025	 305.203	 3143.27	  188697
 23.3854	0.400815	 12.0396	  42.742	0.0938402	 4.92669	0.0496948	 1.51347	0.743542	 2.20416	 104.118	 10.4037	 305.206	 3143.27	  188694
 23.3889	0.400832	 12.0394	  42.742	0.0938387	 4.92647	0.0496938	 1.51342	0.743615	 2.20412	 104.119	 10.4048	 305.209	 3143.26	  188691
 23.3924	 0.40085	 12.0393	  42.742	0.0938372	 4.92624	0.0496929	 1.51337	0.743688	 2.20409	 104.121	  10.406	 305.212	 3143.26	  188688
 23.3958	0.400867	 12.0391	  42.742	0.0938357	 4.92602	0.0496919	 1.51333	0.743761	 2.20406	 104.122	 10.4071	 305.215	 3143.26	  188685
 23.3993	0.400885	  12.039	  42.742	0.0938342	 4.92579	0.049691	 1.51328	0.743834	 2.20403	 104.124	 10.4082	 305.218	 3143.25	  188682
 23.4028	0.400902	 12.0388	  42.742	0.0938327	 4.92557	0.0496901	 1.51323	0.743907	   2.204	 104.125	 10.4094	 305.221	 3143.25	  188679
 23.4062	0.400919	 12.0387	  42.742	0.0938312	 4.92534	0.0496891	 1.51318	0.743981	 2.20397	 104.126	 10.4105	 305.224	 3143.25	  188676
 23.4097	0.400937	 12.0385	  42.742	0.0938297	 4.92512	0.0496882	 1.51313	0.744054	 2.20393	 104.128	 10.4117	 305.227	 3143.24	  188673
 23.4132	0.400954	 12.0384	  42.742	0.0938282	 4.92489	0.0496872	 1.51308	0.744127	  2.2039	 104.129	 10.4128	  305.23	 3143.24	  188670
 23.4167	0.400971	 12.0382	  42.742	0.0938267	 4.92467	0.0496863	 1.51303	  0.7442	 2.20387	  104.13	  10.414	 305.233	 3143.24	  188667
 23.4201	0.400989	 12.0381	  42.742	0.0938252	 4.92444	0.0496854	 1.51298	0.744273	 2.20384	 104.132	 10.4151	 305.236	 3143.24	  188664
 23.4236	0.401006	 12.0379	  42.742	0.0938237	 4.92422	0.0496844	 1.51294	0.744347	 2.20381	 104.133	 10.4162	  305.24	 3143.23	  188661
 23.4271	0.401023	 12.0377	  42.742	0.0938222	 4.92399	0.0496835	 1.51289	 0.74442	 2.20377	 104.134	 10.4174	 305.243	 3143.23	  188658
 23.4306	0.401041	 12.0376	  42.742	0.0938207	 4.92377	0.0496825	 1.51284	0.744493	 2.20374	 104.136	 10.4185	 305.246	 3143.23	  188655
  23.434	0.401058	 12.0374	  42.742	0.0938192	 4.92354	0.0496816	 1.51279	0.744566	 2.20371	 104.137	 10.4197	 305.249	 3143.22	  188652
 23.4375	0.401075	 12.0373	  42.742	0.0938177	 4.92332	0.0496807	 1.51274	 0.74464	 2.20368	 104.138	 10.4208	 305.252	 3143.22	  188649
  23.441	0.401093	 12.0371	  42.742	0.0938162	 4.92309	0.0496797	 1.51269	0.744713	 2.20365	  104.14	  10.422	 305.255	 3143.22	  188646
 23.4444	 0.40111	  12.037	  42.742	0.0938147	 4.92287	0.0496788	 1.51264	0.744786	 2.20362	 104.141	 10.4231	 305.258	 3143.21	  188643
 23.4479	0.401127	 12.0368	  42.742	0.0938132	 4.92264	0.0496778	  1.5126	0.744859	 2.20358	 104.143	 10.4242	 305.261	 3143.21	  188640
 23.4514	0.401145	 12.0367	  42.742	0.0938117	 4.92242	0.0496769	 1.51255	0.744933	 2.20355	 104.144	 10.4254	 305.264	 3143.21	  188637
 23.4549	0.401162	 12.0365	  42.742	0.0938102	  4.9222	0.049676	  1.5125	0.745006	 2.20352	 104.145	 10.4265	 305.267	 3143.21	  188634
 23.4583	0.401179	 12.0364	  42.742	0.0938087	 4.92197	0.049675	 1.51245	0.745079	 2.20349	 104.147	 10.4277	  305.27	  3143.2	  188631
 23.4618	0.401197	 12.0362	  42.742	0.0938072	 4.92175	0.0496741	  1.5124	0.745152	 2.20346	 104.148	 10.4288	 305.273	  3143.2	  188628
 23.4653	0.401214	 12.0361	  42.742	0.0938057	 4.92152	0.0496731	 1.51235	0.745226	 2.20343	 104.149	   10.43	 305.276	  3143.2	  188625
 23.4687	0.401231	 12.0359	  42.742	0.0938042	  4.9213	0.0496722	  1.5123	0.745299	 2.20339	 104.151	 10.4311	 305.279	 3143.19	  188622
 23.4722	0.401248	 12.0358	  42.742	0.0938027	 4.92107	0.0496713	 1.51225	0.745372	 2.20336	 104.152	 10.4322	 305.282	 3143.19	  188619
 23.4757	0.401266	 12.0356	  42.742	0.0938012	 4.92085	0.0496703	 1.51221	0.745446	 2.20333	 104.153	 10.4334	 305.285	 3143.19	  188616
 23.4792	0.401283	 12.0355	  42.742	0.0937997	 4.92063	0.0496694	 1.51216	0.745519	  2.2033	 104.155	 10.4345	 305.288	 3143.19	  188613
 23.4826	  0.4013	 12.0353	  42.742	0.0937982	  4.9204	0.0496685	 1.51211	0.745592	 2.20327	 104.156	 10.4357	 305.291	 3143.18	  188610
 23.4861	0.401317	 12.0352	  42.742	0.0937967	 4.92018	0.0496675	 1.51206	0.745666	 2.20324	 104.157	 10.4368	 305.294	 3143.18	  188607
 23.4896	0.401335	  12.035	  42.742	0.0937952	 4.91995	0.0496666	 1.51201	0.745739	 2.20321	 104.159	  10.438	 305.297	 3143.18	  188604
 23.4931	0.401352	 12.0349	  42.742	0.0937937	 4.91973	0.0496656	 1.51196	0.745812	 2.20317	  104.16	 10.4391	   305.3	 3143.17	  188601
 23.4965	0.401369	 12.0347	  42.742	0.0937922	 4.91951	0.0496647	 1.51191	0.745885	 2.20314	 104.162	 10.4402	 305.303	 3143.17	  188598
    23.5	0.401387	 12.0346	  42.742	0.0937907	 4.91928	0.0496638	 1.51187	0.745959	 2.20311	 104.163	 10.4414	 305.306	 3143.17	  188595
 23.5035	0.401404	 12.0344	  42.742	0.0937892	 4.91906	0.0496628	 1.51182	0.746032	 2.20308	 104.164	 10.4425	 305.309	 3143.16	  188592
 23.5069	0.401421	 12.0343	  42.742	0.0937877	 4.91883	0.0496619	 1.51177	0.746106	 2.20305	 104.166	 10.4437	 305.312	 3143.16	  188589
 23.5104	0.401438	 12.0341	  42.742	0.0937862	 4.91861	0.0496609	 1.51172	0.746179	 2.20302	 104.167	 10.4448	 305.315	 3143.16	  188586
 23.5139	0.401455	  12.034	  42.742	0.0937847	 4.91839	 0.04966	 1.51167	0.746252	 2.20298	 104.168	  10.446	 305.318	 3143.16	  188583
 23.5174	0.401473	 12.0338	  42.742	0.0937832	 4.91816	0.0496591	 1.51162	0.746326	 2.20295	  104.17	 10.4471	 305.321	 3143.15	  188580
 23.5208	 0.40149	 12.0337	  42.742	0.0937817	 4.91794	0.0496581	 1.51157	0.746399	 2.20292	 104.171	 10.4483	 305.324	 3143.15	  188577
 23.5243	0.401507	 12.0335	  42.742	0.0937802	 4.91772	0.0496572	 1.51153	0.746472	 2.20289	 104.172	 10.4494	 305.327	 3143.15	  188574
 23.5278	0.401524	 12.0334	  42.742	0.0937787	 4.91749	0.0496563	 1.51148	0.746546	 2.20286	 104.174	 10.4505	  305.33	 3143.14	  188571
 23.5312	0.401542	 12.0332	  42.742	0.0937772	 4.91727	0.0496553	 1.51143	0.746619	 2.20283	 104.175	 10.4517	 305.333	 3143.14	  188568
 23.5347	0.401559	 12.0331	  42.742	0.0937757	 4.91705	0.0496544	 1.51138	0.746692	 2.20279	 104.176	 10.4528	 305.336	 3143.14	  188565
 23.5382	0.401576	 12.0329	  42.742	0.0937742	 4.91682	0.0496534	 1.51133	0.746766	 2.20276	 104.178	  10.454	 305.339	 3143.13	  188562
 23.5417	0.401593	 12.0327	  42.742	0.0937727	  4.9166	0.0496525	 1.51128	0.746839	 2.20273	 104.179	 10.4551	 305.342	 3143.13	  188559
 23.5451	 0.40161	 12.0326	  42.742	0.0937712	 4.91638	0.0496516	 1.51123	0.746913	  2.2027	  104.18	 10.4563	 305.345	 3143.13	  188556
 23.5486	0.401628	 12.0324	  42.742	0.0937697	 4.91615	0.0496506	 1.51119	0.746986	 2.20267	 104.182	 10.4574	 305.348	 3143.13	  188553
 23.5521	0.401645	 12.0323	  42.742	0.0937682	 4.91593	0.0496497	 1.51114	0.747059	 2.20264	 104.183	 10.4586	 305.351	 3143.12	  188550
 23.5556	0.401662	 12.0321	  42.742	0.0937667	 4.91571	0.0496488	 1.51109	0.747133	 2.20261	 104.184	 10.4597	 305.354	 3143.12	  188547
  23.559	0.401679	  12.032	  42.742	0.0937652	 4.91549	0.0496478	 1.51104	0.747206	 2.20257	 104.186	 10.4608	 305.357	 3143.12	  188544
 23.5625	0.401696	 12.0318	  42.742	0.0937637	 4.91526	0.0496469	 1.51099	 0.74728	 2.20254	 104.187	  10.462	  305.36	 3143.11	  188541
  23.566	0.401713	 12.0317	  42.742	0.0937622	 4.91504	0.0496459	 1.51094	0.747353	 2.20251	 104.189	 10.4631	 305.363	 3143.11	  188538
 23.5694	0.401731	 12.0315	  42.742	0.0937607	 4.91482	0.049645	 1.51089	0.747427	 2.20248	  104.19	 10.4643	 305.366	 3143.11	  188535
 23.5729	0.401748	 12.0314	  42.742	0.0937592	 4.91459	0.0496441	 1.51085	  0.7475	 2.20245	 104.191	 10.4654	 305.369	 3143.11	  188532
 23.5764	0.401765	 12.0312	  42.742	0.0937577	 4.91437	0.0496431	  1.5108	0.747574	 2.20242	 104.193	 10.4666	 305.372	  3143.1	  188529
 23.5799	0.401782	 12.0311	  42.742	0.0937563	 4.91415	0.0496422	 1.51075	0.747647	 2.20238	 104.194	 10.4677	 305.375	  3143.1	  188526
 23.5833	0.401799	 12.0309	  42.742	0.0937548	 4.91393	0.0496412	  1.5107	 0.74772	 2.20235	 104.195	 10.4689	 305.378	  3143.1	  188523
 23.5868	0.401816	 12.0308	  42.742	0.0937533	  4.9137	0.0496403	 1.51065	0.747794	 2.20232	 104.197	   10.47	 305.381	 3143.09	  188520
 23.5903	0.401833	 12.0306	  42.742	0.0937518	 4.91348	0.0496394	  1.5106	0.747867	 2.20229	 104.198	 10.4712	 305.384	 3143.09	  188517
 23.5937	0.401851	 12.0305	  42.742	0.0937503	 4.91326	0.0496384	 1.51056	0.747941	 2.20226	 104.199	 10.4723	 305.387	 3143.09	  188514
 23.5972	0.401868	 12.0303	  42.742	0.0937488	 4.91304	0.0496375	 1.51051	0.748014	 2.20223	 104.201	 10.4734	  305.39	 3143.08	  188511
 23.6007	0.401885	 12.0302	  42.742	0.0937473	 4.91281	0.0496366	 1.51046	0.748088	  2.2022	 104.202	 10.4746	 305.393	 3143.08	  188508
 23.6042	0.401902	   12.03	  42.742	0.0937458	 4.91259	0.0496356	 1.51041	0.748161	 2.20216	 104.203	 10.4757	 305.396	 3143.08	  188505
 23.6076	0.401919	 12.0299	  42.742	0.0937443	 4.91237	0.0496347	 1.51036	0.748235	 2.20213	 104.205	 10.4769	 305.399	 3143.08	  188502
 23.6111	0.401936	 12.0297	  42.742	0.0937428	 4.91215	0.0496338	 1.51031	0.748308	  2.2021	 104.206	  10.478	 305.402	 3143.07	  188499
 23.6146	0.401953	 12.0296	  42.742	0.0937413	 4.91193	0.0496328	 1.51026	0.748382	 2.20207	 104.207	 10.4792	 305.405	 3143.07	  188496
 23.6181	 0.40197	 12.0295	  42.742	0.0937398	  4.9117	0.0496319	 1.51022	0.748455	 2.20204	 104.209	 10.4803	 305.408	 3143.07	  188493
 23.6215	0.401988	 12.0293	  42.742	0.0937383	 4.91148	0.0496309	 1.51017	0.748529	 2.20201	  104.21	 10.4815	 305.411	 3143.06	  188490
  23.625	0.402005	 12.0292	  42.742	0.0937368	 4.91126	 0.04963	 1.51012	0.748602	 2.20198	 104.211	 10.4826	 305.414	 3143.06	  188486
 23.6285	0.402022	  12.029	  42.742	0.0937353	 4.91104	0.0496291	 1.51007	0.748676	 2.20194	 104.213	 10.4838	 305.417	 3143.06	  188483
 23.6319	0.402039	 12.0289	  42.742	0.0937338	 4.91082	0.0496281	 1.51002	0.748749	 2.20191	 104.214	 10.4849	  305.42	 3143.05	  188480
 23.6354	0.402056	 12.0287	  42.742	0.0937323	 4.91059	0.0496272	 1.50997	0.748823	 2.20188	 104.215	 10.4861	 305.423	 3143.05	  188477
 23.6389	0.402073	 12.0286	  42.742	0.0937308	 4.91037	0.0496263	 1.50993	0.748897	 2.20185	 104.217	 10.4872	 305.426	 3143.05	  188474
 23.6424	 0.40209	 12.0284	  42.742	0.0937293	 4.91015	0.0496253	 1.50988	 0.74897	 2.20182	 104.218	 10.4883	 305.429	 3143.05	  188471
 23.6458	0.402107	 12.0283	  42.742	0.0937278	 4.90993	0.0496244	 1.50983	0.749044	 2.20179	  104.22	 10.4895	 305.432	 3143.04	  188468
 23.6493	0.402124	 12.0281	  42.742	0.0937263	 4.90971	0.0496234	 1.50978	0.749117	 2.20176	 104.221	 10.4906	 305.435	 3143.04	  188465
 23.6528	0.402141	  12.028	  42.742	0.0937248	 4.90949	0.0496225	 1.50973	0.749191	 2.20172	 104.222	 10.4918	 305.438	 3143.04	  188462
 23.6562	0.402158	 12.0278	  42.742	0.0937233	 4.90926	0.0496216	 1.50968	0.749264	 2.20169	 104.224	 10.4929	 305.441	 3143.03	  188459
 23.6597	0.402175	 12.0277	  42.742	0.0937218	 4.90904	0.0496206	 1.50963	0.749338	 2.20166	 104.225	 10.4941	 305.444	 3143.03	  188456
 23.6632	0.402192	 12.0275	  42.742	0.0937203	 4.90882	0.0496197	 1.50959	0.749412	 2.20163	 104.226	 10.4952	 305.446	 3143.03	  188453
 23.6667	0.402209	 12.0274	  42.742	0.0937188	  4.9086	0.0496188	 1.50954	0.749485	  2.2016	 104.228	 10.4964	 305.449	 3143.03	  188450
 23.6701	0.402226	 12.0272	  42.742	0.0937173	 4.90838	0.0496178	 1.50949	0.749559	 2.20157	 104.229	 10.4975	 305.452	 3143.02	  188447
 23.6736	0.402244	 12.0271	  42.742	0.0937158	 4.90816	0.0496169	 1.50944	0.749632	 2.20154	  104.23	 10.4987	 305.455	 3143.02	  188444
 23.6771	0.402261	 12.0269	  42.742	0.0937143	 4.90794	0.049616	 1.50939	0.749706	  2.2015	 104.232	 10.4998	 305.458	 3143.02	  188441
 23.6806	0.402278	 12.0268	  42.742	0.0937128	 4.90772	0.049615	 1.50934	 0.74978	 2.20147	 104.233	  10.501	 305.461	 3143.01	  188438
  23.684	0.402295	 12.0266	  42.742	0.0937113	 4.90749	0.0496141	  1.5093	0.749853	 2.20144	 104.234	 10.5021	 305.464	 3143.01	  188435
 23.6875	0.402312	 12.0265	  42.742	0.0937098	 4.90727	0.0496131	 1.50925	0.749927	 2.20141	 104.236	 10.5033	 305.467	 3143.01	  188432
  23.691	0.402329	 12.0263	  42.742	0.0937083	 4.90705	0.0496122	  1.5092	    0.75	 2.20138	 104.237	 10.5044	  305.47	    3143	  188429
 23.6944	0.402346	 12.0262	  42.742	0.0937068	 4.90683	0.0496113	 1.50915	0.750074	 2.20135	 104.238	 10.5055	 305.473	    3143	  188426
 23.6979	0.402363	  12.026	  42.742	0.0937053	 4.90661	0.0496103	  1.5091	0.750148	 2.20132	  104.24	 10.5067	 305.476	    3143	  188423
 23.7014	 0.40238	 12.0259	  42.742	0.0937038	 4.90639	0.0496094	 1.50905	0.750221	 2.20129	 104.241	 10.5078	 305.479	    3143	  188420
 23.7049	0.402397	 12.0257	  42.742	0.0937023	 4.90617	0.0496085	 1.50901	0.750295	 2.20125	 104.242	  10.509	 305.482	 3142.99	  188417
 23.7083	0.402414	 12.0256	  42.742	0.0937008	 4.90595	0.0496075	 1.50896	0.750369	 2.20122	 104.244	 10.5101	 305.485	 3142.99	  188414
 23.7118	0.402431	 12.0254	  42.742	0.0936993	 4.90573	0.0496066	 1.50891	0.750442	 2.20119	 104.245	 10.5113	 305.488	 3142.99	  188411
 23.7153	0.402448	 12.0253	  42.742	0.0936978	 4.90551	0.0496057	 1.50886	0.750516	 2.20116	 104.246	 10.5124	 305.491	 3142.98	  188408
 23.7187	0.402465	 12.0251	  42.742	0.0936963	 4.90529	0.0496047	 1.50881	 0.75059	 2.20113	 104.248	 10.5136	 305.494	 3142.98	  188405
 23.7222	0.402482	  12.025	  42.742	0.0936948	 4.90507	0.0496038	 1.50876	0.750663	  2.2011	 104.249	 10.5147	 305.496	 3142.98	  188402
 23.7257	0.402499	 12.0249	  42.742	0.0936933	 4.90485	0.0496029	 1.50872	0.750737	 2.20107	  104.25	 10.5159	 305.499	 3142.97	  188399
 23.7292	0.402516	 12.0247	  42.742	0.0936918	 4.90462	0.0496019	 1.50867	0.750811	 2.20103	 104.252	  10.517	 305.502	 3142.97	  188396
 23.7326	0.402533	 12.0246	  42.742	0.0936903	  4.9044	0.049601	 1.50862	0.750884	   2.201	 104.253	 10.5182	 305.505	 3142.97	  188393
 23.7361	0.402549	 12.0244	  42.742	0.0936888	 4.90418	  0.0496	 1.50857	0.750958	 2.20097	 104.254	 10.5193	 305.508	 3142.97	  188390
 23.7396	0.402566	 12.0243	  42.742	0.0936874	 4.90396	0.0495991	 1.50852	0.751032	 2.20094	 104.256	 10.5205	 305.511	 3142.96	  188387
 23.7431	0.402583	 12.0241	  42.742	0.0936859	 4.90374	0.0495982	 1.50847	0.751105	 2.20091	 104.257	 10.5216	 305.514	 3142.96	  188384
 23.7465	  0.4026	  12.024	  42.742	0.0936844	 4.90352	0.0495972	 1.50843	0.751179	 2.20088	 104.258	 10.5228	 305.517	 3142.96	  188381
   23.75	0.402617	 12.0238	  42.742	0.0936829	  4.9033	0.0495963	 1.50838	0.751253	 2.20085	  104.26	 10.5239	  305.52	 3142.95	  188378
