#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
 9.67014	0.331523	 12.7346	  42.742	0.106482	 2.16529	0.0707117	0.793171	 1.47261	 1.91139	 96.5397	 9.76397	 274.483	 3136.88	  214201
 9.67361	0.331515	 12.7352	  42.742	0.106465	 2.16534	0.0707007	0.793022	 1.47288	 1.91129	 96.5398	 9.76651	 274.494	 3136.88	  214166
 9.67708	0.331507	 12.7357	  42.742	0.106447	 2.16539	0.0706896	0.792874	 1.47316	  1.9112	 96.5399	 9.76904	 274.504	 3136.87	  214130
 9.68055	  0.3315	 12.7363	  42.742	0.106429	 2.16544	0.0706786	0.792726	 1.47343	 1.91111	   96.54	 9.77157	 274.515	 3136.87	  214095
 9.68403	0.331492	 12.7369	  42.742	0.106412	 2.16549	0.0706675	0.792578	 1.47371	 1.91102	 96.5401	 9.77411	 274.525	 3136.86	  214059
  9.6875	0.331484	 12.7375	  42.742	0.106394	 2.16554	0.0706565	 0.79243	 1.47399	 1.91092	 96.5402	 9.77664	 274.536	 3136.85	  214024
 9.69097	0.331477	 12.7381	  42.742	0.106376	 2.16559	0.0706455	0.792282	 1.47426	 1.91083	 96.5403	 9.77918	 274.546	 3136.85	  213988
 9.69444	0.331469	 12.7387	  42.742	0.106359	 2.16564	0.0706344	0.792134	 1.47454	 1.91074	 96.5404	 9.78171	 274.557	 3136.84	  213953
 9.69792	0.331462	 12.7393	  42.742	0.106341	 2.16569	0.0706234	0.791986	 1.47481	 1.91065	 96.5405	 9.78425	 274.567	 3136.84	  213917
 9.70139	0.331454	 12.7399	  42.742	0.106323	 2.16574	0.0706124	0.791839	 1.47509	 1.91055	 96.5406	 9.78679	 274.578	 3136.83	  213882
 9.70486	0.331447	 12.7404	  42.742	0.106306	 2.16579	0.0706014	0.791691	 1.47536	 1.91046	 96.5407	 9.78932	 274.588	 3136.83	  213847
 9.70833	0.331439	  12.741	  42.742	0.106288	 2.16584	0.0705904	0.791543	 1.47564	 1.91037	 96.5408	 9.79186	 274.599	 3136.82	  213811
  9.7118	0.331432	 12.7416	  42.742	 0.10627	 2.16589	0.0705794	0.791396	 1.47592	 1.91028	 96.5409	  9.7944	  274.61	 3136.81	  213776
 9.71528	0.331424	 12.7422	  42.742	0.106253	 2.16594	0.0705684	0.791248	 1.47619	 1.91019	  96.541	 9.79694	  274.62	 3136.81	  213741
 9.71875	0.331417	 12.7428	  42.742	0.106235	 2.16599	0.0705574	0.791101	 1.47647	 1.91009	 96.5411	 9.79948	 274.631	  3136.8	  213705
 9.72222	0.331409	 12.7433	  42.742	0.106218	 2.16604	0.0705464	0.790953	 1.47674	    1.91	 96.5412	 9.80202	 274.641	  3136.8	  213670
 9.72569	0.331402	 12.7439	  42.742	  0.1062	 2.16609	0.0705354	0.790806	 1.47702	 1.90991	 96.5413	 9.80456	 274.652	 3136.79	  213635
 9.72917	0.331395	 12.7445	  42.742	0.106182	 2.16615	0.0705245	0.790659	  1.4773	 1.90982	 96.5414	  9.8071	 274.662	 3136.78	  213599
 9.73264	0.331387	 12.7451	  42.742	0.106165	  2.1662	0.0705135	0.790511	 1.47757	 1.90972	 96.5415	 9.80964	 274.673	 3136.78	  213564
 9.73611	 0.33138	 12.7456	  42.742	0.106147	 2.16625	0.0705025	0.790364	 1.47785	 1.90963	 96.5416	 9.81218	 274.684	 3136.77	  213529
 9.73958	0.331373	 12.7462	  42.742	 0.10613	  2.1663	0.0704916	0.790217	 1.47813	 1.90954	 96.5417	 9.81472	 274.694	 3136.77	  213494
 9.74305	0.331366	 12.7468	  42.742	0.106112	 2.16635	0.0704806	 0.79007	  1.4784	 1.90945	 96.5418	 9.81726	 274.705	 3136.76	  213459
 9.74653	0.331359	 12.7473	  42.742	0.106095	  2.1664	0.0704697	0.789923	 1.47868	 1.90935	 96.5419	  9.8198	 274.715	 3136.75	  213423
    9.75	0.331351	 12.7479	  42.742	0.106077	 2.16645	0.0704587	0.789776	 1.47896	 1.90926	  96.542	 9.82235	 274.726	 3136.75	  213388
 9.75347	0.331344	 12.7485	  42.742	 0.10606	  2.1665	0.0704478	0.789629	 1.47923	 1.90917	 96.5421	 9.82489	 274.737	 3136.74	  213353
 9.75694	0.331337	  12.749	  42.742	0.106042	 2.16655	0.0704369	0.789482	 1.47951	 1.90908	 96.5422	 9.82743	 274.747	 3136.74	  213318
 9.76042	 0.33133	 12.7496	  42.742	0.106025	  2.1666	0.0704259	0.789335	 1.47979	 1.90899	 96.5423	 9.82998	 274.758	 3136.73	  213283
 9.76389	0.331323	 12.7501	  42.742	0.106007	 2.16665	0.070415	0.789188	 1.48006	 1.90889	 96.5424	 9.83252	 274.768	 3136.72	  213248
 9.76736	0.331316	 12.7507	  42.742	 0.10599	 2.16671	0.0704041	0.789042	 1.48034	  1.9088	 96.5425	 9.83507	 274.779	 3136.72	  213213
 9.77083	0.331309	 12.7512	  42.742	0.105972	 2.16676	0.0703932	0.788895	 1.48062	 1.90871	 96.5426	 9.83762	  274.79	 3136.71	  213178
  9.7743	0.331302	 12.7518	  42.742	0.105955	 2.16681	0.0703823	0.788748	 1.48089	 1.90862	 96.5427	 9.84016	   274.8	 3136.71	  213143
 9.77778	0.331295	 12.7524	  42.742	0.105937	 2.16686	0.0703714	0.788602	 1.48117	 1.90853	 96.5428	 9.84271	 274.811	  3136.7	  213108
 9.78125	0.331288	 12.7529	  42.742	 0.10592	 2.16691	0.0703605	0.788455	 1.48145	 1.90843	 96.5429	 9.84526	 274.822	 3136.69	  213073
 9.78472	0.331281	 12.7535	  42.742	0.105902	 2.16696	0.0703496	0.788309	 1.48173	 1.90834	  96.543	  9.8478	 274.832	 3136.69	  213038
 9.78819	0.331275	  12.754	  42.742	0.105885	 2.16701	0.0703387	0.788162	   1.482	 1.90825	 96.5431	 9.85035	 274.843	 3136.68	  213003
 9.79167	0.331268	 12.7546	  42.742	0.105868	 2.16706	0.0703278	0.788016	 1.48228	 1.90816	 96.5432	  9.8529	 274.854	 3136.68	  212968
 9.79514	0.331261	 12.7551	  42.742	 0.10585	 2.16712	0.0703169	 0.78787	 1.48256	 1.90807	 96.5433	 9.85545	 274.864	 3136.67	  212933
 9.79861	0.331254	 12.7556	  42.742	0.105833	 2.16717	0.070306	0.787724	 1.48284	 1.90797	 96.5434	   9.858	 274.875	 3136.66	  212898
 9.80208	0.331247	 12.7562	  42.742	0.105815	 2.16722	0.0702952	0.787577	 1.48311	 1.90788	 96.5435	 9.86055	 274.886	 3136.66	  212863
 9.80555	0.331241	 12.7567	  42.742	0.105798	 2.16727	0.0702843	0.787431	 1.48339	 1.90779	 96.5437	  9.8631	 274.896	 3136.65	  212828
 9.80903	0.331234	 12.7573	  42.742	0.105781	 2.16732	0.0702734	0.787285	 1.48367	  1.9077	 96.5438	 9.86565	 274.907	 3136.65	  212793
  9.8125	0.331227	 12.7578	  42.742	0.105763	 2.16737	0.0702626	0.787139	 1.48395	 1.90761	 96.5439	  9.8682	 274.918	 3136.64	  212758
 9.81597	0.331221	 12.7584	  42.742	0.105746	 2.16743	0.0702517	0.786993	 1.48423	 1.90751	  96.544	 9.87075	 274.928	 3136.63	  212723
 9.81944	0.331214	 12.7589	  42.742	0.105729	 2.16748	0.0702409	0.786847	  1.4845	 1.90742	 96.5441	  9.8733	 274.939	 3136.63	  212688
 9.82292	0.331207	 12.7594	  42.742	0.105711	 2.16753	0.0702301	0.786701	 1.48478	 1.90733	 96.5442	 9.87586	  274.95	 3136.62	  212654
 9.82639	0.331201	   12.76	  42.742	0.105694	 2.16758	0.0702192	0.786556	 1.48506	 1.90724	 96.5443	 9.87841	  274.96	 3136.62	  212619
 9.82986	0.331194	 12.7605	  42.742	0.105676	 2.16763	0.0702084	 0.78641	 1.48534	 1.90715	 96.5444	 9.88096	 274.971	 3136.61	  212584
 9.83333	0.331188	  12.761	  42.742	0.105659	 2.16769	0.0701976	0.786264	 1.48562	 1.90705	 96.5445	 9.88352	 274.982	  3136.6	  212549
  9.8368	0.331181	 12.7616	  42.742	0.105642	 2.16774	0.0701867	0.786118	 1.48589	 1.90696	 96.5446	 9.88607	 274.992	  3136.6	  212514
 9.84028	0.331175	 12.7621	  42.742	0.105624	 2.16779	0.0701759	0.785973	 1.48617	 1.90687	 96.5447	 9.88863	 275.003	 3136.59	  212480
 9.84375	0.331168	 12.7626	  42.742	0.105607	 2.16784	0.0701651	0.785827	 1.48645	 1.90678	 96.5448	 9.89118	 275.014	 3136.59	  212445
 9.84722	0.331162	 12.7631	  42.742	 0.10559	 2.16789	0.0701543	0.785682	 1.48673	 1.90669	 96.5449	 9.89374	 275.025	 3136.58	  212410
 9.85069	0.331156	 12.7637	  42.742	0.105573	 2.16795	0.0701435	0.785536	 1.48701	  1.9066	 96.5451	 9.89629	 275.035	 3136.57	  212376
 9.85417	0.331149	 12.7642	  42.742	0.105555	   2.168	0.0701327	0.785391	 1.48729	  1.9065	 96.5452	 9.89885	 275.046	 3136.57	  212341
 9.85764	0.331143	 12.7647	  42.742	0.105538	 2.16805	0.0701219	0.785246	 1.48756	 1.90641	 96.5453	 9.90141	 275.057	 3136.56	  212306
 9.86111	0.331137	 12.7652	  42.742	0.105521	  2.1681	0.0701111	  0.7851	 1.48784	 1.90632	 96.5454	 9.90397	 275.067	 3136.55	  212272
 9.86458	 0.33113	 12.7658	  42.742	0.105504	 2.16816	0.0701004	0.784955	 1.48812	 1.90623	 96.5455	 9.90652	 275.078	 3136.55	  212237
 9.86805	0.331124	 12.7663	  42.742	0.105486	 2.16821	0.0700896	 0.78481	  1.4884	 1.90614	 96.5456	 9.90908	 275.089	 3136.54	  212202
 9.87153	0.331118	 12.7668	  42.742	0.105469	 2.16826	0.0700788	0.784665	 1.48868	 1.90605	 96.5457	 9.91164	   275.1	 3136.54	  212168
   9.875	0.331112	 12.7673	  42.742	0.105452	 2.16831	0.070068	 0.78452	 1.48896	 1.90595	 96.5458	  9.9142	  275.11	 3136.53	  212133
 9.87847	0.331105	 12.7678	  42.742	0.105435	 2.16837	0.0700573	0.784375	 1.48924	 1.90586	 96.5459	 9.91676	 275.121	 3136.52	  212099
 9.88194	0.331099	 12.7683	  42.742	0.105417	 2.16842	0.0700465	 0.78423	 1.48952	 1.90577	  96.546	 9.91932	 275.132	 3136.52	  212064
 9.88542	0.331093	 12.7688	  42.742	  0.1054	 2.16847	0.0700358	0.784085	  1.4898	 1.90568	 96.5462	 9.92188	 275.143	 3136.51	  212029
 9.88889	0.331087	 12.7694	  42.742	0.105383	 2.16852	0.070025	 0.78394	 1.49008	 1.90559	 96.5463	 9.92444	 275.153	 3136.51	  211995
 9.89236	0.331081	 12.7699	  42.742	0.105366	 2.16858	0.0700143	0.783795	 1.49035	  1.9055	 96.5464	 9.92701	 275.164	  3136.5	  211960
 9.89583	0.331075	 12.7704	  42.742	0.105349	 2.16863	0.0700035	0.783651	 1.49063	  1.9054	 96.5465	 9.92957	 275.175	 3136.49	  211926
  9.8993	0.331069	 12.7709	  42.742	0.105331	 2.16868	0.0699928	0.783506	 1.49091	 1.90531	 96.5466	 9.93213	 275.186	 3136.49	  211891
 9.90278	0.331063	 12.7714	  42.742	0.105314	 2.16873	0.0699821	0.783361	 1.49119	 1.90522	 96.5467	 9.93469	 275.196	 3136.48	  211857
 9.90625	0.331057	 12.7719	  42.742	0.105297	 2.16879	0.0699713	0.783217	 1.49147	 1.90513	 96.5468	 9.93726	 275.207	 3136.47	  211823
 9.90972	0.331051	 12.7724	  42.742	 0.10528	 2.16884	0.0699606	0.783072	 1.49175	 1.90504	 96.5469	 9.93982	 275.218	 3136.47	  211788
 9.91319	0.331045	 12.7729	  42.742	0.105263	 2.16889	0.0699499	0.782928	 1.49203	 1.90495	 96.5471	 9.94239	 275.229	 3136.46	  211754
 9.91667	0.331039	 12.7734	  42.742	0.105246	 2.16895	0.0699392	0.782783	 1.49231	 1.90486	 96.5472	 9.94495	  275.24	 3136.46	  211719
 9.92014	0.331033	 12.7739	  42.742	0.105228	   2.169	0.0699285	0.782639	 1.49259	 1.90476	 96.5473	 9.94752	  275.25	 3136.45	  211685
 9.92361	0.331028	 12.7744	  42.742	0.105211	 2.16905	0.0699178	0.782495	 1.49287	 1.90467	 96.5474	 9.95008	 275.261	 3136.44	  211651
 9.92708	0.331022	 12.7749	  42.742	0.105194	 2.16911	0.0699071	 0.78235	 1.49315	 1.90458	 96.5475	 9.95265	 275.272	 3136.44	  211616
 9.93055	0.331016	 12.7754	  42.742	0.105177	 2.16916	0.0698964	0.782206	 1.49343	 1.90449	 96.5476	 9.95522	 275.283	 3136.43	  211582
 9.93403	 0.33101	 12.7759	  42.742	 0.10516	 2.16921	0.0698857	0.782062	 1.49371	  1.9044	 96.5477	 9.95778	 275.294	 3136.42	  211547
  9.9375	0.331004	 12.7764	  42.742	0.105143	 2.16927	0.069875	0.781918	 1.49399	 1.90431	 96.5479	 9.96035	 275.304	 3136.42	  211513
 9.94097	0.330999	 12.7769	  42.742	0.105126	 2.16932	0.0698644	0.781774	 1.49427	 1.90422	  96.548	 9.96292	 275.315	 3136.41	  211479
 9.94444	0.330993	 12.7773	  42.742	0.105109	 2.16937	0.0698537	 0.78163	 1.49455	 1.90412	 96.5481	 9.96549	 275.326	 3136.41	  211445
 9.94792	0.330987	 12.7778	  42.742	0.105092	 2.16943	0.069843	0.781486	 1.49483	 1.90403	 96.5482	 9.96806	 275.337	  3136.4	  211410
 9.95139	0.330982	 12.7783	  42.742	0.105075	 2.16948	0.0698324	0.781342	 1.49511	 1.90394	 96.5483	 9.97063	 275.348	 3136.39	  211376
 9.95486	0.330976	 12.7788	  42.742	0.105057	 2.16953	0.0698217	0.781198	 1.49539	 1.90385	 96.5484	  9.9732	 275.358	 3136.39	  211342
 9.95833	0.330971	 12.7793	  42.742	 0.10504	 2.16959	0.0698111	0.781054	 1.49567	 1.90376	 96.5486	 9.97577	 275.369	 3136.38	  211308
  9.9618	0.330965	 12.7798	  42.742	0.105023	 2.16964	0.0698004	 0.78091	 1.49595	 1.90367	 96.5487	 9.97834	  275.38	 3136.37	  211273
 9.96528	0.330959	 12.7803	  42.742	0.105006	 2.16969	0.0697898	0.780767	 1.49623	 1.90358	 96.5488	 9.98091	 275.391	 3136.37	  211239
 9.96875	0.330954	 12.7807	  42.742	0.104989	 2.16975	0.0697791	0.780623	 1.49651	 1.90349	 96.5489	 9.98348	 275.402	 3136.36	  211205
 9.97222	0.330948	 12.7812	  42.742	0.104972	  2.1698	0.0697685	 0.78048	  1.4968	 1.90339	  96.549	 9.98605	 275.413	 3136.36	  211171
 9.97569	0.330943	 12.7817	  42.742	0.104955	 2.16986	0.0697579	0.780336	 1.49708	  1.9033	 96.5491	 9.98863	 275.423	 3136.35	  211137
 9.97917	0.330938	 12.7822	  42.742	0.104938	 2.16991	0.0697472	0.780193	 1.49736	 1.90321	 96.5493	  9.9912	 275.434	 3136.34	  211103
 9.98264	0.330932	 12.7826	  42.742	0.104921	 2.16996	0.0697366	0.780049	 1.49764	 1.90312	 96.5494	 9.99377	 275.445	 3136.34	  211069
 9.98611	0.330927	 12.7831	  42.742	0.104904	 2.17002	0.069726	0.779906	 1.49792	 1.90303	 96.5495	 9.99635	 275.456	 3136.33	  211034
 9.98958	0.330921	 12.7836	  42.742	0.104887	 2.17007	0.0697154	0.779762	  1.4982	 1.90294	 96.5496	 9.99892	 275.467	 3136.32	  211000
 9.99305	0.330916	 12.7841	  42.742	 0.10487	 2.17013	0.0697048	0.779619	 1.49848	 1.90285	 96.5497	 10.0015	 275.478	 3136.32	  210966
 9.99653	0.330911	 12.7845	  42.742	0.104853	 2.17018	0.0696942	0.779476	 1.49876	 1.90276	 96.5499	 10.0041	 275.489	 3136.31	  210932
      10	0.330906	  12.785	  42.742	0.104836	 2.17023	0.0696836	0.779333	 1.49904	 1.90266	   96.55	 10.0066	 275.499	  3136.3	  210898
 10.0035	  0.3309	 12.7855	  42.742	0.104819	 2.17029	0.069673	 0.77919	 1.49932	 1.90257	 96.5501	 10.0092	  275.51	  3136.3	  210864
 10.0069	0.330895	 12.7859	  42.742	0.104802	 2.17034	0.0696624	0.779046	 1.49961	 1.90248	 96.5502	 10.0118	 275.521	 3136.29	  210830
 10.0104	 0.33089	 12.7864	  42.742	0.104786	  2.1704	0.0696518	0.778903	 1.49989	 1.90239	 96.5503	 10.0144	 275.532	 3136.29	  210796
 10.0139	0.330885	 12.7869	  42.742	0.104769	 2.17045	0.0696413	 0.77876	 1.50017	  1.9023	 96.5505	  10.017	 275.543	 3136.28	  210762
 10.0174	 0.33088	 12.7873	  42.742	0.104752	  2.1705	0.0696307	0.778618	 1.50045	 1.90221	 96.5506	 10.0195	 275.554	 3136.27	  210728
 10.0208	0.330874	 12.7878	  42.742	0.104735	 2.17056	0.0696201	0.778475	 1.50073	 1.90212	 96.5507	 10.0221	 275.565	 3136.27	  210694
 10.0243	0.330869	 12.7883	  42.742	0.104718	 2.17061	0.0696095	0.778332	 1.50101	 1.90203	 96.5508	 10.0247	 275.576	 3136.26	  210660
 10.0278	0.330864	 12.7887	  42.742	0.104701	 2.17067	0.069599	0.778189	  1.5013	 1.90194	 96.5509	 10.0273	 275.586	 3136.25	  210626
 10.0312	0.330859	 12.7892	  42.742	0.104684	 2.17072	0.0695884	0.778046	 1.50158	 1.90185	 96.5511	 10.0299	 275.597	 3136.25	  210593
 10.0347	0.330854	 12.7896	  42.742	0.104667	 2.17078	0.0695779	0.777904	 1.50186	 1.90175	 96.5512	 10.0324	 275.608	 3136.24	  210559
 10.0382	0.330849	 12.7901	  42.742	 0.10465	 2.17083	0.0695673	0.777761	 1.50214	 1.90166	 96.5513	  10.035	 275.619	 3136.23	  210525
 10.0417	0.330844	 12.7905	  42.742	0.104633	 2.17089	0.0695568	0.777618	 1.50242	 1.90157	 96.5514	 10.0376	  275.63	 3136.23	  210491
 10.0451	0.330839	  12.791	  42.742	0.104617	 2.17094	0.0695463	0.777476	  1.5027	 1.90148	 96.5516	 10.0402	 275.641	 3136.22	  210457
 10.0486	0.330834	 12.7914	  42.742	  0.1046	   2.171	0.0695357	0.777333	 1.50299	 1.90139	 96.5517	 10.0428	 275.652	 3136.22	  210423
 10.0521	0.330829	 12.7919	  42.742	0.104583	 2.17105	0.0695252	0.777191	 1.50327	  1.9013	 96.5518	 10.0453	 275.663	 3136.21	  210389
 10.0556	0.330824	 12.7923	  42.742	0.104566	 2.17111	0.0695147	0.777049	 1.50355	 1.90121	 96.5519	 10.0479	 275.674	  3136.2	  210356
  10.059	 0.33082	 12.7928	  42.742	0.104549	 2.17116	0.0695042	0.776906	 1.50383	 1.90112	  96.552	 10.0505	 275.685	  3136.2	  210322
 10.0625	0.330815	 12.7932	  42.742	0.104532	 2.17122	0.0694936	0.776764	 1.50412	 1.90103	 96.5522	 10.0531	 275.695	 3136.19	  210288
  10.066	 0.33081	 12.7937	  42.742	0.104516	 2.17127	0.0694831	0.776622	  1.5044	 1.90094	 96.5523	 10.0557	 275.706	 3136.18	  210254
 10.0694	0.330805	 12.7941	  42.742	0.104499	 2.17133	0.0694726	 0.77648	 1.50468	 1.90085	 96.5524	 10.0583	 275.717	 3136.18	  210221
 10.0729	  0.3308	 12.7946	  42.742	0.104482	 2.17138	0.0694621	0.776338	 1.50496	 1.90076	 96.5525	 10.0609	 275.728	 3136.17	  210187
 10.0764	0.330796	  12.795	  42.742	0.104465	 2.17144	0.0694516	0.776196	 1.50525	 1.90066	 96.5527	 10.0634	 275.739	 3136.16	  210153
 10.0799	0.330791	 12.7955	  42.742	0.104448	 2.17149	0.0694411	0.776054	 1.50553	 1.90057	 96.5528	  10.066	  275.75	 3136.16	  210120
 10.0833	0.330786	 12.7959	  42.742	0.104432	 2.17155	0.0694307	0.775912	 1.50581	 1.90048	 96.5529	 10.0686	 275.761	 3136.15	  210086
 10.0868	0.330782	 12.7963	  42.742	0.104415	  2.1716	0.0694202	 0.77577	 1.50609	 1.90039	  96.553	 10.0712	 275.772	 3136.14	  210052
 10.0903	0.330777	 12.7968	  42.742	0.104398	 2.17166	0.0694097	0.775628	 1.50638	  1.9003	 96.5532	 10.0738	 275.783	 3136.14	  210019
 10.0937	0.330772	 12.7972	  42.742	0.104381	 2.17171	0.0693992	0.775486	 1.50666	 1.90021	 96.5533	 10.0764	 275.794	 3136.13	  209985
 10.0972	0.330768	 12.7976	  42.742	0.104365	 2.17177	0.0693888	0.775344	 1.50694	 1.90012	 96.5534	  10.079	 275.805	 3136.13	  209951
 10.1007	0.330763	 12.7981	  42.742	0.104348	 2.17182	0.0693783	0.775203	 1.50723	 1.90003	 96.5536	 10.0816	 275.816	 3136.12	  209918
 10.1042	0.330759	 12.7985	  42.742	0.104331	 2.17188	0.0693678	0.775061	 1.50751	 1.89994	 96.5537	 10.0841	 275.827	 3136.11	  209884
 10.1076	0.330754	 12.7989	  42.742	0.104314	 2.17193	0.0693574	0.774919	 1.50779	 1.89985	 96.5538	 10.0867	 275.838	 3136.11	  209851
 10.1111	 0.33075	 12.7994	  42.742	0.104298	 2.17199	0.0693469	0.774778	 1.50807	 1.89976	 96.5539	 10.0893	 275.849	  3136.1	  209817
 10.1146	0.330745	 12.7998	  42.742	0.104281	 2.17204	0.0693365	0.774636	 1.50836	 1.89967	 96.5541	 10.0919	  275.86	 3136.09	  209783
 10.1181	0.330741	 12.8002	  42.742	0.104264	  2.1721	0.0693261	0.774495	 1.50864	 1.89958	 96.5542	 10.0945	 275.871	 3136.09	  209750
 10.1215	0.330737	 12.8006	  42.742	0.104247	 2.17216	0.0693156	0.774353	 1.50892	 1.89949	 96.5543	 10.0971	 275.882	 3136.08	  209716
  10.125	0.330732	 12.8011	  42.742	0.104231	 2.17221	0.0693052	0.774212	 1.50921	  1.8994	 96.5544	 10.0997	 275.893	 3136.07	  209683
 10.1285	0.330728	 12.8015	  42.742	0.104214	 2.17227	0.0692948	0.774071	 1.50949	  1.8993	 96.5546	 10.1023	 275.904	 3136.07	  209649
 10.1319	0.330724	 12.8019	  42.742	0.104197	 2.17232	0.0692843	0.773929	 1.50977	 1.89921	 96.5547	 10.1049	 275.915	 3136.06	  209616
 10.1354	0.330719	 12.8023	  42.742	0.104181	 2.17238	0.0692739	0.773788	 1.51006	 1.89912	 96.5548	 10.1075	 275.926	 3136.05	  209582
 10.1389	0.330715	 12.8028	  42.742	0.104164	 2.17243	0.0692635	0.773647	 1.51034	 1.89903	  96.555	 10.1101	 275.937	 3136.05	  209549
 10.1424	0.330711	 12.8032	  42.742	0.104147	 2.17249	0.0692531	0.773506	 1.51063	 1.89894	 96.5551	 10.1127	 275.948	 3136.04	  209516
 10.1458	0.330706	 12.8036	  42.742	0.104131	 2.17255	0.0692427	0.773365	 1.51091	 1.89885	 96.5552	 10.1153	 275.959	 3136.03	  209482
 10.1493	0.330702	  12.804	  42.742	0.104114	  2.1726	0.0692323	0.773224	 1.51119	 1.89876	 96.5553	 10.1179	  275.97	 3136.03	  209449
 10.1528	0.330698	 12.8044	  42.742	0.104097	 2.17266	0.0692219	0.773083	 1.51148	 1.89867	 96.5555	 10.1204	 275.981	 3136.02	  209415
 10.1562	0.330694	 12.8048	  42.742	0.104081	 2.17271	0.0692115	0.772942	 1.51176	 1.89858	 96.5556	  10.123	 275.992	 3136.01	  209382
 10.1597	 0.33069	 12.8052	  42.742	0.104064	 2.17277	0.0692011	0.772801	 1.51205	 1.89849	 96.5557	 10.1256	 276.003	 3136.01	  209349
 10.1632	0.330686	 12.8057	  42.742	0.104048	 2.17283	0.0691907	 0.77266	 1.51233	  1.8984	 96.5559	 10.1282	 276.014	    3136	  209315
 10.1667	0.330682	 12.8061	  42.742	0.104031	 2.17288	0.0691803	 0.77252	 1.51261	 1.89831	  96.556	 10.1308	 276.025	 3135.99	  209282
 10.1701	0.330677	 12.8065	  42.742	0.104014	 2.17294	 0.06917	0.772379	  1.5129	 1.89822	 96.5561	 10.1334	 276.036	 3135.99	  209249
 10.1736	0.330673	 12.8069	  42.742	0.103998	   2.173	0.0691596	0.772238	 1.51318	 1.89813	 96.5563	  10.136	 276.047	 3135.98	  209215
 10.1771	0.330669	 12.8073	  42.742	0.103981	 2.17305	0.0691492	0.772098	 1.51347	 1.89804	 96.5564	 10.1386	 276.058	 3135.97	  209182
 10.1806	0.330665	 12.8077	  42.742	0.103965	 2.17311	0.0691389	0.771957	 1.51375	 1.89795	 96.5565	 10.1412	 276.069	 3135.97	  209149
  10.184	0.330661	 12.8081	  42.742	0.103948	 2.17317	0.0691285	0.771816	 1.51404	 1.89786	 96.5567	 10.1438	  276.08	 3135.96	  209116
 10.1875	0.330658	 12.8085	  42.742	0.103931	 2.17322	0.0691182	0.771676	 1.51432	 1.89777	 96.5568	 10.1464	 276.091	 3135.95	  209082
  10.191	0.330654	 12.8089	  42.742	0.103915	 2.17328	0.0691078	0.771536	  1.5146	 1.89768	 96.5569	  10.149	 276.102	 3135.95	  209049
 10.1944	 0.33065	 12.8093	  42.742	0.103898	 2.17333	0.0690975	0.771395	 1.51489	 1.89759	 96.5571	 10.1516	 276.113	 3135.94	  209016
 10.1979	0.330646	 12.8097	  42.742	0.103882	 2.17339	0.0690871	0.771255	 1.51517	  1.8975	 96.5572	 10.1542	 276.124	 3135.94	  208983
 10.2014	0.330642	 12.8101	  42.742	0.103865	 2.17345	0.0690768	0.771115	 1.51546	 1.89741	 96.5573	 10.1568	 276.135	 3135.93	  208950
 10.2049	0.330638	 12.8105	  42.742	0.103849	  2.1735	0.0690665	0.770974	 1.51574	 1.89732	 96.5575	 10.1594	 276.146	 3135.92	  208916
 10.2083	0.330634	 12.8109	  42.742	0.103832	 2.17356	0.0690562	0.770834	 1.51603	 1.89723	 96.5576	 10.1621	 276.157	 3135.92	  208883
 10.2118	0.330631	 12.8113	  42.742	0.103816	 2.17362	0.0690458	0.770694	 1.51631	 1.89714	 96.5577	 10.1647	 276.168	 3135.91	  208850
 10.2153	0.330627	 12.8117	  42.742	0.103799	 2.17368	0.0690355	0.770554	  1.5166	 1.89705	 96.5579	 10.1673	 276.179	  3135.9	  208817
 10.2187	0.330623	 12.8121	  42.742	0.103783	 2.17373	0.0690252	0.770414	 1.51688	 1.89696	  96.558	 10.1699	  276.19	  3135.9	  208784
 10.2222	0.330619	 12.8125	  42.742	0.103766	 2.17379	0.0690149	0.770274	 1.51717	 1.89687	 96.5581	 10.1725	 276.201	 3135.89	  208751
 10.2257	0.330616	 12.8129	  42.742	 0.10375	 2.17385	0.0690046	0.770134	 1.51745	 1.89677	 96.5583	 10.1751	 276.212	 3135.88	  208718
 10.2292	0.330612	 12.8132	  42.742	0.103733	  2.1739	0.0689943	0.769994	 1.51774	 1.89668	 96.5584	 10.1777	 276.223	 3135.88	  208685
 10.2326	0.330609	 12.8136	  42.742	0.103717	 2.17396	0.068984	0.769854	 1.51802	 1.89659	 96.5585	 10.1803	 276.234	 3135.87	  208652
 10.2361	0.330605	  12.814	  42.742	  0.1037	 2.17402	0.0689737	0.769715	 1.51831	  1.8965	 96.5587	 10.1829	 276.245	 3135.86	  208619
