#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
 4.69792	0.416334	 10.8399	  42.742	0.226706	0.962801	0.174265	0.365862	 1.22588	 2.13893	 96.7036	 6.75476	 273.902	 3149.87	  455312
 4.70139	0.416249	 10.8442	  42.742	0.226567	0.962874	0.174154	0.365748	 1.22617	 2.13881	 96.7028	 6.75682	 273.884	 3149.88	  455033
 4.70486	0.416163	 10.8485	  42.742	0.226428	0.962949	0.174042	0.365635	 1.22645	 2.13868	 96.7021	 6.75889	 273.867	  3149.9	  454754
 4.70833	0.416078	 10.8528	  42.742	0.226289	0.963023	0.173929	 0.36552	 1.22674	 2.13856	 96.7013	 6.76095	  273.85	 3149.91	  454473
 4.71181	0.415994	 10.8572	  42.742	0.226149	0.963099	0.173817	0.365406	 1.22702	 2.13843	 96.7006	 6.76301	 273.833	 3149.92	  454192
 4.71528	0.415909	 10.8615	  42.742	0.226008	0.963175	0.173705	0.365292	  1.2273	 2.13831	 96.6998	 6.76508	 273.816	 3149.94	  453910
 4.71875	0.415824	 10.8659	  42.742	0.225867	0.963252	0.173592	0.365177	 1.22758	 2.13818	 96.6991	 6.76714	 273.799	 3149.95	  453627
 4.72222	 0.41574	 10.8703	  42.742	0.225726	0.963329	0.173479	0.365063	 1.22786	 2.13805	 96.6983	 6.76921	 273.782	 3149.96	  453343
 4.72569	0.415655	 10.8746	  42.742	0.225584	0.963406	0.173366	0.364948	 1.22813	 2.13792	 96.6976	 6.77127	 273.765	 3149.98	  453058
 4.72917	0.415571	  10.879	  42.742	0.225443	0.963485	0.173253	0.364833	 1.22841	  2.1378	 96.6968	 6.77334	 273.748	 3149.99	  452773
 4.73264	0.415487	 10.8834	  42.742	  0.2253	0.963563	0.173139	0.364718	 1.22868	 2.13767	 96.6961	 6.77541	 273.731	 3150.01	  452487
 4.73611	0.415403	 10.8878	  42.742	0.225158	0.963643	0.173026	0.364603	 1.22895	 2.13754	 96.6953	 6.77748	 273.714	 3150.02	  452200
 4.73958	0.415319	 10.8922	  42.742	0.225015	0.963722	0.172912	0.364488	 1.22922	 2.13741	 96.6946	 6.77954	 273.697	 3150.03	  451913
 4.74306	0.415235	 10.8966	  42.742	0.224871	0.963803	0.172798	0.364372	 1.22948	 2.13727	 96.6938	 6.78161	 273.681	 3150.05	  451625
 4.74653	0.415151	  10.901	  42.742	0.224728	0.963884	0.172685	0.364257	 1.22975	 2.13714	 96.6931	 6.78368	 273.664	 3150.06	  451336
    4.75	0.415068	 10.9055	  42.742	0.224584	0.963965	0.172571	0.364142	 1.23001	 2.13701	 96.6924	 6.78575	 273.647	 3150.07	  451047
 4.75347	0.414984	 10.9099	  42.742	 0.22444	0.964047	0.172457	0.364026	 1.23027	 2.13688	 96.6916	 6.78782	 273.631	 3150.09	  450758
 4.75694	0.414901	 10.9143	  42.742	0.224296	0.964129	0.172343	0.363911	 1.23053	 2.13674	 96.6909	 6.78989	 273.614	  3150.1	  450468
 4.76042	0.414817	 10.9188	  42.742	0.224151	0.964211	0.172229	0.363796	 1.23079	 2.13661	 96.6901	 6.79196	 273.598	 3150.11	  450177
 4.76389	0.414734	 10.9232	  42.742	0.224006	0.964295	0.172115	 0.36368	 1.23105	 2.13647	 96.6894	 6.79403	 273.581	 3150.13	  449886
 4.76736	0.414651	 10.9277	  42.742	0.223861	0.964378	0.172001	0.363565	  1.2313	 2.13634	 96.6886	  6.7961	 273.565	 3150.14	  449595
 4.77083	0.414568	 10.9321	  42.742	0.223716	0.964462	0.171887	0.363449	 1.23156	  2.1362	 96.6879	 6.79817	 273.548	 3150.15	  449303
 4.77431	0.414485	 10.9366	  42.742	0.223571	0.964547	0.171773	0.363334	 1.23181	 2.13606	 96.6872	 6.80025	 273.532	 3150.17	  449011
 4.77778	0.414403	 10.9411	  42.742	0.223425	0.964632	0.171659	0.363218	 1.23206	 2.13593	 96.6864	 6.80232	 273.516	 3150.18	  448719
 4.78125	 0.41432	 10.9455	  42.742	 0.22328	0.964717	0.171544	0.363102	 1.23231	 2.13579	 96.6857	 6.80439	 273.499	 3150.19	  448426
 4.78472	0.414237	   10.95	  42.742	0.223134	0.964803	 0.17143	0.362987	 1.23256	 2.13565	  96.685	 6.80647	 273.483	 3150.21	  448133
 4.78819	0.414155	 10.9545	  42.742	0.222988	0.964889	0.171316	0.362871	 1.23281	 2.13551	 96.6842	 6.80854	 273.467	 3150.22	  447840
 4.79167	0.414073	  10.959	  42.742	0.222842	0.964975	0.171202	0.362756	 1.23305	 2.13537	 96.6835	 6.81062	 273.451	 3150.23	  447546
 4.79514	 0.41399	 10.9635	  42.742	0.222696	0.965062	0.171088	 0.36264	  1.2333	 2.13523	 96.6827	 6.81269	 273.435	 3150.25	  447252
 4.79861	0.413908	  10.968	  42.742	0.222549	 0.96515	0.170975	0.362525	 1.23354	 2.13509	  96.682	 6.81477	 273.419	 3150.26	  446959
 4.80208	0.413826	 10.9725	  42.742	0.222403	0.965237	0.170861	 0.36241	 1.23378	 2.13495	 96.6813	 6.81684	 273.403	 3150.27	  446664
 4.80556	0.413744	  10.977	  42.742	0.222257	0.965326	0.170747	0.362294	 1.23403	 2.13481	 96.6805	 6.81892	 273.387	 3150.29	  446370
 4.80903	0.413663	 10.9815	  42.742	 0.22211	0.965414	0.170633	0.362179	 1.23427	 2.13467	 96.6798	   6.821	 273.371	  3150.3	  446076
  4.8125	0.413581	  10.986	  42.742	0.221964	0.965503	 0.17052	0.362064	  1.2345	 2.13453	 96.6791	 6.82308	 273.355	 3150.31	  445781
 4.81597	0.413499	 10.9905	  42.742	0.221817	0.965592	0.170406	0.361948	 1.23474	 2.13438	 96.6784	 6.82515	 273.339	 3150.33	  445487
 4.81944	0.413418	  10.995	  42.742	 0.22167	0.965682	0.170293	0.361833	 1.23498	 2.13424	 96.6776	 6.82723	 273.323	 3150.34	  445192
 4.82292	0.413336	 10.9995	  42.742	0.221524	0.965772	0.170179	0.361718	 1.23521	  2.1341	 96.6769	 6.82931	 273.307	 3150.35	  444897
 4.82639	0.413255	  11.004	  42.742	0.221377	0.965862	0.170066	0.361603	 1.23545	 2.13395	 96.6762	 6.83139	 273.292	 3150.36	  444602
 4.82986	0.413174	 11.0085	  42.742	 0.22123	0.965952	0.169953	0.361488	 1.23568	 2.13381	 96.6754	 6.83347	 273.276	 3150.38	  444307
 4.83333	0.413093	 11.0131	  42.742	0.221083	0.966043	 0.16984	0.361373	 1.23591	 2.13366	 96.6747	 6.83555	  273.26	 3150.39	  444012
 4.83681	0.413012	 11.0176	  42.742	0.220937	0.966135	0.169727	0.361259	 1.23614	 2.13352	  96.674	 6.83763	 273.245	  3150.4	  443717
 4.84028	0.412931	 11.0221	  42.742	 0.22079	0.966226	0.169614	0.361144	 1.23637	 2.13337	 96.6733	 6.83972	 273.229	 3150.41	  443423
 4.84375	 0.41285	 11.0266	  42.742	0.220643	0.966318	0.169501	0.361029	  1.2366	 2.13323	 96.6725	  6.8418	 273.214	 3150.43	  443128
 4.84722	0.412769	 11.0312	  42.742	0.220497	 0.96641	0.169389	0.360915	 1.23683	 2.13308	 96.6718	 6.84388	 273.198	 3150.44	  442833
 4.85069	0.412688	 11.0357	  42.742	 0.22035	0.966503	0.169277	  0.3608	 1.23706	 2.13294	 96.6711	 6.84596	 273.183	 3150.45	  442538
 4.85417	0.412608	 11.0402	  42.742	0.220203	0.966595	0.169164	0.360686	 1.23729	 2.13279	 96.6704	 6.84805	 273.167	 3150.47	  442243
 4.85764	0.412527	 11.0448	  42.742	0.220057	0.966688	0.169052	0.360572	 1.23751	 2.13264	 96.6696	 6.85013	 273.152	 3150.48	  441949
 4.86111	0.412447	 11.0493	  42.742	 0.21991	0.966782	 0.16894	0.360457	 1.23774	  2.1325	 96.6689	 6.85221	 273.137	 3150.49	  441654
 4.86458	0.412367	 11.0538	  42.742	0.219763	0.966875	0.168828	0.360343	 1.23796	 2.13235	 96.6682	  6.8543	 273.122	  3150.5	  441360
 4.86806	0.412287	 11.0584	  42.742	0.219617	0.966969	0.168717	0.360229	 1.23818	  2.1322	 96.6675	 6.85638	 273.106	 3150.52	  441066
 4.87153	0.412206	 11.0629	  42.742	0.219471	0.967063	0.168605	0.360115	  1.2384	 2.13205	 96.6668	 6.85847	 273.091	 3150.53	  440771
   4.875	0.412126	 11.0675	  42.742	0.219324	0.967158	0.168494	0.360002	 1.23863	  2.1319	  96.666	 6.86056	 273.076	 3150.54	  440477
 4.87847	0.412047	  11.072	  42.742	0.219178	0.967252	0.168383	0.359888	 1.23885	 2.13176	 96.6653	 6.86264	 273.061	 3150.55	  440183
 4.88194	0.411967	 11.0765	  42.742	0.219032	0.967347	0.168272	0.359775	 1.23907	 2.13161	 96.6646	 6.86473	 273.046	 3150.57	  439890
 4.88542	0.411887	 11.0811	  42.742	0.218886	0.967443	0.168161	0.359661	 1.23929	 2.13146	 96.6639	 6.86682	 273.031	 3150.58	  439596
 4.88889	0.411807	 11.0856	  42.742	 0.21874	0.967538	0.168051	0.359548	  1.2395	 2.13131	 96.6632	  6.8689	 273.016	 3150.59	  439303
 4.89236	0.411728	 11.0902	  42.742	0.218594	0.967634	 0.16794	0.359435	 1.23972	 2.13116	 96.6625	 6.87099	 273.001	  3150.6	  439010
 4.89583	0.411648	 11.0947	  42.742	0.218448	 0.96773	 0.16783	0.359322	 1.23994	 2.13101	 96.6618	 6.87308	 272.986	 3150.62	  438717
 4.89931	0.411569	 11.0993	  42.742	0.218303	0.967826	 0.16772	0.359209	 1.24015	 2.13086	  96.661	 6.87517	 272.971	 3150.63	  438424
 4.90278	 0.41149	 11.1038	  42.742	0.218157	0.967922	 0.16761	0.359096	 1.24037	 2.13071	 96.6603	 6.87726	 272.957	 3150.64	  438131
 4.90625	 0.41141	 11.1084	  42.742	0.218012	0.968019	0.167501	0.358983	 1.24058	 2.13056	 96.6596	 6.87935	 272.942	 3150.65	  437839
 4.90972	0.411331	 11.1129	  42.742	0.217866	0.968116	0.167391	0.358871	  1.2408	  2.1304	 96.6589	 6.88144	 272.927	 3150.66	  437547
 4.91319	0.411252	 11.1175	  42.742	0.217721	0.968213	0.167282	0.358758	 1.24101	 2.13025	 96.6582	 6.88353	 272.912	 3150.68	  437255
 4.91667	0.411173	  11.122	  42.742	0.217576	 0.96831	0.167173	0.358646	 1.24122	  2.1301	 96.6575	 6.88562	 272.898	 3150.69	  436964
 4.92014	0.411095	 11.1266	  42.742	0.217431	0.968407	0.167064	0.358534	 1.24144	 2.12995	 96.6568	 6.88772	 272.883	  3150.7	  436673
 4.92361	0.411016	 11.1311	  42.742	0.217286	0.968505	0.166956	0.358422	 1.24165	  2.1298	 96.6561	 6.88981	 272.869	 3150.71	  436382
 4.92708	0.410937	 11.1356	  42.742	0.217142	0.968603	0.166847	 0.35831	 1.24186	 2.12965	 96.6554	  6.8919	 272.854	 3150.72	  436091
 4.93056	0.410859	 11.1402	  42.742	0.216997	0.968701	0.166739	0.358198	 1.24207	 2.12949	 96.6547	   6.894	  272.84	 3150.74	  435801
 4.93403	 0.41078	 11.1447	  42.742	0.216853	0.968799	0.166631	0.358086	 1.24228	 2.12934	 96.6539	 6.89609	 272.825	 3150.75	  435510
  4.9375	0.410702	 11.1493	  42.742	0.216708	0.968898	0.166523	0.357975	 1.24249	 2.12919	 96.6532	 6.89818	 272.811	 3150.76	  435221
 4.94097	0.410623	 11.1538	  42.742	0.216564	0.968996	0.166416	0.357864	  1.2427	 2.12904	 96.6525	 6.90028	 272.797	 3150.77	  434931
 4.94444	0.410545	 11.1584	  42.742	 0.21642	0.969095	0.166308	0.357752	 1.24291	 2.12888	 96.6518	 6.90237	 272.782	 3150.78	  434642
 4.94792	0.410467	 11.1629	  42.742	0.216277	0.969194	0.166201	0.357641	 1.24311	 2.12873	 96.6511	 6.90447	 272.768	  3150.8	  434353
 4.95139	0.410389	 11.1675	  42.742	0.216133	0.969293	0.166094	 0.35753	 1.24332	 2.12858	 96.6504	 6.90657	 272.754	 3150.81	  434065
 4.95486	0.410311	  11.172	  42.742	 0.21599	0.969392	0.165988	 0.35742	 1.24353	 2.12842	 96.6497	 6.90866	  272.74	 3150.82	  433776
 4.95833	0.410233	 11.1765	  42.742	0.215846	0.969492	0.165881	0.357309	 1.24373	 2.12827	  96.649	 6.91076	 272.725	 3150.83	  433489
 4.96181	0.410155	 11.1811	  42.742	0.215703	0.969591	0.165775	0.357199	 1.24394	 2.12812	 96.6483	 6.91286	 272.711	 3150.84	  433201
 4.96528	0.410077	 11.1856	  42.742	 0.21556	0.969691	0.165669	0.357088	 1.24415	 2.12796	 96.6476	 6.91496	 272.697	 3150.86	  432914
 4.96875	    0.41	 11.1902	  42.742	0.215418	0.969791	0.165563	0.356978	 1.24435	 2.12781	 96.6469	 6.91705	 272.683	 3150.87	  432627
 4.97222	0.409922	 11.1947	  42.742	0.215275	0.969891	0.165458	0.356868	 1.24455	 2.12765	 96.6462	 6.91915	 272.669	 3150.88	  432341
 4.97569	0.409844	 11.1992	  42.742	0.215133	0.969992	0.165352	0.356758	 1.24476	  2.1275	 96.6455	 6.92125	 272.655	 3150.89	  432055
 4.97917	0.409767	 11.2038	  42.742	0.214991	0.970092	0.165247	0.356648	 1.24496	 2.12734	 96.6448	 6.92335	 272.641	  3150.9	  431769
 4.98264	 0.40969	 11.2083	  42.742	0.214849	0.970192	0.165143	0.356539	 1.24517	 2.12719	 96.6441	 6.92545	 272.628	 3150.91	  431484
 4.98611	0.409612	 11.2128	  42.742	0.214707	0.970293	0.165038	0.356429	 1.24537	 2.12703	 96.6434	 6.92755	 272.614	 3150.93	  431199
 4.98958	0.409535	 11.2174	  42.742	0.214565	0.970394	0.164934	 0.35632	 1.24557	 2.12688	 96.6428	 6.92966	   272.6	 3150.94	  430914
 4.99306	0.409458	 11.2219	  42.742	0.214424	0.970495	0.164829	0.356211	 1.24577	 2.12672	 96.6421	 6.93176	 272.586	 3150.95	  430630
 4.99653	0.409381	 11.2264	  42.742	0.214283	0.970596	0.164726	0.356102	 1.24598	 2.12657	 96.6414	 6.93386	 272.573	 3150.96	  430346
       5	0.409304	  11.231	  42.742	0.214141	0.970697	0.164622	0.355993	 1.24618	 2.12641	 96.6407	 6.93596	 272.559	 3150.97	  430063
 5.00347	0.409227	 11.2355	  42.742	0.214001	0.970798	0.164518	0.355885	 1.24638	 2.12626	   96.64	 6.93806	 272.545	 3150.98	  429780
 5.00694	0.409151	   11.24	  42.742	 0.21386	  0.9709	0.164415	0.355776	 1.24658	  2.1261	 96.6393	 6.94017	 272.532	    3151	  429497
 5.01042	0.409074	 11.2446	  42.742	 0.21372	0.971001	0.164312	0.355668	 1.24678	 2.12595	 96.6386	 6.94227	 272.518	 3151.01	  429215
 5.01389	0.408997	 11.2491	  42.742	0.213579	0.971103	 0.16421	0.355559	 1.24698	 2.12579	 96.6379	 6.94438	 272.505	 3151.02	  428933
 5.01736	0.408921	 11.2536	  42.742	0.213439	0.971205	0.164107	0.355451	 1.24718	 2.12564	 96.6372	 6.94648	 272.491	 3151.03	  428652
 5.02083	0.408844	 11.2581	  42.742	  0.2133	0.971307	0.164005	0.355344	 1.24738	 2.12548	 96.6365	 6.94859	 272.478	 3151.04	  428371
 5.02431	0.408768	 11.2626	  42.742	 0.21316	0.971409	0.163903	0.355236	 1.24758	 2.12533	 96.6358	 6.95069	 272.464	 3151.05	  428090
 5.02778	0.408692	 11.2672	  42.742	 0.21302	0.971511	0.163801	0.355128	 1.24778	 2.12517	 96.6352	  6.9528	 272.451	 3151.06	  427810
 5.03125	0.408615	 11.2717	  42.742	0.212881	0.971613	  0.1637	0.355021	 1.24798	 2.12501	 96.6345	 6.95491	 272.438	 3151.07	  427531
 5.03472	0.408539	 11.2762	  42.742	0.212742	0.971716	0.163598	0.354913	 1.24817	 2.12486	 96.6338	 6.95701	 272.425	 3151.09	  427251
 5.03819	0.408463	 11.2807	  42.742	0.212604	0.971818	0.163497	0.354806	 1.24837	  2.1247	 96.6331	 6.95912	 272.411	  3151.1	  426973
 5.04167	0.408387	 11.2852	  42.742	0.212465	0.971921	0.163397	0.354699	 1.24857	 2.12454	 96.6324	 6.96123	 272.398	 3151.11	  426694
 5.04514	0.408311	 11.2897	  42.742	0.212327	0.972023	0.163296	0.354592	 1.24877	 2.12439	 96.6317	 6.96334	 272.385	 3151.12	  426416
 5.04861	0.408235	 11.2942	  42.742	0.212189	0.972126	0.163196	0.354486	 1.24896	 2.12423	 96.6311	 6.96545	 272.372	 3151.13	  426139
 5.05208	 0.40816	 11.2987	  42.742	0.212051	0.972229	0.163096	0.354379	 1.24916	 2.12408	 96.6304	 6.96756	 272.359	 3151.14	  425862
 5.05556	0.408084	 11.3032	  42.742	0.211913	0.972332	0.162996	0.354273	 1.24936	 2.12392	 96.6297	 6.96967	 272.346	 3151.15	  425585
 5.05903	0.408008	 11.3077	  42.742	0.211775	0.972435	0.162896	0.354167	 1.24956	 2.12376	  96.629	 6.97178	 272.333	 3151.16	  425309
  5.0625	0.407933	 11.3122	  42.742	0.211638	0.972538	0.162797	0.354061	 1.24975	 2.12361	 96.6283	 6.97389	  272.32	 3151.18	  425033
 5.06597	0.407857	 11.3167	  42.742	0.211501	0.972641	0.162698	0.353955	 1.24995	 2.12345	 96.6277	   6.976	 272.307	 3151.19	  424758
 5.06944	0.407782	 11.3212	  42.742	0.211364	0.972744	0.162599	0.353849	 1.25014	 2.12329	  96.627	 6.97811	 272.294	  3151.2	  424483
 5.07292	0.407707	 11.3257	  42.742	0.211228	0.972847	  0.1625	0.353743	 1.25034	 2.12314	 96.6263	 6.98022	 272.281	 3151.21	  424208
 5.07639	0.407632	 11.3302	  42.742	0.211091	0.972951	0.162402	0.353638	 1.25054	 2.12298	 96.6256	 6.98234	 272.269	 3151.22	  423934
 5.07986	0.407556	 11.3347	  42.742	0.210955	0.973054	0.162304	0.353533	 1.25073	 2.12282	  96.625	 6.98445	 272.256	 3151.23	  423661
 5.08333	0.407481	 11.3392	  42.742	0.210819	0.973158	0.162206	0.353427	 1.25093	 2.12267	 96.6243	 6.98656	 272.243	 3151.24	  423388
 5.08681	0.407406	 11.3437	  42.742	0.210684	0.973261	0.162108	0.353322	 1.25112	 2.12251	 96.6236	 6.98868	  272.23	 3151.25	  423115
 5.09028	0.407331	 11.3481	  42.742	0.210548	0.973365	0.162011	0.353218	 1.25132	 2.12235	 96.6229	 6.99079	 272.218	 3151.26	  422843
 5.09375	0.407257	 11.3526	  42.742	0.210413	0.973468	0.161914	0.353113	 1.25151	 2.12219	 96.6223	 6.99291	 272.205	 3151.27	  422571
 5.09722	0.407182	 11.3571	  42.742	0.210278	0.973572	0.161817	0.353008	 1.25171	 2.12204	 96.6216	 6.99502	 272.193	 3151.28	  422300
 5.10069	0.407107	 11.3616	  42.742	0.210143	0.973676	 0.16172	0.352904	  1.2519	 2.12188	 96.6209	 6.99714	  272.18	  3151.3	  422029
 5.10417	0.407033	 11.3661	  42.742	0.210009	 0.97378	0.161624	  0.3528	  1.2521	 2.12172	 96.6202	 6.99925	 272.168	 3151.31	  421758
 5.10764	0.406958	 11.3705	  42.742	0.209874	0.973884	0.161527	0.352696	 1.25229	 2.12157	 96.6196	 7.00137	 272.155	 3151.32	  421489
 5.11111	0.406884	  11.375	  42.742	 0.20974	0.973988	0.161431	0.352592	 1.25248	 2.12141	 96.6189	 7.00349	 272.143	 3151.33	  421219
 5.11458	0.406809	 11.3795	  42.742	0.209606	0.974092	0.161336	0.352488	 1.25268	 2.12125	 96.6182	  7.0056	 272.131	 3151.34	  420950
 5.11806	0.406735	 11.3839	  42.742	0.209473	0.974196	 0.16124	0.352384	 1.25287	 2.12109	 96.6176	 7.00772	 272.118	 3151.35	  420682
 5.12153	0.406661	 11.3884	  42.742	0.209339	  0.9743	0.161145	0.352281	 1.25307	 2.12094	 96.6169	 7.00984	 272.106	 3151.36	  420413
   5.125	0.406586	 11.3928	  42.742	0.209206	0.974404	 0.16105	0.352178	 1.25326	 2.12078	 96.6162	 7.01196	 272.094	 3151.37	  420146
 5.12847	0.406512	 11.3973	  42.742	0.209073	0.974509	0.160955	0.352074	 1.25345	 2.12062	 96.6156	 7.01408	 272.081	 3151.38	  419879
 5.13194	0.406438	 11.4018	  42.742	 0.20894	0.974613	 0.16086	0.351971	 1.25365	 2.12047	 96.6149	  7.0162	 272.069	 3151.39	  419612
 5.13542	0.406364	 11.4062	  42.742	0.208808	0.974717	0.160766	0.351868	 1.25384	 2.12031	 96.6142	 7.01832	 272.057	  3151.4	  419346
 5.13889	 0.40629	 11.4107	  42.742	0.208675	0.974822	0.160672	0.351766	 1.25403	 2.12015	 96.6136	 7.02044	 272.045	 3151.41	  419080
 5.14236	0.406217	 11.4151	  42.742	0.208543	0.974926	0.160578	0.351663	 1.25423	 2.11999	 96.6129	 7.02256	 272.033	 3151.42	  418815
 5.14583	0.406143	 11.4195	  42.742	0.208411	0.975031	0.160484	0.351561	 1.25442	 2.11984	 96.6123	 7.02468	 272.021	 3151.43	  418550
 5.14931	0.406069	  11.424	  42.742	 0.20828	0.975135	0.160391	0.351458	 1.25461	 2.11968	 96.6116	 7.02681	 272.009	 3151.44	  418285
 5.15278	0.405996	 11.4284	  42.742	0.208149	 0.97524	0.160298	0.351356	 1.25481	 2.11952	 96.6109	 7.02893	 271.997	 3151.46	  418021
 5.15625	0.405922	 11.4329	  42.742	0.208017	0.975344	0.160205	0.351254	   1.255	 2.11937	 96.6103	 7.03105	 271.985	 3151.47	  417758
 5.15972	0.405849	 11.4373	  42.742	0.207887	0.975449	0.160112	0.351152	 1.25519	 2.11921	 96.6096	 7.03318	 271.973	 3151.48	  417495
 5.16319	0.405775	 11.4417	  42.742	0.207756	0.975554	 0.16002	0.351051	 1.25539	 2.11905	  96.609	  7.0353	 271.961	 3151.49	  417232
 5.16667	0.405702	 11.4462	  42.742	0.207625	0.975658	0.159928	0.350949	 1.25558	 2.11889	 96.6083	 7.03742	  271.95	  3151.5	  416970
 5.17014	0.405629	 11.4506	  42.742	0.207495	0.975763	0.159836	0.350848	 1.25577	 2.11874	 96.6077	 7.03955	 271.938	 3151.51	  416709
 5.17361	0.405556	  11.455	  42.742	0.207365	0.975868	0.159744	0.350746	 1.25596	 2.11858	  96.607	 7.04168	 271.926	 3151.52	  416448
 5.17708	0.405483	 11.4594	  42.742	0.207235	0.975973	0.159652	0.350645	 1.25616	 2.11842	 96.6063	  7.0438	 271.915	 3151.53	  416187
 5.18056	 0.40541	 11.4639	  42.742	0.207106	0.976077	0.159561	0.350544	 1.25635	 2.11827	 96.6057	 7.04593	 271.903	 3151.54	  415927
 5.18403	0.405337	 11.4683	  42.742	0.206977	0.976182	 0.15947	0.350443	 1.25654	 2.11811	  96.605	 7.04805	 271.891	 3151.55	  415667
  5.1875	0.405264	 11.4727	  42.742	0.206848	0.976287	0.159379	0.350343	 1.25673	 2.11795	 96.6044	 7.05018	  271.88	 3151.56	  415408
 5.19097	0.405191	 11.4771	  42.742	0.206719	0.976392	0.159288	0.350242	 1.25693	 2.11779	 96.6037	 7.05231	 271.868	 3151.57	  415149
 5.19444	0.405118	 11.4815	  42.742	 0.20659	0.976497	0.159198	0.350142	 1.25712	 2.11764	 96.6031	 7.05444	 271.857	 3151.58	  414890
 5.19792	0.405046	 11.4859	  42.742	0.206462	0.976602	0.159108	0.350041	 1.25731	 2.11748	 96.6024	 7.05657	 271.845	 3151.59	  414632
 5.20139	0.404973	 11.4903	  42.742	0.206334	0.976707	0.159018	0.349941	  1.2575	 2.11732	 96.6018	  7.0587	 271.834	  3151.6	  414375
 5.20486	0.404901	 11.4947	  42.742	0.206206	0.976812	0.158928	0.349841	  1.2577	 2.11717	 96.6011	 7.06082	 271.822	 3151.61	  414118
 5.20833	0.404828	 11.4991	  42.742	0.206078	0.976917	0.158839	0.349742	 1.25789	 2.11701	 96.6005	 7.06296	 271.811	 3151.62	  413861
 5.21181	0.404756	 11.5035	  42.742	 0.20595	0.977022	0.158749	0.349642	 1.25808	 2.11685	 96.5998	 7.06509	   271.8	 3151.63	  413605
 5.21528	0.404684	 11.5079	  42.742	0.205823	0.977127	 0.15866	0.349542	 1.25827	  2.1167	 96.5992	 7.06722	 271.788	 3151.64	  413350
 5.21875	0.404611	 11.5123	  42.742	0.205696	0.977232	0.158571	0.349443	 1.25846	 2.11654	 96.5985	 7.06935	 271.777	 3151.65	  413094
 5.22222	0.404539	 11.5167	  42.742	0.205569	0.977337	0.158483	0.349343	 1.25866	 2.11638	 96.5979	 7.07148	 271.766	 3151.66	  412840
 5.22569	0.404467	 11.5211	  42.742	0.205443	0.977442	0.158394	0.349244	 1.25885	 2.11623	 96.5972	 7.07361	 271.755	 3151.67	  412585
 5.22917	0.404395	 11.5254	  42.742	0.205317	0.977547	0.158306	0.349145	 1.25904	 2.11607	 96.5966	 7.07574	 271.744	 3151.68	  412332
 5.23264	0.404323	 11.5298	  42.742	 0.20519	0.977652	0.158218	0.349046	 1.25923	 2.11591	  96.596	 7.07788	 271.733	 3151.69	  412078
 5.23611	0.404251	 11.5342	  42.742	0.205065	0.977757	 0.15813	0.348948	 1.25943	 2.11575	 96.5953	 7.08001	 271.722	  3151.7	  411825
 5.23958	 0.40418	 11.5386	  42.742	0.204939	0.977862	0.158043	0.348849	 1.25962	  2.1156	 96.5947	 7.08215	 271.711	 3151.71	  411573
 5.24306	0.404108	 11.5429	  42.742	0.204813	0.977967	0.157955	0.348751	 1.25981	 2.11544	  96.594	 7.08428	   271.7	 3151.72	  411321
 5.24653	0.404036	 11.5473	  42.742	0.204688	0.978072	0.157868	0.348652	    1.26	 2.11528	 96.5934	 7.08642	 271.689	 3151.73	  411069
    5.25	0.403965	 11.5517	  42.742	0.204563	0.978178	0.157781	0.348554	  1.2602	 2.11513	 96.5927	 7.08855	 271.678	 3151.74	  410818
 5.25347	0.403893	  11.556	  42.742	0.204439	0.978283	0.157695	0.348456	 1.26039	 2.11497	 96.5921	 7.09069	 271.667	 3151.75	  410568
 5.25694	0.403822	 11.5604	  42.742	0.204314	0.978388	0.157608	0.348358	 1.26058	 2.11481	 96.5915	 7.09282	 271.656	 3151.76	  410318
 5.26042	 0.40375	 11.5647	  42.742	 0.20419	0.978493	0.157522	 0.34826	 1.26077	 2.11466	 96.5908	 7.09496	 271.645	 3151.77	  410068
 5.26389	0.403679	 11.5691	  42.742	0.204066	0.978598	0.157436	0.348162	 1.26096	  2.1145	 96.5902	  7.0971	 271.635	 3151.78	  409819
 5.26736	0.403608	 11.5734	  42.742	0.203942	0.978703	 0.15735	0.348065	 1.26116	 2.11435	 96.5896	 7.09924	 271.624	 3151.79	  409570
 5.27083	0.403537	 11.5778	  42.742	0.203818	0.978809	0.157265	0.347968	 1.26135	 2.11419	 96.5889	 7.10137	 271.613	  3151.8	  409321
 5.27431	0.403466	 11.5821	  42.742	0.203695	0.978914	0.157179	 0.34787	 1.26154	 2.11403	 96.5883	 7.10351	 271.603	 3151.81	  409073
