#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
 14.8681	0.339047	 12.4804	  42.742	0.0833067	 2.54857	0.0523648	0.695157	 1.94123	 1.78513	 96.7241	 14.0078	 291.393	 3121.37	  167727
 14.8715	0.339064	   12.48	  42.742	0.0832968	 2.54868	0.0523588	0.695047	 1.94158	 1.78505	 96.7244	  14.011	 291.403	 3121.36	  167707
  14.875	0.339081	 12.4797	  42.742	0.0832869	 2.54878	0.0523528	0.694937	 1.94194	 1.78498	 96.7247	 14.0141	 291.414	 3121.35	  167687
 14.8785	0.339098	 12.4793	  42.742	0.083277	 2.54888	0.0523468	0.694826	 1.94229	  1.7849	  96.725	 14.0173	 291.424	 3121.34	  167667
 14.8819	0.339114	  12.479	  42.742	0.083267	 2.54898	0.0523408	0.694716	 1.94264	 1.78482	 96.7253	 14.0205	 291.434	 3121.33	  167647
 14.8854	0.339131	 12.4787	  42.742	0.0832571	 2.54908	0.0523347	0.694606	   1.943	 1.78475	 96.7255	 14.0236	 291.444	 3121.31	  167628
 14.8889	0.339148	 12.4783	  42.742	0.0832472	 2.54918	0.0523287	0.694495	 1.94335	 1.78467	 96.7258	 14.0268	 291.455	  3121.3	  167608
 14.8924	0.339165	  12.478	  42.742	0.0832373	 2.54928	0.0523227	0.694385	 1.94371	 1.78459	 96.7261	   14.03	 291.465	 3121.29	  167588
 14.8958	0.339182	 12.4776	  42.742	0.0832274	 2.54938	0.0523167	0.694275	 1.94406	 1.78452	 96.7264	 14.0332	 291.475	 3121.28	  167568
 14.8993	0.339198	 12.4773	  42.742	0.0832175	 2.54948	0.0523107	0.694164	 1.94441	 1.78444	 96.7267	 14.0363	 291.486	 3121.27	  167548
 14.9028	0.339215	 12.4769	  42.742	0.0832076	 2.54958	0.0523047	0.694054	 1.94477	 1.78436	  96.727	 14.0395	 291.496	 3121.26	  167528
 14.9062	0.339232	 12.4766	  42.742	0.0831977	 2.54969	0.0522987	0.693944	 1.94512	 1.78429	 96.7273	 14.0427	 291.506	 3121.25	  167508
 14.9097	0.339249	 12.4763	  42.742	0.0831878	 2.54979	0.0522927	0.693834	 1.94548	 1.78421	 96.7276	 14.0459	 291.516	 3121.24	  167488
 14.9132	0.339266	 12.4759	  42.742	0.0831779	 2.54989	0.0522867	0.693724	 1.94583	 1.78413	 96.7279	 14.0491	 291.527	 3121.23	  167469
 14.9167	0.339283	 12.4756	  42.742	0.083168	 2.54999	0.0522807	0.693614	 1.94619	 1.78406	 96.7282	 14.0522	 291.537	 3121.22	  167449
 14.9201	0.339299	 12.4752	  42.742	0.0831581	 2.55009	0.0522747	0.693504	 1.94654	 1.78398	 96.7285	 14.0554	 291.547	 3121.21	  167429
 14.9236	0.339316	 12.4749	  42.742	0.0831482	 2.55019	0.0522687	0.693394	 1.94689	 1.78391	 96.7288	 14.0586	 291.558	  3121.2	  167409
 14.9271	0.339333	 12.4745	  42.742	0.0831383	 2.55029	0.0522627	0.693283	 1.94725	 1.78383	 96.7291	 14.0618	 291.568	 3121.19	  167389
 14.9306	 0.33935	 12.4742	  42.742	0.0831284	 2.55039	0.0522567	0.693173	  1.9476	 1.78375	 96.7294	 14.0649	 291.578	 3121.18	  167369
  14.934	0.339367	 12.4739	  42.742	0.0831185	  2.5505	0.0522507	0.693064	 1.94796	 1.78368	 96.7296	 14.0681	 291.588	 3121.17	  167350
 14.9375	0.339384	 12.4735	  42.742	0.0831086	  2.5506	0.0522447	0.692954	 1.94831	  1.7836	 96.7299	 14.0713	 291.599	 3121.16	  167330
  14.941	0.339401	 12.4732	  42.742	0.0830988	  2.5507	0.0522387	0.692844	 1.94867	 1.78352	 96.7302	 14.0745	 291.609	 3121.15	  167310
 14.9444	0.339418	 12.4728	  42.742	0.0830889	  2.5508	0.0522327	0.692734	 1.94902	 1.78345	 96.7305	 14.0777	 291.619	 3121.14	  167290
 14.9479	0.339435	 12.4725	  42.742	0.083079	  2.5509	0.0522267	0.692624	 1.94938	 1.78337	 96.7308	 14.0808	 291.629	 3121.13	  167270
 14.9514	0.339452	 12.4721	  42.742	0.0830691	   2.551	0.0522208	0.692514	 1.94973	 1.78329	 96.7311	  14.084	  291.64	 3121.12	  167251
 14.9549	0.339468	 12.4718	  42.742	0.0830593	 2.55111	0.0522148	0.692404	 1.95009	 1.78322	 96.7314	 14.0872	  291.65	 3121.11	  167231
 14.9583	0.339485	 12.4714	  42.742	0.0830494	 2.55121	0.0522088	0.692294	 1.95044	 1.78314	 96.7317	 14.0904	  291.66	  3121.1	  167211
 14.9618	0.339502	 12.4711	  42.742	0.0830395	 2.55131	0.0522028	0.692185	  1.9508	 1.78306	  96.732	 14.0936	  291.67	 3121.09	  167191
 14.9653	0.339519	 12.4708	  42.742	0.0830297	 2.55141	0.0521968	0.692075	 1.95115	 1.78299	 96.7323	 14.0968	 291.681	 3121.08	  167171
 14.9687	0.339536	 12.4704	  42.742	0.0830198	 2.55151	0.0521908	0.691965	 1.95151	 1.78291	 96.7326	 14.0999	 291.691	 3121.07	  167152
 14.9722	0.339553	 12.4701	  42.742	0.0830099	 2.55161	0.0521849	0.691855	 1.95186	 1.78283	 96.7329	 14.1031	 291.701	 3121.06	  167132
 14.9757	 0.33957	 12.4697	  42.742	0.0830001	 2.55172	0.0521789	0.691746	 1.95222	 1.78276	 96.7332	 14.1063	 291.711	 3121.04	  167112
 14.9792	0.339587	 12.4694	  42.742	0.0829902	 2.55182	0.0521729	0.691636	 1.95257	 1.78268	 96.7335	 14.1095	 291.722	 3121.03	  167092
 14.9826	0.339604	  12.469	  42.742	0.0829804	 2.55192	0.0521669	0.691526	 1.95293	  1.7826	 96.7338	 14.1127	 291.732	 3121.02	  167072
 14.9861	0.339621	 12.4687	  42.742	0.0829705	 2.55202	0.052161	0.691417	 1.95328	 1.78253	 96.7341	 14.1159	 291.742	 3121.01	  167053
 14.9896	0.339638	 12.4683	  42.742	0.0829607	 2.55212	0.052155	0.691307	 1.95364	 1.78245	 96.7343	  14.119	 291.752	    3121	  167033
 14.9931	0.339655	  12.468	  42.742	0.0829508	 2.55223	0.052149	0.691198	 1.95399	 1.78237	 96.7346	 14.1222	 291.762	 3120.99	  167013
 14.9965	0.339672	 12.4676	  42.742	0.082941	 2.55233	0.052143	0.691088	 1.95435	  1.7823	 96.7349	 14.1254	 291.773	 3120.98	  166993
      15	0.339689	 12.4673	  42.742	0.0829312	 2.55243	0.0521371	0.690979	  1.9547	 1.78222	 96.7352	 14.1286	 291.783	 3120.97	  166974
 15.0035	0.339706	  12.467	  42.742	0.0829213	 2.55253	0.0521311	0.690869	 1.95506	 1.78215	 96.7355	 14.1318	 291.793	 3120.96	  166954
 15.0069	0.339723	 12.4666	  42.742	0.0829115	 2.55264	0.0521251	 0.69076	 1.95541	 1.78207	 96.7358	  14.135	 291.803	 3120.95	  166934
 15.0104	 0.33974	 12.4663	  42.742	0.0829016	 2.55274	0.0521192	 0.69065	 1.95577	 1.78199	 96.7361	 14.1382	 291.814	 3120.94	  166915
 15.0139	0.339758	 12.4659	  42.742	0.0828918	 2.55284	0.0521132	0.690541	 1.95613	 1.78192	 96.7364	 14.1414	 291.824	 3120.93	  166895
 15.0174	0.339775	 12.4656	  42.742	0.082882	 2.55294	0.0521072	0.690431	 1.95648	 1.78184	 96.7367	 14.1445	 291.834	 3120.92	  166875
 15.0208	0.339792	 12.4652	  42.742	0.0828722	 2.55305	0.0521013	0.690322	 1.95684	 1.78176	  96.737	 14.1477	 291.844	 3120.91	  166855
 15.0243	0.339809	 12.4649	  42.742	0.0828623	 2.55315	0.0520953	0.690213	 1.95719	 1.78169	 96.7373	 14.1509	 291.854	  3120.9	  166836
 15.0278	0.339826	 12.4645	  42.742	0.0828525	 2.55325	0.0520894	0.690103	 1.95755	 1.78161	 96.7376	 14.1541	 291.865	 3120.89	  166816
 15.0312	0.339843	 12.4642	  42.742	0.0828427	 2.55335	0.0520834	0.689994	  1.9579	 1.78153	 96.7379	 14.1573	 291.875	 3120.88	  166796
 15.0347	 0.33986	 12.4638	  42.742	0.0828329	 2.55346	0.0520775	0.689885	 1.95826	 1.78146	 96.7382	 14.1605	 291.885	 3120.87	  166777
 15.0382	0.339877	 12.4635	  42.742	0.0828231	 2.55356	0.0520715	0.689775	 1.95862	 1.78138	 96.7385	 14.1637	 291.895	 3120.86	  166757
 15.0417	0.339894	 12.4631	  42.742	0.0828132	 2.55366	0.0520656	0.689666	 1.95897	  1.7813	 96.7388	 14.1669	 291.905	 3120.85	  166737
 15.0451	0.339911	 12.4628	  42.742	0.0828034	 2.55376	0.0520596	0.689557	 1.95933	 1.78123	  96.739	 14.1701	 291.916	 3120.84	  166718
 15.0486	0.339929	 12.4624	  42.742	0.0827936	 2.55387	0.0520537	0.689448	 1.95968	 1.78115	 96.7393	 14.1733	 291.926	 3120.83	  166698
 15.0521	0.339946	 12.4621	  42.742	0.0827838	 2.55397	0.0520477	0.689339	 1.96004	 1.78108	 96.7396	 14.1765	 291.936	 3120.82	  166678
 15.0556	0.339963	 12.4617	  42.742	0.082774	 2.55407	0.0520418	 0.68923	  1.9604	   1.781	 96.7399	 14.1797	 291.946	  3120.8	  166659
  15.059	 0.33998	 12.4614	  42.742	0.0827642	 2.55418	0.0520358	0.689121	 1.96075	 1.78092	 96.7402	 14.1828	 291.956	 3120.79	  166639
 15.0625	0.339997	  12.461	  42.742	0.0827544	 2.55428	0.0520299	0.689011	 1.96111	 1.78085	 96.7405	  14.186	 291.967	 3120.78	  166619
  15.066	0.340014	 12.4607	  42.742	0.0827446	 2.55438	0.0520239	0.688902	 1.96147	 1.78077	 96.7408	 14.1892	 291.977	 3120.77	  166600
 15.0694	0.340032	 12.4603	  42.742	0.0827348	 2.55448	0.052018	0.688793	 1.96182	 1.78069	 96.7411	 14.1924	 291.987	 3120.76	  166580
 15.0729	0.340049	   12.46	  42.742	0.082725	 2.55459	0.052012	0.688684	 1.96218	 1.78062	 96.7414	 14.1956	 291.997	 3120.75	  166560
 15.0764	0.340066	 12.4596	  42.742	0.0827152	 2.55469	0.0520061	0.688575	 1.96253	 1.78054	 96.7417	 14.1988	 292.007	 3120.74	  166541
 15.0799	0.340083	 12.4593	  42.742	0.0827055	 2.55479	0.0520002	0.688466	 1.96289	 1.78047	  96.742	  14.202	 292.017	 3120.73	  166521
 15.0833	  0.3401	 12.4589	  42.742	0.0826957	  2.5549	0.0519942	0.688358	 1.96325	 1.78039	 96.7423	 14.2052	 292.028	 3120.72	  166501
 15.0868	0.340118	 12.4586	  42.742	0.0826859	   2.555	0.0519883	0.688249	  1.9636	 1.78031	 96.7426	 14.2084	 292.038	 3120.71	  166482
 15.0903	0.340135	 12.4582	  42.742	0.0826761	  2.5551	0.0519824	 0.68814	 1.96396	 1.78024	 96.7429	 14.2116	 292.048	  3120.7	  166462
 15.0937	0.340152	 12.4579	  42.742	0.0826663	 2.55521	0.0519764	0.688031	 1.96432	 1.78016	 96.7432	 14.2148	 292.058	 3120.69	  166443
 15.0972	0.340169	 12.4575	  42.742	0.0826566	 2.55531	0.0519705	0.687922	 1.96467	 1.78008	 96.7435	  14.218	 292.068	 3120.68	  166423
 15.1007	0.340186	 12.4572	  42.742	0.0826468	 2.55541	0.0519646	0.687813	 1.96503	 1.78001	 96.7438	 14.2212	 292.078	 3120.67	  166403
 15.1042	0.340204	 12.4568	  42.742	0.082637	 2.55552	0.0519586	0.687704	 1.96539	 1.77993	 96.7441	 14.2244	 292.089	 3120.66	  166384
 15.1076	0.340221	 12.4565	  42.742	0.0826272	 2.55562	0.0519527	0.687596	 1.96574	 1.77986	 96.7443	 14.2276	 292.099	 3120.65	  166364
 15.1111	0.340238	 12.4561	  42.742	0.0826175	 2.55572	0.0519468	0.687487	  1.9661	 1.77978	 96.7446	 14.2308	 292.109	 3120.64	  166345
 15.1146	0.340256	 12.4558	  42.742	0.0826077	 2.55583	0.0519409	0.687378	 1.96646	  1.7797	 96.7449	  14.234	 292.119	 3120.63	  166325
 15.1181	0.340273	 12.4554	  42.742	0.0825979	 2.55593	0.0519349	 0.68727	 1.96681	 1.77963	 96.7452	 14.2372	 292.129	 3120.62	  166305
 15.1215	 0.34029	 12.4551	  42.742	0.0825882	 2.55604	0.051929	0.687161	 1.96717	 1.77955	 96.7455	 14.2404	 292.139	 3120.61	  166286
  15.125	0.340307	 12.4547	  42.742	0.0825784	 2.55614	0.0519231	0.687052	 1.96753	 1.77947	 96.7458	 14.2436	 292.149	  3120.6	  166266
 15.1285	0.340325	 12.4544	  42.742	0.0825687	 2.55624	0.0519172	0.686944	 1.96789	  1.7794	 96.7461	 14.2468	  292.16	 3120.59	  166247
 15.1319	0.340342	  12.454	  42.742	0.0825589	 2.55635	0.0519113	0.686835	 1.96824	 1.77932	 96.7464	   14.25	  292.17	 3120.57	  166227
 15.1354	0.340359	 12.4537	  42.742	0.0825492	 2.55645	0.0519054	0.686727	  1.9686	 1.77925	 96.7467	 14.2532	  292.18	 3120.56	  166208
 15.1389	0.340377	 12.4533	  42.742	0.0825394	 2.55655	0.0518994	0.686618	 1.96896	 1.77917	  96.747	 14.2564	  292.19	 3120.55	  166188
 15.1424	0.340394	  12.453	  42.742	0.0825297	 2.55666	0.0518935	0.686509	 1.96931	 1.77909	 96.7473	 14.2596	   292.2	 3120.54	  166168
 15.1458	0.340411	 12.4526	  42.742	0.0825199	 2.55676	0.0518876	0.686401	 1.96967	 1.77902	 96.7476	 14.2628	  292.21	 3120.53	  166149
 15.1493	0.340429	 12.4523	  42.742	0.0825102	 2.55687	0.0518817	0.686293	 1.97003	 1.77894	 96.7479	  14.266	  292.22	 3120.52	  166129
 15.1528	0.340446	 12.4519	  42.742	0.0825004	 2.55697	0.0518758	0.686184	 1.97039	 1.77886	 96.7482	 14.2692	 292.231	 3120.51	  166110
 15.1562	0.340463	 12.4516	  42.742	0.0824907	 2.55707	0.0518699	0.686076	 1.97074	 1.77879	 96.7485	 14.2724	 292.241	  3120.5	  166090
 15.1597	0.340481	 12.4512	  42.742	0.082481	 2.55718	0.051864	0.685967	  1.9711	 1.77871	 96.7488	 14.2756	 292.251	 3120.49	  166071
 15.1632	0.340498	 12.4509	  42.742	0.0824712	 2.55728	0.0518581	0.685859	 1.97146	 1.77864	 96.7491	 14.2789	 292.261	 3120.48	  166051
 15.1667	0.340515	 12.4505	  42.742	0.0824615	 2.55739	0.0518522	0.685751	 1.97182	 1.77856	 96.7494	 14.2821	 292.271	 3120.47	  166032
 15.1701	0.340533	 12.4501	  42.742	0.0824518	 2.55749	0.0518463	0.685642	 1.97217	 1.77848	 96.7497	 14.2853	 292.281	 3120.46	  166012
 15.1736	 0.34055	 12.4498	  42.742	0.0824421	  2.5576	0.0518404	0.685534	 1.97253	 1.77841	   96.75	 14.2885	 292.291	 3120.45	  165993
 15.1771	0.340568	 12.4494	  42.742	0.0824323	  2.5577	0.0518345	0.685426	 1.97289	 1.77833	 96.7502	 14.2917	 292.301	 3120.44	  165973
 15.1806	0.340585	 12.4491	  42.742	0.0824226	  2.5578	0.0518286	0.685317	 1.97325	 1.77826	 96.7505	 14.2949	 292.311	 3120.43	  165954
  15.184	0.340602	 12.4487	  42.742	0.0824129	 2.55791	0.0518227	0.685209	  1.9736	 1.77818	 96.7508	 14.2981	 292.322	 3120.42	  165934
 15.1875	 0.34062	 12.4484	  42.742	0.0824032	 2.55801	0.0518168	0.685101	 1.97396	  1.7781	 96.7511	 14.3013	 292.332	 3120.41	  165915
  15.191	0.340637	  12.448	  42.742	0.0823935	 2.55812	0.0518109	0.684993	 1.97432	 1.77803	 96.7514	 14.3045	 292.342	  3120.4	  165895
 15.1944	0.340655	 12.4477	  42.742	0.0823837	 2.55822	0.051805	0.684885	 1.97468	 1.77795	 96.7517	 14.3077	 292.352	 3120.39	  165876
 15.1979	0.340672	 12.4473	  42.742	0.082374	 2.55833	0.0517991	0.684776	 1.97504	 1.77788	  96.752	 14.3109	 292.362	 3120.38	  165856
 15.2014	 0.34069	  12.447	  42.742	0.0823643	 2.55843	0.0517932	0.684668	 1.97539	  1.7778	 96.7523	 14.3141	 292.372	 3120.37	  165837
 15.2049	0.340707	 12.4466	  42.742	0.0823546	 2.55854	0.0517873	 0.68456	 1.97575	 1.77772	 96.7526	 14.3174	 292.382	 3120.35	  165817
 15.2083	0.340725	 12.4463	  42.742	0.0823449	 2.55864	0.0517814	0.684452	 1.97611	 1.77765	 96.7529	 14.3206	 292.392	 3120.34	  165798
 15.2118	0.340742	 12.4459	  42.742	0.0823352	 2.55875	0.0517755	0.684344	 1.97647	 1.77757	 96.7532	 14.3238	 292.402	 3120.33	  165778
 15.2153	0.340759	 12.4455	  42.742	0.0823255	 2.55885	0.0517696	0.684236	 1.97683	 1.77749	 96.7535	  14.327	 292.412	 3120.32	  165759
 15.2187	0.340777	 12.4452	  42.742	0.0823158	 2.55896	0.0517638	0.684128	 1.97718	 1.77742	 96.7538	 14.3302	 292.422	 3120.31	  165739
 15.2222	0.340794	 12.4448	  42.742	0.0823061	 2.55906	0.0517579	 0.68402	 1.97754	 1.77734	 96.7541	 14.3334	 292.433	  3120.3	  165720
 15.2257	0.340812	 12.4445	  42.742	0.0822964	 2.55917	0.051752	0.683912	  1.9779	 1.77727	 96.7544	 14.3366	 292.443	 3120.29	  165701
 15.2292	0.340829	 12.4441	  42.742	0.0822867	 2.55927	0.0517461	0.683804	 1.97826	 1.77719	 96.7547	 14.3398	 292.453	 3120.28	  165681
 15.2326	0.340847	 12.4438	  42.742	0.082277	 2.55938	0.0517402	0.683696	 1.97862	 1.77711	  96.755	 14.3431	 292.463	 3120.27	  165662
 15.2361	0.340864	 12.4434	  42.742	0.0822674	 2.55948	0.0517344	0.683589	 1.97898	 1.77704	 96.7553	 14.3463	 292.473	 3120.26	  165642
 15.2396	0.340882	 12.4431	  42.742	0.0822577	 2.55959	0.0517285	0.683481	 1.97933	 1.77696	 96.7556	 14.3495	 292.483	 3120.25	  165623
 15.2431	  0.3409	 12.4427	  42.742	0.082248	 2.55969	0.0517226	0.683373	 1.97969	 1.77689	 96.7559	 14.3527	 292.493	 3120.24	  165603
 15.2465	0.340917	 12.4423	  42.742	0.0822383	  2.5598	0.0517167	0.683265	 1.98005	 1.77681	 96.7562	 14.3559	 292.503	 3120.23	  165584
   15.25	0.340935	  12.442	  42.742	0.0822286	  2.5599	0.0517109	0.683157	 1.98041	 1.77673	 96.7565	 14.3591	 292.513	 3120.22	  165565
 15.2535	0.340952	 12.4416	  42.742	0.082219	 2.56001	0.051705	 0.68305	 1.98077	 1.77666	 96.7567	 14.3623	 292.523	 3120.21	  165545
 15.2569	 0.34097	 12.4413	  42.742	0.0822093	 2.56011	0.0516991	0.682942	 1.98113	 1.77658	  96.757	 14.3656	 292.533	  3120.2	  165526
 15.2604	0.340987	 12.4409	  42.742	0.0821996	 2.56022	0.0516933	0.682834	 1.98149	 1.77651	 96.7573	 14.3688	 292.543	 3120.19	  165506
 15.2639	0.341005	 12.4406	  42.742	 0.08219	 2.56032	0.0516874	0.682727	 1.98184	 1.77643	 96.7576	  14.372	 292.553	 3120.18	  165487
 15.2674	0.341022	 12.4402	  42.742	0.0821803	 2.56043	0.0516815	0.682619	  1.9822	 1.77635	 96.7579	 14.3752	 292.563	 3120.17	  165468
 15.2708	 0.34104	 12.4398	  42.742	0.0821706	 2.56053	0.0516757	0.682511	 1.98256	 1.77628	 96.7582	 14.3784	 292.573	 3120.16	  165448
 15.2743	0.341058	 12.4395	  42.742	0.082161	 2.56064	0.0516698	0.682404	 1.98292	  1.7762	 96.7585	 14.3817	 292.584	 3120.14	  165429
 15.2778	0.341075	 12.4391	  42.742	0.0821513	 2.56074	0.0516639	0.682296	 1.98328	 1.77613	 96.7588	 14.3849	 292.594	 3120.13	  165409
 15.2812	0.341093	 12.4388	  42.742	0.0821417	 2.56085	0.0516581	0.682188	 1.98364	 1.77605	 96.7591	 14.3881	 292.604	 3120.12	  165390
 15.2847	 0.34111	 12.4384	  42.742	0.082132	 2.56096	0.0516522	0.682081	   1.984	 1.77598	 96.7594	 14.3913	 292.614	 3120.11	  165371
 15.2882	0.341128	 12.4381	  42.742	0.0821223	 2.56106	0.0516464	0.681973	 1.98436	  1.7759	 96.7597	 14.3945	 292.624	  3120.1	  165351
 15.2917	0.341146	 12.4377	  42.742	0.0821127	 2.56117	0.0516405	0.681866	 1.98472	 1.77582	   96.76	 14.3978	 292.634	 3120.09	  165332
 15.2951	0.341163	 12.4373	  42.742	0.082103	 2.56127	0.0516346	0.681758	 1.98508	 1.77575	 96.7603	  14.401	 292.644	 3120.08	  165313
 15.2986	0.341181	  12.437	  42.742	0.0820934	 2.56138	0.0516288	0.681651	 1.98543	 1.77567	 96.7606	 14.4042	 292.654	 3120.07	  165293
 15.3021	0.341199	 12.4366	  42.742	0.0820838	 2.56148	0.0516229	0.681544	 1.98579	  1.7756	 96.7609	 14.4074	 292.664	 3120.06	  165274
 15.3056	0.341216	 12.4363	  42.742	0.0820741	 2.56159	0.0516171	0.681436	 1.98615	 1.77552	 96.7612	 14.4106	 292.674	 3120.05	  165255
  15.309	0.341234	 12.4359	  42.742	0.0820645	  2.5617	0.0516112	0.681329	 1.98651	 1.77544	 96.7615	 14.4139	 292.684	 3120.04	  165235
 15.3125	0.341252	 12.4356	  42.742	0.0820548	  2.5618	0.0516054	0.681221	 1.98687	 1.77537	 96.7618	 14.4171	 292.694	 3120.03	  165216
  15.316	0.341269	 12.4352	  42.742	0.0820452	 2.56191	0.0515995	0.681114	 1.98723	 1.77529	 96.7621	 14.4203	 292.704	 3120.02	  165197
 15.3194	0.341287	 12.4348	  42.742	0.0820356	 2.56201	0.0515937	0.681007	 1.98759	 1.77522	 96.7624	 14.4235	 292.714	 3120.01	  165177
 15.3229	0.341305	 12.4345	  42.742	0.0820259	 2.56212	0.0515878	  0.6809	 1.98795	 1.77514	 96.7627	 14.4268	 292.724	    3120	  165158
 15.3264	0.341322	 12.4341	  42.742	0.0820163	 2.56223	0.051582	0.680792	 1.98831	 1.77506	  96.763	   14.43	 292.734	 3119.99	  165139
 15.3299	 0.34134	 12.4338	  42.742	0.0820067	 2.56233	0.0515762	0.680685	 1.98867	 1.77499	 96.7633	 14.4332	 292.744	 3119.98	  165119
 15.3333	0.341358	 12.4334	  42.742	0.0819971	 2.56244	0.0515703	0.680578	 1.98903	 1.77491	 96.7636	 14.4364	 292.754	 3119.97	  165100
 15.3368	0.341375	  12.433	  42.742	0.0819874	 2.56254	0.0515645	0.680471	 1.98939	 1.77484	 96.7639	 14.4397	 292.764	 3119.96	  165081
 15.3403	0.341393	 12.4327	  42.742	0.0819778	 2.56265	0.0515586	0.680364	 1.98975	 1.77476	 96.7642	 14.4429	 292.774	 3119.94	  165061
 15.3437	0.341411	 12.4323	  42.742	0.0819682	 2.56276	0.0515528	0.680256	 1.99011	 1.77469	 96.7644	 14.4461	 292.784	 3119.93	  165042
 15.3472	0.341429	  12.432	  42.742	0.0819586	 2.56286	0.051547	0.680149	 1.99047	 1.77461	 96.7647	 14.4493	 292.794	 3119.92	  165023
 15.3507	0.341446	 12.4316	  42.742	0.081949	 2.56297	0.0515411	0.680042	 1.99083	 1.77453	  96.765	 14.4526	 292.804	 3119.91	  165004
 15.3542	0.341464	 12.4312	  42.742	0.0819394	 2.56308	0.0515353	0.679935	 1.99119	 1.77446	 96.7653	 14.4558	 292.814	  3119.9	  164984
 15.3576	0.341482	 12.4309	  42.742	0.0819298	 2.56318	0.0515295	0.679828	 1.99155	 1.77438	 96.7656	  14.459	 292.824	 3119.89	  164965
 15.3611	  0.3415	 12.4305	  42.742	0.0819202	 2.56329	0.0515236	0.679721	 1.99191	 1.77431	 96.7659	 14.4623	 292.834	 3119.88	  164946
 15.3646	0.341517	 12.4302	  42.742	0.0819106	  2.5634	0.0515178	0.679614	 1.99227	 1.77423	 96.7662	 14.4655	 292.844	 3119.87	  164927
 15.3681	0.341535	 12.4298	  42.742	0.081901	  2.5635	0.051512	0.679507	 1.99263	 1.77416	 96.7665	 14.4687	 292.854	 3119.86	  164907
 15.3715	0.341553	 12.4294	  42.742	0.0818914	 2.56361	0.0515061	  0.6794	 1.99299	 1.77408	 96.7668	 14.4719	 292.864	 3119.85	  164888
  15.375	0.341571	 12.4291	  42.742	0.0818818	 2.56372	0.0515003	0.679293	 1.99335	   1.774	 96.7671	 14.4752	 292.874	 3119.84	  164869
 15.3785	0.341589	 12.4287	  42.742	0.0818722	 2.56382	0.0514945	0.679186	 1.99371	 1.77393	 96.7674	 14.4784	 292.884	 3119.83	  164850
 15.3819	0.341606	 12.4284	  42.742	0.0818626	 2.56393	0.0514887	0.679079	 1.99407	 1.77385	 96.7677	 14.4816	 292.894	 3119.82	  164830
 15.3854	0.341624	  12.428	  42.742	0.081853	 2.56404	0.0514828	0.678973	 1.99443	 1.77378	  96.768	 14.4849	 292.904	 3119.81	  164811
 15.3889	0.341642	 12.4276	  42.742	0.0818434	 2.56414	0.051477	0.678866	 1.99479	  1.7737	 96.7683	 14.4881	 292.914	  3119.8	  164792
 15.3924	 0.34166	 12.4273	  42.742	0.0818338	 2.56425	0.0514712	0.678759	 1.99515	 1.77363	 96.7686	 14.4913	 292.924	 3119.79	  164773
 15.3958	0.341678	 12.4269	  42.742	0.0818242	 2.56436	0.0514654	0.678652	 1.99551	 1.77355	 96.7689	 14.4946	 292.934	 3119.78	  164753
 15.3993	0.341695	 12.4266	  42.742	0.0818146	 2.56446	0.0514596	0.678545	 1.99587	 1.77347	 96.7692	 14.4978	 292.944	 3119.77	  164734
 15.4028	0.341713	 12.4262	  42.742	0.0818051	 2.56457	0.0514538	0.678439	 1.99623	  1.7734	 96.7695	  14.501	 292.954	 3119.75	  164715
 15.4062	0.341731	 12.4258	  42.742	0.0817955	 2.56468	0.0514479	0.678332	 1.99659	 1.77332	 96.7698	 14.5043	 292.964	 3119.74	  164696
 15.4097	0.341749	 12.4255	  42.742	0.0817859	 2.56479	0.0514421	0.678225	 1.99695	 1.77325	 96.7701	 14.5075	 292.974	 3119.73	  164677
 15.4132	0.341767	 12.4251	  42.742	0.0817763	 2.56489	0.0514363	0.678119	 1.99731	 1.77317	 96.7704	 14.5107	 292.983	 3119.72	  164657
 15.4167	0.341785	 12.4247	  42.742	0.0817668	   2.565	0.0514305	0.678012	 1.99767	  1.7731	 96.7707	  14.514	 292.993	 3119.71	  164638
 15.4201	0.341803	 12.4244	  42.742	0.0817572	 2.56511	0.0514247	0.677905	 1.99803	 1.77302	  96.771	 14.5172	 293.003	  3119.7	  164619
 15.4236	 0.34182	  12.424	  42.742	0.0817476	 2.56521	0.0514189	0.677799	 1.99839	 1.77294	 96.7713	 14.5204	 293.013	 3119.69	  164600
 15.4271	0.341838	 12.4237	  42.742	0.0817381	 2.56532	0.0514131	0.677692	 1.99876	 1.77287	 96.7716	 14.5237	 293.023	 3119.68	  164581
 15.4306	0.341856	 12.4233	  42.742	0.0817285	 2.56543	0.0514073	0.677586	 1.99912	 1.77279	 96.7719	 14.5269	 293.033	 3119.67	  164561
