#.t	.Aer_Anox_ZP.C(S_A)	.Aer_Anox_ZP.C(S_F)	.Aer_Anox_ZP.C(S_I)	.Aer_Anox_ZP.C(S_N2O)	.Aer_Anox_ZP.C(S_NH)	.Aer_Anox_ZP.C(S_NO)	.Aer_Anox_ZP.C(S_NO2)	.Aer_Anox_ZP.C(S_NO3)	.Aer_Anox_ZP.C(S_O)	.Aer_Anox_ZP.C(X_BA1)	.Aer_Anox_ZP.C(X_BA2)	.Aer_Anox_ZP.C(X_H)	.Aer_Anox_ZP.C(X_TSS)	.Aer_Anox_ZP.FluxN2O_gas
#d	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/m3	g/d
0.565972	0.594504	 3.83501	  42.742	0.388137	0.472198	 1.51669	0.352241	 1.30178	 2.64556	 98.7537	 4.55697	 348.668	 3100.45	  781862
0.569444	0.594312	  3.8472	  42.742	0.388131	0.472221	 1.51576	0.351996	 1.30224	 2.64527	 98.7508	  4.5587	 348.518	 3100.53	  781847
0.572917	0.594121	 3.85937	  42.742	0.388129	 0.47225	 1.51485	0.351763	 1.30265	 2.64497	  98.748	 4.56042	 348.367	 3100.61	  781838
0.576389	0.593929	 3.87151	  42.742	 0.38813	0.472284	 1.51395	0.351541	 1.30304	 2.64465	 98.7451	 4.56214	 348.217	 3100.69	  781835
0.579861	0.593737	 3.88364	  42.742	0.388133	0.472324	 1.51305	0.351331	 1.30339	 2.64432	 98.7423	 4.56387	 348.067	 3100.77	  781836
0.583333	0.593545	 3.89575	  42.742	0.388139	0.472368	 1.51217	0.351131	 1.30371	 2.64398	 98.7394	 4.56559	 347.918	 3100.85	  781843
0.586806	0.593353	 3.90784	  42.742	0.388148	0.472417	  1.5113	0.350941	   1.304	 2.64362	 98.7366	 4.56731	 347.768	 3100.93	  781855
0.590278	0.593161	 3.91991	  42.742	0.388158	0.472471	 1.51044	0.350761	 1.30426	 2.64325	 98.7338	 4.56904	 347.619	 3101.01	  781872
 0.59375	 0.59297	 3.93196	  42.742	0.388172	0.472529	 1.50958	 0.35059	 1.30449	 2.64287	 98.7309	 4.57076	 347.471	 3101.09	  781894
0.597222	0.592778	 3.94399	  42.742	0.388187	0.472591	 1.50874	0.350428	 1.30469	 2.64248	 98.7281	 4.57249	 347.322	 3101.17	  781920
0.600694	0.592586	   3.956	  42.742	0.388205	0.472658	  1.5079	0.350274	 1.30487	 2.64208	 98.7253	 4.57421	 347.174	 3101.25	  781951
0.604167	0.592394	 3.96799	  42.742	0.388224	0.472728	 1.50708	0.350129	 1.30501	 2.64167	 98.7224	 4.57594	 347.026	 3101.33	  781986
0.607639	0.592202	 3.97997	  42.742	0.388246	0.472802	 1.50626	0.349991	 1.30513	 2.64124	 98.7196	 4.57766	 346.878	 3101.41	  782025
0.611111	0.592011	 3.99193	  42.742	 0.38827	 0.47288	 1.50545	 0.34986	 1.30523	 2.64081	 98.7168	 4.57939	 346.731	 3101.49	  782067
0.614583	0.591819	 4.00388	  42.742	0.388295	0.472961	 1.50465	0.349737	  1.3053	 2.64037	 98.7139	 4.58112	 346.584	 3101.57	  782114
0.618056	0.591627	  4.0158	  42.742	0.388322	0.473046	 1.50385	 0.34962	 1.30535	 2.63991	 98.7111	 4.58284	 346.437	 3101.65	  782164
0.621528	0.591436	 4.02771	  42.742	0.388351	0.473134	 1.50306	 0.34951	 1.30537	 2.63945	 98.7083	 4.58457	  346.29	 3101.73	  782218
   0.625	0.591244	 4.03961	  42.742	0.388382	0.473225	 1.50228	0.349406	 1.30537	 2.63898	 98.7054	  4.5863	 346.144	 3101.81	  782275
0.628472	0.591053	 4.05149	  42.742	0.388414	0.473319	 1.50151	0.349308	 1.30535	 2.63851	 98.7026	 4.58803	 345.997	 3101.89	  782335
0.631944	0.590861	 4.06335	  42.742	0.388448	0.473416	 1.50074	0.349215	 1.30531	 2.63802	 98.6998	 4.58975	 345.852	 3101.97	  782398
0.635417	 0.59067	  4.0752	  42.742	0.388483	0.473515	 1.49998	0.349128	 1.30525	 2.63753	  98.697	 4.59148	 345.706	 3102.05	  782464
0.638889	0.590479	 4.08703	  42.742	 0.38852	0.473618	 1.49923	0.349046	 1.30516	 2.63703	 98.6942	 4.59321	 345.561	 3102.13	  782533
0.642361	0.590287	 4.09885	  42.742	0.388558	0.473723	 1.49848	0.348968	 1.30506	 2.63652	 98.6913	 4.59494	 345.415	 3102.21	  782605
0.645833	0.590096	 4.11065	  42.742	0.388597	 0.47383	 1.49774	0.348895	 1.30494	   2.636	 98.6885	 4.59667	 345.271	 3102.29	  782679
0.649306	0.589905	 4.12244	  42.742	0.388638	 0.47394	   1.497	0.348827	  1.3048	 2.63548	 98.6857	  4.5984	 345.126	 3102.37	  782756
0.652778	0.589714	 4.13422	  42.742	0.388679	0.474053	 1.49627	0.348762	 1.30464	 2.63496	 98.6829	 4.60013	 344.982	 3102.44	  782836
 0.65625	0.589523	 4.14598	  42.742	0.388722	0.474167	 1.49555	0.348702	 1.30446	 2.63442	 98.6801	 4.60186	 344.838	 3102.52	  782917
0.659722	0.589332	 4.15773	  42.742	0.388766	0.474284	 1.49482	0.348645	 1.30427	 2.63388	 98.6773	 4.60359	 344.694	  3102.6	  783001
0.663194	0.589141	 4.16947	  42.742	0.388811	0.474402	 1.49411	0.348592	 1.30406	 2.63334	 98.6745	 4.60532	  344.55	 3102.68	  783087
0.666667	0.588951	 4.18119	  42.742	0.388857	0.474523	  1.4934	0.348542	 1.30383	 2.63279	 98.6716	 4.60705	 344.407	 3102.76	  783175
0.670139	 0.58876	  4.1929	  42.742	0.388904	0.474646	 1.49269	0.348496	 1.30359	 2.63223	 98.6688	 4.60878	 344.264	 3102.84	  783266
0.673611	 0.58857	  4.2046	  42.742	0.388952	 0.47477	 1.49199	0.348452	 1.30334	 2.63167	  98.666	 4.61051	 344.121	 3102.91	  783358
0.677083	0.588379	 4.21629	  42.742	0.389001	0.474896	 1.49129	0.348412	 1.30307	 2.63111	 98.6632	 4.61225	 343.978	 3102.99	  783451
0.680556	0.588189	 4.22797	  42.742	0.389051	0.475024	  1.4906	0.348374	 1.30279	 2.63054	 98.6604	 4.61398	 343.836	 3103.07	  783547
0.684028	0.587998	 4.23963	  42.742	0.389102	0.475154	 1.48991	0.348338	 1.30249	 2.62996	 98.6576	 4.61571	 343.694	 3103.15	  783644
  0.6875	0.587808	 4.25129	  42.742	0.389153	0.475285	 1.48922	0.348306	 1.30218	 2.62939	 98.6548	 4.61744	 343.552	 3103.23	  783743
0.690972	0.587618	 4.26293	  42.742	0.389205	0.475418	 1.48854	0.348275	 1.30186	  2.6288	  98.652	 4.61918	  343.41	  3103.3	  783843
0.694444	0.587428	 4.27456	  42.742	0.389258	0.475552	 1.48786	0.348247	 1.30152	 2.62822	 98.6492	 4.62091	 343.269	 3103.38	  783945
0.697917	0.587238	 4.28619	  42.742	0.389312	0.475687	 1.48719	 0.34822	 1.30117	 2.62763	 98.6464	 4.62264	 343.128	 3103.46	  784049
0.701389	0.587049	  4.2978	  42.742	0.389366	0.475824	 1.48652	0.348196	 1.30081	 2.62703	 98.6437	 4.62438	 342.987	 3103.54	  784153
0.704861	0.586859	  4.3094	  42.742	0.389421	0.475962	 1.48585	0.348174	 1.30045	 2.62644	 98.6409	 4.62611	 342.846	 3103.61	  784259
0.708333	0.586669	   4.321	  42.742	0.389476	0.476102	 1.48518	0.348153	 1.30006	 2.62584	 98.6381	 4.62784	 342.706	 3103.69	  784366
0.711806	 0.58648	 4.33258	  42.742	0.389532	0.476242	 1.48452	0.348134	 1.29967	 2.62523	 98.6353	 4.62958	 342.566	 3103.77	  784474
0.715278	0.586291	 4.34416	  42.742	0.389589	0.476384	 1.48386	0.348116	 1.29927	 2.62462	 98.6325	 4.63131	 342.426	 3103.84	  784584
 0.71875	0.586101	 4.35572	  42.742	0.389646	0.476527	 1.48321	  0.3481	 1.29886	 2.62402	 98.6297	 4.63305	 342.286	 3103.92	  784694
0.722222	0.585912	 4.36728	  42.742	0.389704	0.476671	 1.48255	0.348085	 1.29844	  2.6234	 98.6269	 4.63479	 342.147	    3104	  784806
0.725694	0.585723	 4.37883	  42.742	0.389762	0.476816	  1.4819	0.348072	 1.29801	 2.62279	 98.6242	 4.63652	 342.008	 3104.08	  784918
0.729167	0.585534	 4.39038	  42.742	 0.38982	0.476962	 1.48126	0.348059	 1.29758	 2.62217	 98.6214	 4.63826	 341.869	 3104.15	  785031
0.732639	0.585345	 4.40191	  42.742	0.389879	0.477109	 1.48061	0.348048	 1.29713	 2.62155	 98.6186	 4.63999	  341.73	 3104.23	  785146
0.736111	0.585157	 4.41344	  42.742	0.389939	0.477257	 1.47997	0.348038	 1.29668	 2.62093	 98.6158	 4.64173	 341.592	 3104.31	  785261
0.739583	0.584968	 4.42496	  42.742	0.389998	0.477406	 1.47933	0.348028	 1.29622	  2.6203	 98.6131	 4.64347	 341.453	 3104.38	  785376
0.743056	 0.58478	 4.43647	  42.742	0.390059	0.477555	 1.47869	 0.34802	 1.29575	 2.61968	 98.6103	  4.6452	 341.315	 3104.46	  785493
0.746528	0.584591	 4.44797	  42.742	0.390119	0.477706	 1.47805	0.348012	 1.29527	 2.61905	 98.6075	 4.64694	 341.178	 3104.53	  785610
    0.75	0.584403	 4.45947	  42.742	 0.39018	0.477857	 1.47741	0.348005	 1.29479	 2.61842	 98.6048	 4.64868	  341.04	 3104.61	  785728
0.753472	0.584215	 4.47096	  42.742	0.390241	0.478009	 1.47678	0.347999	  1.2943	 2.61778	  98.602	 4.65042	 340.903	 3104.69	  785847
0.756944	0.584027	 4.48244	  42.742	0.390303	0.478162	 1.47615	0.347994	  1.2938	 2.61715	 98.5992	 4.65216	 340.766	 3104.76	  785966
0.760417	0.583839	 4.49392	  42.742	0.390364	0.478315	 1.47552	0.347989	  1.2933	 2.61651	 98.5965	 4.65389	 340.629	 3104.84	  786086
0.763889	0.583651	 4.50539	  42.742	0.390426	0.478469	 1.47489	0.347984	 1.29279	 2.61588	 98.5937	 4.65563	 340.492	 3104.91	  786207
0.767361	0.583463	 4.51686	  42.742	0.390489	0.478624	 1.47427	 0.34798	 1.29227	 2.61524	  98.591	 4.65737	 340.356	 3104.99	  786328
0.770833	0.583276	 4.52832	  42.742	0.390551	0.478779	 1.47364	0.347977	 1.29175	  2.6146	 98.5882	 4.65911	  340.22	 3105.07	  786449
0.774306	0.583088	 4.53977	  42.742	0.390614	0.478935	 1.47302	0.347974	 1.29123	 2.61396	 98.5854	 4.66085	 340.084	 3105.14	  786571
0.777778	0.582901	 4.55122	  42.742	0.390677	0.479091	  1.4724	0.347971	  1.2907	 2.61331	 98.5827	 4.66259	 339.949	 3105.22	  786693
 0.78125	0.582713	 4.56267	  42.742	 0.39074	0.479248	 1.47178	0.347969	 1.29016	 2.61267	 98.5799	 4.66433	 339.813	 3105.29	  786816
0.784722	0.582526	  4.5741	  42.742	0.390804	0.479406	 1.47116	0.347966	 1.28962	 2.61202	 98.5772	 4.66607	 339.678	 3105.37	  786939
0.788194	0.582339	 4.58554	  42.742	0.390867	0.479564	 1.47055	0.347964	 1.28908	 2.61138	 98.5744	 4.66781	 339.543	 3105.44	  787063
0.791667	0.582152	 4.59696	  42.742	0.390931	0.479722	 1.46993	0.347963	 1.28853	 2.61073	 98.5717	 4.66955	 339.408	 3105.52	  787187
0.795139	0.581965	 4.60839	  42.742	0.390995	0.479881	 1.46932	0.347961	 1.28798	 2.61008	  98.569	 4.67129	 339.274	 3105.59	  787311
0.798611	0.581779	 4.61981	  42.742	0.391059	 0.48004	  1.4687	 0.34796	 1.28742	 2.60943	 98.5662	 4.67304	  339.14	 3105.67	  787435
0.802083	0.581592	 4.63122	  42.742	0.391123	  0.4802	 1.46809	0.347958	 1.28686	 2.60878	 98.5635	 4.67478	 339.006	 3105.74	  787560
0.805556	0.581406	 4.64263	  42.742	0.391187	 0.48036	 1.46748	0.347957	  1.2863	 2.60813	 98.5607	 4.67652	 338.872	 3105.82	  787685
0.809028	0.581219	 4.65403	  42.742	0.391252	0.480521	 1.46687	0.347956	 1.28573	 2.60748	  98.558	 4.67826	 338.738	 3105.89	  787810
  0.8125	0.581033	 4.66543	  42.742	0.391316	0.480682	 1.46626	0.347955	 1.28516	 2.60683	 98.5553	    4.68	 338.605	 3105.97	  787936
0.815972	0.580847	 4.67683	  42.742	0.391381	0.480843	 1.46565	0.347954	 1.28459	 2.60618	 98.5525	 4.68175	 338.472	 3106.04	  788062
0.819444	0.580661	 4.68822	  42.742	0.391446	0.481005	 1.46505	0.347953	 1.28401	 2.60552	 98.5498	 4.68349	 338.339	 3106.12	  788187
0.822917	0.580475	 4.69961	  42.742	 0.39151	0.481167	 1.46444	0.347951	 1.28343	 2.60487	 98.5471	 4.68523	 338.206	 3106.19	  788313
0.826389	0.580289	   4.711	  42.742	0.391575	0.481329	 1.46384	 0.34795	 1.28285	 2.60422	 98.5444	 4.68698	 338.074	 3106.27	  788440
0.829861	0.580103	 4.72238	  42.742	 0.39164	0.481492	 1.46323	0.347949	 1.28227	 2.60356	 98.5416	 4.68872	 337.942	 3106.34	  788566
0.833333	0.579918	 4.73376	  42.742	0.391705	0.481655	 1.46263	0.347947	 1.28168	 2.60291	 98.5389	 4.69047	  337.81	 3106.42	  788693
0.836806	0.579732	 4.74513	  42.742	 0.39177	0.481818	 1.46203	0.347946	  1.2811	 2.60225	 98.5362	 4.69221	 337.678	 3106.49	  788819
0.840278	0.579547	 4.75651	  42.742	0.391835	0.481981	 1.46143	0.347944	 1.28051	  2.6016	 98.5335	 4.69396	 337.546	 3106.56	  788946
 0.84375	0.579362	 4.76787	  42.742	0.391901	0.482145	 1.46083	0.347942	 1.27991	 2.60094	 98.5307	  4.6957	 337.415	 3106.64	  789073
0.847222	0.579177	 4.77924	  42.742	0.391966	0.482309	 1.46023	 0.34794	 1.27932	 2.60029	  98.528	 4.69745	 337.284	 3106.71	  789199
0.850694	0.578992	  4.7906	  42.742	0.392031	0.482473	 1.45963	0.347938	 1.27872	 2.59963	 98.5253	 4.69919	 337.153	 3106.79	  789326
0.854167	0.578807	 4.80196	  42.742	0.392096	0.482638	 1.45903	0.347935	 1.27813	 2.59897	 98.5226	 4.70094	 337.022	 3106.86	  789453
0.857639	0.578622	 4.81332	  42.742	0.392161	0.482802	 1.45843	0.347933	 1.27753	 2.59832	 98.5199	 4.70268	 336.892	 3106.93	  789580
0.861111	0.578437	 4.82467	  42.742	0.392227	0.482967	 1.45783	 0.34793	 1.27693	 2.59766	 98.5172	 4.70443	 336.762	 3107.01	  789707
0.864583	0.578253	 4.83602	  42.742	0.392292	0.483132	 1.45723	0.347927	 1.27633	 2.59701	 98.5145	 4.70618	 336.632	 3107.08	  789834
0.868055	0.578068	 4.84737	  42.742	0.392357	0.483297	 1.45664	0.347923	 1.27573	 2.59635	 98.5118	 4.70792	 336.502	 3107.15	  789962
0.871528	0.577884	 4.85872	  42.742	0.392423	0.483462	 1.45604	 0.34792	 1.27512	 2.59569	 98.5091	 4.70967	 336.373	 3107.23	  790089
   0.875	  0.5777	 4.87006	  42.742	0.392488	0.483628	 1.45545	0.347916	 1.27452	 2.59504	 98.5064	 4.71142	 336.243	  3107.3	  790216
0.878472	0.577516	  4.8814	  42.742	0.392553	0.483793	 1.45485	0.347912	 1.27391	 2.59438	 98.5037	 4.71317	 336.114	 3107.37	  790343
0.881944	0.577332	 4.89274	  42.742	0.392618	0.483959	 1.45426	0.347908	 1.27331	 2.59373	  98.501	 4.71491	 335.985	 3107.45	  790470
0.885417	0.577148	 4.90408	  42.742	0.392684	0.484125	 1.45366	0.347903	  1.2727	 2.59307	 98.4983	 4.71666	 335.857	 3107.52	  790597
0.888889	0.576964	 4.91541	  42.742	0.392749	0.484291	 1.45307	0.347898	 1.27209	 2.59242	 98.4956	 4.71841	 335.728	 3107.59	  790724
0.892361	 0.57678	 4.92675	  42.742	0.392814	0.484457	 1.45248	0.347893	 1.27149	 2.59176	 98.4929	 4.72016	   335.6	 3107.67	  790851
0.895833	0.576597	 4.93808	  42.742	0.392879	0.484624	 1.45189	0.347887	 1.27088	 2.59111	 98.4902	 4.72191	 335.472	 3107.74	  790978
0.899305	0.576413	 4.94941	  42.742	0.392944	 0.48479	 1.45129	0.347882	 1.27027	 2.59045	 98.4875	 4.72366	 335.344	 3107.81	  791105
0.902778	 0.57623	 4.96073	  42.742	0.393009	0.484957	  1.4507	0.347876	 1.26966	  2.5898	 98.4849	 4.72541	 335.216	 3107.88	  791231
 0.90625	0.576047	 4.97206	  42.742	0.393075	0.485123	 1.45011	0.347869	 1.26906	 2.58914	 98.4822	 4.72716	 335.089	 3107.96	  791358
0.909722	0.575864	 4.98338	  42.742	 0.39314	 0.48529	 1.44952	0.347862	 1.26845	 2.58849	 98.4795	 4.72891	 334.962	 3108.03	  791485
0.913194	0.575681	  4.9947	  42.742	0.393205	0.485457	 1.44893	0.347855	 1.26784	 2.58783	 98.4768	 4.73066	 334.835	  3108.1	  791611
0.916667	0.575498	 5.00602	  42.742	0.393269	0.485624	 1.44834	0.347848	 1.26723	 2.58718	 98.4741	 4.73241	 334.708	 3108.17	  791738
0.920139	0.575315	 5.01734	  42.742	0.393334	0.485791	 1.44775	 0.34784	 1.26662	 2.58653	 98.4715	 4.73416	 334.582	 3108.25	  791864
0.923611	0.575132	 5.02866	  42.742	0.393399	0.485958	 1.44716	0.347832	 1.26601	 2.58588	 98.4688	 4.73591	 334.456	 3108.32	  791990
0.927083	 0.57495	 5.03997	  42.742	0.393464	0.486125	 1.44657	0.347824	 1.26541	 2.58522	 98.4661	 4.73766	 334.329	 3108.39	  792116
0.930555	0.574767	 5.05129	  42.742	0.393529	0.486292	 1.44598	0.347815	  1.2648	 2.58457	 98.4634	 4.73941	 334.204	 3108.46	  792242
0.934028	0.574585	  5.0626	  42.742	0.393593	0.486459	 1.44539	0.347806	 1.26419	 2.58392	 98.4608	 4.74117	 334.078	 3108.54	  792368
  0.9375	0.574403	 5.07391	  42.742	0.393658	0.486626	 1.44481	0.347796	 1.26358	 2.58327	 98.4581	 4.74292	 333.952	 3108.61	  792494
0.940972	0.574221	 5.08522	  42.742	0.393723	0.486794	 1.44422	0.347787	 1.26298	 2.58262	 98.4554	 4.74467	 333.827	 3108.68	  792620
0.944444	0.574039	 5.09653	  42.742	0.393787	0.486961	 1.44363	0.347777	 1.26237	 2.58197	 98.4528	 4.74642	 333.702	 3108.75	  792746
0.947917	0.573857	 5.10784	  42.742	0.393852	0.487129	 1.44304	0.347766	 1.26177	 2.58132	 98.4501	 4.74818	 333.577	 3108.82	  792871
0.951389	0.573675	 5.11914	  42.742	0.393916	0.487296	 1.44246	0.347755	 1.26116	 2.58067	 98.4475	 4.74993	 333.453	 3108.89	  792996
0.954861	0.573494	 5.13045	  42.742	 0.39398	0.487464	 1.44187	0.347744	 1.26056	 2.58003	 98.4448	 4.75168	 333.328	 3108.97	  793122
0.958333	0.573312	 5.14175	  42.742	0.394044	0.487631	 1.44128	0.347733	 1.25996	 2.57938	 98.4422	 4.75344	 333.204	 3109.04	  793247
0.961805	0.573131	 5.15305	  42.742	0.394109	0.487799	  1.4407	0.347721	 1.25935	 2.57873	 98.4395	 4.75519	  333.08	 3109.11	  793372
0.965278	0.572949	 5.16436	  42.742	0.394173	0.487966	 1.44011	0.347709	 1.25875	 2.57808	 98.4369	 4.75695	 332.957	 3109.18	  793497
 0.96875	0.572768	 5.17566	  42.742	0.394237	0.488134	 1.43952	0.347696	 1.25815	 2.57744	 98.4342	  4.7587	 332.833	 3109.25	  793621
0.972222	0.572587	 5.18696	  42.742	0.394301	0.488302	 1.43894	0.347683	 1.25755	 2.57679	 98.4316	 4.76046	  332.71	 3109.32	  793746
0.975694	0.572406	 5.19826	  42.742	0.394365	0.488469	 1.43835	 0.34767	 1.25695	 2.57615	 98.4289	 4.76221	 332.586	 3109.39	  793870
0.979167	0.572225	 5.20955	  42.742	0.394428	0.488637	 1.43777	0.347656	 1.25635	  2.5755	 98.4263	 4.76397	 332.464	 3109.46	  793994
0.982639	0.572044	 5.22085	  42.742	0.394492	0.488805	 1.43718	0.347642	 1.25576	 2.57486	 98.4236	 4.76572	 332.341	 3109.54	  794119
0.986111	0.571864	 5.23215	  42.742	0.394556	0.488972	  1.4366	0.347628	 1.25516	 2.57422	  98.421	 4.76748	 332.218	 3109.61	  794243
0.989583	0.571683	 5.24344	  42.742	0.394619	 0.48914	 1.43601	0.347613	 1.25457	 2.57358	 98.4184	 4.76924	 332.096	 3109.68	  794366
0.993055	0.571503	 5.25474	  42.742	0.394683	0.489308	 1.43543	0.347598	 1.25397	 2.57293	 98.4157	 4.77099	 331.974	 3109.75	  794490
0.996528	0.571322	 5.26603	  42.742	0.394746	0.489475	 1.43484	0.347583	 1.25338	 2.57229	 98.4131	 4.77275	 331.852	 3109.82	  794613
       1	0.571142	 5.27732	  42.742	 0.39481	0.489643	 1.43426	0.347567	 1.25279	 2.57165	 98.4105	 4.77451	  331.73	 3109.89	  794737
 1.00347	0.570962	 5.28861	  42.742	0.394873	0.489811	 1.43367	0.347551	  1.2522	 2.57101	 98.4078	 4.77626	 331.609	 3109.96	  794860
 1.00694	0.570782	 5.29991	  42.742	0.394936	0.489979	 1.43309	0.347535	 1.25161	 2.57037	 98.4052	 4.77802	 331.488	 3110.03	  794983
 1.01042	0.570602	  5.3112	  42.742	0.394999	0.490146	 1.43251	0.347518	 1.25102	 2.56974	 98.4026	 4.77978	 331.366	  3110.1	  795106
 1.01389	0.570423	 5.32249	  42.742	0.395062	0.490314	 1.43192	0.347501	 1.25043	  2.5691	 98.3999	 4.78154	 331.246	 3110.17	  795228
 1.01736	0.570243	 5.33378	  42.742	0.395125	0.490482	 1.43134	0.347484	 1.24985	 2.56846	 98.3973	  4.7833	 331.125	 3110.24	  795351
 1.02083	0.570063	 5.34506	  42.742	0.395188	0.490649	 1.43076	0.347466	 1.24926	 2.56783	 98.3947	 4.78506	 331.004	 3110.31	  795473
 1.02431	0.569884	 5.35635	  42.742	0.395251	0.490817	 1.43017	0.347448	 1.24868	 2.56719	 98.3921	 4.78681	 330.884	 3110.38	  795595
 1.02778	0.569705	 5.36764	  42.742	0.395313	0.490985	 1.42959	0.347429	  1.2481	 2.56656	 98.3895	 4.78857	 330.764	 3110.45	  795717
 1.03125	0.569525	 5.37893	  42.742	0.395376	0.491152	 1.42901	0.347411	 1.24752	 2.56592	 98.3869	 4.79033	 330.644	 3110.52	  795839
 1.03472	0.569346	 5.39021	  42.742	0.395438	 0.49132	 1.42842	0.347392	 1.24694	 2.56529	 98.3842	 4.79209	 330.525	 3110.59	  795961
 1.03819	0.569167	  5.4015	  42.742	0.395501	0.491487	 1.42784	0.347372	 1.24636	 2.56466	 98.3816	 4.79385	 330.405	 3110.66	  796082
 1.04167	0.568989	 5.41278	  42.742	0.395563	0.491655	 1.42726	0.347352	 1.24579	 2.56403	  98.379	 4.79561	 330.286	 3110.73	  796203
 1.04514	 0.56881	 5.42407	  42.742	0.395625	0.491822	 1.42668	0.347332	 1.24521	  2.5634	 98.3764	 4.79738	 330.167	  3110.8	  796325
 1.04861	0.568631	 5.43535	  42.742	0.395687	 0.49199	  1.4261	0.347312	 1.24464	 2.56277	 98.3738	 4.79914	 330.048	 3110.87	  796445
 1.05208	0.568453	 5.44664	  42.742	0.395749	0.492158	 1.42551	0.347291	 1.24407	 2.56214	 98.3712	  4.8009	 329.929	 3110.94	  796566
 1.05556	0.568274	 5.45792	  42.742	0.395811	0.492325	 1.42493	 0.34727	  1.2435	 2.56151	 98.3686	 4.80266	 329.811	 3111.01	  796687
 1.05903	0.568096	  5.4692	  42.742	0.395873	0.492492	 1.42435	0.347248	 1.24293	 2.56088	  98.366	 4.80442	 329.693	 3111.08	  796807
  1.0625	0.567918	 5.48048	  42.742	0.395935	 0.49266	 1.42377	0.347227	 1.24236	 2.56025	 98.3634	 4.80618	 329.575	 3111.15	  796927
 1.06597	 0.56774	 5.49176	  42.742	0.395996	0.492827	 1.42319	0.347205	  1.2418	 2.55963	 98.3608	 4.80795	 329.457	 3111.22	  797047
 1.06944	0.567562	 5.50304	  42.742	0.396058	0.492995	 1.42261	0.347182	 1.24123	   2.559	 98.3582	 4.80971	 329.339	 3111.29	  797167
 1.07292	0.567384	 5.51433	  42.742	 0.39612	0.493162	 1.42202	0.347159	 1.24067	 2.55838	 98.3556	 4.81147	 329.222	 3111.36	  797287
 1.07639	0.567206	 5.52561	  42.742	0.396181	0.493329	 1.42144	0.347136	 1.24011	 2.55775	  98.353	 4.81323	 329.104	 3111.43	  797406
 1.07986	0.567029	 5.53689	  42.742	0.396242	0.493496	 1.42086	0.347113	 1.23955	 2.55713	 98.3504	   4.815	 328.987	 3111.49	  797526
 1.08333	0.566851	 5.54816	  42.742	0.396303	0.493664	 1.42028	0.347089	   1.239	 2.55651	 98.3479	 4.81676	  328.87	 3111.56	  797645
 1.08681	0.566674	 5.55944	  42.742	0.396365	0.493831	  1.4197	0.347065	 1.23844	 2.55589	 98.3453	 4.81853	 328.754	 3111.63	  797764
 1.09028	0.566496	 5.57072	  42.742	0.396426	0.493998	 1.41912	0.347041	 1.23789	 2.55527	 98.3427	 4.82029	 328.637	  3111.7	  797883
 1.09375	0.566319	   5.582	  42.742	0.396486	0.494165	 1.41854	0.347016	 1.23733	 2.55465	 98.3401	 4.82205	 328.521	 3111.77	  798001
 1.09722	0.566142	 5.59328	  42.742	0.396547	0.494332	 1.41796	0.346991	 1.23678	 2.55403	 98.3375	 4.82382	 328.405	 3111.84	  798120
 1.10069	0.565965	 5.60455	  42.742	0.396608	0.494499	 1.41738	0.346966	 1.23623	 2.55341	  98.335	 4.82558	 328.289	 3111.91	  798238
 1.10417	0.565788	 5.61583	  42.742	0.396669	0.494666	  1.4168	0.346941	 1.23569	 2.55279	 98.3324	 4.82735	 328.173	 3111.98	  798356
 1.10764	0.565612	 5.62711	  42.742	0.396729	0.494833	 1.41622	0.346915	 1.23514	 2.55218	 98.3298	 4.82912	 328.058	 3112.04	  798474
 1.11111	0.565435	 5.63838	  42.742	 0.39679	   0.495	 1.41564	0.346889	  1.2346	 2.55156	 98.3272	 4.83088	 327.942	 3112.11	  798591
 1.11458	0.565258	 5.64966	  42.742	 0.39685	0.495167	 1.41506	0.346862	 1.23405	 2.55095	 98.3247	 4.83265	 327.827	 3112.18	  798709
 1.11806	0.565082	 5.66093	  42.742	 0.39691	0.495334	 1.41448	0.346835	 1.23351	 2.55033	 98.3221	 4.83441	 327.712	 3112.25	  798826
 1.12153	0.564906	 5.67221	  42.742	0.396971	  0.4955	  1.4139	0.346808	 1.23297	 2.54972	 98.3195	 4.83618	 327.598	 3112.32	  798943
   1.125	 0.56473	 5.68348	  42.742	0.397031	0.495667	 1.41332	0.346781	 1.23244	 2.54911	  98.317	 4.83795	 327.483	 3112.38	  799060
 1.12847	0.564554	 5.69476	  42.742	0.397091	0.495834	 1.41274	0.346753	  1.2319	 2.54849	 98.3144	 4.83971	 327.369	 3112.45	  799177
 1.13194	0.564378	 5.70603	  42.742	 0.39715	0.496001	 1.41216	0.346725	 1.23137	 2.54788	 98.3118	 4.84148	 327.255	 3112.52	  799294
 1.13542	0.564202	  5.7173	  42.742	 0.39721	0.496167	 1.41158	0.346697	 1.23084	 2.54727	 98.3093	 4.84325	 327.141	 3112.59	  799410
 1.13889	0.564026	 5.72858	  42.742	 0.39727	0.496334	   1.411	0.346668	 1.23031	 2.54666	 98.3067	 4.84502	 327.027	 3112.66	  799526
 1.14236	0.563851	 5.73985	  42.742	 0.39733	  0.4965	 1.41042	 0.34664	 1.22978	 2.54606	 98.3042	 4.84679	 326.913	 3112.72	  799642
